origin,destination,minutes
9001030300,36047039800,78.54
9001011000,36047039800,70.55
9001010101,36047039800,71.69
9001010102,36047039800,71.19
9001010201,36047039800,71.47
9001010202,36047039800,71.8
9001010300,36047039800,66.58
9001010400,36047039800,64.62
9001010500,36047039800,63.54
9001010600,36047039800,63.82
9001010700,36047039800,65.23
9001010800,36047039800,67.0
9001010900,36047039800,70.04
9001011100,36047039800,71.07
9001011200,36047039800,64.16
9001011300,36047039800,60.25
9001990000,36047039800,82.51
9001020100,36047039800,70.53
9001020200,36047039800,83.51
9001020500,36047039800,74.94
9001020600,36047039800,77.82
9001021200,36047039800,76.18
9001021300,36047039800,72.39
9001021400,36047039800,69.46
9001021801,36047039800,73.63
9001021500,36047039800,70.36
9001021600,36047039800,72.42
9001021802,36047039800,73.17
9001021700,36047039800,71.66
9001021900,36047039800,73.24
9001022000,36047039800,75.05
9001022100,36047039800,71.9
9001022200,36047039800,70.43
9001022300,36047039800,70.27
9001022400,36047039800,74.52
9001021100,36047039800,74.09
9001030400,36047039800,74.98
9001030500,36047039800,75.16
9001020400,36047039800,80.54
9001020700,36047039800,78.89
9001020800,36047039800,78.3
9001020900,36047039800,76.66
9001021000,36047039800,76.98
9001030100,36047039800,78.67
9001030200,36047039800,76.49
9001044600,36047039800,79.09
9001020300,36047039800,86.95
9001035300,36047039800,80.22
9001035100,36047039800,82.47
9001043100,36047039800,81.21
9001043900,36047039800,80.61
9001044400,36047039800,83.1
9001044500,36047039800,83.28
9001035200,36047039800,89.88
9001043200,36047039800,80.96
9001043800,36047039800,81.01
9001044000,36047039800,80.75
9001044100,36047039800,81.61
9001044200,36047039800,83.43
9001044300,36047039800,84.9
9001050400,36047039800,84.98
9001035400,36047039800,88.98
9001042900,36047039800,86.68
9001043000,36047039800,83.61
9001043300,36047039800,82.99
9001043600,36047039800,83.58
9001043700,36047039800,81.9
9001045300,36047039800,89.11
9001042500,36047039800,88.42
9001042600,36047039800,85.73
9001042700,36047039800,86.19
9001042800,36047039800,84.2
9001043400,36047039800,82.63
9001043500,36047039800,86.1
9001050500,36047039800,86.82
9001050600,36047039800,89.18
9001045101,36047039800,93.68
9001045400,36047039800,89.58
9001050100,36047039800,89.18
9001050200,36047039800,88.88
9001050300,36047039800,94.38
9001045102,36047039800,94.3
9001045200,36047039800,90.15
9001105100,36047039800,103.35
9001105200,36047039800,109.49
9001060100,36047039800,100.88
9001060200,36047039800,101.86
9001060300,36047039800,97.77
9001060400,36047039800,98.78
9001060500,36047039800,95.45
9001060600,36047039800,90.69
9001210702,36047039800,100.66
9001210701,36047039800,102.75
9001257200,36047039800,100.67
9001060700,36047039800,97.06
9001060800,36047039800,95.18
9001060900,36047039800,97.47
9001061000,36047039800,98.27
9001061100,36047039800,100.27
9001061200,36047039800,98.22
9001061300,36047039800,96.29
9001061400,36047039800,95.26
9001061500,36047039800,95.1
9001061600,36047039800,95.19
9001100100,36047039800,113.92
9001230400,36047039800,125.6
9001200100,36047039800,108.02
9001200302,36047039800,113.65
9001200200,36047039800,109.93
9001070100,36047039800,96.67
9001070200,36047039800,97.31
9001070300,36047039800,99.41
9001070400,36047039800,100.0
9001070500,36047039800,99.72
9001240100,36047039800,105.54
9001240200,36047039800,113.28
9001245100,36047039800,99.49
9001245200,36047039800,101.39
9001245300,36047039800,99.45
9001245400,36047039800,99.27
9001245500,36047039800,95.8
9001245600,36047039800,98.06
9001090600,36047039800,109.98
9001090700,36047039800,110.77
9001070600,36047039800,99.82
9001070900,36047039800,98.44
9001071000,36047039800,97.93
9001071100,36047039800,98.16
9001071200,36047039800,99.15
9001071300,36047039800,99.68
9001071400,36047039800,99.76
9001071600,36047039800,100.3
9001071900,36047039800,100.61
9001072000,36047039800,100.48
9001072100,36047039800,99.17
9001072200,36047039800,101.21
9001072300,36047039800,101.61
9001072400,36047039800,103.69
9001072500,36047039800,103.48
9001072600,36047039800,103.22
9001072700,36047039800,104.57
9001072800,36047039800,104.17
9001072900,36047039800,103.03
9001073000,36047039800,103.89
9001073100,36047039800,107.95
9001073200,36047039800,105.35
9001073300,36047039800,104.06
9001073400,36047039800,102.5
9001073500,36047039800,102.07
9001073600,36047039800,102.55
9001080100,36047039800,105.65
9001080200,36047039800,104.96
9001080400,36047039800,104.37
9001073700,36047039800,103.74
9001073800,36047039800,101.73
9001073900,36047039800,101.32
9001074000,36047039800,101.16
9001074300,36047039800,101.77
9001074400,36047039800,101.78
9001090400,36047039800,106.35
9001090500,36047039800,107.09
9001210100,36047039800,102.89
9001080500,36047039800,106.35
9001080600,36047039800,104.24
9001080700,36047039800,105.18
9001210400,36047039800,106.68
9001210500,36047039800,101.23
9001210600,36047039800,102.88
9001210800,36047039800,99.72
9001210900,36047039800,109.44
9001080900,36047039800,106.55
9001081000,36047039800,108.2
9001090100,36047039800,109.73
9001090200,36047039800,107.34
9001090300,36047039800,103.81
9001055100,36047039800,98.06
9001055200,36047039800,95.57
9009150500,36047039800,110.91
9009990000,36047039800,136.92
9001210200,36047039800,103.95
9001080800,36047039800,107.48
9001081100,36047039800,107.75
9009150400,36047039800,111.43
9001081200,36047039800,109.71
36071011701,36047039800,119.4
36071011702,36047039800,112.16
36071011801,36047039800,107.68
36071001600,36047039800,108.67
36071011000,36047039800,110.79
36071015200,36047039800,109.97
36071011900,36047039800,99.74
36071012100,36047039800,98.71
36071012200,36047039800,100.39
36071012300,36047039800,110.96
36071001500,36047039800,109.21
36071011200,36047039800,106.21
36071011802,36047039800,112.31
36071014501,36047039800,107.31
36027060202,36047039800,114.02
36027210201,36047039800,110.93
36027210301,36047039800,109.79
36119014907,36047039800,90.56
36119014908,36047039800,85.56
36119012501,36047039800,82.63
36119012503,36047039800,91.32
36119012900,36047039800,72.05
36119011800,36047039800,65.15
36119012101,36047039800,69.37
36119012200,36047039800,64.79
36119013104,36047039800,73.46
36119013700,36047039800,69.26
36119013202,36047039800,66.41
36119014804,36047039800,89.34
36119014805,36047039800,80.08
36119014808,36047039800,82.85
36119014809,36047039800,78.66
36119012102,36047039800,65.15
36119014806,36047039800,83.8
36119014810,36047039800,86.89
36119013102,36047039800,73.66
36119013103,36047039800,70.32
36119014811,36047039800,88.64
36119982000,36047039800,69.62
36119983000,36047039800,76.19
36119984000,36047039800,82.08
36119012802,36047039800,74.42
36119014901,36047039800,82.24
36119014903,36047039800,93.31
36119014909,36047039800,90.41
36119012303,36047039800,71.09
36119012304,36047039800,79.86
36119015000,36047039800,87.03
36119013201,36047039800,69.55
36119013301,36047039800,69.89
36119013304,36047039800,68.24
36119012502,36047039800,88.25
36119012600,36047039800,79.9
36119012700,36047039800,79.51
36119013000,36047039800,73.01
36119013900,36047039800,76.18
36119014000,36047039800,83.64
36119014200,36047039800,85.88
36119014604,36047039800,83.39
36119014605,36047039800,77.09
36119014606,36047039800,82.91
36119013400,36047039800,69.74
36119013500,36047039800,68.62
36119013600,36047039800,71.97
36119014100,36047039800,83.83
36119014300,36047039800,84.93
36119014400,36047039800,86.93
36119014500,36047039800,86.77
36119014607,36047039800,86.22
36119014701,36047039800,88.96
36119014703,36047039800,90.19
36119014704,36047039800,85.09
36119013800,36047039800,75.68
36119012400,36047039800,85.81
36087012203,36047039800,71.08
36087012401,36047039800,67.16
36087011404,36047039800,67.52
36087011901,36047039800,65.17
36087011200,36047039800,63.61
36087011401,36047039800,69.65
36087010802,36047039800,72.44
36087011102,36047039800,66.76
36087011301,36047039800,65.81
36087011302,36047039800,66.38
36087010801,36047039800,73.37
36087010803,36047039800,71.57
36087010901,36047039800,71.88
36087010902,36047039800,70.07
36087011603,36047039800,66.72
36087012300,36047039800,67.03
36087011000,36047039800,67.27
36087011303,36047039800,62.62
36087010101,36047039800,78.04
36087010501,36047039800,75.89
36087010503,36047039800,76.16
36087010602,36047039800,75.96
36087010702,36047039800,76.72
36087010701,36047039800,75.27
36087010502,36047039800,71.39
36087010703,36047039800,77.94
36087011101,36047039800,68.88
36087012502,36047039800,59.17
36087011501,36047039800,73.23
36087011502,36047039800,69.33
36087011504,36047039800,68.56
36087011602,36047039800,69.65
36087011601,36047039800,69.42
36087011700,36047039800,70.76
36087012202,36047039800,67.38
36087011800,36047039800,66.25
36087012102,36047039800,70.29
36087012101,36047039800,71.58
36087012501,36047039800,66.1
36087012000,36047039800,68.03
36087010601,36047039800,74.33
36087010102,36047039800,77.05
36087010200,36047039800,78.7
36087010804,36047039800,69.33
36087011403,36047039800,66.56
36087012103,36047039800,70.22
