origin,destination,minutes
9001030300,36047036001,78.39
9001011000,36047036001,70.4
9001010101,36047036001,71.55
9001010102,36047036001,71.05
9001010201,36047036001,71.33
9001010202,36047036001,71.66
9001010300,36047036001,66.43
9001010400,36047036001,64.47
9001010500,36047036001,63.39
9001010600,36047036001,63.67
9001010700,36047036001,65.08
9001010800,36047036001,66.86
9001010900,36047036001,69.89
9001011100,36047036001,70.92
9001011200,36047036001,64.01
9001011300,36047036001,60.1
9001990000,36047036001,82.36
9001020100,36047036001,70.39
9001020200,36047036001,83.36
9001020500,36047036001,74.8
9001020600,36047036001,77.67
9001021200,36047036001,76.03
9001021300,36047036001,72.25
9001021400,36047036001,69.32
9001021801,36047036001,73.48
9001021500,36047036001,70.22
9001021600,36047036001,72.27
9001021802,36047036001,73.03
9001021700,36047036001,71.51
9001021900,36047036001,73.1
9001022000,36047036001,74.91
9001022100,36047036001,71.76
9001022200,36047036001,70.28
9001022300,36047036001,70.12
9001022400,36047036001,74.37
9001021100,36047036001,73.95
9001030400,36047036001,74.83
9001030500,36047036001,75.01
9001020400,36047036001,80.39
9001020700,36047036001,78.75
9001020800,36047036001,78.16
9001020900,36047036001,76.52
9001021000,36047036001,76.84
9001030100,36047036001,78.52
9001030200,36047036001,76.34
9001044600,36047036001,78.95
9001020300,36047036001,86.81
9001035300,36047036001,80.08
9001035100,36047036001,82.32
9001043100,36047036001,81.06
9001043900,36047036001,80.47
9001044400,36047036001,82.95
9001044500,36047036001,83.13
9001035200,36047036001,89.74
9001043200,36047036001,80.82
9001043800,36047036001,80.86
9001044000,36047036001,80.6
9001044100,36047036001,81.46
9001044200,36047036001,83.29
9001044300,36047036001,84.76
9001050400,36047036001,84.83
9001035400,36047036001,88.83
9001042900,36047036001,86.54
9001043000,36047036001,83.46
9001043300,36047036001,82.85
9001043600,36047036001,83.43
9001043700,36047036001,81.76
9001045300,36047036001,88.96
9001042500,36047036001,88.27
9001042600,36047036001,85.59
9001042700,36047036001,86.05
9001042800,36047036001,84.06
9001043400,36047036001,82.48
9001043500,36047036001,85.96
9001050500,36047036001,86.68
9001050600,36047036001,89.04
9001045101,36047036001,93.54
9001045400,36047036001,89.43
9001050100,36047036001,89.04
9001050200,36047036001,88.73
9001050300,36047036001,94.23
9001045102,36047036001,94.15
9001045200,36047036001,90.0
9001105100,36047036001,103.2
9001105200,36047036001,109.35
9001060100,36047036001,100.73
9001060200,36047036001,101.72
9001060300,36047036001,97.62
9001060400,36047036001,98.64
9001060500,36047036001,95.3
9001060600,36047036001,90.54
9001210702,36047036001,103.46
9001257200,36047036001,100.52
9001060700,36047036001,96.92
9001060800,36047036001,95.04
9001060900,36047036001,97.33
9001061000,36047036001,98.13
9001061100,36047036001,100.12
9001061200,36047036001,98.08
9001061300,36047036001,96.15
9001061400,36047036001,95.11
9001061500,36047036001,94.95
9001061600,36047036001,95.04
9001100100,36047036001,113.78
9001230400,36047036001,126.36
9001200100,36047036001,110.81
9001200302,36047036001,116.44
9001200200,36047036001,112.72
9001070100,36047036001,96.53
9001070200,36047036001,97.16
9001070300,36047036001,99.27
9001070400,36047036001,99.85
9001070500,36047036001,99.57
