origin,destination,minutes
9001030300,36005009200,44.38
9001011000,36005009200,36.39
9001010101,36005009200,37.53
9001010102,36005009200,37.04
9001010201,36005009200,37.32
9001010202,36005009200,37.64
9001010300,36005009200,32.42
9001010400,36005009200,30.46
9001010500,36005009200,29.38
9001010600,36005009200,29.66
9001010700,36005009200,31.07
9001010800,36005009200,32.84
9001010900,36005009200,35.88
9001011100,36005009200,36.91
9001011200,36005009200,30.0
9001011300,36005009200,26.09
9001990000,36005009200,48.35
9001020100,36005009200,36.37
9001020200,36005009200,49.35
9001020500,36005009200,40.78
9001020600,36005009200,43.66
9001021200,36005009200,42.02
9001021300,36005009200,38.23
9001021400,36005009200,35.3
9001021801,36005009200,39.47
9001021500,36005009200,36.21
9001021600,36005009200,38.26
9001021802,36005009200,39.02
9001021700,36005009200,37.5
9001021900,36005009200,39.09
9001022000,36005009200,40.89
9001022100,36005009200,37.74
9001022200,36005009200,36.27
9001022300,36005009200,36.11
9001022400,36005009200,40.36
9001021100,36005009200,39.94
9001030400,36005009200,40.82
9001030500,36005009200,41.0
9001020400,36005009200,46.38
9001020700,36005009200,44.74
9001020800,36005009200,44.14
9001020900,36005009200,42.5
9001021000,36005009200,42.83
9001030100,36005009200,44.51
9001030200,36005009200,42.33
9001044600,36005009200,44.93
9001020300,36005009200,52.79
9001035300,36005009200,46.07
9001035100,36005009200,48.31
9001043100,36005009200,47.05
9001043900,36005009200,46.46
9001044400,36005009200,48.94
9001044500,36005009200,49.12
9001035200,36005009200,55.73
9001043200,36005009200,46.8
9001043800,36005009200,46.85
9001044000,36005009200,46.59
9001044100,36005009200,47.45
9001044200,36005009200,49.27
9001044300,36005009200,50.74
9001050400,36005009200,50.82
9001035400,36005009200,54.82
9001042900,36005009200,52.52
9001043000,36005009200,49.45
9001043300,36005009200,48.83
9001043600,36005009200,49.42
9001043700,36005009200,47.74
9001045300,36005009200,54.95
9001042500,36005009200,54.26
9001042600,36005009200,51.58
9001042700,36005009200,52.03
9001042800,36005009200,50.04
9001043400,36005009200,48.47
9001043500,36005009200,51.95
9001050500,36005009200,52.66
9001050600,36005009200,55.02
9001045101,36005009200,59.52
9001045400,36005009200,55.42
9001050100,36005009200,55.02
9001050200,36005009200,54.72
9001050300,36005009200,60.22
9001045102,36005009200,60.14
9001045200,36005009200,55.99
9001105100,36005009200,69.19
9001105200,36005009200,75.34
9001060100,36005009200,66.72
9001060200,36005009200,67.71
9001060300,36005009200,63.61
9001060400,36005009200,64.62
9001060500,36005009200,61.29
9001060600,36005009200,56.53
9001210702,36005009200,69.45
9001210701,36005009200,71.53
9001257200,36005009200,66.51
9001060700,36005009200,62.91
9001060800,36005009200,61.02
9001060900,36005009200,63.32
9001061000,36005009200,64.11
9001061100,36005009200,66.11
9001061200,36005009200,64.06
9001061300,36005009200,62.13
9001061400,36005009200,61.1
9001061500,36005009200,60.94
9001061600,36005009200,61.03
9001100100,36005009200,79.76
9001230400,36005009200,92.34
9001200100,36005009200,76.8
9001200302,36005009200,82.43
9001200200,36005009200,78.71
9001070100,36005009200,62.51
9001070200,36005009200,63.15
9001070300,36005009200,65.26
9001070400,36005009200,65.84
9001070500,36005009200,65.56
9001240100,36005009200,71.38
9001240200,36005009200,79.12
9001245100,36005009200,68.28
9001245200,36005009200,71.04
9001245300,36005009200,69.09
9001245400,36005009200,68.21
9001245500,36005009200,65.44
9001245600,36005009200,66.84
9001090600,36005009200,75.82
9001090700,36005009200,76.61
9001070600,36005009200,65.67
9001070900,36005009200,64.29
9001071000,36005009200,63.77
9001071100,36005009200,64.0
9001071200,36005009200,64.99
9001071300,36005009200,65.52
9001071400,36005009200,65.6
9001071600,36005009200,66.14
9001071900,36005009200,66.45
9001072000,36005009200,66.32
9001072100,36005009200,65.01
9001072200,36005009200,67.06
9001072300,36005009200,67.45
9001072400,36005009200,69.53
9001072500,36005009200,69.33
9001072600,36005009200,69.06
9001072700,36005009200,70.41
9001072800,36005009200,70.02
9001072900,36005009200,68.88
9001073000,36005009200,69.74
9001073100,36005009200,73.79
9001073200,36005009200,71.19
9001073300,36005009200,69.91
9001073400,36005009200,68.34
9001073500,36005009200,67.91
9001073600,36005009200,68.39
9001080100,36005009200,71.49
9001080200,36005009200,70.81
9001080400,36005009200,70.21
9001073700,36005009200,69.58
9001073800,36005009200,67.58
9001073900,36005009200,67.16
9001074000,36005009200,67.0
9001074300,36005009200,67.61
9001074400,36005009200,67.62
9001090400,36005009200,72.19
9001090500,36005009200,72.94
9001210100,36005009200,71.67
9001080500,36005009200,72.19
9001080600,36005009200,70.08
9001080700,36005009200,71.02
9001210400,36005009200,75.46
