origin,destination,minutes
9001030300,36085002002,84.16
9001011000,36085002002,76.16
9001010101,36085002002,75.87
9001010102,36085002002,75.37
9001010201,36085002002,77.09
9001010202,36085002002,77.42
9001010300,36085002002,72.2
9001010400,36085002002,70.24
9001010500,36085002002,69.16
9001010600,36085002002,69.44
9001010700,36085002002,70.85
9001010800,36085002002,72.62
9001010900,36085002002,75.66
9001011100,36085002002,76.69
9001011200,36085002002,69.78
9001011300,36085002002,65.87
9001990000,36085002002,88.13
9001020100,36085002002,76.15
9001020200,36085002002,87.69
9001020500,36085002002,80.56
9001020600,36085002002,83.44
9001021200,36085002002,81.8
9001021300,36085002002,78.01
9001021400,36085002002,75.08
9001021801,36085002002,79.25
9001021500,36085002002,75.98
9001021600,36085002002,78.04
9001021802,36085002002,78.79
9001021700,36085002002,77.28
9001021900,36085002002,78.86
9001022000,36085002002,80.67
9001022100,36085002002,77.52
9001022200,36085002002,76.05
9001022300,36085002002,75.89
9001022400,36085002002,80.14
9001021100,36085002002,79.71
9001030400,36085002002,80.6
9001030500,36085002002,80.78
9001020400,36085002002,84.72
9001020700,36085002002,84.52
9001020800,36085002002,83.92
9001020900,36085002002,82.28
9001021000,36085002002,82.6
9001030100,36085002002,84.29
9001030200,36085002002,82.11
9001044600,36085002002,84.71
9001020300,36085002002,91.13
9001035300,36085002002,85.84
9001035100,36085002002,88.09
9001043100,36085002002,86.83
9001043900,36085002002,86.23
9001044400,36085002002,88.72
9001044500,36085002002,88.9
9001035200,36085002002,95.5
9001043200,36085002002,86.58
9001043800,36085002002,86.62
9001044000,36085002002,86.37
9001044100,36085002002,87.23
9001044200,36085002002,89.05
9001044300,36085002002,90.52
9001050400,36085002002,90.6
9001035400,36085002002,94.6
9001042900,36085002002,92.3
9001043000,36085002002,89.23
9001043300,36085002002,88.61
9001043600,36085002002,89.2
9001043700,36085002002,87.52
9001045300,36085002002,94.73
9001042500,36085002002,94.04
9001042600,36085002002,91.35
9001042700,36085002002,91.81
9001042800,36085002002,89.82
9001043400,36085002002,88.25
9001043500,36085002002,91.72
9001050500,36085002002,92.44
9001050600,36085002002,94.8
9001045101,36085002002,99.3
9001045400,36085002002,95.19
9001050100,36085002002,94.8
9001050200,36085002002,94.5
9001050300,36085002002,99.99
9001045102,36085002002,99.91
9001045200,36085002002,95.77
9001105100,36085002002,108.97
9001105200,36085002002,115.11
9001060100,36085002002,106.5
9001060200,36085002002,107.48
9001060300,36085002002,103.39
9001060400,36085002002,104.4
9001060500,36085002002,101.07
9001060600,36085002002,96.31
9001257200,36085002002,106.29
9001060700,36085002002,102.68
9001060800,36085002002,100.8
9001060900,36085002002,103.09
9001061000,36085002002,103.89
9001061100,36085002002,105.89
9001061200,36085002002,103.84
9001061300,36085002002,101.91
9001061400,36085002002,100.88
9001061500,36085002002,100.72
9001061600,36085002002,100.81
9001200100,36085002002,109.14
9001200302,36085002002,114.77
9001070100,36085002002,102.29
9001070200,36085002002,102.93
9001070300,36085002002,105.04
9001070400,36085002002,105.62
9001070500,36085002002,105.34
9001240100,36085002002,110.11
9001240200,36085002002,118.9
9001245100,36085002002,100.61
9001245200,36085002002,102.51
9001245300,36085002002,100.57
9001245400,36085002002,100.39
9001245500,36085002002,96.92
9001245600,36085002002,99.17
9001070600,36085002002,105.44
9001070900,36085002002,104.06
9001071000,36085002002,103.55
9001071100,36085002002,103.78
9001071200,36085002002,104.77
9001071300,36085002002,105.3
9001071400,36085002002,105.38
9001071600,36085002002,105.92
9001071900,36085002002,106.23
9001072000,36085002002,106.1
9001072100,36085002002,104.79
9001072200,36085002002,106.83
9001072300,36085002002,107.23
9001072400,36085002002,109.31
9001072500,36085002002,109.11
9001072600,36085002002,108.84
9001072700,36085002002,110.19
9001072900,36085002002,108.65
9001073500,36085002002,107.69
9001073600,36085002002,108.17
9001080400,36085002002,109.99
9001073800,36085002002,107.36
9001073900,36085002002,106.94
9001074000,36085002002,106.78
9001074300,36085002002,107.39
9001074400,36085002002,107.4
