origin,destination,minutes
9001030300,36061012000,58.98
9001011000,36061012000,50.98
9001010101,36061012000,50.68
9001010102,36061012000,50.19
9001010201,36061012000,51.91
9001010202,36061012000,52.23
9001010300,36061012000,47.01
9001010400,36061012000,45.05
9001010500,36061012000,43.97
9001010600,36061012000,44.25
9001010700,36061012000,45.66
9001010800,36061012000,47.44
9001010900,36061012000,50.48
9001011100,36061012000,51.5
9001011200,36061012000,44.59
9001011300,36061012000,40.68
9001990000,36061012000,62.94
9001020100,36061012000,50.97
9001020200,36061012000,62.5
9001020500,36061012000,55.38
9001020600,36061012000,58.25
9001021200,36061012000,56.61
9001021300,36061012000,52.83
9001021400,36061012000,49.9
9001021801,36061012000,54.06
9001021500,36061012000,50.8
9001021600,36061012000,52.85
9001021802,36061012000,53.61
9001021700,36061012000,52.09
9001021900,36061012000,53.68
9001022000,36061012000,55.49
9001022100,36061012000,52.34
9001022200,36061012000,50.86
9001022300,36061012000,50.7
9001022400,36061012000,54.95
9001021100,36061012000,54.53
9001030400,36061012000,55.41
9001030500,36061012000,55.59
9001020400,36061012000,59.53
9001020700,36061012000,59.33
9001020800,36061012000,58.73
9001020900,36061012000,57.1
9001021000,36061012000,57.42
9001030100,36061012000,59.1
9001030200,36061012000,56.92
9001044600,36061012000,59.53
9001020300,36061012000,65.94
9001035300,36061012000,60.66
9001035100,36061012000,62.9
9001043100,36061012000,61.64
9001043900,36061012000,61.05
9001044400,36061012000,63.53
9001044500,36061012000,63.71
9001035200,36061012000,70.32
9001043200,36061012000,61.4
9001043800,36061012000,61.44
9001044000,36061012000,61.18
9001044100,36061012000,62.04
9001044200,36061012000,63.87
9001044300,36061012000,65.34
9001050400,36061012000,65.41
9001035400,36061012000,69.41
9001042900,36061012000,67.12
9001043000,36061012000,64.04
9001043300,36061012000,63.43
9001043600,36061012000,64.01
9001043700,36061012000,62.34
9001045300,36061012000,69.54
9001042500,36061012000,68.85
9001042600,36061012000,66.17
9001042700,36061012000,66.63
9001042800,36061012000,64.64
9001043400,36061012000,63.07
9001043500,36061012000,66.54
9001050500,36061012000,67.26
9001050600,36061012000,69.62
9001045101,36061012000,74.11
9001045400,36061012000,70.01
9001050100,36061012000,69.62
9001050200,36061012000,69.31
9001050300,36061012000,74.81
9001045102,36061012000,74.73
9001045200,36061012000,70.58
9001105100,36061012000,83.79
9001105200,36061012000,89.93
9001060100,36061012000,81.31
9001060200,36061012000,82.3
9001060300,36061012000,78.2
9001060400,36061012000,79.21
9001060500,36061012000,75.88
9001060600,36061012000,71.12
9001210702,36061012000,76.6
9001210701,36061012000,78.68
9001257200,36061012000,81.1
9001060700,36061012000,77.5
9001060800,36061012000,75.62
9001060900,36061012000,77.91
9001061000,36061012000,78.71
9001061100,36061012000,80.7
9001061200,36061012000,78.66
9001061300,36061012000,76.73
9001061400,36061012000,75.69
9001061500,36061012000,75.53
9001061600,36061012000,75.62
9001100100,36061012000,94.36
9001230400,36061012000,101.53
9001200100,36061012000,83.95
9001200302,36061012000,89.58
9001200200,36061012000,85.86
9001070100,36061012000,77.11
9001070200,36061012000,77.74
9001070300,36061012000,79.85
9001070400,36061012000,80.43
9001070500,36061012000,80.15
9001240100,36061012000,84.92
9001240200,36061012000,93.71
9001245100,36061012000,75.42
9001245200,36061012000,77.33
9001245300,36061012000,75.39
9001245400,36061012000,75.2
9001245500,36061012000,71.74
9001245600,36061012000,73.99
9001090600,36061012000,90.41
9001090700,36061012000,91.2
9001070600,36061012000,80.26
9001070900,36061012000,78.88
9001071000,36061012000,78.36
9001071100,36061012000,78.6
9001071200,36061012000,79.59
9001071300,36061012000,80.11
9001071400,36061012000,80.19
9001071600,36061012000,80.73
9001071900,36061012000,81.05
9001072000,36061012000,80.91
9001072100,36061012000,79.61
9001072200,36061012000,81.65
9001072300,36061012000,82.04
9001072400,36061012000,84.13
9001072500,36061012000,83.92
9001072600,36061012000,83.66
9001072700,36061012000,85.01
9001072800,36061012000,84.61
9001072900,36061012000,83.47
9001073000,36061012000,84.33
9001073100,36061012000,88.39
9001073200,36061012000,85.79
9001073300,36061012000,84.5
9001073400,36061012000,82.94
9001073500,36061012000,82.51
9001073600,36061012000,82.98
9001080100,36061012000,86.08
9001080200,36061012000,85.4
9001080400,36061012000,84.8
9001073700,36061012000,84.17
9001073800,36061012000,82.17
9001073900,36061012000,81.75
9001074000,36061012000,81.59
9001074300,36061012000,82.2
9001074400,36061012000,82.21
9001090400,36061012000,86.79
9001090500,36061012000,87.53
9001210100,36061012000,78.82
9001080500,36061012000,86.79
9001080600,36061012000,84.67
9001080700,36061012000,85.62
9001210400,36061012000,82.61
9001210500,36061012000,77.16
9001210600,36061012000,78.81
9001210800,36061012000,75.66
9001210900,36061012000,85.38
9001080900,36061012000,86.99
9001081000,36061012000,88.63
9001090100,36061012000,90.16
9001090200,36061012000,87.78
9001090300,36061012000,84.25
9001055100,36061012000,78.5
9001055200,36061012000,76.01
9009150500,36061012000,91.35
9009990000,36061012000,117.35
9001210200,36061012000,79.88
9001080800,36061012000,87.92
9001081100,36061012000,88.18
9009150400,36061012000,91.86
9001211000,36061012000,81.49
9001081200,36061012000,90.14
9001210300,36061012000,82.49
9001200301,36061012000,83.86
9001211200,36061012000,82.06
9001220100,36061012000,80.67
9001220200,36061012000,87.92
9001211100,36061012000,85.93
9001211300,36061012000,86.12
9001211400,36061012000,81.66
9001220300,36061012000,89.71
9001100200,36061012000,95.47
9001230100,36061012000,96.46
9001230300,36061012000,91.99
9001205300,36061012000,88.11
9001100300,36061012000,99.06
9001110500,36061012000,97.02
9001110400,36061012000,94.55
9001205100,36061012000,90.44
9001230502,36061012000,100.28
9001230200,36061012000,89.45
9001257100,36061012000,94.61
9001081300,36061012000,94.01
9001205200,36061012000,90.5
9005253400,36061012000,98.39
9001110302,36061012000,89.92
9009150600,36061012000,90.85
9009150300,36061012000,90.12
9001110301,36061012000,95.28
9009150200,36061012000,91.94
9001230501,36061012000,98.27
9001110600,36061012000,100.72
9009150100,36061012000,92.35
9005250100,36061012000,98.94
9001110202,36061012000,95.75
9005253600,36061012000,94.07
9005253300,36061012000,92.81
9009150900,36061012000,94.29
9009151000,36061012000,97.43
9009348111,36061012000,99.77
9009157300,36061012000,98.45
9009150700,36061012000,94.37
9009150800,36061012000,94.57
9001110201,36061012000,97.31
9005253200,36061012000,99.84
9009151100,36061012000,97.69
9009348123,36061012000,99.7
9001110100,36061012000,94.92
9005268100,36061012000,107.43
9009157200,36061012000,99.94
9009346101,36061012000,110.54
9009130200,36061012000,102.62
9009120100,36061012000,98.31
9009120200,36061012000,97.32
9009346102,36061012000,109.44
9009151200,36061012000,97.59
9009157100,36061012000,98.74
9009154700,36061012000,101.04
9009157400,36061012000,101.78
9009125300,36061012000,97.76
9009125200,36061012000,99.02
9009154800,36061012000,102.91
