origin,destination,minutes
9001030300,36085014700,87.7
9001011000,36085014700,79.7
9001010101,36085014700,78.25
9001010102,36085014700,77.76
9001010201,36085014700,80.63
9001010202,36085014700,80.96
9001010300,36085014700,75.73
9001010400,36085014700,73.78
9001010500,36085014700,72.69
9001010600,36085014700,72.97
9001010700,36085014700,74.39
9001010800,36085014700,76.16
9001010900,36085014700,79.2
9001011100,36085014700,80.22
9001011200,36085014700,73.31
9001011300,36085014700,69.4
9001990000,36085014700,91.66
9001020100,36085014700,79.69
9001020200,36085014700,90.07
9001020500,36085014700,84.1
9001020600,36085014700,86.97
9001021200,36085014700,85.33
9001021300,36085014700,81.55
9001021400,36085014700,78.62
9001021801,36085014700,82.78
9001021500,36085014700,79.52
9001021600,36085014700,81.58
9001021802,36085014700,82.33
9001021700,36085014700,80.81
9001021900,36085014700,82.4
9001022000,36085014700,84.21
9001022100,36085014700,81.06
9001022200,36085014700,79.58
9001022300,36085014700,79.42
9001022400,36085014700,83.67
9001021100,36085014700,83.25
9001030400,36085014700,84.13
9001030500,36085014700,84.31
9001020400,36085014700,87.1
9001020700,36085014700,88.05
9001020800,36085014700,87.46
9001020900,36085014700,85.82
9001021000,36085014700,86.14
9001030100,36085014700,87.82
9001030200,36085014700,85.64
9001044600,36085014700,88.25
9001020300,36085014700,93.51
9001035300,36085014700,89.36
9001035100,36085014700,91.6
9001043100,36085014700,90.36
9001043900,36085014700,89.77
9001044400,36085014700,92.26
9001044500,36085014700,92.43
9001035200,36085014700,99.02
9001043200,36085014700,90.12
9001043800,36085014700,90.16
9001044000,36085014700,89.9
9001044100,36085014700,90.77
9001044200,36085014700,92.59
9001044300,36085014700,94.06
9001050400,36085014700,94.14
9001035400,36085014700,98.11
9001042900,36085014700,95.84
9001043000,36085014700,92.22
9001043300,36085014700,92.15
9001043600,36085014700,92.73
9001043700,36085014700,91.06
9001045300,36085014700,98.27
9001042500,36085014700,97.57
9001042600,36085014700,94.89
9001042700,36085014700,95.35
9001042800,36085014700,93.36
9001043400,36085014700,91.79
9001043500,36085014700,95.26
9001050500,36085014700,95.98
9001050600,36085014700,98.34
9001045101,36085014700,102.84
9001045400,36085014700,98.73
9001050100,36085014700,98.02
9001050200,36085014700,98.04
9001050300,36085014700,103.46
9001045102,36085014700,103.45
9001045200,36085014700,99.31
9001105100,36085014700,111.96
9001105200,36085014700,118.19
9001060100,36085014700,109.49
9001060200,36085014700,110.66
9001060300,36085014700,106.38
9001060400,36085014700,107.87
9001060500,36085014700,104.6
9001060600,36085014700,99.84
9001060700,36085014700,106.22
9001060800,36085014700,104.34
9001060900,36085014700,106.63
9001061000,36085014700,107.43
9001061100,36085014700,109.42
9001061200,36085014700,107.38
9001061300,36085014700,105.45
9001061400,36085014700,104.41
9001061500,36085014700,104.25
9001061600,36085014700,104.34
9001200100,36085014700,111.52
9001200302,36085014700,117.15
9001070100,36085014700,105.83
9001070200,36085014700,106.46
9001070300,36085014700,108.57
9001070400,36085014700,109.16
9001070500,36085014700,108.87
9001240100,36085014700,112.49
9001240200,36085014700,122.12
9001245100,36085014700,102.99
9001245200,36085014700,104.9
9001245300,36085014700,102.95
9001245400,36085014700,102.77
9001245500,36085014700,99.31
9001245600,36085014700,101.56
9001070600,36085014700,108.98
9001070900,36085014700,107.6
9001071000,36085014700,107.09
9001071100,36085014700,107.32
9001071200,36085014700,108.31
9001071300,36085014700,108.84
9001071400,36085014700,108.92
9001071600,36085014700,109.45
9001071900,36085014700,109.77
9001072000,36085014700,109.63
9001072100,36085014700,108.33
9001072200,36085014700,110.37
9001072300,36085014700,110.76
9001072500,36085014700,112.64
9001072600,36085014700,111.84
9001074000,36085014700,110.32
9001074400,36085014700,110.94
9001080500,36085014700,115.51
9001210500,36085014700,104.73
9001210800,36085014700,103.23
9001090300,36085014700,112.43
9001055100,36085014700,107.05
9001055200,36085014700,104.19
36071011601,36085014700,114.4
36071011500,36085014700,117.18
36071002100,36085014700,109.71
36071002200,36085014700,108.54
36071002300,36085014700,111.06
36071011602,36085014700,131.56
36071011701,36085014700,113.33
36071011400,36085014700,109.78
36071011702,36085014700,106.09
36071011801,36085014700,101.75
36071015100,36085014700,104.16
36071001300,36085014700,104.24
36071001600,36085014700,102.74
