origin,destination,minutes
9001030300,36085023900,83.61
9001011000,36085023900,75.62
9001010101,36085023900,73.49
9001010102,36085023900,72.99
9001010201,36085023900,76.55
9001010202,36085023900,76.87
9001010300,36085023900,71.65
9001010400,36085023900,69.29
9001010500,36085023900,68.61
9001010600,36085023900,68.89
9001010700,36085023900,70.3
9001010800,36085023900,72.08
9001010900,36085023900,75.11
9001011100,36085023900,76.14
9001011200,36085023900,69.23
9001011300,36085023900,65.32
9001990000,36085023900,87.58
9001020100,36085023900,75.6
9001020200,36085023900,85.31
9001020500,36085023900,80.01
9001020600,36085023900,82.89
9001021200,36085023900,81.25
9001021300,36085023900,77.46
9001021400,36085023900,74.54
9001021801,36085023900,78.7
9001021500,36085023900,75.44
9001021600,36085023900,77.49
9001021802,36085023900,78.24
9001021700,36085023900,76.73
9001021900,36085023900,78.32
9001022000,36085023900,80.12
9001022100,36085023900,76.97
9001022200,36085023900,75.5
9001022300,36085023900,75.34
9001022400,36085023900,79.59
9001021100,36085023900,79.17
9001030400,36085023900,80.05
9001030500,36085023900,80.23
9001020400,36085023900,82.34
9001020700,36085023900,83.97
9001020800,36085023900,83.37
9001020900,36085023900,81.73
9001021000,36085023900,82.06
9001030100,36085023900,83.74
9001030200,36085023900,81.56
9001044600,36085023900,84.16
9001020300,36085023900,88.75
9001035300,36085023900,84.6
9001035100,36085023900,86.84
9001043100,36085023900,86.28
9001043900,36085023900,85.69
9001044400,36085023900,88.17
9001044500,36085023900,88.35
9001035200,36085023900,94.26
9001043200,36085023900,86.03
9001043800,36085023900,86.08
9001044000,36085023900,85.82
9001044100,36085023900,86.68
9001044200,36085023900,88.5
9001044300,36085023900,89.97
9001050400,36085023900,90.05
9001035400,36085023900,93.35
9001042900,36085023900,91.65
9001043000,36085023900,87.46
9001043300,36085023900,88.06
9001043600,36085023900,88.65
9001043700,36085023900,86.97
9001045300,36085023900,93.71
9001042500,36085023900,93.49
9001042600,36085023900,90.81
9001042700,36085023900,90.91
9001042800,36085023900,89.27
9001043400,36085023900,87.7
9001043500,36085023900,91.17
9001050500,36085023900,91.89
9001050600,36085023900,94.25
9001045101,36085023900,98.29
9001045400,36085023900,94.18
9001050100,36085023900,93.25
9001050200,36085023900,93.95
9001050300,36085023900,98.7
9001045102,36085023900,98.9
9001045200,36085023900,94.76
9001105100,36085023900,107.2
9001105200,36085023900,113.43
9001060100,36085023900,104.73
9001060200,36085023900,105.9
9001060300,36085023900,101.62
9001060400,36085023900,103.11
9001060500,36085023900,100.52
9001060600,36085023900,95.76
9001060700,36085023900,102.14
9001060800,36085023900,100.25
9001060900,36085023900,102.55
9001061000,36085023900,103.34
9001061100,36085023900,105.34
9001061200,36085023900,103.29
9001061300,36085023900,101.36
9001061400,36085023900,100.33
9001061500,36085023900,100.17
9001061600,36085023900,100.26
9001200100,36085023900,106.76
9001070100,36085023900,101.74
9001070200,36085023900,102.38
9001070300,36085023900,104.49
9001070400,36085023900,105.07
9001070500,36085023900,104.79
9001240100,36085023900,107.73
9001240200,36085023900,117.36
9001245100,36085023900,98.23
9001245200,36085023900,100.14
9001245300,36085023900,98.19
9001245400,36085023900,98.01
9001245500,36085023900,94.54
9001245600,36085023900,96.8
9001070900,36085023900,103.52
9001071000,36085023900,103.0
9001071100,36085023900,103.23
9001071200,36085023900,104.22
9001072100,36085023900,104.24
9001210500,36085023900,99.97
9001210800,36085023900,98.46
9001055100,36085023900,102.28
9001055200,36085023900,99.42
36071011601,36085023900,110.04
36071011500,36085023900,112.67
36071002100,36085023900,105.35
36071002200,36085023900,104.18
36071002300,36085023900,106.7
36071011602,36085023900,127.2
36071011701,36085023900,108.97
36071011400,36085023900,105.28
36071011702,36085023900,101.73
36071011801,36085023900,97.25
36071015100,36085023900,99.66
36071001300,36085023900,99.74
36071001600,36085023900,98.24
36071011300,36085023900,100.74
36071011000,36085023900,100.36
36071010902,36085023900,108.35
36071011101,36085023900,102.95
36071015200,36085023900,99.54
36071010600,36085023900,106.36
36071011900,36085023900,89.31
36071012100,36085023900,88.28
36071012200,36085023900,89.96
36071012300,36085023900,100.53
36071001100,36085023900,97.57
36071001200,36085023900,97.91
36071001500,36085023900,98.78
36071011200,36085023900,95.78
36071010500,36085023900,96.75
36071011802,36085023900,101.88
36071010801,36085023900,104.05
36071010802,36085023900,102.8
36071011102,36085023900,97.34
36071014501,36085023900,96.88
36027210101,36085023900,100.27
36027060202,36085023900,105.88
36027210201,36085023900,101.62
36027210301,36085023900,102.78
36027060302,36085023900,110.53
36119014907,36085023900,89.3
36119014908,36085023900,84.3
36119012501,36085023900,81.37
36119012503,36085023900,93.35
36119012900,36085023900,70.79
36119011800,36085023900,63.89
36119012101,36085023900,68.11
36119012200,36085023900,63.53
36119013104,36085023900,72.2
36119013700,36085023900,68.0
36119013202,36085023900,65.15
36119014804,36085023900,88.08
36119014805,36085023900,78.82
36119014808,36085023900,81.59
36119014809,36085023900,77.4
36119012102,36085023900,63.89
36119014806,36085023900,82.54
36119014810,36085023900,85.63
36119013102,36085023900,72.4
36119013103,36085023900,69.06
36119014811,36085023900,87.38
36119982000,36085023900,68.36
36119983000,36085023900,74.93
36119984000,36085023900,80.82
36119012802,36085023900,73.16
36119014901,36085023900,80.98
36119014903,36085023900,92.05
36119014909,36085023900,89.16
36119012303,36085023900,69.83
36119012304,36085023900,79.22
36119015000,36085023900,85.77
36119013201,36085023900,68.29
36119013301,36085023900,68.63
36119013304,36085023900,66.98
36119012502,36085023900,86.99
36119012600,36085023900,78.64
36119012700,36085023900,79.7
36119013000,36085023900,71.74
36119013900,36085023900,74.92
36119014000,36085023900,82.38
36119014200,36085023900,84.62
36119014604,36085023900,82.13
36119014605,36085023900,75.83
36119014606,36085023900,81.65
36119013400,36085023900,68.48
36119013500,36085023900,67.36
36119013600,36085023900,70.71
36119014100,36085023900,82.57
36119014300,36085023900,83.67
36119014400,36085023900,85.62
36119014500,36085023900,85.51
36119014607,36085023900,84.96
36119014701,36085023900,87.22
36119014703,36085023900,88.93
36119014704,36085023900,83.84
36119013800,36085023900,74.42
36119012400,36085023900,86.0
36087012203,36085023900,60.65
36087012401,36085023900,56.72
36087011404,36085023900,57.09
36087011901,36085023900,54.74
36087011200,36085023900,55.77
36087011401,36085023900,61.94
36087010802,36085023900,66.23
36087011102,36085023900,63.21
36087011301,36085023900,55.38
36087011302,36085023900,56.97
36087010801,36085023900,66.36
36087010803,36085023900,65.35
36087010901,36085023900,66.35
36087010902,36085023900,64.54
36087011603,36085023900,56.28
36087012300,36085023900,56.6
36087011000,36085023900,62.77
36087011303,36085023900,56.15
36087010101,36085023900,71.04
36087010501,36085023900,68.88
36087010503,36085023900,69.16
36087010602,36085023900,68.95
36087010702,36085023900,69.86
36087010701,36085023900,68.26
36087010502,36085023900,64.38
36087010703,36085023900,71.07
36087011101,36085023900,63.35
36087012502,36085023900,48.73
36087011501,36085023900,62.8
36087011502,36085023900,61.82
36087011504,36085023900,58.13
36087011602,36085023900,59.22
36087011601,36085023900,58.98
36087011700,36085023900,60.33
36087012202,36085023900,56.95
36087011800,36085023900,55.82
36087012102,36085023900,59.86
36087012101,36085023900,61.15
36087012501,36085023900,55.67
36087012000,36085023900,57.6
36087010601,36085023900,67.33
36087010102,36085023900,70.04
36087010200,36085023900,71.69
36087010804,36085023900,63.12
36087011403,36085023900,60.35
36087012103,36085023900,59.79
36087012402,36085023900,54.26
36087011405,36085023900,58.26
36087012106,36085023900,57.42
36087012105,36085023900,58.51
36087011505,36085023900,60.38
36087011506,36085023900,60.46
36087011902,36085023900,57.02
36087012204,36085023900,59.49
36079010700,36085023900,90.92
36079010800,36085023900,91.66
36079010900,36085023900,95.41
36079011000,36085023900,90.19
36079011700,36085023900,94.09
36079011800,36085023900,95.03
36079011900,36085023900,92.38
36079011100,36085023900,93.7
36079011200,36085023900,89.16
36079011400,36085023900,96.34
36079011600,36085023900,93.44
36079011500,36085023900,98.36
36079011300,36085023900,94.58
36079010500,36085023900,112.24
36079010300,36085023900,99.47
36079010400,36085023900,99.95
36079010600,36085023900,95.44
36071015005,36085023900,82.94
36071015006,36085023900,83.19
36071014102,36085023900,76.19
36071014101,36085023900,79.66
36071015003,36085023900,81.36
36071015004,36085023900,82.54
36071013201,36085023900,92.37
36071000501,36085023900,98.49
36071013300,36085023900,84.58
36071013400,36085023900,81.22
36071014301,36085023900,84.62
36071014302,36085023900,89.17
36071012900,36085023900,93.41
36071013000,36085023900,92.07
36071013100,36085023900,93.98
36071013600,36085023900,88.15
36071013900,36085023900,80.91
36071013800,36085023900,77.74
36071013700,36085023900,82.2
36071014201,36085023900,82.56
36071014202,36085023900,80.94
36071000100,36085023900,97.3
36071000200,36085023900,95.0
36071000300,36085023900,97.3
36071000400,36085023900,98.03
36071000600,36085023900,96.36
36071010200,36085023900,97.28
36071010300,36085023900,100.02
36071010400,36085023900,93.78
36071012800,36085023900,95.62
36071012700,36085023900,98.18
36071014900,36085023900,68.1
36071014400,36085023900,92.72
36071014600,36085023900,92.48
36071014700,36085023900,92.37
36071014800,36085023900,82.36
36071013500,36085023900,82.3
36071000502,36085023900,100.15
36071012602,36085023900,94.78
36071012601,36085023900,98.48
36071013202,36085023900,89.15
36071014502,36085023900,92.82
36119010600,36085023900,50.62
36119010803,36085023900,57.33
36119010901,36085023900,58.76
36119010902,36085023900,59.27
36119010903,36085023900,55.26
36119011000,36085023900,55.89
36119011101,36085023900,55.88
36119011102,36085023900,52.33
36119011300,36085023900,53.62
36119010400,36085023900,50.62
36119010500,36085023900,50.78
36119008901,36085023900,59.18
36119008902,36085023900,60.95
36119009000,36085023900,58.58
36119011200,36085023900,53.89
36119010801,36085023900,54.51
36119011400,36085023900,58.17
36119011500,36085023900,56.91
36119011600,36085023900,58.61
36119008302,36085023900,63.63
36119008602,36085023900,62.42
36119008700,36085023900,60.84
36119011700,36085023900,61.63
36119011902,36085023900,61.43
36119012000,36085023900,61.62
36119981000,36085023900,58.58
36119012301,36085023900,60.67
36087013402,36085023900,51.15
36087013401,36085023900,51.99
36087013100,36085023900,60.68
36087013002,36085023900,55.73
36087012600,36085023900,55.72
36087012700,36085023900,54.68
36087012800,36085023900,58.1
36087013300,36085023900,54.83
36087013200,36085023900,60.37
36087013001,36085023900,58.69
36087013003,36085023900,57.17
36119002103,36085023900,51.16
36119004900,36085023900,52.29
36119005001,36085023900,53.15
36119005002,36085023900,52.74
36119005100,36085023900,52.23
36119004800,36085023900,50.53
36119009100,36085023900,57.7
36119007700,36085023900,64.02
36119007402,36085023900,59.89
36119007900,36085023900,65.04
36119008301,36085023900,64.51
36119008200,36085023900,67.25
36119009600,36085023900,60.66
36119010701,36085023900,53.5
36119009800,36085023900,56.29
36119009900,36085023900,57.21
36119010000,36085023900,55.2
36119010100,36085023900,54.43
36119008800,36085023900,58.21
36119009200,36085023900,58.2
36119009300,36085023900,57.97
36119009400,36085023900,58.63
36119009500,36085023900,58.87
36119010702,36085023900,54.38
36119008100,36085023900,66.5
36119010804,36085023900,55.88
36119010200,36085023900,47.47
36119009701,36085023900,60.55
36119000101,36085023900,42.74
36119000103,36085023900,42.87
36119000104,36085023900,45.43
36119000300,36085023900,42.83
36119000401,36085023900,43.32
36119000402,36085023900,44.49
36119000500,36085023900,44.32
36119010300,36085023900,48.96
36119007401,36085023900,60.02
36119000600,36085023900,45.21
36119000701,36085023900,45.98
36119000702,36085023900,52.8
36119000801,36085023900,46.36
36119000802,36085023900,45.67
36119000803,36085023900,45.96
36119000900,36085023900,45.57
36119001000,36085023900,44.57
