origin,destination,minutes
9001030300,36005015300,48.18
9001011000,36005015300,40.19
9001010101,36005015300,41.57
9001010102,36005015300,41.07
9001010201,36005015300,41.12
9001010202,36005015300,41.44
9001010300,36005015300,36.22
9001010400,36005015300,34.26
9001010500,36005015300,33.18
9001010600,36005015300,33.46
9001010700,36005015300,34.87
9001010800,36005015300,36.65
9001010900,36005015300,39.68
9001011100,36005015300,40.71
9001011200,36005015300,33.8
9001011300,36005015300,29.89
9001990000,36005015300,52.15
9001020100,36005015300,40.17
9001020200,36005015300,53.38
9001020500,36005015300,44.59
9001020600,36005015300,47.46
9001021200,36005015300,45.82
9001021300,36005015300,42.03
9001021400,36005015300,39.11
9001021801,36005015300,43.27
9001021500,36005015300,40.01
9001021600,36005015300,42.06
9001021802,36005015300,42.82
9001021700,36005015300,41.3
9001021900,36005015300,42.89
9001022000,36005015300,44.7
9001022100,36005015300,41.55
9001022200,36005015300,40.07
9001022300,36005015300,39.91
9001022400,36005015300,44.16
9001021100,36005015300,43.74
9001030400,36005015300,44.62
9001030500,36005015300,44.8
9001020400,36005015300,50.42
9001020700,36005015300,48.54
9001020800,36005015300,47.94
9001020900,36005015300,46.3
9001021000,36005015300,46.63
9001030100,36005015300,48.31
9001030200,36005015300,46.13
9001044600,36005015300,48.73
9001020300,36005015300,56.83
9001035300,36005015300,49.87
9001035100,36005015300,52.11
9001043100,36005015300,50.85
9001043900,36005015300,50.26
9001044400,36005015300,52.74
9001044500,36005015300,52.92
9001035200,36005015300,59.53
9001043200,36005015300,50.61
9001043800,36005015300,50.65
9001044000,36005015300,50.39
9001044100,36005015300,51.25
9001044200,36005015300,53.07
9001044300,36005015300,54.55
9001050400,36005015300,54.62
9001035400,36005015300,58.62
9001042900,36005015300,56.33
9001043000,36005015300,53.25
9001043300,36005015300,52.63
9001043600,36005015300,53.22
9001043700,36005015300,51.54
9001045300,36005015300,58.75
9001042500,36005015300,58.06
9001042600,36005015300,55.38
9001042700,36005015300,55.84
9001042800,36005015300,53.84
9001043400,36005015300,52.27
9001043500,36005015300,55.75
9001050500,36005015300,56.47
9001050600,36005015300,58.83
9001045101,36005015300,63.32
9001045400,36005015300,59.22
9001050100,36005015300,58.83
9001050200,36005015300,58.52
9001050300,36005015300,64.02
9001045102,36005015300,63.94
9001045200,36005015300,59.79
9001105100,36005015300,72.99
9001105200,36005015300,79.14
9001060100,36005015300,70.52
9001060200,36005015300,71.51
9001060300,36005015300,67.41
9001060400,36005015300,68.42
9001060500,36005015300,65.09
9001060600,36005015300,60.33
9001210702,36005015300,68.81
9001210701,36005015300,70.89
9001257200,36005015300,70.31
9001060700,36005015300,66.71
9001060800,36005015300,64.83
9001060900,36005015300,67.12
9001061000,36005015300,67.92
9001061100,36005015300,69.91
9001061200,36005015300,67.86
9001061300,36005015300,65.94
9001061400,36005015300,64.9
9001061500,36005015300,64.74
9001061600,36005015300,64.83
9001100100,36005015300,83.56
9001230400,36005015300,93.74
9001200100,36005015300,76.16
9001200302,36005015300,81.79
9001200200,36005015300,78.07
9001070100,36005015300,66.31
9001070200,36005015300,66.95
9001070300,36005015300,69.06
9001070400,36005015300,69.64
9001070500,36005015300,69.36
9001240100,36005015300,75.18
9001240200,36005015300,82.92
9001245100,36005015300,67.64
9001245200,36005015300,69.54
9001245300,36005015300,67.6
9001245400,36005015300,67.42
9001245500,36005015300,63.95
9001245600,36005015300,66.2
9001090600,36005015300,79.62
9001090700,36005015300,80.41
9001070600,36005015300,69.47
9001070900,36005015300,68.09
9001071000,36005015300,67.57
9001071100,36005015300,67.81
9001071200,36005015300,68.79
9001071300,36005015300,69.32
9001071400,36005015300,69.4
9001071600,36005015300,69.94
9001071900,36005015300,70.26
9001072000,36005015300,70.12
9001072100,36005015300,68.81
9001072200,36005015300,70.86
9001072300,36005015300,71.25
9001072400,36005015300,73.34
9001072500,36005015300,73.13
9001072600,36005015300,72.87
9001072700,36005015300,74.21
9001072800,36005015300,73.82
9001072900,36005015300,72.68
9001073000,36005015300,73.54
9001073100,36005015300,77.59
9001073200,36005015300,74.99
9001073300,36005015300,73.71
9001073400,36005015300,72.14
9001073500,36005015300,71.71
9001073600,36005015300,72.19
9001080100,36005015300,75.29
9001080200,36005015300,74.61
9001080400,36005015300,74.01
9001073700,36005015300,73.38
9001073800,36005015300,71.38
9001073900,36005015300,70.96
9001074000,36005015300,70.8
9001074300,36005015300,71.41
9001074400,36005015300,71.42
9001090400,36005015300,76.0
9001090500,36005015300,76.74
9001210100,36005015300,71.04
9001080500,36005015300,76.0
9001080600,36005015300,73.88
9001080700,36005015300,74.83
9001210400,36005015300,74.83
9001210500,36005015300,69.37
9001210600,36005015300,71.03
9001210800,36005015300,67.87
9001210900,36005015300,77.59
9001080900,36005015300,76.2
9001081000,36005015300,77.84
9001090100,36005015300,79.37
9001090200,36005015300,76.99
9001090300,36005015300,73.46
9001055100,36005015300,67.71
9001055200,36005015300,65.22
9009150500,36005015300,80.56
9009990000,36005015300,106.56
9001210200,36005015300,72.09
9001080800,36005015300,77.13
9001081100,36005015300,77.39
9009150400,36005015300,81.07
9001211000,36005015300,73.7
9001081200,36005015300,79.35
9001210300,36005015300,74.7
9001200301,36005015300,76.07
9001211200,36005015300,74.27
9001220100,36005015300,72.88
9001220200,36005015300,80.13
9001211100,36005015300,78.14
9001211300,36005015300,78.33
9001211400,36005015300,73.87
9001220300,36005015300,81.92
9001100200,36005015300,84.68
9001230100,36005015300,88.67
9001230300,36005015300,84.21
9001205300,36005015300,80.32
9001100300,36005015300,88.27
9001110500,36005015300,86.22
9001110400,36005015300,83.75
9001205100,36005015300,82.65
9001230502,36005015300,92.49
9001230200,36005015300,81.66
9001257100,36005015300,86.82
9001081300,36005015300,83.22
9001205200,36005015300,82.71
9005253400,36005015300,90.6
9001110302,36005015300,79.13
9009150600,36005015300,80.06
9009150300,36005015300,79.33
9001110301,36005015300,84.48
9009150200,36005015300,81.14
9001230501,36005015300,90.48
9001110600,36005015300,89.93
9009150100,36005015300,81.56
9005250100,36005015300,91.15
9001110202,36005015300,84.96
9005253600,36005015300,86.29
9005253300,36005015300,85.02
9009150900,36005015300,83.49
9009151000,36005015300,86.64
9009348111,36005015300,91.98
9009157300,36005015300,87.66
9009150700,36005015300,83.58
9009150800,36005015300,83.78
9001110201,36005015300,86.52
9005253200,36005015300,92.05
9009151100,36005015300,86.89
9009348123,36005015300,91.91
9001110100,36005015300,84.13
9005268100,36005015300,99.64
9009157200,36005015300,89.15
