origin,destination,minutes
9001030300,36085013203,95.88
9001011000,36085013203,87.89
9001010101,36085013203,87.59
9001010102,36085013203,87.09
9001010201,36085013203,88.81
9001010202,36085013203,89.14
9001010300,36085013203,83.92
9001010400,36085013203,81.96
9001010500,36085013203,80.88
9001010600,36085013203,81.16
9001010700,36085013203,82.57
9001010800,36085013203,84.34
9001010900,36085013203,87.38
9001011100,36085013203,88.41
9001011200,36085013203,81.5
9001011300,36085013203,77.59
9001990000,36085013203,99.85
9001020100,36085013203,87.87
9001020200,36085013203,99.41
9001020500,36085013203,92.28
9001020600,36085013203,95.16
9001021200,36085013203,93.52
9001021300,36085013203,89.73
9001021400,36085013203,86.8
9001021801,36085013203,90.97
9001021500,36085013203,87.7
9001021600,36085013203,89.76
9001021802,36085013203,90.51
9001021700,36085013203,89.0
9001021900,36085013203,90.59
9001022000,36085013203,92.39
9001022100,36085013203,89.24
9001022200,36085013203,87.77
9001022300,36085013203,87.61
9001022400,36085013203,91.86
9001021100,36085013203,91.44
9001030400,36085013203,92.32
9001030500,36085013203,92.49
9001020400,36085013203,96.44
9001020700,36085013203,96.23
9001020800,36085013203,95.64
9001020900,36085013203,94.0
9001021000,36085013203,94.32
9001030100,36085013203,96.01
9001030200,36085013203,93.83
9001044600,36085013203,96.43
9001020300,36085013203,102.85
9001035300,36085013203,97.56
9001035100,36085013203,99.81
9001043100,36085013203,98.55
9001043900,36085013203,97.95
9001044400,36085013203,100.44
9001044500,36085013203,100.62
9001035200,36085013203,107.22
9001043200,36085013203,98.3
9001043800,36085013203,98.34
9001044000,36085013203,98.09
9001044100,36085013203,98.95
9001044200,36085013203,100.77
9001044300,36085013203,102.24
9001050400,36085013203,102.32
9001035400,36085013203,106.32
9001042900,36085013203,104.02
9001043000,36085013203,100.95
9001043300,36085013203,100.33
9001043600,36085013203,100.92
9001043700,36085013203,99.24
9001045300,36085013203,106.45
9001042500,36085013203,105.76
9001042600,36085013203,103.07
9001042700,36085013203,103.53
9001042800,36085013203,101.54
9001043400,36085013203,99.97
9001043500,36085013203,103.44
9001050500,36085013203,104.16
9001050600,36085013203,106.52
9001045101,36085013203,111.02
9001045400,36085013203,106.91
9001050100,36085013203,106.52
9001050200,36085013203,106.22
9001050300,36085013203,111.71
9001045102,36085013203,111.64
9001045200,36085013203,107.49
9001060400,36085013203,116.12
9001060500,36085013203,112.79
9001060600,36085013203,108.03
9001060700,36085013203,114.4
9001061500,36085013203,112.44
9001061600,36085013203,112.53
9001240100,36085013203,121.83
9001245100,36085013203,112.33
9001245200,36085013203,114.23
9001245300,36085013203,112.29
9001245400,36085013203,112.11
9001245500,36085013203,108.64
9001245600,36085013203,110.89
9001055100,36085013203,115.4
9001055200,36085013203,112.91
36071011601,36085013203,124.08
36071002300,36085013203,120.74
36071011701,36085013203,123.01
36071011702,36085013203,115.77
36071011801,36085013203,111.44
36071001600,36085013203,112.43
36071011000,36085013203,114.54
36071015200,36085013203,113.72
36071011900,36085013203,103.49
36071012100,36085013203,102.46
36071012200,36085013203,104.14
36071012300,36085013203,114.71
36071001500,36085013203,112.96
36071011200,36085013203,109.97
36071011802,36085013203,116.07
36071014501,36085013203,110.92
36119014907,36085013203,103.39
36119014908,36085013203,98.39
36119012501,36085013203,95.47
36119012503,36085013203,107.45
36119012900,36085013203,84.89
36119011800,36085013203,77.99
36119012101,36085013203,82.21
36119012200,36085013203,77.63
36119013104,36085013203,86.3
36119013700,36085013203,82.1
36119013202,36085013203,79.25
36119014804,36085013203,102.18
36119014805,36085013203,92.91
36119014808,36085013203,95.69
36119014809,36085013203,91.5
36119012102,36085013203,77.98
36119014806,36085013203,96.63
36119014810,36085013203,99.73
36119013102,36085013203,86.5
36119013103,36085013203,83.16
36119014811,36085013203,101.48
36119982000,36085013203,82.46
36119983000,36085013203,89.03
36119984000,36085013203,94.92
36119012802,36085013203,87.26
36119014901,36085013203,95.08
36119014903,36085013203,106.15
36119014909,36085013203,103.25
36119012303,36085013203,83.93
36119012304,36085013203,93.32
36119015000,36085013203,99.86
36119013201,36085013203,82.39
36119013301,36085013203,82.73
36119013304,36085013203,81.08
36119012502,36085013203,101.09
36119012600,36085013203,92.74
36119012700,36085013203,93.8
36119013000,36085013203,85.84
36119013900,36085013203,89.02
36119014000,36085013203,96.48
36119014200,36085013203,98.72
36119014604,36085013203,96.23
36119014605,36085013203,89.93
36119014606,36085013203,95.75
36119013400,36085013203,82.58
36119013500,36085013203,81.46
36119013600,36085013203,84.81
36119014100,36085013203,96.66
36119014300,36085013203,97.77
36119014400,36085013203,99.77
36119014500,36085013203,99.61
36119014607,36085013203,99.06
36119014701,36085013203,101.41
36119014703,36085013203,103.03
36119014704,36085013203,97.93
36119013800,36085013203,88.52
36119012400,36085013203,100.09
36087012203,36085013203,74.84
36087012401,36085013203,70.91
36087011404,36085013203,71.27
36087011901,36085013203,68.93
36087011200,36085013203,69.95
36087011401,36085013203,76.13
36087010802,36085013203,80.02
36087011102,36085013203,76.05
36087011301,36085013203,69.56
36087011302,36085013203,71.15
36087010801,36085013203,80.55
36087010803,36085013203,79.15
36087010901,36085013203,79.19
36087010902,36085013203,77.39
36087011603,36085013203,70.47
36087012300,36085013203,70.79
36087011000,36085013203,75.61
36087011303,36085013203,70.34
36087010101,36085013203,85.22
36087010501,36085013203,83.06
36087010503,36085013203,83.34
36087010602,36085013203,83.14
36087010702,36085013203,84.04
36087010701,36085013203,82.45
36087010502,36085013203,78.56
36087010703,36085013203,85.25
36087011101,36085013203,76.19
36087012502,36085013203,62.92
36087011501,36085013203,76.98
36087011502,36085013203,76.0
36087011504,36085013203,72.32
36087011602,36085013203,73.4
36087011601,36085013203,73.17
36087011700,36085013203,74.52
36087012202,36085013203,71.13
36087011800,36085013203,70.01
36087012102,36085013203,74.04
