origin,destination,minutes
9001030300,36047025300,68.91
9001011000,36047025300,60.92
9001010101,36047025300,62.07
9001010102,36047025300,61.57
9001010201,36047025300,61.85
9001010202,36047025300,62.17
9001010300,36047025300,56.95
9001010400,36047025300,54.99
9001010500,36047025300,53.91
9001010600,36047025300,54.19
9001010700,36047025300,55.6
9001010800,36047025300,57.38
9001010900,36047025300,60.41
9001011100,36047025300,61.44
9001011200,36047025300,54.53
9001011300,36047025300,50.62
9001990000,36047025300,72.88
9001020100,36047025300,60.91
9001020200,36047025300,73.88
9001020500,36047025300,65.32
9001020600,36047025300,68.19
9001021200,36047025300,66.55
9001021300,36047025300,62.77
9001021400,36047025300,59.84
9001021801,36047025300,64.0
9001021500,36047025300,60.74
9001021600,36047025300,62.79
9001021802,36047025300,63.55
9001021700,36047025300,62.03
9001021900,36047025300,63.62
9001022000,36047025300,65.43
9001022100,36047025300,62.28
9001022200,36047025300,60.8
9001022300,36047025300,60.64
9001022400,36047025300,64.89
9001021100,36047025300,64.47
9001030400,36047025300,65.35
9001030500,36047025300,65.53
9001020400,36047025300,70.91
9001020700,36047025300,69.27
9001020800,36047025300,68.67
9001020900,36047025300,67.04
9001021000,36047025300,67.36
9001030100,36047025300,69.04
9001030200,36047025300,66.86
9001044600,36047025300,69.47
9001020300,36047025300,77.33
9001035300,36047025300,70.6
9001035100,36047025300,72.84
9001043100,36047025300,71.58
9001043900,36047025300,70.99
9001044400,36047025300,73.47
9001044500,36047025300,73.65
9001035200,36047025300,80.26
9001043200,36047025300,71.34
9001043800,36047025300,71.38
9001044000,36047025300,71.12
9001044100,36047025300,71.98
9001044200,36047025300,73.81
9001044300,36047025300,75.28
9001050400,36047025300,75.35
9001035400,36047025300,79.35
9001042900,36047025300,77.06
9001043000,36047025300,73.98
9001043300,36047025300,73.37
9001043600,36047025300,73.95
9001043700,36047025300,72.28
9001045300,36047025300,79.48
9001042500,36047025300,78.79
9001042600,36047025300,76.11
9001042700,36047025300,76.57
9001042800,36047025300,74.58
9001043400,36047025300,73.01
9001043500,36047025300,76.48
9001050500,36047025300,77.2
9001050600,36047025300,79.56
9001045101,36047025300,84.06
9001045400,36047025300,79.95
9001050100,36047025300,79.56
9001050200,36047025300,79.25
9001050300,36047025300,84.75
9001045102,36047025300,84.67
9001045200,36047025300,80.52
9001105100,36047025300,93.72
9001105200,36047025300,99.87
9001060100,36047025300,91.25
9001060200,36047025300,92.24
9001060300,36047025300,88.14
9001060400,36047025300,89.16
9001060500,36047025300,85.82
9001060600,36047025300,81.06
9001210702,36047025300,89.0
9001210701,36047025300,91.08
9001257200,36047025300,91.04
9001060700,36047025300,87.44
9001060800,36047025300,85.56
9001060900,36047025300,87.85
9001061000,36047025300,88.65
9001061100,36047025300,90.64
9001061200,36047025300,88.59
9001061300,36047025300,86.67
9001061400,36047025300,85.63
9001061500,36047025300,85.47
9001061600,36047025300,85.56
9001100100,36047025300,104.3
9001230400,36047025300,113.94
9001200100,36047025300,96.35
9001200302,36047025300,101.98
9001200200,36047025300,98.26
9001070100,36047025300,87.05
9001070200,36047025300,87.68
9001070300,36047025300,89.79
9001070400,36047025300,90.37
9001070500,36047025300,90.09
9001240100,36047025300,95.91
9001240200,36047025300,103.66
9001245100,36047025300,87.83
9001245200,36047025300,89.73
9001245300,36047025300,87.79
9001245400,36047025300,87.61
9001245500,36047025300,84.14
9001245600,36047025300,86.39
9001090600,36047025300,100.35
9001090700,36047025300,101.14
9001070600,36047025300,90.2
9001070900,36047025300,88.82
9001071000,36047025300,88.31
9001071100,36047025300,88.54
9001071200,36047025300,89.53
9001071300,36047025300,90.06
9001071400,36047025300,90.14
9001071600,36047025300,90.67
9001071900,36047025300,90.99
9001072000,36047025300,90.85
9001072100,36047025300,89.55
9001072200,36047025300,91.59
9001072300,36047025300,91.98
9001072400,36047025300,94.07
9001072500,36047025300,93.86
9001072600,36047025300,93.6
9001072700,36047025300,94.94
9001072800,36047025300,94.55
9001072900,36047025300,93.41
9001073000,36047025300,94.27
9001073100,36047025300,98.33
9001073200,36047025300,95.72
9001073300,36047025300,94.44
9001073400,36047025300,92.88
9001073500,36047025300,92.45
9001073600,36047025300,92.92
9001080100,36047025300,96.02
9001080200,36047025300,95.34
9001080400,36047025300,94.74
9001073700,36047025300,94.11
9001073800,36047025300,92.11
9001073900,36047025300,91.69
9001074000,36047025300,91.54
9001074300,36047025300,92.14
9001074400,36047025300,92.15
9001090400,36047025300,96.73
9001090500,36047025300,97.47
9001210100,36047025300,91.22
9001080500,36047025300,96.73
9001080600,36047025300,94.61
9001080700,36047025300,95.56
9001210400,36047025300,95.02
9001210500,36047025300,89.56
9001210600,36047025300,91.21
9001210800,36047025300,88.06
9001210900,36047025300,97.78
9001080900,36047025300,96.93
9001081000,36047025300,98.57
9001090100,36047025300,100.1
9001090200,36047025300,97.72
9001090300,36047025300,94.19
9001055100,36047025300,88.44
9001055200,36047025300,85.95
9009150500,36047025300,101.29
9009990000,36047025300,127.29
9001210200,36047025300,92.28
9001080800,36047025300,97.86
9001081100,36047025300,98.12
9009150400,36047025300,101.81
9001211000,36047025300,93.89
9001081200,36047025300,100.09
9001210300,36047025300,94.89
9001200301,36047025300,96.26
9001211200,36047025300,94.46
9001220100,36047025300,93.07
9001220200,36047025300,100.32
9001211100,36047025300,98.33
9001211300,36047025300,98.52
9001211400,36047025300,94.06
9001220300,36047025300,102.11
9001100200,36047025300,105.41
9001230100,36047025300,108.86
9001230300,36047025300,104.4
9001205300,36047025300,100.51
9001100300,36047025300,109.0
9001110500,36047025300,106.96
9001110400,36047025300,104.48
9001205100,36047025300,102.84
9001230502,36047025300,112.68
9001230200,36047025300,101.85
9001257100,36047025300,107.01
9001081300,36047025300,103.95
9001205200,36047025300,102.91
9005253400,36047025300,110.79
9001110302,36047025300,99.86
9009150600,36047025300,100.79
9009150300,36047025300,100.06
9001110301,36047025300,105.21
9009150200,36047025300,101.88
9001230501,36047025300,110.67
9001110600,36047025300,110.66
9009150100,36047025300,102.29
9001110202,36047025300,105.69
9009150900,36047025300,104.22
9009151000,36047025300,107.37
9009157300,36047025300,108.39
9009150700,36047025300,104.31
9009150800,36047025300,104.51
9001110201,36047025300,107.26
9009151100,36047025300,107.63
9009157200,36047025300,109.88
9009151200,36047025300,107.53
36071011601,36047025300,111.04
36071011500,36047025300,111.69
36071002100,36047025300,106.35
36071002200,36047025300,105.18
36071002300,36047025300,107.7
36071011602,36047025300,128.21
36071011701,36047025300,109.97
36071011400,36047025300,104.29
36071011702,36047025300,102.73
36071011801,36047025300,96.27
36071015100,36047025300,98.67
36071001300,36047025300,98.75
36071001600,36047025300,97.26
36071011300,36047025300,99.76
36071011000,36047025300,99.37
36071010902,36047025300,107.37
36111954100,36047025300,107.6
36111953900,36047025300,109.91
36071011101,36047025300,101.97
36071015200,36047025300,98.55
36071010600,36047025300,105.38
36071011900,36047025300,88.32
36071012100,36047025300,87.29
36071012200,36047025300,88.97
36071012300,36047025300,99.54
36071001100,36047025300,96.59
36071001200,36047025300,96.92
36071001500,36047025300,97.79
36071011200,36047025300,94.8
36071010500,36047025300,95.76
36071010700,36047025300,104.59
36071011802,36047025300,100.89
36071010102,36047025300,101.91
36071010101,36047025300,100.36
36071010801,36047025300,103.07
36071010802,36047025300,101.82
36071011102,36047025300,96.36
36071014501,36047025300,97.88
36027210101,36047025300,99.29
36027110004,36047025300,99.63
36027050203,36047025300,100.62
36027060202,36047025300,102.36
36027640002,36047025300,104.03
36027190402,36047025300,109.71
36027190401,36047025300,106.61
36027640001,36047025300,103.12
36027190301,36047025300,104.55
36027050204,36047025300,102.3
36027050104,36047025300,103.24
36027060301,36047025300,104.88
36027210201,36047025300,99.26
36027210301,36047025300,98.12
36027020005,36047025300,108.58
36027050102,36047025300,109.51
36027050205,36047025300,95.98
36027060100,36047025300,99.64
36027110003,36047025300,99.73
36027140801,36047025300,108.72
36027190204,36047025300,110.91
36027060201,36047025300,105.79
36027060400,36047025300,100.34
36027060302,36047025300,105.74
36119014907,36047025300,78.89
36119014908,36047025300,73.89
36119012501,36047025300,70.96
36119012503,36047025300,81.69
36119012900,36047025300,60.39
36119011800,36047025300,53.48
36119012101,36047025300,57.7
36119012200,36047025300,53.12
36119013104,36047025300,61.8
36119013700,36047025300,57.6
36119013202,36047025300,54.74
36119014804,36047025300,77.67
36119014805,36047025300,68.41
36119014808,36047025300,71.19
36119014809,36047025300,66.99
36119012102,36047025300,53.48
36119014806,36047025300,72.13
36119014810,36047025300,75.23
36119013102,36047025300,62.0
36119013103,36047025300,58.65
36119014811,36047025300,76.97
36119982000,36047025300,57.96
36119983000,36047025300,64.53
36119984000,36047025300,70.41
36119012802,36047025300,62.76
36119014901,36047025300,70.58
36119014903,36047025300,81.65
36119014909,36047025300,78.75
36119012303,36047025300,59.43
36119012304,36047025300,68.82
36119015000,36047025300,75.36
36119013201,36047025300,57.88
36119013301,36047025300,58.23
36119013304,36047025300,56.57
36119012502,36047025300,76.59
36119012600,36047025300,68.23
36119012700,36047025300,69.29
36119013000,36047025300,61.34
36119013900,36047025300,64.52
36119014000,36047025300,71.98
36119014200,36047025300,74.21
36119014604,36047025300,71.72
36119014605,36047025300,65.42
36119014606,36047025300,71.25
36119013400,36047025300,58.08
36119013500,36047025300,56.95
36119013600,36047025300,60.3
36119014100,36047025300,72.16
36119014300,36047025300,73.26
36119014400,36047025300,75.26
36119014500,36047025300,75.1
36119014607,36047025300,74.56
36119014701,36047025300,77.3
36119014703,36047025300,78.53
36119014704,36047025300,73.43
36119013800,36047025300,64.01
36119012400,36047025300,75.59
36087012203,36047025300,59.66
36087012401,36047025300,55.74
36087011404,36047025300,56.1
36087011901,36047025300,53.76
36087011200,36047025300,51.94
36087011401,36047025300,57.99
36087010802,36047025300,60.78
36087011102,36047025300,55.09
36087011301,36047025300,54.39
36087011302,36047025300,54.71
36087010801,36047025300,61.71
36087010803,36047025300,59.9
36087010901,36047025300,60.21
36087010902,36047025300,58.41
36087011603,36047025300,55.3
36087012300,36047025300,55.61
36087011000,36047025300,55.61
36087011303,36047025300,50.95
36087010101,36047025300,66.38
36087010501,36047025300,64.22
36087010503,36047025300,64.5
36087010602,36047025300,64.3
36087010702,36047025300,65.06
36087010701,36047025300,63.6
36087010502,36047025300,59.72
36087010703,36047025300,66.27
36087011101,36047025300,57.21
36087012502,36047025300,47.75
36087011501,36047025300,61.81
36087011502,36047025300,57.67
36087011504,36047025300,57.15
36087011602,36047025300,58.23
36087011601,36047025300,58.0
36087011700,36047025300,59.35
36087012202,36047025300,55.96
36087011800,36047025300,54.84
36087012102,36047025300,58.87
36087012101,36047025300,60.16
36087012501,36047025300,54.68
36087012000,36047025300,56.62
36087010601,36047025300,62.67
36087010102,36047025300,65.39
36087010200,36047025300,67.03
36087010804,36047025300,57.67
36087011403,36047025300,54.9
36087012103,36047025300,58.8
36087012402,36047025300,53.27
36087011405,36047025300,53.6
36087012106,36047025300,56.43
36087012105,36047025300,57.53
36087011505,36047025300,58.49
36087011506,36047025300,57.79
36087011902,36047025300,56.04
36087012204,36047025300,58.51
36079010700,36047025300,86.27
36079010800,36047025300,83.21
36079010900,36047025300,85.0
36079011000,36047025300,79.78
36079011700,36047025300,83.68
36079011800,36047025300,84.62
36079011900,36047025300,81.97
36079011100,36047025300,83.29
36079011200,36047025300,78.76
36079011400,36047025300,85.93
36079011600,36047025300,83.04
36079011500,36047025300,87.96
36079011300,36047025300,84.18
36079010500,36047025300,101.84
36079010300,36047025300,89.07
36079010400,36047025300,89.55
36079010200,36047025300,92.04
36079010100,36047025300,92.09
36079010600,36047025300,89.95
36071015005,36047025300,81.96
36071015006,36047025300,82.21
36071014102,36047025300,75.2
36071014101,36047025300,78.67
36071015003,36047025300,80.38
36071015004,36047025300,81.56
36071013201,36047025300,91.38
36071000501,36047025300,95.44
36071013300,36047025300,83.59
36071013400,36047025300,80.23
36071014301,36047025300,83.64
36071014302,36047025300,88.19
36071012900,36047025300,88.75
36071013000,36047025300,87.41
36071013100,36047025300,91.86
36071013600,36047025300,83.49
36071013900,36047025300,79.93
36071013800,36047025300,73.08
36071013700,36047025300,77.55
36071014201,36047025300,81.57
36071014202,36047025300,79.96
36071000100,36047025300,96.31
36071000200,36047025300,94.02
36071000300,36047025300,95.18
36071000400,36047025300,96.83
36071000600,36047025300,95.38
36071010200,36047025300,96.29
36071010300,36047025300,99.04
36071010400,36047025300,92.8
36071012800,36047025300,92.9
36071012700,36047025300,93.52
36071014900,36047025300,67.12
36071014400,36047025300,91.73
36071014600,36047025300,91.56
36071014700,36047025300,91.38
36071014800,36047025300,80.78
36071013500,36047025300,81.32
36071000502,36047025300,95.49
36071012602,36047025300,92.66
36071012601,36047025300,96.35
36071013202,36047025300,88.16
36071014502,36047025300,93.82
36119010600,36047025300,40.22
36119010803,36047025300,46.85
36119010901,36047025300,48.35
36119010902,36047025300,48.86
36119010903,36047025300,44.85
36119011000,36047025300,45.48
36119011101,36047025300,45.48
36119011102,36047025300,41.92
36119011300,36047025300,43.21
36119010400,36047025300,40.22
36119010500,36047025300,40.37
36119008901,36047025300,48.77
36119008902,36047025300,50.54
36119009000,36047025300,48.18
36119011200,36047025300,43.49
36119010801,36047025300,44.11
36119011400,36047025300,47.77
36119011500,36047025300,46.51
36119011600,36047025300,48.2
36119008302,36047025300,52.2
36119008602,36047025300,51.82
36119008700,36047025300,50.44
36119011700,36047025300,51.23
36119011902,36047025300,51.02
36119012000,36047025300,51.21
36119981000,36047025300,48.17
36119012301,36047025300,50.26
36087013402,36047025300,45.06
36087013401,36047025300,47.13
36087013100,36047025300,53.51
36087013002,36047025300,49.59
36087012600,36047025300,51.49
36087012700,36047025300,50.45
36087012800,36047025300,51.72
36087013300,36047025300,47.85
36087013200,36047025300,53.79
36087013001,36047025300,51.49
36087013003,36047025300,50.2
36119002103,36047025300,40.75
36119004900,36047025300,41.89
36119005001,36047025300,42.74
36119005002,36047025300,42.34
36119005100,36047025300,41.82
36119004800,36047025300,40.05
36119009100,36047025300,47.29
36119007700,36047025300,49.32
36119007402,36047025300,45.08
36119007900,36047025300,50.34
36119008301,36047025300,51.82
36119008200,36047025300,52.93
36119009600,36047025300,50.18
36119010701,36047025300,43.1
36119009800,36047025300,44.87
36119009900,36047025300,46.8
36119010000,36047025300,44.79
36119010100,36047025300,44.02
36119008800,36047025300,47.8
36119009200,36047025300,47.79
36119009300,36047025300,47.56
36119009400,36047025300,48.23
36119009500,36047025300,48.46
36119010702,36047025300,43.91
36119008100,36047025300,51.8
36119010804,36047025300,45.4
36119010200,36047025300,37.06
36119009701,36047025300,49.13
36119000101,36047025300,32.33
36119000103,36047025300,32.46
36119000104,36047025300,35.03
36119000300,36047025300,32.42
36119000401,36047025300,32.91
36119000402,36047025300,34.08
36119000500,36047025300,33.91
36119010300,36047025300,38.56
36119007401,36047025300,45.32
36119000600,36047025300,34.81
36119000701,36047025300,35.58
36119000702,36047025300,42.4
36119000801,36047025300,35.96
36119000802,36047025300,35.27
36119000803,36047025300,35.55
36119000900,36047025300,35.17
36119001000,36047025300,34.16
36119001101,36047025300,33.38
36059517902,36047025300,51.16
36119008401,36047025300,49.27
36119008403,36047025300,48.17
36119008404,36047025300,46.81
36119008500,36047025300,50.04
36119009702,36047025300,52.01
36119001102,36047025300,34.66
36119001200,36047025300,32.37
36119001301,36047025300,32.29
36119001401,36047025300,34.22
36059990200,36047025300,47.17
36119009703,36047025300,49.89
36119006700,36047025300,42.91
36119006900,36047025300,43.82
36119007000,36047025300,40.84
36119002106,36047025300,40.41
36119002201,36047025300,38.63
36119002202,36047025300,37.59
36119002203,36047025300,36.39
36059990301,36047025300,70.11
36119007100,36047025300,40.64
36119007200,36047025300,42.72
36119007300,36047025300,44.6
36119002204,36047025300,35.89
36119002300,36047025300,34.41
36119002401,36047025300,35.68
36119002404,36047025300,34.88
36119002405,36047025300,34.35
36119002402,36047025300,36.2
36119002403,36047025300,35.4
36119002107,36047025300,40.31
36119001600,36047025300,33.69
36119001700,36047025300,34.09
36119003700,36047025300,36.98
36119003800,36047025300,37.54
36119003900,36047025300,38.96
36119008000,36047025300,51.08
36119001800,36047025300,36.12
36085027900,36047025300,33.32
36085017005,36047025300,39.0
36085029102,36047025300,32.33
36085031901,36047025300,33.31
36085031902,36047025300,34.03
36085032300,36047025300,34.81
36085013203,36047025300,33.55
36085017007,36047025300,39.82
36085029104,36047025300,30.42
36085029103,36047025300,30.35
36085014604,36047025300,37.66
