origin,destination,minutes
9001030300,36081009100,58.76
9001011000,36081009100,50.77
9001010101,36081009100,51.93
9001010102,36081009100,51.43
9001010201,36081009100,51.7
9001010202,36081009100,52.02
9001010300,36081009100,46.8
9001010400,36081009100,44.84
9001010500,36081009100,43.76
9001010600,36081009100,44.04
9001010700,36081009100,45.45
9001010800,36081009100,47.23
9001010900,36081009100,50.26
9001011100,36081009100,51.29
9001011200,36081009100,44.38
9001011300,36081009100,40.47
9001990000,36081009100,62.73
9001020100,36081009100,50.76
9001020200,36081009100,63.74
9001020500,36081009100,55.16
9001020600,36081009100,58.04
9001021200,36081009100,56.4
9001021300,36081009100,52.62
9001021400,36081009100,49.69
9001021801,36081009100,53.85
9001021500,36081009100,50.59
9001021600,36081009100,52.64
9001021802,36081009100,53.4
9001021700,36081009100,51.88
9001021900,36081009100,53.47
9001022000,36081009100,55.27
9001022100,36081009100,52.13
9001022200,36081009100,50.65
9001022300,36081009100,50.49
9001022400,36081009100,54.74
9001021100,36081009100,54.32
9001030400,36081009100,55.2
9001030500,36081009100,55.38
9001020400,36081009100,60.78
9001020700,36081009100,59.12
9001020800,36081009100,58.52
9001020900,36081009100,56.88
9001021000,36081009100,57.21
9001030100,36081009100,58.89
9001030200,36081009100,56.71
9001044600,36081009100,59.32
9001020300,36081009100,67.19
9001035300,36081009100,60.45
9001035100,36081009100,62.69
9001043100,36081009100,61.43
9001043900,36081009100,60.84
9001044400,36081009100,63.32
9001044500,36081009100,63.5
9001035200,36081009100,70.11
9001043200,36081009100,61.18
9001043800,36081009100,61.23
9001044000,36081009100,60.97
9001044100,36081009100,61.83
9001044200,36081009100,63.65
9001044300,36081009100,65.13
9001050400,36081009100,65.2
9001035400,36081009100,69.2
9001042900,36081009100,66.91
9001043000,36081009100,63.83
9001043300,36081009100,63.22
9001043600,36081009100,63.8
9001043700,36081009100,62.12
9001045300,36081009100,69.33
9001042500,36081009100,68.64
9001042600,36081009100,65.96
9001042700,36081009100,66.42
9001042800,36081009100,64.42
9001043400,36081009100,62.85
9001043500,36081009100,66.33
9001050500,36081009100,67.05
9001050600,36081009100,69.41
9001045101,36081009100,73.9
9001045400,36081009100,69.8
9001050100,36081009100,69.41
9001050200,36081009100,69.1
9001050300,36081009100,74.6
9001045102,36081009100,74.52
9001045200,36081009100,70.37
9001105100,36081009100,83.57
9001105200,36081009100,89.72
9001060100,36081009100,81.1
9001060200,36081009100,82.09
9001060300,36081009100,77.99
9001060400,36081009100,79.0
9001060500,36081009100,75.67
9001060600,36081009100,70.91
9001210702,36081009100,80.19
9001210701,36081009100,82.27
9001257200,36081009100,80.89
9001060700,36081009100,77.29
9001060800,36081009100,75.41
9001060900,36081009100,77.7
9001061000,36081009100,78.5
9001061100,36081009100,80.49
9001061200,36081009100,78.44
9001061300,36081009100,76.52
9001061400,36081009100,75.48
9001061500,36081009100,75.32
9001061600,36081009100,75.41
9001100100,36081009100,94.14
9001230400,36081009100,105.12
9001200100,36081009100,87.54
9001200302,36081009100,93.17
9001200200,36081009100,89.45
9001070100,36081009100,76.89
9001070200,36081009100,77.53
9001070300,36081009100,79.64
9001070400,36081009100,80.22
9001070500,36081009100,79.94
9001240100,36081009100,85.76
9001240200,36081009100,93.5
9001245100,36081009100,79.02
9001245200,36081009100,80.92
9001245300,36081009100,78.98
9001245400,36081009100,78.8
9001245500,36081009100,75.33
9001245600,36081009100,77.58
9001090600,36081009100,90.2
9001090700,36081009100,90.99
9001070600,36081009100,80.05
9001070900,36081009100,78.67
9001071000,36081009100,78.15
9001071100,36081009100,78.39
9001071200,36081009100,79.37
9001071300,36081009100,79.9
9001071400,36081009100,79.98
9001071600,36081009100,80.52
9001071900,36081009100,80.84
9001072000,36081009100,80.7
9001072100,36081009100,79.39
9001072200,36081009100,81.44
9001072300,36081009100,81.83
9001072400,36081009100,83.91
9001072500,36081009100,83.71
9001072600,36081009100,83.45
9001072700,36081009100,84.79
9001072800,36081009100,84.4
9001072900,36081009100,83.26
9001073000,36081009100,84.12
9001073100,36081009100,88.17
9001073200,36081009100,85.57
9001073300,36081009100,84.29
9001073400,36081009100,82.72
9001073500,36081009100,82.3
9001073600,36081009100,82.77
9001080100,36081009100,85.87
9001080200,36081009100,85.19
9001080400,36081009100,84.59
9001073700,36081009100,83.96
9001073800,36081009100,81.96
9001073900,36081009100,81.54
9001074000,36081009100,81.38
9001074300,36081009100,81.99
9001074400,36081009100,82.0
9001090400,36081009100,86.58
9001090500,36081009100,87.32
9001210100,36081009100,82.41
9001080500,36081009100,86.58
