origin,destination,minutes
9001030300,36061021000,54.93
9001011000,36061021000,46.94
9001010101,36061021000,45.49
9001010102,36061021000,44.99
9001010201,36061021000,47.87
9001010202,36061021000,48.2
9001010300,36061021000,42.97
9001010400,36061021000,41.02
9001010500,36061021000,39.93
9001010600,36061021000,40.21
9001010700,36061021000,41.62
9001010800,36061021000,43.4
9001010900,36061021000,46.43
9001011100,36061021000,47.46
9001011200,36061021000,40.55
9001011300,36061021000,36.64
9001990000,36061021000,58.9
9001020100,36061021000,46.93
9001020200,36061021000,57.3
9001020500,36061021000,51.34
9001020600,36061021000,54.21
9001021200,36061021000,52.57
9001021300,36061021000,48.79
9001021400,36061021000,45.86
9001021801,36061021000,50.02
9001021500,36061021000,46.76
9001021600,36061021000,48.81
9001021802,36061021000,49.57
9001021700,36061021000,48.05
9001021900,36061021000,49.64
9001022000,36061021000,51.45
9001022100,36061021000,48.3
9001022200,36061021000,46.82
9001022300,36061021000,46.66
9001022400,36061021000,50.91
9001021100,36061021000,50.49
9001030400,36061021000,51.37
9001030500,36061021000,51.55
9001020400,36061021000,54.34
9001020700,36061021000,55.29
9001020800,36061021000,54.7
9001020900,36061021000,53.06
9001021000,36061021000,53.38
9001030100,36061021000,55.06
9001030200,36061021000,52.88
9001044600,36061021000,55.49
9001020300,36061021000,60.75
9001035300,36061021000,56.59
9001035100,36061021000,58.84
9001043100,36061021000,57.6
9001043900,36061021000,57.01
9001044400,36061021000,59.49
9001044500,36061021000,59.67
9001035200,36061021000,66.25
9001043200,36061021000,57.36
9001043800,36061021000,57.4
9001044000,36061021000,57.14
9001044100,36061021000,58.0
9001044200,36061021000,59.83
9001044300,36061021000,61.3
9001050400,36061021000,61.37
9001035400,36061021000,65.35
9001042900,36061021000,63.08
9001043000,36061021000,59.46
9001043300,36061021000,59.39
9001043600,36061021000,59.97
9001043700,36061021000,58.29
9001045300,36061021000,65.5
9001042500,36061021000,64.81
9001042600,36061021000,62.13
9001042700,36061021000,62.59
9001042800,36061021000,60.6
9001043400,36061021000,59.02
9001043500,36061021000,62.5
9001050500,36061021000,63.22
9001050600,36061021000,65.58
9001045101,36061021000,70.08
9001045400,36061021000,65.97
9001050100,36061021000,65.25
9001050200,36061021000,65.27
9001050300,36061021000,70.7
9001045102,36061021000,70.69
9001045200,36061021000,66.54
9001105100,36061021000,79.2
9001105200,36061021000,85.42
9001060100,36061021000,76.73
9001060200,36061021000,77.9
9001060300,36061021000,73.62
9001060400,36061021000,75.1
9001060500,36061021000,71.84
9001060600,36061021000,67.08
9001210702,36061021000,71.4
9001210701,36061021000,73.49
9001257200,36061021000,77.06
9001060700,36061021000,73.46
9001060800,36061021000,71.58
9001060900,36061021000,73.87
9001061000,36061021000,74.67
9001061100,36061021000,76.66
9001061200,36061021000,74.61
9001061300,36061021000,72.69
9001061400,36061021000,71.65
9001061500,36061021000,71.49
9001061600,36061021000,71.58
9001100100,36061021000,89.85
9001230400,36061021000,96.34
9001200100,36061021000,78.76
9001200302,36061021000,84.39
9001200200,36061021000,80.67
9001070100,36061021000,73.06
9001070200,36061021000,73.7
9001070300,36061021000,75.81
9001070400,36061021000,76.39
9001070500,36061021000,76.11
9001240100,36061021000,79.73
9001240200,36061021000,89.36
9001245100,36061021000,70.23
9001245200,36061021000,72.13
9001245300,36061021000,70.19
9001245400,36061021000,70.01
9001245500,36061021000,66.54
9001245600,36061021000,68.8
9001090600,36061021000,85.83
9001090700,36061021000,86.99
9001070600,36061021000,76.22
9001070900,36061021000,74.84
9001071000,36061021000,74.33
9001071100,36061021000,74.56
9001071200,36061021000,75.55
9001071300,36061021000,76.08
9001071400,36061021000,76.16
9001071600,36061021000,76.69
9001071900,36061021000,77.01
9001072000,36061021000,76.87
9001072100,36061021000,75.56
9001072200,36061021000,77.61
9001072300,36061021000,78.0
9001072400,36061021000,80.09
9001072500,36061021000,79.88
9001072600,36061021000,79.07
9001072700,36061021000,80.42
9001072800,36061021000,80.57
9001072900,36061021000,79.43
9001073000,36061021000,80.29
9001073100,36061021000,84.35
9001073200,36061021000,81.74
9001073300,36061021000,80.46
9001073400,36061021000,78.89
9001073500,36061021000,78.47
9001073600,36061021000,78.94
9001080100,36061021000,82.04
9001080200,36061021000,81.36
9001080400,36061021000,80.76
9001073700,36061021000,80.13
9001073800,36061021000,78.13
9001073900,36061021000,77.71
9001074000,36061021000,77.56
9001074300,36061021000,78.16
9001074400,36061021000,78.17
9001090400,36061021000,82.2
9001090500,36061021000,82.94
9001210100,36061021000,73.63
9001080500,36061021000,82.75
9001080600,36061021000,80.63
9001080700,36061021000,81.58
9001210400,36061021000,77.42
9001210500,36061021000,71.97
9001210600,36061021000,73.62
9001210800,36061021000,70.46
9001210900,36061021000,80.18
9001080900,36061021000,82.95
9001081000,36061021000,84.59
9001090100,36061021000,85.58
9001090200,36061021000,83.19
9001090300,36061021000,79.66
9001055100,36061021000,74.28
9001055200,36061021000,71.42
9009150500,36061021000,87.31
9009990000,36061021000,113.31
9001210200,36061021000,74.69
9001080800,36061021000,83.88
9001081100,36061021000,84.14
9009150400,36061021000,87.83
9001211000,36061021000,76.29
9001081200,36061021000,86.11
9001210300,36061021000,77.3
9001200301,36061021000,78.66
9001211200,36061021000,76.86
9001220100,36061021000,75.48
9001220200,36061021000,82.72
9001211100,36061021000,80.73
9001211300,36061021000,80.92
9001211400,36061021000,76.46
9001220300,36061021000,84.52
9001100200,36061021000,90.89
9001230100,36061021000,91.27
9001230300,36061021000,86.8
9001205300,36061021000,82.91
9001100300,36061021000,94.48
9001110500,36061021000,92.43
9001110400,36061021000,89.96
9001205100,36061021000,85.24
9001230502,36061021000,95.08
9001230200,36061021000,84.26
9001257100,36061021000,89.41
9001081300,36061021000,89.43
9001205200,36061021000,85.31
9005253400,36061021000,93.19
9001110302,36061021000,85.88
9009150600,36061021000,86.81
9009150300,36061021000,86.08
9001110301,36061021000,91.23
9009150200,36061021000,87.89
9001230501,36061021000,93.08
9001110600,36061021000,96.14
9009150100,36061021000,88.31
9005250100,36061021000,93.74
9001110202,36061021000,91.17
9005253600,36061021000,88.88
9005253300,36061021000,87.61
9009150900,36061021000,90.24
9009151000,36061021000,93.39
9009348111,36061021000,94.58
9009157300,36061021000,93.86
9009150700,36061021000,89.78
9009150800,36061021000,90.53
9001110201,36061021000,93.28
9005253200,36061021000,94.64
9009151100,36061021000,93.65
9009348123,36061021000,94.51
9001110100,36061021000,90.88
9005268100,36061021000,102.24
9009157200,36061021000,95.69
9009346101,36061021000,106.49
9009130200,36061021000,98.58
9009120100,36061021000,94.27
9009120200,36061021000,93.28
9009346102,36061021000,104.24
9009151200,36061021000,93.55
9005253500,36061021000,105.27
9005253100,36061021000,92.72
9009157100,36061021000,94.7
9009154700,36061021000,97.0
9009157400,36061021000,97.19
9009125300,36061021000,93.72
9009125200,36061021000,94.97
