origin,destination,minutes
9001030300,36081068300,56.49
9001011000,36081068300,48.5
9001010101,36081068300,49.64
9001010102,36081068300,49.15
9001010201,36081068300,49.43
9001010202,36081068300,49.75
9001010300,36081068300,44.53
9001010400,36081068300,42.57
9001010500,36081068300,41.49
9001010600,36081068300,41.77
9001010700,36081068300,43.18
9001010800,36081068300,44.96
9001010900,36081068300,47.99
9001011100,36081068300,49.02
9001011200,36081068300,42.11
9001011300,36081068300,38.2
9001990000,36081068300,60.46
9001020100,36081068300,48.48
9001020200,36081068300,61.46
9001020500,36081068300,52.89
9001020600,36081068300,55.77
9001021200,36081068300,54.13
9001021300,36081068300,50.34
9001021400,36081068300,47.42
9001021801,36081068300,51.58
9001021500,36081068300,48.32
9001021600,36081068300,50.37
9001021802,36081068300,51.13
9001021700,36081068300,49.61
9001021900,36081068300,51.2
9001022000,36081068300,53.01
9001022100,36081068300,49.86
9001022200,36081068300,48.38
9001022300,36081068300,48.22
9001022400,36081068300,52.47
9001021100,36081068300,52.05
9001030400,36081068300,52.93
9001030500,36081068300,53.11
9001020400,36081068300,58.49
9001020700,36081068300,56.85
9001020800,36081068300,56.25
9001020900,36081068300,54.62
9001021000,36081068300,54.94
9001030100,36081068300,56.62
9001030200,36081068300,54.44
9001044600,36081068300,57.04
9001020300,36081068300,64.91
9001035300,36081068300,58.18
9001035100,36081068300,60.42
9001043100,36081068300,59.16
9001043900,36081068300,58.57
9001044400,36081068300,61.05
9001044500,36081068300,61.23
9001035200,36081068300,67.84
9001043200,36081068300,58.91
9001043800,36081068300,58.96
9001044000,36081068300,58.7
9001044100,36081068300,59.56
9001044200,36081068300,61.38
9001044300,36081068300,62.86
9001050400,36081068300,62.93
9001035400,36081068300,66.93
9001042900,36081068300,64.64
9001043000,36081068300,61.56
9001043300,36081068300,60.95
9001043600,36081068300,61.53
9001043700,36081068300,59.85
9001045300,36081068300,67.06
9001042500,36081068300,66.37
9001042600,36081068300,63.69
9001042700,36081068300,64.15
9001042800,36081068300,62.16
9001043400,36081068300,60.58
9001043500,36081068300,64.06
9001050500,36081068300,64.78
9001050600,36081068300,67.14
9001045101,36081068300,71.63
9001045400,36081068300,67.53
9001050100,36081068300,67.14
9001050200,36081068300,66.83
9001050300,36081068300,72.33
9001045102,36081068300,72.25
9001045200,36081068300,68.1
9001105100,36081068300,81.3
9001105200,36081068300,87.45
9001060100,36081068300,78.83
9001060200,36081068300,79.82
9001060300,36081068300,75.72
9001060400,36081068300,76.73
9001060500,36081068300,73.4
9001060600,36081068300,68.64
9001210702,36081068300,81.56
9001210701,36081068300,83.64
9001257200,36081068300,78.62
9001060700,36081068300,75.02
9001060800,36081068300,73.14
9001060900,36081068300,75.43
9001061000,36081068300,76.23
9001061100,36081068300,78.22
9001061200,36081068300,76.17
9001061300,36081068300,74.25
9001061400,36081068300,73.21
9001061500,36081068300,73.05
9001061600,36081068300,73.14
9001100100,36081068300,91.88
9001230400,36081068300,104.45
9001200100,36081068300,88.91
9001200302,36081068300,94.54
9001200200,36081068300,90.82
9001070100,36081068300,74.62
9001070200,36081068300,75.26
9001070300,36081068300,77.37
9001070400,36081068300,77.95
9001070500,36081068300,77.67
9001240100,36081068300,83.49
9001240200,36081068300,91.23
9001245100,36081068300,80.39
9001245200,36081068300,83.15
9001245300,36081068300,81.2
9001245400,36081068300,80.32
9001245500,36081068300,77.56
9001245600,36081068300,78.95
9001090600,36081068300,87.93
9001090700,36081068300,88.72
9001070600,36081068300,77.78
9001070900,36081068300,76.4
9001071000,36081068300,75.88
9001071100,36081068300,76.11
9001071200,36081068300,77.1
9001071300,36081068300,77.63
9001071400,36081068300,77.71
9001071600,36081068300,78.25
9001071900,36081068300,78.57
9001072000,36081068300,78.43
9001072100,36081068300,77.12
9001072200,36081068300,79.17
9001072300,36081068300,79.56
9001072400,36081068300,81.64
9001072500,36081068300,81.44
9001072600,36081068300,81.18
9001072700,36081068300,82.52
9001072800,36081068300,82.13
9001072900,36081068300,80.99
9001073000,36081068300,81.85
9001073100,36081068300,85.91
9001073200,36081068300,83.3
9001073300,36081068300,82.02
9001073400,36081068300,80.45
9001073500,36081068300,80.03
9001073600,36081068300,80.5
9001080100,36081068300,83.6
9001080200,36081068300,82.92
9001080400,36081068300,82.32
9001073700,36081068300,81.69
9001073800,36081068300,79.69
9001073900,36081068300,79.27
9001074000,36081068300,79.11
9001074300,36081068300,79.72
9001074400,36081068300,79.73
9001090400,36081068300,84.31
9001090500,36081068300,85.05
9001210100,36081068300,83.79
9001080500,36081068300,84.31
9001080600,36081068300,82.19
9001080700,36081068300,83.14
9001210400,36081068300,87.58
9001210500,36081068300,82.12
9001210600,36081068300,83.78
9001210800,36081068300,80.62
9001210900,36081068300,90.34
9001080900,36081068300,84.51
9001081000,36081068300,86.15
9001090100,36081068300,87.68
9001090200,36081068300,85.3
9001090300,36081068300,81.77
9001055100,36081068300,76.02
9001055200,36081068300,73.53
9009150500,36081068300,88.87
9009990000,36081068300,114.87
9001210200,36081068300,84.84
9001080800,36081068300,85.44
9001081100,36081068300,85.7
9009150400,36081068300,89.38
9001211000,36081068300,86.45
9001081200,36081068300,87.66
9001210300,36081068300,87.45
9001200301,36081068300,88.82
9001211200,36081068300,87.02
9001220100,36081068300,85.63
9001220200,36081068300,92.88
9001211100,36081068300,90.89
9001211300,36081068300,91.08
9001211400,36081068300,86.62
9001220300,36081068300,94.67
9001100200,36081068300,92.99
9001230100,36081068300,101.42
9001230300,36081068300,96.96
9001205300,36081068300,93.07
9001100300,36081068300,96.58
9001110500,36081068300,94.54
9001110400,36081068300,92.06
9001205100,36081068300,95.4
9001230502,36081068300,105.24
9001230200,36081068300,94.41
9001257100,36081068300,99.57
9001081300,36081068300,91.53
9001205200,36081068300,95.46
9005253400,36081068300,103.35
9001110302,36081068300,87.44
9009150600,36081068300,88.37
9009150300,36081068300,87.64
9001110301,36081068300,92.79
9009150200,36081068300,89.45
9001230501,36081068300,103.23
9001110600,36081068300,98.24
9009150100,36081068300,89.87
9005250100,36081068300,103.9
9001110202,36081068300,93.27
9005253600,36081068300,99.04
9005253300,36081068300,97.77
9009150900,36081068300,91.8
9009151000,36081068300,94.94
9009348111,36081068300,104.73
9009157300,36081068300,95.96
9009150700,36081068300,91.89
9009150800,36081068300,92.09
9001110201,36081068300,94.83
9005253200,36081068300,104.8
9009151100,36081068300,95.2
9009348123,36081068300,104.66
9001110100,36081068300,92.44
9005268100,36081068300,112.39
9009157200,36081068300,97.46
9009346101,36081068300,108.05
9009130200,36081068300,100.14
9009120100,36081068300,95.83
9009120200,36081068300,94.84
9009346102,36081068300,111.01
9009151200,36081068300,95.1
9009157100,36081068300,96.26
9009154700,36081068300,98.56
9009157400,36081068300,99.29
9009125300,36081068300,95.28
9009125200,36081068300,96.53
9009154800,36081068300,100.42
9009125100,36081068300,97.21
9009154200,36081068300,97.66
9009125400,36081068300,96.86
9009160100,36081068300,101.07
9009130102,36081068300,101.05
9009348124,36081068300,104.39
9009348125,36081068300,108.32
9009155100,36081068300,101.75
9009154100,36081068300,100.18
9009154600,36081068300,98.29
9009154900,36081068300,100.26
9009160200,36081068300,105.29
9009361500,36081068300,99.49
9009141100,36081068300,102.76
9009154500,36081068300,100.46
9009155000,36081068300,101.76
9009130101,36081068300,102.15
9009141000,36081068300,102.76
9009140500,36081068300,100.25
9009140400,36081068300,101.71
9009142800,36081068300,110.17
9009141200,36081068300,100.21
9009140800,36081068300,102.37
9009140600,36081068300,101.02
9009180100,36081068300,111.48
36105951300,36081068300,106.66
36071011601,36081068300,108.44
36071011500,36081068300,109.41
36071002100,36081068300,103.76
36071002200,36081068300,102.59
36071002300,36081068300,105.11
36071011602,36081068300,125.61
36071011701,36081068300,107.38
36105951200,36081068300,106.76
36071011400,36081068300,102.01
36071011702,36081068300,100.14
36071011801,36081068300,93.98
36111954400,36081068300,112.52
36071010901,36081068300,109.93
36071015100,36081068300,96.39
36071001300,36081068300,96.47
36071001600,36081068300,94.97
36071011300,36081068300,97.47
36071011000,36081068300,97.09
36071010902,36081068300,105.08
36111954000,36081068300,97.95
36111954100,36081068300,105.32
36111953900,36081068300,107.63
36111955400,36081068300,107.54
36071011101,36081068300,99.68
36071015200,36081068300,96.27
36071010600,36081068300,103.09
36071011900,36081068300,86.04
36071012100,36081068300,85.01
36071012200,36081068300,86.69
36071012300,36081068300,97.26
36071001100,36081068300,94.3
36071001200,36081068300,94.64
36071001500,36081068300,95.51
36071011200,36081068300,92.51
36071010500,36081068300,93.48
36071010700,36081068300,102.31
36071011802,36081068300,98.61
36071010102,36081068300,99.63
36071010101,36081068300,98.07
36071010801,36081068300,100.79
36071010802,36081068300,99.54
36071011102,36081068300,94.07
36071014501,36081068300,95.29
36027210101,36081068300,97.0
36111953800,36081068300,104.98
36027110004,36081068300,92.19
36027050203,36081068300,95.91
36027060202,36081068300,99.98
36027640002,36081068300,101.74
36027190402,36081068300,105.0
36027190401,36081068300,101.9
36027140602,36081068300,107.16
36027640001,36081068300,100.84
36027110005,36081068300,91.17
36027190301,36081068300,102.27
36027050204,36081068300,96.83
36027020003,36081068300,104.26
36027050104,36081068300,98.54
36027190101,36081068300,108.23
36027060301,36081068300,100.17
36027210201,36081068300,96.98
36027210301,36081068300,95.84
36027020005,36081068300,102.17
36027610000,36081068300,100.14
36027050102,36081068300,104.8
36027050205,36081068300,88.54
36027060100,36081068300,97.36
36027110003,36081068300,92.29
36027140700,36081068300,106.49
36027140801,36081068300,104.01
36027300000,36081068300,100.54
36027190203,36081068300,104.07
36027190204,36081068300,106.2
36027020004,36081068300,103.02
36027060201,36081068300,101.08
36027060400,36081068300,95.63
36027060302,36081068300,101.03
36027190102,36081068300,111.2
36027050103,36081068300,103.13
36119014907,36081068300,72.92
36119014908,36081068300,69.18
36119012501,36081068300,63.52
36119012503,36081068300,69.27
36119012900,36081068300,55.68
36119011800,36081068300,48.77
36119012101,36081068300,52.99
36119012200,36081068300,48.41
36119013104,36081068300,57.09
36119013700,36081068300,52.89
36119013202,36081068300,50.03
36119014804,36081068300,72.96
36119014805,36081068300,63.7
36119014808,36081068300,66.48
36119014809,36081068300,62.28
36119012102,36081068300,48.77
36119014806,36081068300,67.42
36119014810,36081068300,70.52
36119013102,36081068300,57.29
36119013103,36081068300,53.94
36119014811,36081068300,72.26
36119982000,36081068300,53.25
36119983000,36081068300,59.82
36119984000,36081068300,65.7
36119012802,36081068300,58.05
36119014901,36081068300,63.99
36119014903,36081068300,74.21
36119014909,36081068300,71.31
36119012303,36081068300,49.78
36119012304,36081068300,57.81
36119015000,36081068300,67.92
36119013201,36081068300,53.17
36119013301,36081068300,53.52
36119013304,36081068300,51.86
36119012502,36081068300,70.0
36119012600,36081068300,62.8
36119012700,36081068300,57.47
36119013000,36081068300,56.63
36119013900,36081068300,59.8
36119014000,36081068300,67.27
36119014200,36081068300,69.5
36119014604,36081068300,67.01
36119014605,36081068300,60.71
36119014606,36081068300,66.54
36119013400,36081068300,53.37
36119013500,36081068300,52.24
36119013600,36081068300,55.59
36119014100,36081068300,67.45
36119014300,36081068300,68.55
36119014400,36081068300,70.55
36119014500,36081068300,70.39
36119014607,36081068300,69.85
36119014701,36081068300,72.59
36119014703,36081068300,73.81
36119014704,36081068300,68.72
36119013800,36081068300,59.3
36119012400,36081068300,63.77
36087012203,36081068300,57.38
36087012401,36081068300,53.46
36087011404,36081068300,53.82
36087011901,36081068300,51.47
36087011200,36081068300,49.66
36087011401,36081068300,55.71
36087010802,36081068300,58.49
36087011102,36081068300,50.38
36087011301,36081068300,52.11
36087011302,36081068300,52.43
36087010801,36081068300,59.42
36087010803,36081068300,57.62
36087010901,36081068300,56.78
36087010902,36081068300,54.97
36087011603,36081068300,53.02
36087012300,36081068300,53.33
36087011000,36081068300,50.89
36087011303,36081068300,48.67
36087010101,36081068300,64.09
36087010501,36081068300,61.94
36087010503,36081068300,62.21
36087010602,36081068300,62.01
36087010702,36081068300,61.61
36087010701,36081068300,61.31
36087010502,36081068300,57.44
36087010703,36081068300,62.83
36087011101,36081068300,53.78
36087012502,36081068300,45.47
36087011501,36081068300,59.53
36087011502,36081068300,55.38
36087011504,36081068300,54.87
36087011602,36081068300,55.95
36087011601,36081068300,55.72
36087011700,36081068300,57.06
36087012202,36081068300,53.68
36087011800,36081068300,52.55
36087012102,36081068300,56.59
36087012101,36081068300,57.88
36087012501,36081068300,52.4
36087012000,36081068300,54.34
36087010601,36081068300,60.38
36087010102,36081068300,63.1
36087010200,36081068300,64.75
36087010804,36081068300,55.38
36087011403,36081068300,52.61
36087012103,36081068300,56.52
36087012402,36081068300,50.99
36087011405,36081068300,51.32
36087012106,36081068300,54.15
36087012105,36081068300,55.24
36087011505,36081068300,56.21
36087011506,36081068300,55.51
36087011902,36081068300,53.76
36087012204,36081068300,56.23
36079010700,36081068300,83.98
36079010800,36081068300,78.5
36079010900,36081068300,80.29
36079011000,36081068300,75.07
36079011700,36081068300,76.24
36079011800,36081068300,77.18
36079011900,36081068300,74.53
36079011100,36081068300,78.58
36079011200,36081068300,74.05
36079011400,36081068300,81.22
36079011600,36081068300,75.6
36079011500,36081068300,80.52
36079011300,36081068300,79.33
36079010500,36081068300,94.39
36079010300,36081068300,81.63
36079010400,36081068300,82.11
36079010200,36081068300,84.59
36079010100,36081068300,84.65
36079010600,36081068300,85.24
36071015005,36081068300,79.67
36071015006,36081068300,79.92
36071014102,36081068300,72.92
36071014101,36081068300,76.39
36071015003,36081068300,78.09
36071015004,36081068300,79.28
36071013201,36081068300,89.1
36071000501,36081068300,93.16
36071013300,36081068300,81.31
36071013400,36081068300,77.95
36071014301,36081068300,81.35
36071014302,36081068300,85.91
36071012900,36081068300,86.47
36071013000,36081068300,85.13
36071013100,36081068300,89.57
36071013600,36081068300,81.2
36071013900,36081068300,77.65
36071013800,36081068300,70.8
36071013700,36081068300,75.26
36071014201,36081068300,79.29
36071014202,36081068300,77.68
36071000100,36081068300,94.03
36071000200,36081068300,91.73
36071000300,36081068300,92.89
36071000400,36081068300,94.54
36071000600,36081068300,93.09
36071010200,36081068300,94.01
36071010300,36081068300,96.76
36071010400,36081068300,90.51
36071012800,36081068300,90.62
36071012700,36081068300,91.24
36071014900,36081068300,64.83
36071014400,36081068300,89.45
36071014600,36081068300,89.28
36071014700,36081068300,89.1
36071014800,36081068300,78.5
36071013500,36081068300,79.04
36071000502,36081068300,93.21
36071012602,36081068300,90.37
36071012601,36081068300,94.07
36071013202,36081068300,85.88
36071014502,36081068300,91.23
36119010600,36081068300,35.51
36119010803,36081068300,39.02
36119010901,36081068300,43.3
36119010902,36081068300,40.39
36119010903,36081068300,39.28
36119011000,36081068300,40.77
36119011101,36081068300,40.77
36119011102,36081068300,37.21
36119011300,36081068300,38.5
36119010400,36081068300,35.51
36119010500,36081068300,35.66
36119008901,36081068300,40.03
36119008902,36081068300,41.79
36119009000,36081068300,39.43
36119011200,36081068300,38.78
36119010801,36081068300,38.75
36119011400,36081068300,43.05
36119011500,36081068300,41.8
36119011600,36081068300,43.49
36119008302,36081068300,39.78
36119008602,36081068300,39.39
36119008700,36081068300,42.03
36119011700,36081068300,46.52
36119011902,36081068300,42.28
36119012000,36081068300,45.57
36119981000,36081068300,43.47
36119012301,36081068300,41.79
36087013402,36081068300,42.78
36087013401,36081068300,44.85
36087013100,36081068300,48.79
36087013002,36081068300,47.31
36087012600,36081068300,49.21
36087012700,36081068300,48.17
36087012800,36081068300,49.44
36087013300,36081068300,45.56
36087013200,36081068300,49.08
36087013001,36081068300,49.21
36087013003,36081068300,47.91
36119002103,36081068300,32.01
36119004900,36081068300,33.14
36119005001,36081068300,32.24
36119005002,36081068300,30.28
36119005100,36081068300,29.94
36119004800,36081068300,30.33
36119009100,36081068300,38.54
36119007700,36081068300,36.9
36119007402,36081068300,32.66
36119007900,36081068300,37.92
36119008301,36081068300,39.4
36119008200,36081068300,40.51
36119009600,36081068300,37.76
36119010701,36081068300,36.4
36119009800,36081068300,32.45
36119009900,36081068300,35.21
36119010000,36081068300,36.05
36119010100,36081068300,33.59
36119008800,36081068300,39.05
36119009200,36081068300,38.67
36119009300,36081068300,38.81
36119009400,36081068300,38.54
36119009500,36081068300,37.99
36119010702,36081068300,37.21
36119008100,36081068300,39.38
36119010804,36081068300,36.89
36119010200,36081068300,32.35
36119009701,36081068300,36.71
36119000101,36081068300,29.27
36119000103,36081068300,29.4
36119000104,36081068300,31.96
36119000300,36081068300,29.36
36119000401,36081068300,29.85
36119000402,36081068300,31.02
36119000500,36081068300,30.52
36119010300,36081068300,33.85
36119007401,36081068300,32.9
36119000600,36081068300,31.17
36119000701,36081068300,32.41
36119000702,36081068300,39.34
36119000801,36081068300,31.25
36119000802,36081068300,30.56
36119000803,36081068300,32.49
36119000900,36081068300,30.46
36119001000,36081068300,29.58
36119001101,36081068300,29.68
36059517902,36081068300,40.94
36119008401,36081068300,36.85
36119008403,36081068300,35.75
36119008404,36081068300,34.39
36119008500,36081068300,37.62
36119009702,36081068300,39.59
36119001102,36081068300,29.95
36119001200,36081068300,29.31
36119001301,36081068300,27.66
36119001401,36081068300,29.1
36059990200,36081068300,36.94
36119009703,36081068300,37.47
36119006700,36081068300,30.49
36119006900,36081068300,31.39
36119007000,36081068300,28.42
36119002106,36081068300,33.72
36119002201,36081068300,31.22
36119002202,36081068300,29.2
36119002203,36081068300,29.7
36059990301,36081068300,59.88
36119007100,36081068300,28.21
36119007200,36081068300,30.3
36119007300,36081068300,32.17
36119002204,36081068300,28.46
36119002300,36081068300,29.6
36119002401,36081068300,28.91
36119002404,36081068300,28.36
36119002405,36081068300,28.88
36119002402,36081068300,27.37
36119002403,36081068300,27.03
36119002107,36081068300,33.55
36119001600,36081068300,28.98
36119001700,36081068300,29.38
36119003700,36081068300,26.42
36119003800,36081068300,26.01
36119003900,36081068300,26.54
36119008000,36081068300,38.66
36119001800,36081068300,31.38
36085027900,36081068300,42.59
36085017005,36081068300,48.27
36085029102,36081068300,41.59
36085031901,36081068300,41.49
36085031902,36081068300,42.02
36085032300,36081068300,43.38
36085013203,36081068300,42.82
36085017007,36081068300,49.09
36085029104,36081068300,39.68
36085029103,36081068300,39.62
36085014604,36081068300,46.93
36085017009,36081068300,51.23
36085022800,36081068300,45.18
36085024401,36081068300,54.73
36085024402,36081068300,53.12
36085027705,36081068300,42.62
36085027706,36081068300,42.02
36085990100,36081068300,46.73
36085006700,36081068300,39.36
36085018100,36081068300,42.21
36085019800,36081068300,49.24
36085012805,36081068300,40.31
36085012806,36081068300,39.21
36085014607,36081068300,47.42
36085014608,36081068300,46.49
36085017011,36081068300,47.33
36085017012,36081068300,47.53
36061027100,36081068300,21.31
36061004100,36081068300,17.62
36061001402,36081068300,14.94
36061017300,36081068300,18.37
36061002601,36081068300,17.57
36061019400,36081068300,16.68
36061024301,36081068300,21.05
36061014300,36081068300,17.63
36061001502,36081068300,20.31
36061006600,36081068300,14.05
36061011201,36081068300,14.3
36061000100,36081068300,32.12
36061028500,36081068300,21.48
36061003601,36081068300,17.58
36061012200,36081068300,14.78
36061007000,36081068300,12.9
36061019100,36081068300,20.98
36061019300,36081068300,20.32
36061017401,36081068300,18.17
36061002400,36081068300,17.29
36061017800,36081068300,16.61
36061006800,36081068300,13.85
36061003200,36081068300,17.42
36061007500,36081068300,18.89
36061002700,36081068300,18.4
36061000700,36081068300,20.86
36103159000,36081068300,65.65
36103158900,36081068300,62.81
36103158804,36081068300,64.34
36103158802,36081068300,64.21
36103159602,36081068300,85.44
36103159601,36081068300,81.39
36103159508,36081068300,81.6
36103159506,36081068300,79.09
36103159505,36081068300,79.31
36103159406,36081068300,84.09
36103159404,36081068300,76.93
36103159300,36081068300,71.45
36103159512,36081068300,81.45
36103190503,36081068300,87.81
36103190504,36081068300,90.23
36103159509,36081068300,82.77
36103159511,36081068300,77.98
36103190502,36081068300,94.08
36103190402,36081068300,100.99
36059416802,36081068300,30.92
36059990302,36081068300,37.7
36119001900,36081068300,31.32
36119002000,36081068300,33.73
36119002101,36081068300,33.97
36119002104,36081068300,31.36
36119002105,36081068300,34.65
36119004200,36081068300,25.44
36119004300,36081068300,25.58
36119004400,36081068300,26.71
36119004500,36081068300,27.29
36119005300,36081068300,24.05
36119985000,36081068300,44.45
36119007800,36081068300,38.77
36119005902,36081068300,26.73
36119006000,36081068300,25.43
36119006400,36081068300,26.43
36119006500,36081068300,27.69
36119006600,36081068300,26.49
36119006801,36081068300,32.19
36119006802,36081068300,29.95
36119005200,36081068300,29.89
36119004600,36081068300,29.55
36119004700,36081068300,28.21
36119007500,36081068300,33.93
36119007600,36081068300,35.93
36103990100,36081068300,95.59
36103110101,36081068300,50.91
36103110801,36081068300,65.53
36061030900,36081068300,24.78
36061029700,36081068300,23.08
36119005600,36081068300,26.1
36119000201,36081068300,29.19
36119000202,36081068300,29.06
36119000203,36081068300,28.38
36059517901,36081068300,39.66
36119001302,36081068300,27.25
36119001303,36081068300,27.91
36119001402,36081068300,27.84
36059990100,36081068300,31.87
36119001403,36081068300,26.27
36119001502,36081068300,25.44
36119001503,36081068300,26.29
36119001504,36081068300,26.93
36059517801,36081068300,36.97
36119002600,36081068300,23.2
36119002700,36081068300,23.27
36085017008,36081068300,48.85
36085020803,36081068300,52.42
36085021300,36081068300,38.5
36085022300,36081068300,40.12
36085022600,36081068300,51.89
36085023100,36081068300,40.2
36085023900,36081068300,38.66
36085024700,36081068300,38.21
36085024800,36081068300,54.62
36085025100,36081068300,39.14
36085027301,36081068300,40.45
36085027302,36081068300,38.62
36085030301,36081068300,39.3
36085027702,36081068300,44.75
36119002800,36081068300,24.55
36059518201,36081068300,35.51
36103158318,36081068300,76.67
36103158317,36081068300,75.61
36103110600,36081068300,50.91
36103158304,36081068300,74.85
36103158207,36081068300,71.81
36103158206,36081068300,71.32
36103158205,36081068300,71.04
36103158203,36081068300,71.05
36103158202,36081068300,69.47
36103158010,36081068300,71.98
36103158007,36081068300,68.17
36103158002,36081068300,70.19
36103158001,36081068300,75.92
36103135004,36081068300,67.15
36103110402,36081068300,48.54
36103110501,36081068300,48.48
36103134703,36081068300,56.99
36103134704,36081068300,58.16
36103110803,36081068300,51.53
36103110300,36081068300,43.51
36103110401,36081068300,47.46
36103158408,36081068300,80.25
36103158407,36081068300,79.24
36085001700,36081068300,38.38
36085000600,36081068300,33.53
36085000700,36081068300,40.82
36085001800,36081068300,31.94
36085000300,36081068300,39.02
36085000800,36081068300,33.06
36085000900,36081068300,40.47
36085002001,36081068300,32.22
36085002002,36081068300,31.47
36085013204,36081068300,41.39
36085002100,36081068300,36.82
36085002700,36081068300,35.16
36085002900,36081068300,35.44
36085001100,36081068300,39.94
36085003300,36081068300,37.33
36085003600,36081068300,33.56
36085003900,36081068300,37.86
36085004000,36081068300,35.24
36085004700,36081068300,35.67
36085005000,36081068300,33.47
36085005900,36081068300,40.16
36085006400,36081068300,32.57
36085007000,36081068300,34.57
36085007400,36081068300,33.95
36085007500,36081068300,39.9
36085007700,36081068300,41.27
36085008100,36081068300,41.57
36085014605,36081068300,46.16
36085008900,36081068300,41.25
36085009601,36081068300,33.66
36085009602,36081068300,35.22
36085009700,36081068300,41.01
36085010500,36081068300,37.75
36085011201,36081068300,36.26
36085011202,36081068300,37.49
36085011401,36081068300,35.54
36085011402,36081068300,36.43
36085012100,36081068300,36.69
36085012200,36081068300,37.62
36085012500,36081068300,38.42
36085012804,36081068300,39.5
36085013201,36081068300,40.12
36085014606,36081068300,46.0
36085013301,36081068300,39.37
36085013302,36081068300,39.97
36085013400,36081068300,39.04
36085013800,36081068300,41.74
36085014100,36081068300,39.13
36085027704,36081068300,41.34
36085020804,36081068300,50.79
36085014700,36081068300,36.16
36085015100,36081068300,37.95
36085015400,36081068300,43.24
36085015601,36081068300,44.46
36085015602,36081068300,45.57
36085015603,36081068300,43.43
36085016901,36081068300,34.63
36085017010,36081068300,51.36
36085017300,36081068300,35.78
36085017600,36081068300,46.71
36085017700,36081068300,35.81
36085018701,36081068300,36.56
36085018702,36081068300,37.39
36085018901,36081068300,37.43
36085018902,36081068300,36.68
36085019700,36081068300,37.54
36085020100,36081068300,38.63
36085020700,36081068300,39.73
36085030302,36081068300,40.9
36085020801,36081068300,50.33
36119002900,36081068300,24.68
36119003000,36081068300,25.8
36119003100,36081068300,24.33
36119003200,36081068300,23.76
36119001505,36081068300,26.94
36119003300,36081068300,23.55
36119003400,36081068300,23.12
36119003500,36081068300,25.38
36119003600,36081068300,25.99
36119004000,36081068300,24.89
36119004100,36081068300,24.18
36059517000,36081068300,32.71
36119005701,36081068300,24.31
36119005702,36081068300,25.93
36119005800,36081068300,24.26
36119005901,36081068300,26.02
36119006100,36081068300,23.85
36119006200,36081068300,25.2
36119006300,36081068300,25.09
36119005400,36081068300,23.57
36119005500,36081068300,22.82
36005037600,36081068300,21.8
36005045600,36081068300,21.58
36005028900,36081068300,24.27
36005041900,36081068300,22.68
36005035800,36081068300,20.42
36005033400,36081068300,19.69
36005038200,36081068300,21.83
36005039400,36081068300,23.51
36005036800,36081068300,20.91
36005039600,36081068300,23.12
36005028700,36081068300,24.47
36005042300,36081068300,23.34
36005042800,36081068300,22.69
36005042600,36081068300,21.73
36005030701,36081068300,25.71
36005045102,36081068300,25.5
36005041800,36081068300,24.66
36005028300,36081068300,23.25
36005042901,36081068300,23.23
