origin,destination,minutes
9001030300,36081043200,62.68
9001011000,36081043200,54.68
9001010101,36081043200,55.83
9001010102,36081043200,55.33
9001010201,36081043200,55.61
9001010202,36081043200,55.94
9001010300,36081043200,50.72
9001010400,36081043200,48.76
9001010500,36081043200,47.67
9001010600,36081043200,47.96
9001010700,36081043200,49.37
9001010800,36081043200,51.14
9001010900,36081043200,54.18
9001011100,36081043200,55.21
9001011200,36081043200,48.29
9001011300,36081043200,44.38
9001990000,36081043200,66.64
9001020100,36081043200,54.67
9001020200,36081043200,67.64
9001020500,36081043200,59.08
9001020600,36081043200,61.96
9001021200,36081043200,60.32
9001021300,36081043200,56.53
9001021400,36081043200,53.6
9001021801,36081043200,57.77
9001021500,36081043200,54.5
9001021600,36081043200,56.56
9001021802,36081043200,57.31
9001021700,36081043200,55.79
9001021900,36081043200,57.38
9001022000,36081043200,59.19
9001022100,36081043200,56.04
9001022200,36081043200,54.57
9001022300,36081043200,54.41
9001022400,36081043200,58.65
9001021100,36081043200,58.23
9001030400,36081043200,59.12
9001030500,36081043200,59.29
9001020400,36081043200,64.68
9001020700,36081043200,63.03
9001020800,36081043200,62.44
9001020900,36081043200,60.8
9001021000,36081043200,61.12
9001030100,36081043200,62.8
9001030200,36081043200,60.62
9001044600,36081043200,63.23
9001020300,36081043200,71.09
9001035300,36081043200,64.36
9001035100,36081043200,66.61
9001043100,36081043200,65.34
9001043900,36081043200,64.75
9001044400,36081043200,67.24
9001044500,36081043200,67.42
9001035200,36081043200,74.02
9001043200,36081043200,65.1
9001043800,36081043200,65.14
9001044000,36081043200,64.89
9001044100,36081043200,65.75
9001044200,36081043200,67.57
9001044300,36081043200,69.04
9001050400,36081043200,69.12
9001035400,36081043200,73.11
9001042900,36081043200,70.82
9001043000,36081043200,67.74
9001043300,36081043200,67.13
9001043600,36081043200,67.72
9001043700,36081043200,66.04
9001045300,36081043200,73.25
9001042500,36081043200,72.56
9001042600,36081043200,69.87
9001042700,36081043200,70.33
9001042800,36081043200,68.34
9001043400,36081043200,66.77
9001043500,36081043200,70.24
9001050500,36081043200,70.96
9001050600,36081043200,73.32
9001045101,36081043200,77.82
9001045400,36081043200,73.71
9001050100,36081043200,73.32
9001050200,36081043200,73.02
9001050300,36081043200,78.51
9001045102,36081043200,78.43
9001045200,36081043200,74.29
9001105100,36081043200,87.49
9001105200,36081043200,93.63
9001060100,36081043200,85.02
9001060200,36081043200,86.0
9001060300,36081043200,81.91
9001060400,36081043200,82.92
9001060500,36081043200,79.59
9001060600,36081043200,74.83
9001210702,36081043200,87.74
9001210701,36081043200,89.83
9001257200,36081043200,84.81
9001060700,36081043200,81.2
9001060800,36081043200,79.32
9001060900,36081043200,81.61
9001061000,36081043200,82.41
9001061100,36081043200,84.41
9001061200,36081043200,82.36
9001061300,36081043200,80.43
9001061400,36081043200,79.39
9001061500,36081043200,79.23
9001061600,36081043200,79.32
9001100100,36081043200,98.06
9001230400,36081043200,110.64
9001200100,36081043200,95.1
9001200302,36081043200,100.73
9001200200,36081043200,97.01
9001070100,36081043200,80.81
9001070200,36081043200,81.44
9001070300,36081043200,83.55
9001070400,36081043200,84.14
9001070500,36081043200,83.86
9001240100,36081043200,89.67
9001240200,36081043200,97.42
9001245100,36081043200,86.57
9001245200,36081043200,89.33
9001245300,36081043200,87.39
9001245400,36081043200,86.51
9001245500,36081043200,83.74
9001245600,36081043200,85.14
9001090600,36081043200,94.11
9001090700,36081043200,94.91
9001070600,36081043200,83.96
9001070900,36081043200,82.58
9001071000,36081043200,82.07
9001071100,36081043200,82.3
9001071200,36081043200,83.29
9001071300,36081043200,83.82
9001071400,36081043200,83.9
