origin,destination,minutes
9001030300,36061005700,64.51
9001011000,36061005700,56.52
9001010101,36061005700,56.22
9001010102,36061005700,55.73
9001010201,36061005700,57.45
9001010202,36061005700,57.77
9001010300,36061005700,52.55
9001010400,36061005700,50.59
9001010500,36061005700,49.51
9001010600,36061005700,49.79
9001010700,36061005700,51.2
9001010800,36061005700,52.98
9001010900,36061005700,56.01
9001011100,36061005700,57.04
9001011200,36061005700,50.13
9001011300,36061005700,46.22
9001990000,36061005700,68.48
9001020100,36061005700,56.5
9001020200,36061005700,68.04
9001020500,36061005700,60.91
9001020600,36061005700,63.79
9001021200,36061005700,62.15
9001021300,36061005700,58.36
9001021400,36061005700,55.43
9001021801,36061005700,59.6
9001021500,36061005700,56.34
9001021600,36061005700,58.39
9001021802,36061005700,59.14
9001021700,36061005700,57.63
9001021900,36061005700,59.22
9001022000,36061005700,61.02
9001022100,36061005700,57.88
9001022200,36061005700,56.4
9001022300,36061005700,56.24
9001022400,36061005700,60.49
9001021100,36061005700,60.07
9001030400,36061005700,60.95
9001030500,36061005700,61.13
9001020400,36061005700,65.07
9001020700,36061005700,64.87
9001020800,36061005700,64.27
9001020900,36061005700,62.63
9001021000,36061005700,62.96
9001030100,36061005700,64.64
9001030200,36061005700,62.46
9001044600,36061005700,65.06
9001020300,36061005700,71.48
9001035300,36061005700,66.2
9001035100,36061005700,68.44
9001043100,36061005700,67.18
9001043900,36061005700,66.58
9001044400,36061005700,69.07
9001044500,36061005700,69.25
9001035200,36061005700,75.86
9001043200,36061005700,66.93
9001043800,36061005700,66.98
9001044000,36061005700,66.72
9001044100,36061005700,67.58
9001044200,36061005700,69.4
9001044300,36061005700,70.88
9001050400,36061005700,70.95
9001035400,36061005700,74.95
9001042900,36061005700,72.65
9001043000,36061005700,69.58
9001043300,36061005700,68.96
9001043600,36061005700,69.55
9001043700,36061005700,67.87
9001045300,36061005700,75.08
9001042500,36061005700,74.39
9001042600,36061005700,71.7
9001042700,36061005700,72.16
9001042800,36061005700,70.17
9001043400,36061005700,68.6
9001043500,36061005700,72.08
9001050500,36061005700,72.79
9001050600,36061005700,75.15
9001045101,36061005700,79.65
9001045400,36061005700,75.55
9001050100,36061005700,75.15
9001050200,36061005700,74.85
9001050300,36061005700,80.35
9001045102,36061005700,80.27
9001045200,36061005700,76.12
9001105100,36061005700,89.32
9001105200,36061005700,95.47
9001060100,36061005700,86.85
9001060200,36061005700,87.84
9001060300,36061005700,83.74
9001060400,36061005700,84.75
9001060500,36061005700,81.42
9001060600,36061005700,76.66
9001210702,36061005700,82.14
9001210701,36061005700,84.22
9001257200,36061005700,86.64
9001060700,36061005700,83.04
9001060800,36061005700,81.15
9001060900,36061005700,83.44
9001061000,36061005700,84.24
9001061100,36061005700,86.24
9001061200,36061005700,84.19
9001061300,36061005700,82.27
9001061400,36061005700,81.23
9001061500,36061005700,81.07
9001061600,36061005700,81.16
9001100100,36061005700,99.89
9001230400,36061005700,107.07
