origin,destination,minutes
9001030300,36061019600,55.05
9001011000,36061019600,47.06
9001010101,36061019600,46.61
9001010102,36061019600,46.12
9001010201,36061019600,47.99
9001010202,36061019600,48.32
9001010300,36061019600,43.09
9001010400,36061019600,41.13
9001010500,36061019600,40.05
9001010600,36061019600,40.33
9001010700,36061019600,41.74
9001010800,36061019600,43.52
9001010900,36061019600,46.55
9001011100,36061019600,47.58
9001011200,36061019600,40.67
9001011300,36061019600,36.76
9001990000,36061019600,59.02
9001020100,36061019600,47.05
9001020200,36061019600,58.43
9001020500,36061019600,51.46
9001020600,36061019600,54.33
9001021200,36061019600,52.69
9001021300,36061019600,48.91
9001021400,36061019600,45.98
9001021801,36061019600,50.14
9001021500,36061019600,46.88
9001021600,36061019600,48.93
9001021802,36061019600,49.69
9001021700,36061019600,48.17
9001021900,36061019600,49.76
9001022000,36061019600,51.57
9001022100,36061019600,48.42
9001022200,36061019600,46.94
9001022300,36061019600,46.78
9001022400,36061019600,51.03
9001021100,36061019600,50.61
9001030400,36061019600,51.49
9001030500,36061019600,51.67
9001020400,36061019600,55.46
9001020700,36061019600,55.41
9001020800,36061019600,54.82
9001020900,36061019600,53.18
9001021000,36061019600,53.5
9001030100,36061019600,55.18
9001030200,36061019600,53.0
9001044600,36061019600,55.61
9001020300,36061019600,61.87
9001035300,36061019600,56.74
9001035100,36061019600,58.98
9001043100,36061019600,57.72
9001043900,36061019600,57.13
9001044400,36061019600,59.61
9001044500,36061019600,59.79
9001035200,36061019600,66.4
9001043200,36061019600,57.48
9001043800,36061019600,57.52
9001044000,36061019600,57.26
9001044100,36061019600,58.12
9001044200,36061019600,59.95
9001044300,36061019600,61.42
9001050400,36061019600,61.49
9001035400,36061019600,65.49
9001042900,36061019600,63.2
9001043000,36061019600,60.12
9001043300,36061019600,59.51
9001043600,36061019600,60.09
9001043700,36061019600,58.41
9001045300,36061019600,65.62
9001042500,36061019600,64.93
9001042600,36061019600,62.25
9001042700,36061019600,62.71
9001042800,36061019600,60.72
9001043400,36061019600,59.14
9001043500,36061019600,62.62
9001050500,36061019600,63.34
9001050600,36061019600,65.7
9001045101,36061019600,70.19
9001045400,36061019600,66.09
9001050100,36061019600,65.7
9001050200,36061019600,65.39
9001050300,36061019600,70.89
9001045102,36061019600,70.81
9001045200,36061019600,66.66
9001105100,36061019600,79.86
9001105200,36061019600,86.01
9001060100,36061019600,77.39
9001060200,36061019600,78.38
9001060300,36061019600,74.28
9001060400,36061019600,75.3
