origin,destination,minutes
9001030300,36005037600,43.67
9001011000,36005037600,35.68
9001010101,36005037600,36.53
9001010102,36005037600,36.03
9001010201,36005037600,36.61
9001010202,36005037600,36.93
9001010300,36005037600,31.71
9001010400,36005037600,29.75
9001010500,36005037600,28.67
9001010600,36005037600,28.95
9001010700,36005037600,30.36
9001010800,36005037600,32.14
9001010900,36005037600,35.17
9001011100,36005037600,36.2
9001011200,36005037600,29.29
9001011300,36005037600,25.38
9001990000,36005037600,47.64
9001020100,36005037600,35.67
9001020200,36005037600,48.34
9001020500,36005037600,40.08
9001020600,36005037600,42.95
9001021200,36005037600,41.31
9001021300,36005037600,37.53
9001021400,36005037600,34.6
9001021801,36005037600,38.76
9001021500,36005037600,35.5
9001021600,36005037600,37.55
9001021802,36005037600,38.31
9001021700,36005037600,36.79
9001021900,36005037600,38.38
9001022000,36005037600,40.19
9001022100,36005037600,37.04
9001022200,36005037600,35.56
9001022300,36005037600,35.4
9001022400,36005037600,39.65
9001021100,36005037600,39.23
9001030400,36005037600,40.11
9001030500,36005037600,40.29
9001020400,36005037600,45.38
9001020700,36005037600,44.03
9001020800,36005037600,43.43
9001020900,36005037600,41.8
9001021000,36005037600,42.12
9001030100,36005037600,43.8
9001030200,36005037600,41.62
9001044600,36005037600,44.23
9001020300,36005037600,51.79
9001035300,36005037600,45.36
9001035100,36005037600,47.6
9001043100,36005037600,46.34
9001043900,36005037600,45.75
9001044400,36005037600,48.23
9001044500,36005037600,48.41
9001035200,36005037600,55.02
9001043200,36005037600,46.1
9001043800,36005037600,46.14
9001044000,36005037600,45.88
9001044100,36005037600,46.74
9001044200,36005037600,48.57
9001044300,36005037600,50.04
9001050400,36005037600,50.11
9001035400,36005037600,54.11
9001042900,36005037600,51.82
9001043000,36005037600,48.74
9001043300,36005037600,48.13
9001043600,36005037600,48.71
9001043700,36005037600,47.03
9001045300,36005037600,54.24
9001042500,36005037600,53.55
9001042600,36005037600,50.87
9001042700,36005037600,51.33
9001042800,36005037600,49.34
9001043400,36005037600,47.77
9001043500,36005037600,51.24
9001050500,36005037600,51.96
9001050600,36005037600,54.32
9001045101,36005037600,58.82
9001045400,36005037600,54.71
9001050100,36005037600,54.32
9001050200,36005037600,54.01
9001050300,36005037600,59.51
9001045102,36005037600,59.43
9001045200,36005037600,55.28
9001105100,36005037600,68.48
9001105200,36005037600,74.63
9001060100,36005037600,66.01
9001060200,36005037600,67.0
9001060300,36005037600,62.9
9001060400,36005037600,63.91
9001060500,36005037600,60.58
9001060600,36005037600,55.82
9001210702,36005037600,65.36
9001210701,36005037600,67.45
9001257200,36005037600,65.8
9001060700,36005037600,62.2
9001060800,36005037600,60.32
9001060900,36005037600,62.61
9001061000,36005037600,63.41
9001061100,36005037600,65.4
9001061200,36005037600,63.36
9001061300,36005037600,61.43
9001061400,36005037600,60.39
9001061500,36005037600,60.23
9001061600,36005037600,60.32
9001100100,36005037600,79.06
9001230400,36005037600,90.3
9001200100,36005037600,72.72
9001200302,36005037600,78.35
9001200200,36005037600,74.63
9001070100,36005037600,61.8
9001070200,36005037600,62.44
9001070300,36005037600,64.55
9001070400,36005037600,65.13
9001070500,36005037600,64.85
9001240100,36005037600,70.67
9001240200,36005037600,78.41
9001245100,36005037600,64.19
9001245200,36005037600,66.09
9001245300,36005037600,64.15
9001245400,36005037600,63.97
9001245500,36005037600,60.5
9001245600,36005037600,62.76
9001090600,36005037600,75.11
9001090700,36005037600,75.9
9001070600,36005037600,64.96
9001070900,36005037600,63.58
9001071000,36005037600,63.07
9001071100,36005037600,63.3
9001071200,36005037600,64.28
9001071300,36005037600,64.81
9001071400,36005037600,64.89
9001071600,36005037600,65.43
9001071900,36005037600,65.75
9001072000,36005037600,65.61
9001072100,36005037600,64.31
9001072200,36005037600,66.35
9001072300,36005037600,66.74
9001072400,36005037600,68.83
9001072500,36005037600,68.62
9001072600,36005037600,68.36
9001072700,36005037600,69.7
9001072800,36005037600,69.31
9001072900,36005037600,68.17
9001073000,36005037600,69.03
9001073100,36005037600,73.09
9001073200,36005037600,70.48
9001073300,36005037600,69.2
9001073400,36005037600,67.64
9001073500,36005037600,67.21
9001073600,36005037600,67.69
9001080100,36005037600,70.78
9001080200,36005037600,70.1
9001080400,36005037600,69.5
9001073700,36005037600,68.87
9001073800,36005037600,66.87
9001073900,36005037600,66.45
9001074000,36005037600,66.3
9001074300,36005037600,66.9
9001074400,36005037600,66.91
9001090400,36005037600,71.49
9001090500,36005037600,72.23
9001210100,36005037600,67.59
9001080500,36005037600,71.49
9001080600,36005037600,69.37
9001080700,36005037600,70.32
9001210400,36005037600,71.38
9001210500,36005037600,65.93
9001210600,36005037600,67.58
9001210800,36005037600,64.42
9001210900,36005037600,74.14
9001080900,36005037600,71.69
9001081000,36005037600,73.33
