origin,destination,minutes
9001030300,36081098700,51.23
9001011000,36081098700,43.23
9001010101,36081098700,44.38
9001010102,36081098700,43.88
9001010201,36081098700,44.16
9001010202,36081098700,44.48
9001010300,36081098700,39.26
9001010400,36081098700,37.3
9001010500,36081098700,36.22
9001010600,36081098700,36.5
9001010700,36081098700,37.91
9001010800,36081098700,39.69
9001010900,36081098700,42.73
9001011100,36081098700,43.75
9001011200,36081098700,36.84
9001011300,36081098700,32.93
9001990000,36081098700,55.19
9001020100,36081098700,43.22
9001020200,36081098700,56.19
9001020500,36081098700,47.63
9001020600,36081098700,50.5
9001021200,36081098700,48.86
9001021300,36081098700,45.08
9001021400,36081098700,42.15
9001021801,36081098700,46.31
9001021500,36081098700,43.05
9001021600,36081098700,45.1
9001021802,36081098700,45.86
9001021700,36081098700,44.34
9001021900,36081098700,45.93
9001022000,36081098700,47.74
9001022100,36081098700,44.59
9001022200,36081098700,43.11
9001022300,36081098700,42.95
9001022400,36081098700,47.2
9001021100,36081098700,46.78
9001030400,36081098700,47.66
9001030500,36081098700,47.84
9001020400,36081098700,53.23
9001020700,36081098700,51.58
9001020800,36081098700,50.98
9001020900,36081098700,49.35
9001021000,36081098700,49.67
9001030100,36081098700,51.35
9001030200,36081098700,49.17
9001044600,36081098700,51.78
9001020300,36081098700,59.64
9001035300,36081098700,52.91
9001035100,36081098700,55.15
9001043100,36081098700,53.89
9001043900,36081098700,53.3
9001044400,36081098700,55.78
9001044500,36081098700,55.96
9001035200,36081098700,62.57
9001043200,36081098700,53.65
9001043800,36081098700,53.69
9001044000,36081098700,53.43
9001044100,36081098700,54.29
9001044200,36081098700,56.12
9001044300,36081098700,57.59
9001050400,36081098700,57.66
9001035400,36081098700,61.66
9001042900,36081098700,59.37
9001043000,36081098700,56.29
9001043300,36081098700,55.68
9001043600,36081098700,56.26
9001043700,36081098700,54.59
9001045300,36081098700,61.79
9001042500,36081098700,61.1
9001042600,36081098700,58.42
9001042700,36081098700,58.88
9001042800,36081098700,56.89
9001043400,36081098700,55.32
9001043500,36081098700,58.79
9001050500,36081098700,59.51
9001050600,36081098700,61.87
9001045101,36081098700,66.36
9001045400,36081098700,62.26
9001050100,36081098700,61.87
9001050200,36081098700,61.56
9001050300,36081098700,67.06
9001045102,36081098700,66.98
9001045200,36081098700,62.83
9001105100,36081098700,76.04
9001105200,36081098700,82.18
9001060100,36081098700,73.56
9001060200,36081098700,74.55
9001060300,36081098700,70.45
9001060400,36081098700,71.46
9001060500,36081098700,68.13
9001060600,36081098700,63.37
9001210702,36081098700,76.29
9001210701,36081098700,78.38
9001257200,36081098700,73.35
9001060700,36081098700,69.75
9001060800,36081098700,67.87
9001060900,36081098700,70.16
9001061000,36081098700,70.96
9001061100,36081098700,72.95
9001061200,36081098700,70.91
9001061300,36081098700,68.98
9001061400,36081098700,67.94
9001061500,36081098700,67.78
9001061600,36081098700,67.87
9001100100,36081098700,86.61
9001230400,36081098700,99.19
9001200100,36081098700,83.64
9001200302,36081098700,89.27
9001200200,36081098700,85.56
9001070100,36081098700,69.36
9001070200,36081098700,69.99
9001070300,36081098700,72.1
9001070400,36081098700,72.68
9001070500,36081098700,72.4
9001240100,36081098700,78.22
9001240200,36081098700,85.96
9001245100,36081098700,75.12
9001245200,36081098700,77.88
9001245300,36081098700,75.94
9001245400,36081098700,75.05
9001245500,36081098700,72.29
9001245600,36081098700,73.68
9001090600,36081098700,82.66
9001090700,36081098700,83.45
9001070600,36081098700,72.51
9001070900,36081098700,71.13
9001071000,36081098700,70.61
9001071100,36081098700,70.85
9001071200,36081098700,71.84
9001071300,36081098700,72.36
9001071400,36081098700,72.44
9001071600,36081098700,72.98
9001071900,36081098700,73.3
9001072000,36081098700,73.16
9001072100,36081098700,71.86
