origin,destination,minutes
9001030300,36047052000,74.65
9001011000,36047052000,66.65
9001010101,36047052000,67.8
9001010102,36047052000,67.3
9001010201,36047052000,67.58
9001010202,36047052000,67.91
9001010300,36047052000,62.68
9001010400,36047052000,60.73
9001010500,36047052000,59.64
9001010600,36047052000,59.92
9001010700,36047052000,61.34
9001010800,36047052000,63.11
9001010900,36047052000,66.15
9001011100,36047052000,67.17
9001011200,36047052000,60.26
9001011300,36047052000,56.35
9001990000,36047052000,78.61
9001020100,36047052000,66.64
9001020200,36047052000,79.61
9001020500,36047052000,71.05
9001020600,36047052000,73.92
9001021200,36047052000,72.28
9001021300,36047052000,68.5
9001021400,36047052000,65.57
9001021801,36047052000,69.73
9001021500,36047052000,66.47
9001021600,36047052000,68.53
9001021802,36047052000,69.28
9001021700,36047052000,67.76
9001021900,36047052000,69.35
9001022000,36047052000,71.16
9001022100,36047052000,68.01
9001022200,36047052000,66.53
9001022300,36047052000,66.37
9001022400,36047052000,70.62
9001021100,36047052000,70.2
9001030400,36047052000,71.08
9001030500,36047052000,71.26
9001020400,36047052000,76.65
9001020700,36047052000,75.0
9001020800,36047052000,74.41
9001020900,36047052000,72.77
9001021000,36047052000,73.09
9001030100,36047052000,74.77
9001030200,36047052000,72.59
9001044600,36047052000,75.2
9001020300,36047052000,83.06
9001035300,36047052000,76.33
9001035100,36047052000,78.57
9001043100,36047052000,77.31
9001043900,36047052000,76.72
9001044400,36047052000,79.2
9001044500,36047052000,79.38
9001035200,36047052000,85.99
9001043200,36047052000,77.07
9001043800,36047052000,77.11
9001044000,36047052000,76.85
9001044100,36047052000,77.71
9001044200,36047052000,79.54
9001044300,36047052000,81.01
9001050400,36047052000,81.09
9001035400,36047052000,85.08
9001042900,36047052000,82.79
9001043000,36047052000,79.71
9001043300,36047052000,79.1
9001043600,36047052000,79.68
9001043700,36047052000,78.01
9001045300,36047052000,85.21
9001042500,36047052000,84.52
9001042600,36047052000,81.84
9001042700,36047052000,82.3
9001042800,36047052000,80.31
9001043400,36047052000,78.74
9001043500,36047052000,82.21
9001050500,36047052000,82.93
9001050600,36047052000,85.29
9001045101,36047052000,89.79
9001045400,36047052000,85.68
9001050100,36047052000,85.29
9001050200,36047052000,84.98
9001050300,36047052000,90.48
9001045102,36047052000,90.4
9001045200,36047052000,86.26
9001105100,36047052000,99.46
9001105200,36047052000,105.6
9001060100,36047052000,96.98
9001060200,36047052000,97.97
9001060300,36047052000,93.88
9001060400,36047052000,94.89
9001060500,36047052000,91.55
9001060600,36047052000,86.8
9001210702,36047052000,96.63
9001210701,36047052000,98.71
9001257200,36047052000,96.78
9001060700,36047052000,93.17
9001060800,36047052000,91.29
9001060900,36047052000,93.58
9001061000,36047052000,94.38
9001061100,36047052000,96.38
9001061200,36047052000,94.33
9001061300,36047052000,92.4
9001061400,36047052000,91.36
9001061500,36047052000,91.2
9001061600,36047052000,91.29
9001100100,36047052000,110.03
9001230400,36047052000,121.56
9001200100,36047052000,103.98
9001200302,36047052000,109.61
9001200200,36047052000,105.89
9001070100,36047052000,92.78
9001070200,36047052000,93.41
9001070300,36047052000,95.52
9001070400,36047052000,96.11
9001070500,36047052000,95.82
9001240100,36047052000,101.64
9001240200,36047052000,109.39
9001245100,36047052000,95.46
9001245200,36047052000,97.36
9001245300,36047052000,95.42
9001245400,36047052000,95.23
9001245500,36047052000,91.77
9001245600,36047052000,94.02
9001090600,36047052000,106.08
9001090700,36047052000,106.87
9001070600,36047052000,95.93
9001070900,36047052000,94.55
9001071000,36047052000,94.04
9001071100,36047052000,94.27
9001071200,36047052000,95.26
9001071300,36047052000,95.79
9001071400,36047052000,95.87
9001071600,36047052000,96.41
9001071900,36047052000,96.72
9001072000,36047052000,96.58
9001072100,36047052000,95.28
9001072200,36047052000,97.32
9001072300,36047052000,97.71
9001072400,36047052000,99.8
9001072500,36047052000,99.59
9001072600,36047052000,99.33
9001072700,36047052000,100.68
9001072800,36047052000,100.28
9001072900,36047052000,99.14
9001073000,36047052000,100.0
9001073100,36047052000,104.06
9001073200,36047052000,101.46
9001073300,36047052000,100.17
9001073400,36047052000,98.61
9001073500,36047052000,98.18
9001073600,36047052000,98.66
9001080100,36047052000,101.76
9001080200,36047052000,101.07
9001080400,36047052000,100.47
9001073700,36047052000,99.84
9001073800,36047052000,97.84
9001073900,36047052000,97.42
9001074000,36047052000,97.27
9001074300,36047052000,97.87
9001074400,36047052000,97.89
9001090400,36047052000,102.46
9001090500,36047052000,103.2
9001210100,36047052000,98.86
9001080500,36047052000,102.46
9001080600,36047052000,100.34
9001080700,36047052000,101.29
9001210400,36047052000,102.64
9001210500,36047052000,97.19
9001210600,36047052000,98.84
9001210800,36047052000,95.69
9001210900,36047052000,105.41
9001080900,36047052000,102.66
9001081000,36047052000,104.31
9001090100,36047052000,105.84
9001090200,36047052000,103.45
9001090300,36047052000,99.92
9001055100,36047052000,94.17
9001055200,36047052000,91.68
9009150500,36047052000,107.02
9009990000,36047052000,133.02
9001210200,36047052000,99.91
9001080800,36047052000,103.59
9001081100,36047052000,103.86
9009150400,36047052000,107.54
9001211000,36047052000,101.52
9001081200,36047052000,105.82
9001210300,36047052000,102.52
9001200301,36047052000,103.89
9001211200,36047052000,102.09
9001220100,36047052000,100.7
9001220200,36047052000,107.95
9001211100,36047052000,105.96
9001211300,36047052000,106.15
9001211400,36047052000,101.69
9001100200,36047052000,111.14
9001230300,36047052000,112.03
9001100300,36047052000,114.73
9001110500,36047052000,112.69
9001110400,36047052000,110.22
9001081300,36047052000,109.69
9001110302,36047052000,105.59
9009150600,36047052000,106.52
9009150300,36047052000,105.79
9009150200,36047052000,107.61
9009150100,36047052000,108.02
9009150900,36047052000,109.96
36071011601,36047052000,116.44
36071011500,36047052000,119.07
36071002100,36047052000,111.75
36071002200,36047052000,110.58
36071002300,36047052000,113.09
36071011701,36047052000,115.36
36071011400,36047052000,111.67
36071011702,36047052000,108.12
36071011801,36047052000,103.65
36071015100,36047052000,106.05
36071001300,36047052000,106.13
36071001600,36047052000,104.64
36071011300,36047052000,107.14
36071011000,36047052000,106.75
36071011101,36047052000,109.35
36071015200,36047052000,105.94
36071010600,36047052000,112.76
36071011900,36047052000,95.7
36071012100,36047052000,94.67
36071012200,36047052000,96.36
36071012300,36047052000,106.92
36071001100,36047052000,103.97
36071001200,36047052000,104.3
36071001500,36047052000,105.17
36071011200,36047052000,102.18
36071010500,36047052000,103.14
36071011802,36047052000,108.28
36071010801,36047052000,110.45
36071011102,36047052000,103.74
36071014501,36047052000,103.28
36027210101,36047052000,106.67
36027060202,36047052000,109.99
36027640002,36047052000,111.41
36027640001,36047052000,110.51
36027050204,36047052000,109.93
36027210201,36047052000,106.89
36027210301,36047052000,105.76
36027050205,36047052000,103.61
36027060100,36047052000,107.02
36027060201,36047052000,113.42
36027060400,36047052000,107.97
36027060302,36047052000,113.37
36119014907,36047052000,86.52
36119014908,36047052000,81.52
36119012501,36047052000,78.59
36119012503,36047052000,87.42
36119012900,36047052000,68.02
36119011800,36047052000,61.12
36119012101,36047052000,65.33
36119012200,36047052000,60.75
36119013104,36047052000,69.43
36119013700,36047052000,65.23
36119013202,36047052000,62.37
36119014804,36047052000,85.31
36119014805,36047052000,76.04
36119014808,36047052000,78.82
36119014809,36047052000,74.62
36119012102,36047052000,61.11
36119014806,36047052000,79.76
36119014810,36047052000,82.86
36119013102,36047052000,69.63
36119013103,36047052000,66.28
36119014811,36047052000,84.6
36119982000,36047052000,65.59
36119983000,36047052000,72.16
36119984000,36047052000,78.05
36119012802,36047052000,70.39
36119014901,36047052000,78.2
36119014903,36047052000,89.28
36119014909,36047052000,86.38
36119012303,36047052000,67.06
36119012304,36047052000,75.96
36119015000,36047052000,82.99
36119013201,36047052000,65.51
36119013301,36047052000,65.86
36119013304,36047052000,64.2
36119012502,36047052000,84.22
36119012600,36047052000,75.86
36119012700,36047052000,75.62
36119013000,36047052000,68.97
36119013900,36047052000,72.14
36119014000,36047052000,79.61
36119014200,36047052000,81.84
36119014604,36047052000,79.35
36119014605,36047052000,73.05
36119014606,36047052000,78.88
36119013400,36047052000,65.71
36119013500,36047052000,64.58
36119013600,36047052000,67.93
36119014100,36047052000,79.79
36119014300,36047052000,80.89
36119014400,36047052000,82.89
36119014500,36047052000,82.73
36119014607,36047052000,82.19
36119014701,36047052000,84.93
36119014703,36047052000,86.16
36119014704,36047052000,81.06
36119013800,36047052000,71.64
36119012400,36047052000,81.92
36087012203,36047052000,67.05
36087012401,36047052000,63.12
36087011404,36047052000,63.48
36087011901,36047052000,61.14
36087011200,36047052000,59.57
36087011401,36047052000,65.62
36087010802,36047052000,68.41
36087011102,36047052000,62.72
36087011301,36047052000,61.77
36087011302,36047052000,62.34
36087010801,36047052000,69.34
36087010803,36047052000,67.53
36087010901,36047052000,67.84
36087010902,36047052000,66.03
36087011603,36047052000,62.68
36087012300,36047052000,62.99
36087011000,36047052000,63.23
36087011303,36047052000,58.58
36087010101,36047052000,74.01
36087010501,36047052000,71.85
36087010503,36047052000,72.13
36087010602,36047052000,71.93
36087010702,36047052000,72.69
36087010701,36047052000,71.23
36087010502,36047052000,67.35
36087010703,36047052000,73.9
36087011101,36047052000,64.84
36087012502,36047052000,55.13
36087011501,36047052000,69.19
36087011502,36047052000,65.3
36087011504,36047052000,64.53
36087011602,36047052000,65.61
36087011601,36047052000,65.38
36087011700,36047052000,66.73
36087012202,36047052000,63.34
36087011800,36047052000,62.22
36087012102,36047052000,66.25
36087012101,36047052000,67.54
36087012501,36047052000,62.07
36087012000,36047052000,64.0
36087010601,36047052000,70.3
36087010102,36047052000,73.02
36087010200,36047052000,74.66
36087010804,36047052000,65.3
36087011403,36047052000,62.53
36087012103,36047052000,66.18
36087012402,36047052000,60.66
36087011405,36047052000,61.23
36087012106,36047052000,63.82
36087012105,36047052000,64.91
36087011505,36047052000,66.12
36087011506,36047052000,65.42
36087011902,36047052000,63.42
36087012204,36047052000,65.89
36079010700,36047052000,93.89
36079010800,36047052000,90.84
36079010900,36047052000,92.63
36079011000,36047052000,87.41
36079011700,36047052000,91.31
36079011800,36047052000,92.25
36079011900,36047052000,89.6
36079011100,36047052000,90.92
36079011200,36047052000,86.39
36079011400,36047052000,93.56
36079011600,36047052000,90.67
36079011500,36047052000,95.59
36079011300,36047052000,91.81
36079010500,36047052000,109.46
36079010300,36047052000,96.7
36079010400,36047052000,97.18
36079010200,36047052000,99.66
36079010100,36047052000,99.72
36079010600,36047052000,97.59
36071015005,36047052000,89.34
36071015006,36047052000,89.59
36071014102,36047052000,82.58
36071014101,36047052000,86.06
36071015003,36047052000,87.76
36071015004,36047052000,88.94
36071013201,36047052000,98.76
36071000501,36047052000,103.07
36071013300,36047052000,90.97
36071013400,36047052000,87.61
36071014301,36047052000,91.02
36071014302,36047052000,95.57
36071012900,36047052000,96.38
36071013000,36047052000,95.04
36071013100,36047052000,99.48
36071013600,36047052000,91.12
36071013900,36047052000,87.31
36071013800,36047052000,80.71
36071013700,36047052000,85.18
36071014201,36047052000,88.95
36071014202,36047052000,87.34
36071000100,36047052000,103.69
36071000200,36047052000,101.4
36071000300,36047052000,102.81
36071000400,36047052000,104.43
36071000600,36047052000,102.76
36071010200,36047052000,103.67
36071010300,36047052000,106.42
36071010400,36047052000,100.18
36071012800,36047052000,100.53
36071012700,36047052000,101.15
36071014900,36047052000,74.5
36071014400,36047052000,99.12
36071014600,36047052000,98.88
36071014700,36047052000,98.77
36071014800,36047052000,88.41
36071013500,36047052000,88.7
36071000502,36047052000,103.12
36071012602,36047052000,100.29
