origin,destination,minutes
9001030300,36061020701,56.74
9001011000,36061020701,48.75
9001010101,36061020701,44.78
9001010102,36061020701,44.28
9001010201,36061020701,49.07
9001010202,36061020701,50.0
9001010300,36061020701,44.21
9001010400,36061020701,40.58
9001010500,36061020701,40.97
9001010600,36061020701,42.02
9001010700,36061020701,43.43
9001010800,36061020701,45.21
9001010900,36061020701,48.24
9001011100,36061020701,49.27
9001011200,36061020701,42.36
9001011300,36061020701,38.45
9001990000,36061020701,60.71
9001020100,36061020701,48.73
9001020200,36061020701,56.59
9001020500,36061020701,53.14
9001020600,36061020701,55.45
9001021200,36061020701,54.38
9001021300,36061020701,50.59
9001021400,36061020701,47.66
9001021801,36061020701,51.83
9001021500,36061020701,48.57
9001021600,36061020701,50.62
9001021802,36061020701,51.38
9001021700,36061020701,49.86
9001021900,36061020701,51.45
9001022000,36061020701,53.25
9001022100,36061020701,50.11
9001022200,36061020701,48.63
9001022300,36061020701,48.47
9001022400,36061020701,52.72
9001021100,36061020701,52.3
9001030400,36061020701,53.18
9001030500,36061020701,53.36
9001020400,36061020701,53.63
9001020700,36061020701,56.06
9001020800,36061020701,56.5
9001020900,36061020701,54.86
9001021000,36061020701,55.18
9001030100,36061020701,56.87
9001030200,36061020701,54.69
9001044600,36061020701,57.29
9001020300,36061020701,60.04
9001035300,36061020701,55.88
9001035100,36061020701,58.12
9001043100,36061020701,59.41
9001043900,36061020701,58.82
9001044400,36061020701,61.3
9001044500,36061020701,61.48
9001035200,36061020701,65.54
9001043200,36061020701,59.16
9001043800,36061020701,59.21
9001044000,36061020701,58.95
9001044100,36061020701,59.81
9001044200,36061020701,61.63
9001044300,36061020701,63.11
9001050400,36061020701,63.18
9001035400,36061020701,64.64
9001042900,36061020701,62.94
9001043000,36061020701,58.74
9001043300,36061020701,61.19
9001043600,36061020701,61.78
9001043700,36061020701,60.1
9001045300,36061020701,65.0
9001042500,36061020701,65.53
9001042600,36061020701,63.93
9001042700,36061020701,62.2
9001042800,36061020701,62.4
9001043400,36061020701,60.28
9001043500,36061020701,64.31
9001050500,36061020701,65.02
9001050600,36061020701,67.38
9001045101,36061020701,69.57
9001045400,36061020701,65.47
9001050100,36061020701,64.54
9001050200,36061020701,66.22
9001050300,36061020701,69.99
9001045102,36061020701,70.19
9001045200,36061020701,66.04
9001105100,36061020701,78.49
9001105200,36061020701,84.71
9001060100,36061020701,76.02
9001060200,36061020701,77.19
9001060300,36061020701,72.91
9001060400,36061020701,74.39
9001060500,36061020701,73.65
9001060600,36061020701,68.89
9001210702,36061020701,70.69
9001210701,36061020701,72.78
9001257200,36061020701,78.87
9001060700,36061020701,75.27
9001060800,36061020701,73.38
9001060900,36061020701,75.67
9001061000,36061020701,76.47
9001061100,36061020701,78.45
9001061200,36061020701,76.42
9001061300,36061020701,74.49
9001061400,36061020701,73.46
9001061500,36061020701,73.3
9001061600,36061020701,73.39
9001100100,36061020701,89.14
9001230400,36061020701,95.63
9001200100,36061020701,78.04
9001200302,36061020701,83.67
9001200200,36061020701,79.95
9001070100,36061020701,74.87
9001070200,36061020701,75.51
9001070300,36061020701,77.62
9001070400,36061020701,78.2
9001070500,36061020701,77.92
9001240100,36061020701,79.02
9001240200,36061020701,88.65
9001245100,36061020701,69.52
9001245200,36061020701,71.42
9001245300,36061020701,69.48
9001245400,36061020701,69.3
9001245500,36061020701,65.83
9001245600,36061020701,68.08
9001090600,36061020701,85.11
9001090700,36061020701,86.28
9001070600,36061020701,78.03
9001070900,36061020701,76.65
9001071000,36061020701,76.13
9001071100,36061020701,76.36
9001071200,36061020701,77.35
9001071300,36061020701,77.88
9001071400,36061020701,77.96
9001071600,36061020701,78.5
9001071900,36061020701,78.81
9001072000,36061020701,78.68
9001072100,36061020701,77.37
9001072200,36061020701,79.41
9001072300,36061020701,79.81
9001072400,36061020701,80.85
9001072500,36061020701,79.51
9001072600,36061020701,78.36
9001072700,36061020701,79.71
9001072800,36061020701,81.43
9001072900,36061020701,81.23
9001073000,36061020701,82.1
9001073100,36061020701,86.15
9001073200,36061020701,83.55
9001073300,36061020701,82.27
9001073400,36061020701,80.7
9001073500,36061020701,80.27
9001073600,36061020701,80.75
9001080100,36061020701,83.85
9001080200,36061020701,83.16
9001080400,36061020701,82.57
9001073700,36061020701,81.94
9001073800,36061020701,79.94
9001073900,36061020701,79.52
9001074000,36061020701,79.36
9001074300,36061020701,79.97
9001074400,36061020701,79.98
9001090400,36061020701,81.49
9001090500,36061020701,82.23
9001210100,36061020701,72.92
9001080500,36061020701,84.56
9001080600,36061020701,82.44
9001080700,36061020701,83.38
9001210400,36061020701,76.71
9001210500,36061020701,71.26
9001210600,36061020701,72.91
9001210800,36061020701,69.75
9001210900,36061020701,79.47
9001080900,36061020701,84.76
9001081000,36061020701,85.37
9001090100,36061020701,84.87
9001090200,36061020701,82.48
9001090300,36061020701,78.95
9001055100,36061020701,73.57
9001055200,36061020701,70.71
9009150500,36061020701,89.11
9009990000,36061020701,114.8
9001210200,36061020701,73.97
9001080800,36061020701,85.69
9001081100,36061020701,84.08
9009150400,36061020701,89.63
9001211000,36061020701,75.58
9001081200,36061020701,87.45
9001210300,36061020701,76.59
9001200301,36061020701,77.95
9001211200,36061020701,76.15
9001220100,36061020701,74.77
