origin,destination,minutes
9001030300,36061021200,54.58
9001011000,36061021200,46.59
9001010101,36061021200,45.13
9001010102,36061021200,44.64
9001010201,36061021200,47.52
9001010202,36061021200,47.84
9001010300,36061021200,42.62
9001010400,36061021200,40.66
9001010500,36061021200,39.58
9001010600,36061021200,39.86
9001010700,36061021200,41.27
9001010800,36061021200,43.04
9001010900,36061021200,46.08
9001011100,36061021200,47.11
9001011200,36061021200,40.2
9001011300,36061021200,36.29
9001990000,36061021200,58.55
9001020100,36061021200,46.57
9001020200,36061021200,56.95
9001020500,36061021200,50.98
9001020600,36061021200,53.86
9001021200,36061021200,52.22
9001021300,36061021200,48.43
9001021400,36061021200,45.51
9001021801,36061021200,49.67
9001021500,36061021200,46.41
9001021600,36061021200,48.46
9001021802,36061021200,49.22
9001021700,36061021200,47.7
9001021900,36061021200,49.29
9001022000,36061021200,51.09
9001022100,36061021200,47.95
9001022200,36061021200,46.47
9001022300,36061021200,46.31
9001022400,36061021200,50.56
9001021100,36061021200,50.14
9001030400,36061021200,51.02
9001030500,36061021200,51.2
9001020400,36061021200,53.98
9001020700,36061021200,54.94
9001020800,36061021200,54.34
9001020900,36061021200,52.7
9001021000,36061021200,53.02
9001030100,36061021200,54.71
9001030200,36061021200,52.53
9001044600,36061021200,55.13
9001020300,36061021200,60.4
9001035300,36061021200,56.24
9001035100,36061021200,58.48
9001043100,36061021200,57.25
9001043900,36061021200,56.66
9001044400,36061021200,59.14
9001044500,36061021200,59.32
9001035200,36061021200,65.9
9001043200,36061021200,57.0
9001043800,36061021200,57.05
9001044000,36061021200,56.79
9001044100,36061021200,57.65
9001044200,36061021200,59.47
9001044300,36061021200,60.95
9001050400,36061021200,61.02
9001035400,36061021200,64.99
9001042900,36061021200,62.72
9001043000,36061021200,59.1
9001043300,36061021200,59.03
9001043600,36061021200,59.62
9001043700,36061021200,57.94
9001045300,36061021200,65.15
9001042500,36061021200,64.46
9001042600,36061021200,61.77
9001042700,36061021200,62.23
9001042800,36061021200,60.24
9001043400,36061021200,58.67
9001043500,36061021200,62.14
9001050500,36061021200,62.86
9001050600,36061021200,65.22
9001045101,36061021200,69.72
9001045400,36061021200,65.62
9001050100,36061021200,64.9
9001050200,36061021200,64.92
9001050300,36061021200,70.34
9001045102,36061021200,70.34
9001045200,36061021200,66.19
9001105100,36061021200,78.85
9001105200,36061021200,85.07
9001060100,36061021200,76.37
9001060200,36061021200,77.55
9001060300,36061021200,73.27
9001060400,36061021200,74.75
9001060500,36061021200,71.49
9001060600,36061021200,66.73
9001210702,36061021200,71.05
9001210701,36061021200,73.13
9001257200,36061021200,76.71
9001060700,36061021200,73.11
9001060800,36061021200,71.22
9001060900,36061021200,73.52
9001061000,36061021200,74.31
9001061100,36061021200,76.31
9001061200,36061021200,74.26
9001061300,36061021200,72.34
9001061400,36061021200,71.3
9001061500,36061021200,71.14
9001061600,36061021200,71.23
9001100100,36061021200,89.5
9001230400,36061021200,95.98
9001200100,36061021200,78.4
9001200302,36061021200,84.03
9001200200,36061021200,80.31
9001070100,36061021200,72.71
9001070200,36061021200,73.35
9001070300,36061021200,75.46
9001070400,36061021200,76.04
9001070500,36061021200,75.76
9001240100,36061021200,79.37
9001240200,36061021200,89.01
9001245100,36061021200,69.88
9001245200,36061021200,71.78
9001245300,36061021200,69.84
9001245400,36061021200,69.66
9001245500,36061021200,66.19
9001245600,36061021200,68.44
9001090600,36061021200,85.47
9001090700,36061021200,86.63
9001070600,36061021200,75.86
9001070900,36061021200,74.49
9001071000,36061021200,73.97
9001071100,36061021200,74.2
9001071200,36061021200,75.19
9001071300,36061021200,75.72
9001071400,36061021200,75.8
9001071600,36061021200,76.34
9001071900,36061021200,76.66
9001072000,36061021200,76.52
9001072100,36061021200,75.21
9001072200,36061021200,77.26
9001072300,36061021200,77.65
9001072400,36061021200,79.73
9001072500,36061021200,79.53
9001072600,36061021200,78.72
