origin,destination,minutes
9001030300,36047069601,71.87
9001011000,36047069601,63.88
9001010101,36047069601,65.02
9001010102,36047069601,64.53
9001010201,36047069601,64.81
9001010202,36047069601,65.13
9001010300,36047069601,59.91
9001010400,36047069601,57.95
9001010500,36047069601,56.87
9001010600,36047069601,57.15
9001010700,36047069601,58.56
9001010800,36047069601,60.34
9001010900,36047069601,63.37
9001011100,36047069601,64.4
9001011200,36047069601,57.49
9001011300,36047069601,53.58
9001990000,36047069601,75.84
9001020100,36047069601,63.86
9001020200,36047069601,76.84
9001020500,36047069601,68.27
9001020600,36047069601,71.15
9001021200,36047069601,69.51
9001021300,36047069601,65.72
9001021400,36047069601,62.79
9001021801,36047069601,66.96
9001021500,36047069601,63.7
9001021600,36047069601,65.75
9001021802,36047069601,66.51
9001021700,36047069601,64.99
9001021900,36047069601,66.58
9001022000,36047069601,68.38
9001022100,36047069601,65.23
9001022200,36047069601,63.76
9001022300,36047069601,63.6
9001022400,36047069601,67.85
9001021100,36047069601,67.43
9001030400,36047069601,68.31
9001030500,36047069601,68.49
9001020400,36047069601,73.87
9001020700,36047069601,72.23
9001020800,36047069601,71.63
9001020900,36047069601,69.99
9001021000,36047069601,70.31
9001030100,36047069601,72.0
9001030200,36047069601,69.82
9001044600,36047069601,72.42
9001020300,36047069601,80.28
9001035300,36047069601,73.56
9001035100,36047069601,75.8
9001043100,36047069601,74.54
9001043900,36047069601,73.94
9001044400,36047069601,76.43
9001044500,36047069601,76.61
9001035200,36047069601,83.21
9001043200,36047069601,74.29
9001043800,36047069601,74.34
9001044000,36047069601,74.08
9001044100,36047069601,74.94
9001044200,36047069601,76.76
9001044300,36047069601,78.23
9001050400,36047069601,78.31
9001035400,36047069601,82.31
9001042900,36047069601,80.01
9001043000,36047069601,76.94
9001043300,36047069601,76.32
9001043600,36047069601,76.91
9001043700,36047069601,75.23
9001045300,36047069601,82.44
9001042500,36047069601,81.75
9001042600,36047069601,79.06
9001042700,36047069601,79.53
9001042800,36047069601,77.53
9001043400,36047069601,75.96
9001043500,36047069601,79.44
9001050500,36047069601,80.15
9001050600,36047069601,82.51
9001045101,36047069601,87.01
9001045400,36047069601,82.91
9001050100,36047069601,82.51
9001050200,36047069601,82.21
9001050300,36047069601,87.71
9001045102,36047069601,87.63
9001045200,36047069601,83.48
9001105100,36047069601,96.68
9001105200,36047069601,102.83
9001060100,36047069601,94.21
9001060200,36047069601,95.2
9001060300,36047069601,91.1
9001060400,36047069601,92.11
9001060500,36047069601,88.78
9001060600,36047069601,84.02
9001210702,36047069601,96.94
9001210701,36047069601,99.02
9001257200,36047069601,94.0
9001060700,36047069601,90.39
9001060800,36047069601,88.51
9001060900,36047069601,90.81
9001061000,36047069601,91.61
9001061100,36047069601,93.6
9001061200,36047069601,91.55
9001061300,36047069601,89.62
9001061400,36047069601,88.59
9001061500,36047069601,88.43
9001061600,36047069601,88.52
9001100100,36047069601,107.25
9001230400,36047069601,119.83
9001200100,36047069601,104.29
9001200302,36047069601,109.92
9001200200,36047069601,106.2
9001070100,36047069601,90.0
9001070200,36047069601,90.64
9001070300,36047069601,92.75
9001070400,36047069601,93.33
9001070500,36047069601,93.05
9001240100,36047069601,98.87
9001240200,36047069601,106.61
9001245100,36047069601,95.77
9001245200,36047069601,98.53
9001245300,36047069601,96.58
9001245400,36047069601,95.7
9001245500,36047069601,92.93
9001245600,36047069601,94.33
9001090600,36047069601,103.31
9001090700,36047069601,104.1
9001070600,36047069601,93.16
9001070900,36047069601,91.78
9001071000,36047069601,91.26
9001071100,36047069601,91.49
9001071200,36047069601,92.48
