origin,destination,minutes
9001030300,36085027302,87.0
9001011000,36085027302,79.0
9001010101,36085027302,78.93
9001010102,36085027302,78.44
9001010201,36085027302,79.93
9001010202,36085027302,80.26
9001010300,36085027302,75.04
9001010400,36085027302,73.08
9001010500,36085027302,71.99
9001010600,36085027302,72.28
9001010700,36085027302,73.69
9001010800,36085027302,75.46
9001010900,36085027302,78.5
9001011100,36085027302,79.52
9001011200,36085027302,72.61
9001011300,36085027302,68.7
9001990000,36085027302,90.96
9001020100,36085027302,78.99
9001020200,36085027302,90.75
9001020500,36085027302,83.4
9001020600,36085027302,86.27
9001021200,36085027302,84.63
9001021300,36085027302,80.85
9001021400,36085027302,77.92
9001021801,36085027302,82.08
9001021500,36085027302,78.82
9001021600,36085027302,80.88
9001021802,36085027302,81.63
9001021700,36085027302,80.11
9001021900,36085027302,81.7
9001022000,36085027302,83.51
9001022100,36085027302,80.36
9001022200,36085027302,78.88
9001022300,36085027302,78.72
9001022400,36085027302,82.97
9001021100,36085027302,82.55
9001030400,36085027302,83.43
9001030500,36085027302,83.61
9001020400,36085027302,87.78
9001020700,36085027302,87.35
9001020800,36085027302,86.76
9001020900,36085027302,85.12
9001021000,36085027302,85.44
9001030100,36085027302,87.12
9001030200,36085027302,84.94
9001044600,36085027302,87.55
9001020300,36085027302,94.19
9001035300,36085027302,88.68
9001035100,36085027302,90.92
9001043100,36085027302,89.66
9001043900,36085027302,89.07
9001044400,36085027302,91.56
9001044500,36085027302,91.73
9001035200,36085027302,98.34
9001043200,36085027302,89.42
9001043800,36085027302,89.46
9001044000,36085027302,89.2
9001044100,36085027302,90.06
9001044200,36085027302,91.89
9001044300,36085027302,93.36
9001050400,36085027302,93.44
9001035400,36085027302,97.43
9001042900,36085027302,95.14
9001043000,36085027302,92.06
9001043300,36085027302,91.45
9001043600,36085027302,92.03
9001043700,36085027302,90.36
9001045300,36085027302,97.56
9001042500,36085027302,96.87
9001042600,36085027302,94.19
9001042700,36085027302,94.65
9001042800,36085027302,92.66
9001043400,36085027302,91.09
9001043500,36085027302,94.56
9001050500,36085027302,95.28
9001050600,36085027302,97.64
9001045101,36085027302,102.14
9001045400,36085027302,98.03
9001050100,36085027302,97.64
9001050200,36085027302,97.34
9001050300,36085027302,102.83
9001045102,36085027302,102.75
9001045200,36085027302,98.61
9001105100,36085027302,111.81
9001060200,36085027302,110.32
9001060300,36085027302,106.22
9001060400,36085027302,107.24
9001060500,36085027302,103.9
9001060600,36085027302,99.14
9001060700,36085027302,105.52
9001060800,36085027302,103.64
9001060900,36085027302,105.93
9001061000,36085027302,106.73
9001061200,36085027302,106.68
9001061300,36085027302,104.75
9001061400,36085027302,103.71
9001061500,36085027302,103.55
9001061600,36085027302,103.64
9001070100,36085027302,105.13
9001070200,36085027302,105.76
9001070300,36085027302,107.87
9001070400,36085027302,108.45
9001240100,36085027302,113.17
9001240200,36085027302,121.74
9001245100,36085027302,103.67
9001245200,36085027302,105.58
9001245300,36085027302,103.63
9001245400,36085027302,103.45
9001245500,36085027302,99.98
9001245600,36085027302,102.24
9001071000,36085027302,106.39
9001210500,36085027302,105.41
9001055100,36085027302,106.52
9001055200,36085027302,104.03
36071011601,36085027302,113.7
36071011500,36085027302,116.48
36071002100,36085027302,109.01
36071002200,36085027302,107.84
36071002300,36085027302,110.36
36071011602,36085027302,130.86
36071011701,36085027302,112.63
36071011400,36085027302,109.08
36071011702,36085027302,105.39
36071011801,36085027302,101.05
36071015100,36085027302,103.46
36071001300,36085027302,103.54
36071001600,36085027302,102.04
36071011300,36085027302,104.55
36071011000,36085027302,104.16
36071011101,36085027302,106.76
36071015200,36085027302,103.34
36071011900,36085027302,93.11
36071012100,36085027302,92.08
36071012200,36085027302,93.76
36071012300,36085027302,104.33
36071001100,36085027302,101.38
36071001200,36085027302,101.71
