origin,destination,minutes
9001030300,36081102900,50.49
9001011000,36081102900,42.5
9001010101,36081102900,43.64
9001010102,36081102900,43.15
9001010201,36081102900,43.43
9001010202,36081102900,43.76
9001010300,36081102900,38.53
9001010400,36081102900,36.58
9001010500,36081102900,35.49
9001010600,36081102900,35.77
9001010700,36081102900,37.18
9001010800,36081102900,38.96
9001010900,36081102900,41.99
9001011100,36081102900,43.02
9001011200,36081102900,36.11
9001011300,36081102900,32.2
9001990000,36081102900,54.46
9001020100,36081102900,42.49
9001020200,36081102900,55.46
9001020500,36081102900,46.9
9001020600,36081102900,49.77
9001021200,36081102900,48.13
9001021300,36081102900,44.35
9001021400,36081102900,41.42
9001021801,36081102900,45.58
9001021500,36081102900,42.32
9001021600,36081102900,44.37
9001021802,36081102900,45.13
9001021700,36081102900,43.61
9001021900,36081102900,45.2
9001022000,36081102900,47.01
9001022100,36081102900,43.86
9001022200,36081102900,42.38
9001022300,36081102900,42.22
9001022400,36081102900,46.47
9001021100,36081102900,46.05
9001030400,36081102900,46.93
9001030500,36081102900,47.11
9001020400,36081102900,52.49
9001020700,36081102900,50.85
9001020800,36081102900,50.26
9001020900,36081102900,48.62
9001021000,36081102900,48.94
9001030100,36081102900,50.62
9001030200,36081102900,48.44
9001044600,36081102900,51.05
9001020300,36081102900,58.91
9001035300,36081102900,52.18
9001035100,36081102900,54.42
9001043100,36081102900,53.16
9001043900,36081102900,52.57
9001044400,36081102900,55.05
9001044500,36081102900,55.23
9001035200,36081102900,61.84
9001043200,36081102900,52.92
9001043800,36081102900,52.96
9001044000,36081102900,52.7
9001044100,36081102900,53.56
9001044200,36081102900,55.38
9001044300,36081102900,56.86
9001050400,36081102900,56.93
9001035400,36081102900,60.93
9001042900,36081102900,58.64
9001043000,36081102900,55.56
9001043300,36081102900,54.95
9001043600,36081102900,55.53
9001043700,36081102900,53.86
9001045300,36081102900,61.06
9001042500,36081102900,60.37
9001042600,36081102900,57.69
9001042700,36081102900,58.15
9001042800,36081102900,56.16
9001043400,36081102900,54.59
9001043500,36081102900,58.06
9001050500,36081102900,58.78
9001050600,36081102900,61.14
9001045101,36081102900,65.64
9001045400,36081102900,61.53
9001050100,36081102900,61.14
9001050200,36081102900,60.83
9001050300,36081102900,66.33
9001045102,36081102900,66.25
9001045200,36081102900,62.1
9001105100,36081102900,75.31
9001105200,36081102900,81.45
9001060100,36081102900,72.83
9001060200,36081102900,73.82
9001060300,36081102900,69.72
9001060400,36081102900,70.73
9001060500,36081102900,67.4
9001060600,36081102900,62.64
9001210702,36081102900,75.56
9001210701,36081102900,77.64
9001257200,36081102900,72.62
9001060700,36081102900,69.02
9001060800,36081102900,67.14
9001060900,36081102900,69.43
9001061000,36081102900,70.23
9001061100,36081102900,72.22
9001061200,36081102900,70.17
9001061300,36081102900,68.25
9001061400,36081102900,67.21
9001061500,36081102900,67.05
9001061600,36081102900,67.14
9001100100,36081102900,85.88
9001230400,36081102900,98.45
9001200100,36081102900,82.91
9001200302,36081102900,88.54
9001200200,36081102900,84.83
9001070100,36081102900,68.62
9001070200,36081102900,69.26
9001070300,36081102900,71.37
9001070400,36081102900,71.95
9001070500,36081102900,71.67
9001240100,36081102900,77.49
9001240200,36081102900,85.23
9001245100,36081102900,74.39
9001245200,36081102900,77.15
9001245300,36081102900,75.2
9001245400,36081102900,74.32
9001245500,36081102900,71.56
9001245600,36081102900,72.95
9001090600,36081102900,81.93
9001090700,36081102900,82.72
9001070600,36081102900,71.78
9001070900,36081102900,70.4
9001071000,36081102900,69.89
9001071100,36081102900,70.12
9001071200,36081102900,71.11
9001071300,36081102900,71.64
9001071400,36081102900,71.71
9001071600,36081102900,72.25
9001071900,36081102900,72.57
9001072000,36081102900,72.43
9001072100,36081102900,71.12
9001072200,36081102900,73.17
9001072300,36081102900,73.56
9001072400,36081102900,75.65
9001072500,36081102900,75.44
9001072600,36081102900,75.18
9001072700,36081102900,76.53
9001072800,36081102900,76.13
9001072900,36081102900,74.99
9001073000,36081102900,75.85
9001073100,36081102900,79.91
9001073200,36081102900,77.31
9001073300,36081102900,76.02
9001073400,36081102900,74.45
9001073500,36081102900,74.03
9001073600,36081102900,74.51
9001080100,36081102900,77.6
9001080200,36081102900,76.92
9001080400,36081102900,76.32
9001073700,36081102900,75.69
9001073800,36081102900,73.69
9001073900,36081102900,73.27
9001074000,36081102900,73.11
9001074300,36081102900,73.72
9001074400,36081102900,73.73
9001090400,36081102900,78.31
9001090500,36081102900,79.05
9001210100,36081102900,77.79
9001080500,36081102900,78.31
9001080600,36081102900,76.19
9001080700,36081102900,77.14
9001210400,36081102900,81.58
9001210500,36081102900,76.12
9001210600,36081102900,77.78
9001210800,36081102900,74.62
9001210900,36081102900,84.34
9001080900,36081102900,78.51
9001081000,36081102900,80.15
9001090100,36081102900,81.68
9001090200,36081102900,79.3
9001090300,36081102900,75.77
9001055100,36081102900,70.02
9001055200,36081102900,67.53
9009150500,36081102900,82.87
9009990000,36081102900,108.87
9001210200,36081102900,78.84
9001080800,36081102900,79.44
9001081100,36081102900,79.7
9009150400,36081102900,83.39
9001211000,36081102900,80.45
9001081200,36081102900,81.66
9001210300,36081102900,81.45
9001200301,36081102900,82.82
9001211200,36081102900,81.02
9001220100,36081102900,79.64
9001220200,36081102900,86.88
9001211100,36081102900,84.89
9001211300,36081102900,85.08
9001211400,36081102900,80.62
9001220300,36081102900,88.67
9001100200,36081102900,86.99
9001230100,36081102900,95.43
9001230300,36081102900,90.96
9001205300,36081102900,87.07
9001100300,36081102900,90.58
9001110500,36081102900,88.54
9001110400,36081102900,86.06
9001205100,36081102900,89.4
9001230502,36081102900,99.24
9001230200,36081102900,88.41
9001257100,36081102900,93.57
9001081300,36081102900,85.53
9001205200,36081102900,89.47
9005253400,36081102900,97.35
9001110302,36081102900,81.44
9009150600,36081102900,82.37
9009150300,36081102900,81.64
9001110301,36081102900,86.8
9009150200,36081102900,83.45
9001230501,36081102900,97.24
9001110600,36081102900,92.24
9009150100,36081102900,83.87
9005250100,36081102900,97.9
9001110202,36081102900,87.27
9005253600,36081102900,93.04
9005253300,36081102900,91.77
9009150900,36081102900,85.81
9009151000,36081102900,88.95
9009348111,36081102900,98.73
9009157300,36081102900,89.97
9009150700,36081102900,85.89
9009150800,36081102900,86.09
9001110201,36081102900,88.84
9005253200,36081102900,98.8
9009151100,36081102900,89.21
9009348123,36081102900,98.67
9001110100,36081102900,86.44
9005268100,36081102900,106.4
9009157200,36081102900,91.46
9009346101,36081102900,102.06
9009130200,36081102900,94.14
9009120100,36081102900,89.83
9009120200,36081102900,88.84
9009346102,36081102900,105.01
9009151200,36081102900,89.11
9005253500,36081102900,109.43
9005253100,36081102900,96.88
9009157100,36081102900,90.26
9009154700,36081102900,92.56
9009157400,36081102900,93.3
9009125300,36081102900,89.28
9009125200,36081102900,90.54
9009154800,36081102900,94.42
9009125100,36081102900,91.21
9009154200,36081102900,91.66
9009125400,36081102900,90.86
9009160100,36081102900,95.07
9009130102,36081102900,95.05
9009348124,36081102900,98.39
9009348125,36081102900,102.32
9009155100,36081102900,95.75
9009154100,36081102900,94.18
9009154600,36081102900,92.29
9009154900,36081102900,94.26
9009160200,36081102900,99.29
9009361500,36081102900,93.49
9005362102,36081102900,108.59
9009141100,36081102900,96.76
9009154500,36081102900,94.46
9009155000,36081102900,95.76
9009130101,36081102900,96.15
9009348122,36081102900,103.17
9005362101,36081102900,101.56
9009341100,36081102900,99.89
9009141000,36081102900,96.76
9009140500,36081102900,94.26
9009140400,36081102900,95.71
9009142800,36081102900,104.17
9009141200,36081102900,94.21
9009140800,36081102900,96.37
9009140600,36081102900,95.02
9009180100,36081102900,105.48
9009140200,36081102900,95.83
9009140900,36081102900,96.41
9009161100,36081102900,104.48
9009140300,36081102900,95.69
9009141300,36081102900,96.82
9009140700,36081102900,97.86
9009141400,36081102900,97.58
9009361401,36081102900,97.19
9009344200,36081102900,103.13
9005267100,36081102900,111.88
9009140100,36081102900,96.89
9009141600,36081102900,98.9
9009165802,36081102900,101.37
9009142700,36081102900,99.72
9009165700,36081102900,100.1
9009141800,36081102900,99.83
9009141900,36081102900,99.3
9009142000,36081102900,98.64
9009142100,36081102900,98.67
9009142200,36081102900,98.27
9009142300,36081102900,100.24
9009142400,36081102900,99.57
9009184300,36081102900,108.09
9009180200,36081102900,103.3
9009180300,36081102900,103.34
9009141500,36081102900,100.09
9009165500,36081102900,98.9
9009361402,36081102900,98.93
9009180400,36081102900,104.25
9009165400,36081102900,101.64
9009165600,36081102900,100.34
9009142604,36081102900,102.35
9009345300,36081102900,102.18
9009184200,36081102900,104.77
9009142500,36081102900,100.13
9009165200,36081102900,102.36
9009142601,36081102900,103.13
9009165801,36081102900,100.31
9009184700,36081102900,109.65
9009165100,36081102900,103.11
9009142603,36081102900,102.25
9009344100,36081102900,105.96
9009345400,36081102900,105.45
9009184400,36081102900,110.39
9009180500,36081102900,104.72
9009165300,36081102900,100.02
9009345201,36081102900,105.13
9009167300,36081102900,107.73
9009184100,36081102900,107.1
9009180601,36081102900,107.56
9009167201,36081102900,104.96
9009165900,36081102900,107.9
9009166001,36081102900,101.15
9009167100,36081102900,102.57
36105951300,36081102900,100.73
36071011601,36081102900,110.39
36071011500,36081102900,103.47
36071002100,36081102900,105.71
36071002200,36081102900,104.54
36071002300,36081102900,107.06
36071011602,36081102900,127.56
36071011701,36081102900,103.55
36105951200,36081102900,100.83
36071011400,36081102900,96.07
36071011702,36081102900,101.17
36071011801,36081102900,88.05
36111954200,36081102900,110.12
36111954400,36081102900,106.58
36071010901,36081102900,103.99
36071015100,36081102900,90.45
36071001300,36081102900,90.53
36071001600,36081102900,89.04
36071011300,36081102900,91.54
36071011000,36081102900,91.15
36071010902,36081102900,99.15
36111953700,36081102900,106.23
36111954000,36081102900,92.01
36111954100,36081102900,99.39
36111953900,36081102900,101.69
36111955400,36081102900,101.61
36071011101,36081102900,93.75
36071015200,36081102900,90.34
36071010600,36081102900,97.16
36071011900,36081102900,80.1
36071012100,36081102900,79.07
36071012200,36081102900,80.76
36071012300,36081102900,91.32
36071001100,36081102900,88.37
36071001200,36081102900,88.7
36071001500,36081102900,89.58
36071011200,36081102900,86.58
36071010500,36081102900,87.55
36071010700,36081102900,96.37
36071011802,36081102900,92.68
