origin,destination,minutes
9001030300,36005017300,51.95
9001011000,36005017300,43.96
9001010101,36005017300,45.12
9001010102,36005017300,44.62
9001010201,36005017300,44.88
9001010202,36005017300,45.21
9001010300,36005017300,39.99
9001010400,36005017300,38.03
9001010500,36005017300,36.95
9001010600,36005017300,37.23
9001010700,36005017300,38.64
9001010800,36005017300,40.41
9001010900,36005017300,43.45
9001011100,36005017300,44.48
9001011200,36005017300,37.57
9001011300,36005017300,33.66
9001990000,36005017300,55.92
9001020100,36005017300,43.94
9001020200,36005017300,56.93
9001020500,36005017300,48.35
9001020600,36005017300,51.23
9001021200,36005017300,49.59
9001021300,36005017300,45.8
9001021400,36005017300,42.87
9001021801,36005017300,47.04
9001021500,36005017300,43.77
9001021600,36005017300,45.83
9001021802,36005017300,46.58
9001021700,36005017300,45.07
9001021900,36005017300,46.66
9001022000,36005017300,48.46
9001022100,36005017300,45.31
9001022200,36005017300,43.84
9001022300,36005017300,43.68
9001022400,36005017300,47.92
9001021100,36005017300,47.51
9001030400,36005017300,48.39
9001030500,36005017300,48.57
9001020400,36005017300,53.97
9001020700,36005017300,52.3
9001020800,36005017300,51.71
9001020900,36005017300,50.07
9001021000,36005017300,50.39
9001030100,36005017300,52.08
9001030200,36005017300,49.9
9001044600,36005017300,52.5
9001020300,36005017300,60.38
9001035300,36005017300,53.63
9001035100,36005017300,55.88
9001043100,36005017300,54.62
9001043900,36005017300,54.02
9001044400,36005017300,56.51
9001044500,36005017300,56.69
9001035200,36005017300,63.29
9001043200,36005017300,54.37
9001043800,36005017300,54.41
9001044000,36005017300,54.16
9001044100,36005017300,55.02
9001044200,36005017300,56.84
9001044300,36005017300,58.31
9001050400,36005017300,58.39
9001035400,36005017300,62.39
9001042900,36005017300,60.09
9001043000,36005017300,57.02
9001043300,36005017300,56.4
9001043600,36005017300,56.99
9001043700,36005017300,55.31
9001045300,36005017300,62.52
9001042500,36005017300,61.83
9001042600,36005017300,59.14
9001042700,36005017300,59.6
9001042800,36005017300,57.61
9001043400,36005017300,56.04
9001043500,36005017300,59.51
9001050500,36005017300,60.23
9001050600,36005017300,62.59
9001045101,36005017300,67.09
9001045400,36005017300,62.98
9001050100,36005017300,62.59
9001050200,36005017300,62.29
9001050300,36005017300,67.78
9001045102,36005017300,67.7
9001045200,36005017300,63.56
9001105100,36005017300,76.76
9001105200,36005017300,82.91
9001060100,36005017300,74.29
9001060200,36005017300,75.28
9001060300,36005017300,71.18
9001060400,36005017300,72.19
9001060500,36005017300,68.86
9001060600,36005017300,64.1
9001210702,36005017300,71.81
9001210701,36005017300,73.89
9001257200,36005017300,74.08
9001060700,36005017300,70.47
9001060800,36005017300,68.59
9001060900,36005017300,70.88
9001061000,36005017300,71.68
9001061100,36005017300,73.68
9001061200,36005017300,71.63
9001061300,36005017300,69.7
9001061400,36005017300,68.67
9001061500,36005017300,68.51
9001061600,36005017300,68.59
9001100100,36005017300,87.33
9001230400,36005017300,96.74
9001200100,36005017300,79.16
9001200302,36005017300,84.79
9001200200,36005017300,81.07
9001070100,36005017300,70.08
9001070200,36005017300,70.72
9001070300,36005017300,72.83
9001070400,36005017300,73.41
9001070500,36005017300,73.13
9001240100,36005017300,78.94
9001240200,36005017300,86.69
9001245100,36005017300,70.63
9001245200,36005017300,72.54
9001245300,36005017300,70.59
9001245400,36005017300,70.41
9001245500,36005017300,66.94
9001245600,36005017300,69.2
9001090600,36005017300,83.39
9001090700,36005017300,84.18
9001070600,36005017300,73.23
9001070900,36005017300,71.86
9001071000,36005017300,71.34
9001071100,36005017300,71.57
9001071200,36005017300,72.56
9001071300,36005017300,73.09
9001071400,36005017300,73.17
9001071600,36005017300,73.71
9001071900,36005017300,74.02
9001072000,36005017300,73.89
9001072100,36005017300,72.58
9001072200,36005017300,74.62
9001072300,36005017300,75.02
9001072400,36005017300,77.1
9001072500,36005017300,76.89
9001072600,36005017300,76.63
9001072700,36005017300,77.98
9001072800,36005017300,77.59
9001072900,36005017300,76.44
9001073000,36005017300,77.31
9001073100,36005017300,81.36
9001073200,36005017300,78.76
9001073300,36005017300,77.47
9001073400,36005017300,75.91
9001073500,36005017300,75.48
9001073600,36005017300,75.96
9001080100,36005017300,79.06
9001080200,36005017300,78.37
9001080400,36005017300,77.78
9001073700,36005017300,77.15
9001073800,36005017300,75.14
9001073900,36005017300,74.73
9001074000,36005017300,74.57
9001074300,36005017300,75.17
9001074400,36005017300,75.19
9001090400,36005017300,79.76
9001090500,36005017300,80.51
9001210100,36005017300,74.03
9001080500,36005017300,79.76
9001080600,36005017300,77.65
9001080700,36005017300,78.59
9001210400,36005017300,77.82
9001210500,36005017300,72.37
9001210600,36005017300,74.02
9001210800,36005017300,70.87
9001210900,36005017300,80.59
9001080900,36005017300,79.96
9001081000,36005017300,81.61
9001090100,36005017300,83.14
9001090200,36005017300,80.76
9001090300,36005017300,77.22
9001055100,36005017300,71.47
9001055200,36005017300,68.98
9009150500,36005017300,84.32
9009990000,36005017300,110.33
9001210200,36005017300,75.09
9001080800,36005017300,80.89
9001081100,36005017300,81.16
9009150400,36005017300,84.84
9001211000,36005017300,76.7
9001081200,36005017300,83.12
9001210300,36005017300,77.7
9001200301,36005017300,79.07
9001211200,36005017300,77.27
9001220100,36005017300,75.88
9001220200,36005017300,83.13
9001211100,36005017300,81.14
9001211300,36005017300,81.33
9001211400,36005017300,76.87
9001220300,36005017300,84.92
9001100200,36005017300,88.45
9001230100,36005017300,91.67
9001230300,36005017300,87.2
9001205300,36005017300,83.32
9001100300,36005017300,92.04
9001110500,36005017300,89.99
9001110400,36005017300,87.52
9001205100,36005017300,85.65
9001230502,36005017300,95.48
9001230200,36005017300,84.66
9001257100,36005017300,89.81
9001081300,36005017300,86.99
9001205200,36005017300,85.71
9005253400,36005017300,93.6
9001110302,36005017300,82.9
9009150600,36005017300,83.83
9009150300,36005017300,83.1
9001110301,36005017300,88.25
9009150200,36005017300,84.91
9001230501,36005017300,93.48
9001110600,36005017300,93.7
9009150100,36005017300,85.33
9005250100,36005017300,94.15
9001110202,36005017300,88.73
9005253600,36005017300,89.28
9005253300,36005017300,88.02
9009150900,36005017300,87.26
9009151000,36005017300,90.4
9009348111,36005017300,94.98
9009157300,36005017300,91.42
9009150700,36005017300,87.34
9009150800,36005017300,87.55
9001110201,36005017300,90.29
9005253200,36005017300,95.05
9009151100,36005017300,90.66
9009348123,36005017300,94.91
9001110100,36005017300,87.9
9005268100,36005017300,102.64
9009157200,36005017300,92.91
9009346101,36005017300,103.51
9009130200,36005017300,95.59
9009120100,36005017300,91.29
9009120200,36005017300,90.3
9009346102,36005017300,104.64
9009151200,36005017300,90.56
9005253500,36005017300,105.67
9005253100,36005017300,93.12
9009157100,36005017300,91.72
9009154700,36005017300,94.01
9009157400,36005017300,94.75
9009125300,36005017300,90.74
9009125200,36005017300,91.99
9009154800,36005017300,95.88
9009125100,36005017300,92.66
9009154200,36005017300,93.11
9009125400,36005017300,92.31
9009160100,36005017300,96.53
9009130102,36005017300,96.51
9009348124,36005017300,94.64
9009348125,36005017300,98.57
9009155100,36005017300,97.2
9009154100,36005017300,95.64
9009154600,36005017300,93.74
9009154900,36005017300,95.72
9009160200,36005017300,100.74
9009361500,36005017300,94.94
9005362102,36005017300,104.84
9009141100,36005017300,98.21
9009154500,36005017300,95.92
9009155000,36005017300,97.22
9009130101,36005017300,97.61
9009348122,36005017300,99.41
9005362101,36005017300,97.8
9009341100,36005017300,101.35
9009141000,36005017300,98.22
9009140500,36005017300,95.71
9009140400,36005017300,97.17
9009142800,36005017300,105.63
9009141200,36005017300,95.67
9009140800,36005017300,97.83
9009140600,36005017300,96.47
9009180100,36005017300,106.94
9009140200,36005017300,97.28
9009140900,36005017300,97.86
9009161100,36005017300,105.93
9009140300,36005017300,97.15
9009141300,36005017300,98.27
9009140700,36005017300,99.31
9009141400,36005017300,99.04
9009361401,36005017300,98.64
9009344200,36005017300,99.37
9005267100,36005017300,108.12
9009140100,36005017300,98.34
9009141600,36005017300,100.36
9009165802,36005017300,102.82
9009142700,36005017300,101.17
9009165700,36005017300,101.55
9009141800,36005017300,101.29
9009142000,36005017300,100.1
9009142100,36005017300,100.13
9009142200,36005017300,99.72
9009142300,36005017300,101.69
9009184300,36005017300,109.55
9009180200,36005017300,104.75
9009141500,36005017300,101.54
9009165500,36005017300,100.35
9009361402,36005017300,100.38
36105951700,36005017300,109.64
36105952500,36005017300,119.49
36105951300,36005017300,92.71
36071011601,36005017300,102.38
36071011500,36005017300,95.45
36071002100,36005017300,97.69
36071002200,36005017300,96.52
36071002300,36005017300,99.04
36071011602,36005017300,119.55
36071011701,36005017300,95.53
36105951200,36005017300,92.81
36071011400,36005017300,88.06
36071011702,36005017300,93.16
36071011801,36005017300,80.03
36111954200,36005017300,102.11
36111954500,36005017300,118.16
36111954400,36005017300,98.57
36071010901,36005017300,95.98
36071015100,36005017300,82.44
36071001300,36005017300,82.52
36071001600,36005017300,81.02
36071011300,36005017300,83.52
36071011000,36005017300,83.14
36071010902,36005017300,91.13
36111953700,36005017300,98.22
36111954000,36005017300,84.0
36111954100,36005017300,91.37
36111953600,36005017300,100.09
36111953900,36005017300,93.68
36111953300,36005017300,94.65
36111955400,36005017300,93.59
36071011101,36005017300,85.73
36071015200,36005017300,82.32
36071010600,36005017300,89.14
36071011900,36005017300,72.09
36071012100,36005017300,71.06
36071012200,36005017300,72.74
36071012300,36005017300,83.31
36071001100,36005017300,80.35
36071001200,36005017300,80.69
36071001500,36005017300,81.56
36071011200,36005017300,78.56
36071010500,36005017300,79.53
36071010700,36005017300,88.36
36071011802,36005017300,84.66
36071010102,36005017300,85.68
36071010101,36005017300,84.12
36071010801,36005017300,86.84
36071010802,36005017300,85.59
36071011102,36005017300,80.12
36071014501,36005017300,88.66
36027210101,36005017300,83.05
36111953800,36005017300,91.03
36027080202,36005017300,93.74
36027110004,36005017300,82.44
36027080201,36005017300,96.27
36027050203,36005017300,83.43
36027060202,36005017300,86.12
36027640002,36005017300,87.8
36027190402,36005017300,92.52
36027190401,36005017300,89.41
36027140101,36005017300,101.47
36027140602,36005017300,94.67
36027640001,36005017300,86.89
36027110005,36005017300,81.42
36027140200,36005017300,106.23
36027220201,36005017300,100.22
36027410000,36005017300,103.91
36027080104,36005017300,94.27
36027190301,36005017300,88.32
36027050204,36005017300,85.11
36027020003,36005017300,91.77
36027050104,36005017300,86.05
36027190101,36005017300,95.74
36027060301,36005017300,87.69
36027040003,36005017300,90.44
36027210201,36005017300,83.03
36027210301,36005017300,81.89
36027020005,36005017300,91.39
36027610000,36005017300,89.35
36027040001,36005017300,99.47
36027050102,36005017300,92.32
36027050205,36005017300,78.78
36027060100,36005017300,83.41
36027080103,36005017300,100.51
36027180001,36005017300,102.59
36027110003,36005017300,82.53
36027220100,36005017300,97.99
36027220300,36005017300,100.69
36027221100,36005017300,100.18
36027220700,36005017300,97.88
36027220801,36005017300,98.22
36027220901,36005017300,101.35
36027221001,36005017300,99.19
36027140300,36005017300,102.82
36027140400,36005017300,98.25
36027140500,36005017300,94.82
36027140700,36005017300,94.01
36027140801,36005017300,91.53
36027300000,36005017300,88.06
36027190203,36005017300,91.59
36027190204,36005017300,93.71
36027020004,36005017300,93.27
36027060201,36005017300,88.6
36027060400,36005017300,83.15
36027060302,36005017300,88.55
36027190102,36005017300,98.72
36027050103,36005017300,90.65
36119014907,36005017300,61.7
36119014908,36005017300,56.7
36119012501,36005017300,53.77
36119012503,36005017300,64.73
36119012900,36005017300,43.2
36119011800,36005017300,36.29
36119012101,36005017300,40.51
36119012200,36005017300,35.93
36119013104,36005017300,44.61
36119013700,36005017300,40.41
36119013202,36005017300,37.55
36119014804,36005017300,60.48
36119014805,36005017300,51.22
36119014808,36005017300,53.99
36119014809,36005017300,49.8
36119012102,36005017300,36.29
36119014806,36005017300,54.94
36119014810,36005017300,58.03
36119013102,36005017300,44.8
36119013103,36005017300,41.46
36119014811,36005017300,59.78
36119982000,36005017300,40.77
36119983000,36005017300,47.33
36119984000,36005017300,53.22
36119012802,36005017300,45.57
36119014901,36005017300,53.38
36119014903,36005017300,64.45
36119014909,36005017300,61.56
36119012303,36005017300,41.27
36119012304,36005017300,50.65
36119015000,36005017300,58.17
36119013201,36005017300,40.69
36119013301,36005017300,41.03
36119013304,36005017300,39.38
36119012502,36005017300,59.39
36119012600,36005017300,51.04
36119012700,36005017300,51.13
36119013000,36005017300,44.15
36119013900,36005017300,47.32
36119014000,36005017300,54.78
36119014200,36005017300,57.02
36119014604,36005017300,54.53
36119014605,36005017300,48.23
36119014606,36005017300,54.05
36119013400,36005017300,40.88
36119013500,36005017300,39.76
36119013600,36005017300,43.11
36119014100,36005017300,54.97
36119014300,36005017300,56.07
36119014400,36005017300,58.07
36119014500,36005017300,57.91
36119014607,36005017300,57.36
