origin,destination,minutes
9001030300,36005005100,52.39
9001011000,36005005100,44.39
9001010101,36005005100,45.55
9001010102,36005005100,45.06
9001010201,36005005100,45.32
9001010202,36005005100,45.65
9001010300,36005005100,40.42
9001010400,36005005100,38.47
9001010500,36005005100,37.38
9001010600,36005005100,37.66
9001010700,36005005100,39.08
9001010800,36005005100,40.85
9001010900,36005005100,43.89
9001011100,36005005100,44.91
9001011200,36005005100,38.0
9001011300,36005005100,34.09
9001990000,36005005100,56.35
9001020100,36005005100,44.38
9001020200,36005005100,57.37
9001020500,36005005100,48.79
9001020600,36005005100,51.66
9001021200,36005005100,50.02
9001021300,36005005100,46.24
9001021400,36005005100,43.31
9001021801,36005005100,47.47
9001021500,36005005100,44.21
9001021600,36005005100,46.27
9001021802,36005005100,47.02
9001021700,36005005100,45.5
9001021900,36005005100,47.09
9001022000,36005005100,48.9
9001022100,36005005100,45.75
9001022200,36005005100,44.27
9001022300,36005005100,44.11
9001022400,36005005100,48.36
9001021100,36005005100,47.94
9001030400,36005005100,48.82
9001030500,36005005100,49.0
9001020400,36005005100,54.4
9001020700,36005005100,52.74
9001020800,36005005100,52.15
9001020900,36005005100,50.51
9001021000,36005005100,50.83
9001030100,36005005100,52.51
9001030200,36005005100,50.33
9001044600,36005005100,52.94
9001020300,36005005100,60.81
9001035300,36005005100,54.07
9001035100,36005005100,56.31
9001043100,36005005100,55.05
9001043900,36005005100,54.46
9001044400,36005005100,56.95
9001044500,36005005100,57.12
9001035200,36005005100,63.73
9001043200,36005005100,54.81
9001043800,36005005100,54.85
9001044000,36005005100,54.59
9001044100,36005005100,55.46
9001044200,36005005100,57.28
9001044300,36005005100,58.75
9001050400,36005005100,58.83
9001035400,36005005100,62.82
9001042900,36005005100,60.53
9001043000,36005005100,57.45
9001043300,36005005100,56.84
9001043600,36005005100,57.42
9001043700,36005005100,55.75
9001045300,36005005100,62.96
9001042500,36005005100,62.26
9001042600,36005005100,59.58
9001042700,36005005100,60.04
