origin,destination,minutes
9001030300,36047032300,71.57
9001011000,36047032300,63.57
9001010101,36047032300,64.72
9001010102,36047032300,64.22
9001010201,36047032300,64.5
9001010202,36047032300,64.83
9001010300,36047032300,59.61
9001010400,36047032300,57.65
9001010500,36047032300,56.56
9001010600,36047032300,56.84
9001010700,36047032300,58.26
9001010800,36047032300,60.03
9001010900,36047032300,63.07
9001011100,36047032300,64.09
9001011200,36047032300,57.18
9001011300,36047032300,53.27
9001990000,36047032300,75.53
9001020100,36047032300,63.56
9001020200,36047032300,76.53
9001020500,36047032300,67.97
9001020600,36047032300,70.84
9001021200,36047032300,69.2
9001021300,36047032300,65.42
9001021400,36047032300,62.49
9001021801,36047032300,66.65
9001021500,36047032300,63.39
9001021600,36047032300,65.44
9001021802,36047032300,66.2
9001021700,36047032300,64.68
9001021900,36047032300,66.27
9001022000,36047032300,68.08
9001022100,36047032300,64.93
9001022200,36047032300,63.45
9001022300,36047032300,63.29
9001022400,36047032300,67.54
9001021100,36047032300,67.12
9001030400,36047032300,68.0
9001030500,36047032300,68.18
9001020400,36047032300,73.57
9001020700,36047032300,71.92
9001020800,36047032300,71.33
9001020900,36047032300,69.69
9001021000,36047032300,70.01
9001030100,36047032300,71.69
9001030200,36047032300,69.51
9001044600,36047032300,72.12
9001020300,36047032300,79.98
9001035300,36047032300,73.25
9001035100,36047032300,75.49
9001043100,36047032300,74.23
9001043900,36047032300,73.64
9001044400,36047032300,76.12
9001044500,36047032300,76.3
9001035200,36047032300,82.91
9001043200,36047032300,73.99
9001043800,36047032300,74.03
9001044000,36047032300,73.77
9001044100,36047032300,74.64
9001044200,36047032300,76.46
9001044300,36047032300,77.93
9001050400,36047032300,78.01
9001035400,36047032300,82.0
9001042900,36047032300,79.71
9001043000,36047032300,76.63
9001043300,36047032300,76.02
9001043600,36047032300,76.6
9001043700,36047032300,74.93
9001045300,36047032300,82.14
9001042500,36047032300,81.44
9001042600,36047032300,78.76
9001042700,36047032300,79.22
9001042800,36047032300,77.23
9001043400,36047032300,75.66
9001043500,36047032300,79.13
9001050500,36047032300,79.85
9001050600,36047032300,82.21
9001045101,36047032300,86.71
9001045400,36047032300,82.6
9001050100,36047032300,82.21
9001050200,36047032300,81.91
9001050300,36047032300,87.4
9001045102,36047032300,87.32
9001045200,36047032300,83.17
9001105100,36047032300,96.38
9001105200,36047032300,102.52
9001060100,36047032300,93.9
9001060200,36047032300,94.89
9001060300,36047032300,90.8
9001060400,36047032300,91.81
9001060500,36047032300,88.47
9001060600,36047032300,83.71
9001210702,36047032300,95.44
9001210701,36047032300,97.52
9001257200,36047032300,93.69
9001060700,36047032300,90.09
9001060800,36047032300,88.21
9001060900,36047032300,90.5
9001061000,36047032300,91.3
9001061100,36047032300,93.3
9001061200,36047032300,91.25
9001061300,36047032300,89.32
9001061400,36047032300,88.28
9001061500,36047032300,88.12
9001061600,36047032300,88.21
9001100100,36047032300,106.95
9001230400,36047032300,119.53
9001200100,36047032300,102.79
9001200302,36047032300,108.42
9001200200,36047032300,104.7
9001070100,36047032300,89.7
9001070200,36047032300,90.33
9001070300,36047032300,92.44
9001070400,36047032300,93.03
9001070500,36047032300,92.74
9001240100,36047032300,98.56
9001240200,36047032300,106.31
9001245100,36047032300,94.27
9001245200,36047032300,96.17
9001245300,36047032300,94.22
9001245400,36047032300,94.04
9001245500,36047032300,90.58
9001245600,36047032300,92.83
9001090600,36047032300,103.0
9001090700,36047032300,103.79
9001070600,36047032300,92.85
9001070900,36047032300,91.47
9001071000,36047032300,90.96
9001071100,36047032300,91.19
9001071200,36047032300,92.18
9001071300,36047032300,92.71
9001071400,36047032300,92.79
9001071600,36047032300,93.33
9001071900,36047032300,93.64
9001072000,36047032300,93.5
9001072100,36047032300,92.2
9001072200,36047032300,94.24
9001072300,36047032300,94.63
9001072400,36047032300,96.72
9001072500,36047032300,96.51
9001072600,36047032300,96.25
9001072700,36047032300,97.6
9001072800,36047032300,97.2
9001072900,36047032300,96.06
9001073000,36047032300,96.92
9001073100,36047032300,100.98
9001073200,36047032300,98.38
9001073300,36047032300,97.09
9001073400,36047032300,95.53
9001073500,36047032300,95.1
9001073600,36047032300,95.58
9001080100,36047032300,98.67
9001080200,36047032300,97.99
9001080400,36047032300,97.39
9001073700,36047032300,96.77
9001073800,36047032300,94.76
9001073900,36047032300,94.34
9001074000,36047032300,94.19
9001074300,36047032300,94.79
9001074400,36047032300,94.81
9001090400,36047032300,99.38
9001090500,36047032300,100.12
9001210100,36047032300,97.66
9001080500,36047032300,99.38
9001080600,36047032300,97.26
9001080700,36047032300,98.21
9001210400,36047032300,101.45
9001210500,36047032300,96.0
9001210600,36047032300,97.65
9001210800,36047032300,94.5
9001210900,36047032300,104.22
9001080900,36047032300,99.58
9001081000,36047032300,101.22
9001090100,36047032300,102.76
9001090200,36047032300,100.37
9001090300,36047032300,96.84
9001055100,36047032300,91.09
9001055200,36047032300,88.6
9009150500,36047032300,103.94
9009990000,36047032300,129.94
9001210200,36047032300,98.72
9001080800,36047032300,100.51
9001081100,36047032300,100.78
9009150400,36047032300,104.46
9001211000,36047032300,100.33
9001081200,36047032300,102.74
9001210300,36047032300,101.33
9001200301,36047032300,102.7
9001211200,36047032300,100.9
9001220100,36047032300,99.51
9001220200,36047032300,106.76
9001211100,36047032300,104.77
