origin,destination,minutes
9001030300,36061016400,56.79
9001011000,36061016400,48.8
9001010101,36061016400,48.5
9001010102,36061016400,48.01
9001010201,36061016400,49.73
9001010202,36061016400,50.05
9001010300,36061016400,44.83
9001010400,36061016400,42.87
9001010500,36061016400,41.79
9001010600,36061016400,42.07
9001010700,36061016400,43.48
9001010800,36061016400,45.26
9001010900,36061016400,48.29
9001011100,36061016400,49.32
9001011200,36061016400,42.41
9001011300,36061016400,38.5
9001990000,36061016400,60.76
9001020100,36061016400,48.78
9001020200,36061016400,60.32
9001020500,36061016400,53.19
9001020600,36061016400,56.07
9001021200,36061016400,54.43
9001021300,36061016400,50.64
9001021400,36061016400,47.72
9001021801,36061016400,51.88
9001021500,36061016400,48.62
9001021600,36061016400,50.67
9001021802,36061016400,51.42
9001021700,36061016400,49.91
9001021900,36061016400,51.5
9001022000,36061016400,53.3
9001022100,36061016400,50.16
9001022200,36061016400,48.68
9001022300,36061016400,48.52
9001022400,36061016400,52.77
9001021100,36061016400,52.35
9001030400,36061016400,53.23
9001030500,36061016400,53.41
9001020400,36061016400,57.35
9001020700,36061016400,57.15
9001020800,36061016400,56.55
9001020900,36061016400,54.91
9001021000,36061016400,55.23
9001030100,36061016400,56.92
9001030200,36061016400,54.74
9001044600,36061016400,57.34
9001020300,36061016400,63.76
9001035300,36061016400,58.48
9001035100,36061016400,60.72
9001043100,36061016400,59.46
9001043900,36061016400,58.87
9001044400,36061016400,61.35
9001044500,36061016400,61.53
9001035200,36061016400,68.14
9001043200,36061016400,59.21
9001043800,36061016400,59.26
9001044000,36061016400,59.0
9001044100,36061016400,59.86
9001044200,36061016400,61.68
9001044300,36061016400,63.16
9001050400,36061016400,63.23
9001035400,36061016400,67.23
9001042900,36061016400,64.93
9001043000,36061016400,61.86
9001043300,36061016400,61.24
9001043600,36061016400,61.83
9001043700,36061016400,60.15
9001045300,36061016400,67.36
9001042500,36061016400,66.67
9001042600,36061016400,63.98
9001042700,36061016400,64.44
9001042800,36061016400,62.45
9001043400,36061016400,60.88
9001043500,36061016400,64.36
9001050500,36061016400,65.07
9001050600,36061016400,67.43
9001045101,36061016400,71.93
9001045400,36061016400,67.83
9001050100,36061016400,67.43
9001050200,36061016400,67.13
9001050300,36061016400,72.63
9001045102,36061016400,72.55
9001045200,36061016400,68.4
9001105100,36061016400,81.6
9001105200,36061016400,87.75
9001060100,36061016400,79.13
9001060200,36061016400,80.12
9001060300,36061016400,76.02
9001060400,36061016400,77.03
9001060500,36061016400,73.7
9001060600,36061016400,68.94
9001210702,36061016400,74.41
9001210701,36061016400,76.5
9001257200,36061016400,78.92
9001060700,36061016400,75.31
9001060800,36061016400,73.43
9001060900,36061016400,75.72
9001061000,36061016400,76.53
9001061100,36061016400,78.52
9001061200,36061016400,76.47
9001061300,36061016400,74.55
9001061400,36061016400,73.51
9001061500,36061016400,73.35
9001061600,36061016400,73.44
9001100100,36061016400,92.17
9001230400,36061016400,99.35
9001200100,36061016400,81.77
9001200302,36061016400,87.4
9001200200,36061016400,83.68
9001070100,36061016400,74.92
9001070200,36061016400,75.56
9001070300,36061016400,77.67
9001070400,36061016400,78.25
9001070500,36061016400,77.97
9001240100,36061016400,82.74
9001240200,36061016400,91.53
9001245100,36061016400,73.24
9001245200,36061016400,75.14
9001245300,36061016400,73.2
9001245400,36061016400,73.02
9001245500,36061016400,69.55
9001245600,36061016400,71.81
9001090600,36061016400,88.23
9001090700,36061016400,89.02
9001070600,36061016400,78.08
9001070900,36061016400,76.7
9001071000,36061016400,76.18
9001071100,36061016400,76.41
9001071200,36061016400,77.4
9001071300,36061016400,77.93
9001071400,36061016400,78.01
9001071600,36061016400,78.55
9001071900,36061016400,78.86
9001072000,36061016400,78.73
9001072100,36061016400,77.42
9001072200,36061016400,79.46
9001072300,36061016400,79.86
9001072400,36061016400,81.94
9001072500,36061016400,81.74
9001072600,36061016400,81.47
9001072700,36061016400,82.82
9001072800,36061016400,82.43
