origin,destination,minutes
9001030300,36047098800,70.25
9001011000,36047098800,62.26
9001010101,36047098800,63.4
9001010102,36047098800,62.91
9001010201,36047098800,63.19
9001010202,36047098800,63.51
9001010300,36047098800,58.29
9001010400,36047098800,56.33
9001010500,36047098800,55.25
9001010600,36047098800,55.53
9001010700,36047098800,56.94
9001010800,36047098800,58.72
9001010900,36047098800,61.75
9001011100,36047098800,62.78
9001011200,36047098800,55.87
9001011300,36047098800,51.96
9001990000,36047098800,74.22
9001020100,36047098800,62.24
9001020200,36047098800,75.22
9001020500,36047098800,66.65
9001020600,36047098800,69.53
9001021200,36047098800,67.89
9001021300,36047098800,64.1
9001021400,36047098800,61.17
9001021801,36047098800,65.34
9001021500,36047098800,62.08
9001021600,36047098800,64.13
9001021802,36047098800,64.89
9001021700,36047098800,63.37
9001021900,36047098800,64.96
9001022000,36047098800,66.76
9001022100,36047098800,63.62
9001022200,36047098800,62.14
9001022300,36047098800,61.98
9001022400,36047098800,66.23
9001021100,36047098800,65.81
9001030400,36047098800,66.69
9001030500,36047098800,66.87
9001020400,36047098800,72.25
9001020700,36047098800,70.61
9001020800,36047098800,70.01
9001020900,36047098800,68.37
9001021000,36047098800,68.69
9001030100,36047098800,70.38
9001030200,36047098800,68.2
9001044600,36047098800,70.8
9001020300,36047098800,78.66
9001035300,36047098800,71.94
9001035100,36047098800,74.18
9001043100,36047098800,72.92
9001043900,36047098800,72.33
9001044400,36047098800,74.81
9001044500,36047098800,74.99
9001035200,36047098800,81.59
9001043200,36047098800,72.67
9001043800,36047098800,72.72
9001044000,36047098800,72.46
9001044100,36047098800,73.32
9001044200,36047098800,75.14
9001044300,36047098800,76.61
9001050400,36047098800,76.69
9001035400,36047098800,80.69
9001042900,36047098800,78.39
9001043000,36047098800,75.32
9001043300,36047098800,74.7
9001043600,36047098800,75.29
9001043700,36047098800,73.61
9001045300,36047098800,80.82
9001042500,36047098800,80.13
9001042600,36047098800,77.44
9001042700,36047098800,77.91
9001042800,36047098800,75.91
9001043400,36047098800,74.34
9001043500,36047098800,77.81
9001050500,36047098800,78.53
9001050600,36047098800,80.89
9001045101,36047098800,85.39
9001045400,36047098800,81.29
9001050100,36047098800,80.89
9001050200,36047098800,80.59
9001050300,36047098800,86.09
