origin,destination,minutes
9001030300,36081038302,55.0
9001011000,36081038302,47.01
9001010101,36081038302,48.15
9001010102,36081038302,47.66
9001010201,36081038302,47.94
9001010202,36081038302,48.26
9001010300,36081038302,43.04
9001010400,36081038302,41.08
9001010500,36081038302,40.0
9001010600,36081038302,40.28
9001010700,36081038302,41.69
9001010800,36081038302,43.47
9001010900,36081038302,46.5
9001011100,36081038302,47.53
9001011200,36081038302,40.62
9001011300,36081038302,36.71
9001990000,36081038302,58.97
9001020100,36081038302,46.99
9001020200,36081038302,59.97
9001020500,36081038302,51.41
9001020600,36081038302,54.28
9001021200,36081038302,52.64
9001021300,36081038302,48.86
9001021400,36081038302,45.93
9001021801,36081038302,50.09
9001021500,36081038302,46.83
9001021600,36081038302,48.88
9001021802,36081038302,49.64
9001021700,36081038302,48.12
9001021900,36081038302,49.71
9001022000,36081038302,51.52
9001022100,36081038302,48.37
9001022200,36081038302,46.89
9001022300,36081038302,46.73
9001022400,36081038302,50.98
9001021100,36081038302,50.56
9001030400,36081038302,51.44
9001030500,36081038302,51.62
9001020400,36081038302,57.0
9001020700,36081038302,55.36
9001020800,36081038302,54.76
9001020900,36081038302,53.12
9001021000,36081038302,53.45
9001030100,36081038302,55.13
9001030200,36081038302,52.95
9001044600,36081038302,55.55
9001020300,36081038302,63.41
9001035300,36081038302,56.69
9001035100,36081038302,58.93
9001043100,36081038302,57.67
9001043900,36081038302,57.08
9001044400,36081038302,59.56
9001044500,36081038302,59.74
9001035200,36081038302,66.35
9001043200,36081038302,57.42
9001043800,36081038302,57.47
9001044000,36081038302,57.21
9001044100,36081038302,58.07
9001044200,36081038302,59.89
9001044300,36081038302,61.37
9001050400,36081038302,61.44
9001035400,36081038302,65.44
9001042900,36081038302,63.14
9001043000,36081038302,60.07
9001043300,36081038302,59.46
9001043600,36081038302,60.04
9001043700,36081038302,58.36
9001045300,36081038302,65.57
9001042500,36081038302,64.88
9001042600,36081038302,62.2
9001042700,36081038302,62.66
9001042800,36081038302,60.66
9001043400,36081038302,59.09
9001043500,36081038302,62.57
9001050500,36081038302,63.28
9001050600,36081038302,65.64
9001045101,36081038302,70.14
9001045400,36081038302,66.04
9001050100,36081038302,65.64
9001050200,36081038302,65.34
9001050300,36081038302,70.84
9001045102,36081038302,70.76
9001045200,36081038302,66.61
9001105100,36081038302,79.81
9001105200,36081038302,85.96
9001060100,36081038302,77.34
9001060200,36081038302,78.33
9001060300,36081038302,74.23
9001060400,36081038302,75.24
9001060500,36081038302,71.91
9001060600,36081038302,67.15
9001210702,36081038302,80.07
9001210701,36081038302,82.15
9001257200,36081038302,77.13
9001060700,36081038302,73.53
9001060800,36081038302,71.64
9001060900,36081038302,73.94
