origin,destination,minutes
9001030300,36081043900,56.51
9001011000,36081043900,48.51
9001010101,36081043900,49.66
9001010102,36081043900,49.16
9001010201,36081043900,49.44
9001010202,36081043900,49.77
9001010300,36081043900,44.55
9001010400,36081043900,42.59
9001010500,36081043900,41.51
9001010600,36081043900,41.79
9001010700,36081043900,43.2
9001010800,36081043900,44.97
9001010900,36081043900,48.01
9001011100,36081043900,49.03
9001011200,36081043900,42.12
9001011300,36081043900,38.22
9001990000,36081043900,60.48
9001020100,36081043900,48.5
9001020200,36081043900,61.48
9001020500,36081043900,52.91
9001020600,36081043900,55.78
9001021200,36081043900,54.14
9001021300,36081043900,50.36
9001021400,36081043900,47.43
9001021801,36081043900,51.59
9001021500,36081043900,48.33
9001021600,36081043900,50.39
9001021802,36081043900,51.14
9001021700,36081043900,49.62
9001021900,36081043900,51.21
9001022000,36081043900,53.02
9001022100,36081043900,49.87
9001022200,36081043900,48.39
9001022300,36081043900,48.23
9001022400,36081043900,52.48
9001021100,36081043900,52.06
9001030400,36081043900,52.95
9001030500,36081043900,53.12
9001020400,36081043900,58.51
9001020700,36081043900,56.86
9001020800,36081043900,56.27
9001020900,36081043900,54.63
9001021000,36081043900,54.95
9001030100,36081043900,56.63
9001030200,36081043900,54.46
9001044600,36081043900,57.06
9001020300,36081043900,64.92
9001035300,36081043900,58.19
9001035100,36081043900,60.43
9001043100,36081043900,59.17
9001043900,36081043900,58.58
9001044400,36081043900,61.07
9001044500,36081043900,61.24
9001035200,36081043900,67.85
9001043200,36081043900,58.93
9001043800,36081043900,58.97
9001044000,36081043900,58.72
9001044100,36081043900,59.58
9001044200,36081043900,61.4
9001044300,36081043900,62.87
9001050400,36081043900,62.95
9001035400,36081043900,66.94
9001042900,36081043900,64.65
9001043000,36081043900,61.58
9001043300,36081043900,60.96
9001043600,36081043900,61.54
9001043700,36081043900,59.87
9001045300,36081043900,67.08
9001042500,36081043900,66.39
9001042600,36081043900,63.7
9001042700,36081043900,64.16
