origin,destination,minutes
9001030300,36081030600,62.86
9001011000,36081030600,54.86
9001010101,36081030600,56.01
9001010102,36081030600,55.51
9001010201,36081030600,55.79
9001010202,36081030600,56.12
9001010300,36081030600,50.9
9001010400,36081030600,48.94
9001010500,36081030600,47.86
9001010600,36081030600,48.14
9001010700,36081030600,49.55
9001010800,36081030600,51.32
9001010900,36081030600,54.36
9001011100,36081030600,55.38
9001011200,36081030600,48.48
9001011300,36081030600,44.57
9001990000,36081030600,66.83
9001020100,36081030600,54.85
9001020200,36081030600,67.83
9001020500,36081030600,59.26
9001020600,36081030600,62.13
9001021200,36081030600,60.49
9001021300,36081030600,56.71
9001021400,36081030600,53.78
9001021801,36081030600,57.95
9001021500,36081030600,54.68
9001021600,36081030600,56.74
9001021802,36081030600,57.49
9001021700,36081030600,55.98
9001021900,36081030600,57.56
9001022000,36081030600,59.37
9001022100,36081030600,56.22
9001022200,36081030600,54.74
9001022300,36081030600,54.59
9001022400,36081030600,58.83
9001021100,36081030600,58.41
9001030400,36081030600,59.29
9001030500,36081030600,59.47
9001020400,36081030600,64.86
9001020700,36081030600,63.21
9001020800,36081030600,62.62
9001020900,36081030600,60.98
9001021000,36081030600,61.3
9001030100,36081030600,62.98
9001030200,36081030600,60.8
9001044600,36081030600,63.41
9001020300,36081030600,71.27
9001035300,36081030600,64.54
9001035100,36081030600,66.78
9001043100,36081030600,65.53
9001043900,36081030600,64.93
9001044400,36081030600,67.42
9001044500,36081030600,67.59
9001035200,36081030600,74.2
9001043200,36081030600,65.28
9001043800,36081030600,65.32
9001044000,36081030600,65.06
9001044100,36081030600,65.93
9001044200,36081030600,67.75
9001044300,36081030600,69.22
9001050400,36081030600,69.3
9001035400,36081030600,73.3
9001042900,36081030600,71.0
9001043000,36081030600,67.92
9001043300,36081030600,67.31
9001043600,36081030600,67.89
9001043700,36081030600,66.22
9001045300,36081030600,73.43
9001042500,36081030600,72.73
9001042600,36081030600,70.05
9001042700,36081030600,70.51
9001042800,36081030600,68.52
9001043400,36081030600,66.95
9001043500,36081030600,70.42
9001050500,36081030600,71.14
9001050600,36081030600,73.5
9001045101,36081030600,78.0
9001045400,36081030600,73.89
9001050100,36081030600,73.5
9001050200,36081030600,73.2
9001050300,36081030600,78.69
9001045102,36081030600,78.61
9001045200,36081030600,74.47
9001105100,36081030600,87.67
9001105200,36081030600,93.81
9001060100,36081030600,85.19
9001060200,36081030600,86.18
9001060300,36081030600,82.09
9001060400,36081030600,83.1
9001060500,36081030600,79.77
9001060600,36081030600,75.01
9001210702,36081030600,87.92
9001210701,36081030600,90.01
9001257200,36081030600,84.99
9001060700,36081030600,81.38
9001060800,36081030600,79.5
9001060900,36081030600,81.79
9001061000,36081030600,82.59
9001061100,36081030600,84.59
9001061200,36081030600,82.54
9001061300,36081030600,80.61
9001061400,36081030600,79.58
9001061500,36081030600,79.41
9001061600,36081030600,79.5
9001100100,36081030600,98.24
9001230400,36081030600,110.82
9001200100,36081030600,95.28
9001200302,36081030600,100.91
9001200200,36081030600,97.19
9001070100,36081030600,80.99
9001070200,36081030600,81.62
9001070300,36081030600,83.73
9001070400,36081030600,84.32
9001070500,36081030600,84.04
9001240100,36081030600,89.85
9001240200,36081030600,97.6
9001245100,36081030600,86.75
9001245200,36081030600,89.51
9001245300,36081030600,87.57
9001245400,36081030600,86.69
