origin,destination,minutes
9001030300,36061014700,60.81
9001011000,36061014700,52.81
9001010101,36061014700,48.84
9001010102,36061014700,48.35
9001010201,36061014700,53.13
9001010202,36061014700,54.07
9001010300,36061014700,48.28
9001010400,36061014700,44.64
9001010500,36061014700,45.03
9001010600,36061014700,46.09
9001010700,36061014700,47.49
9001010800,36061014700,49.27
9001010900,36061014700,52.31
9001011100,36061014700,53.33
9001011200,36061014700,46.42
9001011300,36061014700,42.51
9001990000,36061014700,64.77
9001020100,36061014700,52.8
9001020200,36061014700,60.66
9001020500,36061014700,57.21
9001020600,36061014700,59.51
9001021200,36061014700,58.44
9001021300,36061014700,54.66
9001021400,36061014700,51.73
9001021801,36061014700,55.89
9001021500,36061014700,52.63
9001021600,36061014700,54.68
9001021802,36061014700,55.44
9001021700,36061014700,53.92
9001021900,36061014700,55.51
9001022000,36061014700,57.32
9001022100,36061014700,54.17
9001022200,36061014700,52.69
9001022300,36061014700,52.53
9001022400,36061014700,56.78
9001021100,36061014700,56.36
9001030400,36061014700,57.24
9001030500,36061014700,57.42
9001020400,36061014700,57.69
9001020700,36061014700,60.12
9001020800,36061014700,60.57
9001020900,36061014700,58.93
9001021000,36061014700,59.25
9001030100,36061014700,60.93
9001030200,36061014700,58.75
9001044600,36061014700,61.36
9001020300,36061014700,64.1
9001035300,36061014700,59.95
9001035100,36061014700,62.19
9001043100,36061014700,63.47
9001043900,36061014700,62.88
9001044400,36061014700,65.36
9001044500,36061014700,65.54
9001035200,36061014700,69.61
9001043200,36061014700,63.23
9001043800,36061014700,63.27
9001044000,36061014700,63.01
9001044100,36061014700,63.88
9001044200,36061014700,65.7
9001044300,36061014700,67.17
9001050400,36061014700,67.24
9001035400,36061014700,68.7
9001042900,36061014700,67.01
9001043000,36061014700,62.81
9001043300,36061014700,65.26
9001043600,36061014700,65.84
9001043700,36061014700,64.17
9001045300,36061014700,69.07
9001042500,36061014700,69.59
9001042600,36061014700,68.0
9001042700,36061014700,66.27
9001042800,36061014700,66.47
9001043400,36061014700,64.34
9001043500,36061014700,68.37
9001050500,36061014700,69.09
9001050600,36061014700,71.45
9001045101,36061014700,73.64
9001045400,36061014700,69.53
9001050100,36061014700,68.61
9001050200,36061014700,70.29
9001050300,36061014700,74.05
9001045102,36061014700,74.25
9001045200,36061014700,70.11
9001105100,36061014700,82.55
9001105200,36061014700,88.78
9001060100,36061014700,80.08
9001060200,36061014700,81.25
9001060300,36061014700,76.97
9001060400,36061014700,78.46
9001060500,36061014700,77.71
9001060600,36061014700,72.95
9001210702,36061014700,74.76
9001210701,36061014700,76.84
9001257200,36061014700,82.94
9001060700,36061014700,79.33
9001060800,36061014700,77.45
9001060900,36061014700,79.74
9001061000,36061014700,80.54
9001061100,36061014700,82.52
9001061200,36061014700,80.49
9001061300,36061014700,78.56
9001061400,36061014700,77.52
9001061500,36061014700,77.36
9001061600,36061014700,77.45
9001100100,36061014700,93.2
9001230400,36061014700,99.69
9001200100,36061014700,82.11
9001200302,36061014700,87.74
9001200200,36061014700,84.02
9001070100,36061014700,78.94
9001070200,36061014700,79.57
9001070300,36061014700,81.68
9001070400,36061014700,82.27
9001070500,36061014700,81.98
9001240100,36061014700,83.08
9001240200,36061014700,92.71
9001245100,36061014700,73.58
9001245200,36061014700,75.49
9001245300,36061014700,73.54
9001245400,36061014700,73.36
9001245500,36061014700,69.89
9001245600,36061014700,72.15
9001090600,36061014700,89.18
9001090700,36061014700,90.34
9001070600,36061014700,82.09
9001070900,36061014700,80.71
9001071000,36061014700,80.2
9001071100,36061014700,80.43
9001071200,36061014700,81.42
9001071300,36061014700,81.95
9001071400,36061014700,82.03
9001071600,36061014700,82.56
9001071900,36061014700,82.88
9001072000,36061014700,82.74
9001072100,36061014700,81.44
9001072200,36061014700,83.48
9001072300,36061014700,83.87
9001072400,36061014700,84.92
9001072500,36061014700,83.58
9001072600,36061014700,82.43
9001072700,36061014700,83.77
9001072800,36061014700,85.5
9001072900,36061014700,85.3
9001073000,36061014700,86.16
9001073100,36061014700,90.22
9001073200,36061014700,87.62
9001073300,36061014700,86.33
9001073400,36061014700,84.77
9001073500,36061014700,84.34
9001073600,36061014700,84.82
9001080100,36061014700,87.91
9001080200,36061014700,87.23
9001080400,36061014700,86.64
