origin,destination,minutes
9001030300,36005015900,48.34
9001011000,36005015900,40.35
9001010101,36005015900,41.51
9001010102,36005015900,41.01
9001010201,36005015900,41.28
9001010202,36005015900,41.6
9001010300,36005015900,36.38
9001010400,36005015900,34.42
9001010500,36005015900,33.34
9001010600,36005015900,33.62
9001010700,36005015900,35.03
9001010800,36005015900,36.8
9001010900,36005015900,39.84
9001011100,36005015900,40.87
9001011200,36005015900,33.96
9001011300,36005015900,30.05
9001990000,36005015900,52.31
9001020100,36005015900,40.33
9001020200,36005015900,53.32
9001020500,36005015900,44.74
9001020600,36005015900,47.62
9001021200,36005015900,45.98
9001021300,36005015900,42.19
9001021400,36005015900,39.27
9001021801,36005015900,43.43
9001021500,36005015900,40.16
9001021600,36005015900,42.22
9001021802,36005015900,42.98
9001021700,36005015900,41.46
9001021900,36005015900,43.05
9001022000,36005015900,44.85
9001022100,36005015900,41.71
9001022200,36005015900,40.23
9001022300,36005015900,40.07
9001022400,36005015900,44.32
9001021100,36005015900,43.9
9001030400,36005015900,44.78
9001030500,36005015900,44.96
9001020400,36005015900,50.36
9001020700,36005015900,48.7
9001020800,36005015900,48.1
9001020900,36005015900,46.46
9001021000,36005015900,46.78
9001030100,36005015900,48.47
9001030200,36005015900,46.29
9001044600,36005015900,48.89
9001020300,36005015900,56.77
9001035300,36005015900,50.03
9001035100,36005015900,52.27
9001043100,36005015900,51.01
9001043900,36005015900,50.41
9001044400,36005015900,52.9
9001044500,36005015900,53.08
9001035200,36005015900,59.68
9001043200,36005015900,50.76
9001043800,36005015900,50.81
9001044000,36005015900,50.55
9001044100,36005015900,51.41
9001044200,36005015900,53.23
9001044300,36005015900,54.71
9001050400,36005015900,54.78
9001035400,36005015900,58.78
9001042900,36005015900,56.48
9001043000,36005015900,53.41
9001043300,36005015900,52.79
9001043600,36005015900,53.38
9001043700,36005015900,51.7
9001045300,36005015900,58.91
9001042500,36005015900,58.22
9001042600,36005015900,55.53
9001042700,36005015900,55.99
9001042800,36005015900,54.0
9001043400,36005015900,52.43
9001043500,36005015900,55.91
9001050500,36005015900,56.62
9001050600,36005015900,58.98
9001045101,36005015900,63.48
9001045400,36005015900,59.38
9001050100,36005015900,58.98
9001050200,36005015900,58.68
9001050300,36005015900,64.18
9001045102,36005015900,64.1
9001045200,36005015900,59.95
9001105100,36005015900,73.15
9001105200,36005015900,79.3
9001060100,36005015900,70.68
9001060200,36005015900,71.67
9001060300,36005015900,67.57
9001060400,36005015900,68.58
9001060500,36005015900,65.25
9001060600,36005015900,60.49
9001210702,36005015900,70.29
9001210701,36005015900,72.37
9001257200,36005015900,70.47
9001060700,36005015900,66.86
9001060800,36005015900,64.98
9001060900,36005015900,67.28
9001061000,36005015900,68.08
9001061100,36005015900,70.07
9001061200,36005015900,68.02
9001061300,36005015900,66.09
9001061400,36005015900,65.06
9001061500,36005015900,64.9
9001061600,36005015900,64.99
9001100100,36005015900,83.72
9001230400,36005015900,95.22
9001200100,36005015900,77.64
9001200302,36005015900,83.27
9001200200,36005015900,79.55
9001070100,36005015900,66.47
9001070200,36005015900,67.11
9001070300,36005015900,69.22
9001070400,36005015900,69.8
9001070500,36005015900,69.52
9001240100,36005015900,75.34
9001240200,36005015900,83.08
9001245100,36005015900,69.11
9001245200,36005015900,71.02
9001245300,36005015900,69.07
9001245400,36005015900,68.89
9001245500,36005015900,65.42
9001245600,36005015900,67.68
9001090600,36005015900,79.78
9001090700,36005015900,80.57
9001070600,36005015900,69.62
9001070900,36005015900,68.25
9001071000,36005015900,67.73
9001071100,36005015900,67.96
9001071200,36005015900,68.95
9001071300,36005015900,69.48
9001071400,36005015900,69.56
9001071600,36005015900,70.1
9001071900,36005015900,70.41
9001072000,36005015900,70.28
9001072100,36005015900,68.97
9001072200,36005015900,71.02
9001072300,36005015900,71.41
9001072400,36005015900,73.49
9001072500,36005015900,73.29
9001072600,36005015900,73.03
9001072700,36005015900,74.37
9001072800,36005015900,73.98
9001072900,36005015900,72.84
9001073000,36005015900,73.7
9001073100,36005015900,77.75
9001073200,36005015900,75.15
9001073300,36005015900,73.86
9001073400,36005015900,72.3
9001073500,36005015900,71.87
9001073600,36005015900,72.35
9001080100,36005015900,75.45
9001080200,36005015900,74.77
9001080400,36005015900,74.17
9001073700,36005015900,73.54
9001073800,36005015900,71.54
9001073900,36005015900,71.12
9001074000,36005015900,70.96
9001074300,36005015900,71.57
9001074400,36005015900,71.58
9001090400,36005015900,76.16
9001090500,36005015900,76.9
9001210100,36005015900,72.51
9001080500,36005015900,76.16
9001080600,36005015900,74.04
9001080700,36005015900,74.98
9001210400,36005015900,76.3
9001210500,36005015900,70.85
9001210600,36005015900,72.5
9001210800,36005015900,69.34
9001210900,36005015900,79.06
9001080900,36005015900,76.36
9001081000,36005015900,78.0
9001090100,36005015900,79.53
9001090200,36005015900,77.15
9001090300,36005015900,73.62
9001055100,36005015900,67.86
9001055200,36005015900,65.37
9009150500,36005015900,80.71
9009990000,36005015900,106.72
9001210200,36005015900,73.57
9001080800,36005015900,77.29
9001081100,36005015900,77.55
9009150400,36005015900,81.23
9001211000,36005015900,75.17
9001081200,36005015900,79.51
9001210300,36005015900,76.18
9001200301,36005015900,77.55
9001211200,36005015900,75.74
9001220100,36005015900,74.36
9001220200,36005015900,81.61
9001211100,36005015900,79.61
9001211300,36005015900,79.81
9001211400,36005015900,75.35
9001220300,36005015900,83.4
9001100200,36005015900,84.84
9001230100,36005015900,90.15
9001230300,36005015900,85.68
9001205300,36005015900,81.8
9001100300,36005015900,88.43
9001110500,36005015900,86.38
9001110400,36005015900,83.91
9001205100,36005015900,84.13
9001230502,36005015900,93.96
9001230200,36005015900,83.14
9001257100,36005015900,88.29
9001081300,36005015900,83.38
9001205200,36005015900,84.19
9005253400,36005015900,92.08
9001110302,36005015900,79.29
9009150600,36005015900,80.22
9009150300,36005015900,79.49
9001110301,36005015900,84.64
9009150200,36005015900,81.3
9001230501,36005015900,91.96
9001110600,36005015900,90.09
9009150100,36005015900,81.72
9005250100,36005015900,92.63
9001110202,36005015900,85.12
9005253600,36005015900,87.76
9005253300,36005015900,86.49
9009150900,36005015900,83.65
9009151000,36005015900,86.79
9009348111,36005015900,93.46
9009157300,36005015900,87.81
9009150700,36005015900,83.73
9009150800,36005015900,83.94
9001110201,36005015900,86.68
9005253200,36005015900,93.53
9009151100,36005015900,87.05
9009348123,36005015900,93.39
9001110100,36005015900,84.29
9005268100,36005015900,101.12
9009157200,36005015900,89.31
9009346101,36005015900,99.9
9009130200,36005015900,91.98
9009120100,36005015900,87.68
9009120200,36005015900,86.69
9009346102,36005015900,102.86
9009151200,36005015900,86.95
9005253500,36005015900,104.15
9005253100,36005015900,91.6
9009157100,36005015900,88.11
9009154700,36005015900,90.4
9009157400,36005015900,91.14
9009125300,36005015900,87.13
9009125200,36005015900,88.38
9009154800,36005015900,92.27
9009125100,36005015900,89.06
9009154200,36005015900,89.51
9009125400,36005015900,88.7
9009160100,36005015900,92.92
9009130102,36005015900,92.9
9009348124,36005015900,93.12
9009348125,36005015900,97.05
