origin,destination,minutes
9001030300,36085027704,88.89
9001011000,36085027704,80.9
9001010101,36085027704,80.83
9001010102,36085027704,80.33
9001010201,36085027704,81.83
9001010202,36085027704,82.15
9001010300,36085027704,76.93
9001010400,36085027704,74.97
9001010500,36085027704,73.89
9001010600,36085027704,74.17
9001010700,36085027704,75.58
9001010800,36085027704,77.36
9001010900,36085027704,80.39
9001011100,36085027704,81.42
9001011200,36085027704,74.51
9001011300,36085027704,70.6
9001990000,36085027704,92.86
9001020100,36085027704,80.89
9001020200,36085027704,92.64
9001020500,36085027704,85.3
9001020600,36085027704,88.17
9001021200,36085027704,86.53
9001021300,36085027704,82.74
9001021400,36085027704,79.82
9001021801,36085027704,83.98
9001021500,36085027704,80.72
9001021600,36085027704,82.77
9001021802,36085027704,83.53
9001021700,36085027704,82.01
9001021900,36085027704,83.6
9001022000,36085027704,85.41
9001022100,36085027704,82.26
9001022200,36085027704,80.78
9001022300,36085027704,80.62
9001022400,36085027704,84.87
9001021100,36085027704,84.45
9001030400,36085027704,85.33
9001030500,36085027704,85.51
9001020400,36085027704,89.68
9001020700,36085027704,89.25
9001020800,36085027704,88.65
9001020900,36085027704,87.02
9001021000,36085027704,87.34
9001030100,36085027704,89.02
9001030200,36085027704,86.84
9001044600,36085027704,89.44
9001020300,36085027704,96.09
9001035300,36085027704,90.58
9001035100,36085027704,92.82
9001043100,36085027704,91.56
9001043900,36085027704,90.97
9001044400,36085027704,93.45
9001044500,36085027704,93.63
9001035200,36085027704,100.24
9001043200,36085027704,91.31
9001043800,36085027704,91.36
9001044000,36085027704,91.1
9001044100,36085027704,91.96
9001044200,36085027704,93.78
9001044300,36085027704,95.26
9001050400,36085027704,95.33
9001035400,36085027704,99.33
9001042900,36085027704,97.04
9001043000,36085027704,93.96
9001043300,36085027704,93.34
9001043600,36085027704,93.93
9001043700,36085027704,92.25
9001045300,36085027704,99.46
9001042500,36085027704,98.77
9001042600,36085027704,96.09
9001042700,36085027704,96.55
9001042800,36085027704,94.56
9001043400,36085027704,92.98
9001043500,36085027704,96.46
9001050500,36085027704,97.17
9001050600,36085027704,99.54
9001045101,36085027704,104.03
9001045400,36085027704,99.93
9001050100,36085027704,99.54
9001050200,36085027704,99.23
9001050300,36085027704,104.73
9001045102,36085027704,104.65
9001045200,36085027704,100.5
9001105100,36085027704,113.7
9001060300,36085027704,108.12
9001060400,36085027704,109.13
9001060500,36085027704,105.8
9001060600,36085027704,101.04
9001060700,36085027704,107.42
9001060800,36085027704,105.54
9001060900,36085027704,107.83
9001061000,36085027704,108.63
9001061400,36085027704,105.61
9001061500,36085027704,105.45
9001061600,36085027704,105.54
9001070100,36085027704,107.02
9001070400,36085027704,110.35
9001240100,36085027704,115.07
9001245100,36085027704,105.57
9001245200,36085027704,107.47
9001245300,36085027704,105.53
9001245400,36085027704,105.35
9001245500,36085027704,101.88
9001245600,36085027704,104.14
9001055100,36085027704,108.42
9001055200,36085027704,105.92
36071011601,36085027704,115.59
36071011500,36085027704,118.37
36071002100,36085027704,110.91
36071002200,36085027704,109.73
36071002300,36085027704,112.26
36071011602,36085027704,132.76
36071011701,36085027704,114.53
36071011400,36085027704,110.98
36071011702,36085027704,107.29
36071011801,36085027704,102.95
36071015100,36085027704,105.36
36071001300,36085027704,105.44
36071001600,36085027704,103.94
36071011300,36085027704,106.44
36071011000,36085027704,106.06
36071011101,36085027704,108.65
36071015200,36085027704,105.24
36071011900,36085027704,95.01
36071012100,36085027704,93.97
36071012200,36085027704,95.66
36071012300,36085027704,106.22
36071001100,36085027704,103.27
36071001200,36085027704,103.61
36071001500,36085027704,104.48
36071011200,36085027704,101.48
36071011802,36085027704,107.58
36071011102,36085027704,103.04
36071014501,36085027704,102.44
36027060202,36085027704,111.58
36119014907,36085027704,96.63
36119014908,36085027704,91.64
36119012501,36085027704,88.71
36119012503,36085027704,100.69
36119012900,36085027704,78.13
36119011800,36085027704,71.23
36119012101,36085027704,75.45
36119012200,36085027704,70.87
36119013104,36085027704,79.54
36119013700,36085027704,75.34
36119013202,36085027704,72.49
36119014804,36085027704,95.42
36119014805,36085027704,86.16
36119014808,36085027704,88.93
36119014809,36085027704,84.74
36119012102,36085027704,71.22
36119014806,36085027704,89.87
36119014810,36085027704,92.97
36119013102,36085027704,79.74
36119013103,36085027704,76.39
36119014811,36085027704,94.72
36119982000,36085027704,75.7
36119983000,36085027704,82.27
36119984000,36085027704,88.16
36119012802,36085027704,80.5
36119014901,36085027704,88.32
36119014903,36085027704,99.39
36119014909,36085027704,96.49
36119012303,36085027704,77.17
36119012304,36085027704,86.56
36119015000,36085027704,93.11
36119013201,36085027704,75.62
36119013301,36085027704,75.97
36119013304,36085027704,74.32
36119012502,36085027704,94.33
36119012600,36085027704,85.98
36119012700,36085027704,87.04
36119013000,36085027704,79.08
36119013900,36085027704,82.26
36119014000,36085027704,89.72
36119014200,36085027704,91.73
36119014604,36085027704,89.47
36119014605,36085027704,83.17
36119014606,36085027704,88.99
36119013400,36085027704,75.82
36119013500,36085027704,74.7
36119013600,36085027704,78.05
36119014100,36085027704,89.91
36119014300,36085027704,90.78
36119014400,36085027704,91.32
36119014500,36085027704,92.62
36119014607,36085027704,92.3
36119014701,36085027704,92.92
36119014703,36085027704,96.27
36119014704,36085027704,91.17
36119013800,36085027704,81.76
36119012400,36085027704,93.34
36087012203,36085027704,66.35
36087012401,36085027704,62.42
36087011404,36085027704,62.78
36087011901,36085027704,60.44
36087011200,36085027704,61.47
36087011401,36085027704,67.64
36087010802,36085027704,71.54
36087011102,36085027704,67.56
36087011301,36085027704,61.08
36087011302,36085027704,62.67
36087010801,36085027704,72.06
36087010803,36085027704,70.66
36087010901,36085027704,70.71
36087010902,36085027704,68.9
36087011603,36085027704,61.98
36087012300,36085027704,62.3
36087011000,36085027704,67.12
36087011303,36085027704,61.85
36087010101,36085027704,76.73
36087010501,36085027704,74.58
36087010503,36085027704,74.86
36087010602,36085027704,74.66
36087010702,36085027704,75.55
36087010701,36085027704,73.96
36087010502,36085027704,70.08
36087010703,36085027704,76.77
36087011101,36085027704,67.71
36087012502,36085027704,54.43
36087011501,36085027704,68.5
36087011502,36085027704,67.52
36087011504,36085027704,63.83
36087011602,36085027704,64.92
36087011601,36085027704,64.69
36087011700,36085027704,66.03
36087012202,36085027704,62.65
36087011800,36085027704,61.52
36087012102,36085027704,65.56
36087012101,36085027704,66.85
36087012501,36085027704,61.37
36087012000,36085027704,63.3
36087010601,36085027704,73.03
36087010102,36085027704,75.74
36087010200,36085027704,77.39
36087010804,36085027704,68.42
36087011403,36085027704,65.66
36087012103,36085027704,65.49
36087012402,36085027704,59.96
36087011405,36085027704,63.96
36087012106,36085027704,63.12
36087012105,36085027704,64.21
36087011505,36085027704,66.08
36087011506,36085027704,66.16
36087011902,36085027704,62.73
36087012204,36085027704,65.19
36079010700,36085027704,96.62
