origin,destination,minutes
9001030300,36081024500,59.52
9001011000,36081024500,51.53
9001010101,36081024500,52.67
9001010102,36081024500,52.18
9001010201,36081024500,52.46
9001010202,36081024500,52.78
9001010300,36081024500,47.56
9001010400,36081024500,45.6
9001010500,36081024500,44.52
9001010600,36081024500,44.8
9001010700,36081024500,46.21
9001010800,36081024500,47.99
9001010900,36081024500,51.02
9001011100,36081024500,52.05
9001011200,36081024500,45.14
9001011300,36081024500,41.23
9001990000,36081024500,63.49
9001020100,36081024500,51.52
9001020200,36081024500,64.49
9001020500,36081024500,55.92
9001020600,36081024500,58.8
9001021200,36081024500,57.16
9001021300,36081024500,53.38
9001021400,36081024500,50.45
9001021801,36081024500,54.61
9001021500,36081024500,51.35
9001021600,36081024500,53.4
9001021802,36081024500,54.16
9001021700,36081024500,52.64
9001021900,36081024500,54.23
9001022000,36081024500,56.03
9001022100,36081024500,52.89
9001022200,36081024500,51.41
9001022300,36081024500,51.25
9001022400,36081024500,55.5
9001021100,36081024500,55.08
9001030400,36081024500,55.96
9001030500,36081024500,56.14
9001020400,36081024500,61.52
9001020700,36081024500,59.88
9001020800,36081024500,59.28
9001020900,36081024500,57.64
9001021000,36081024500,57.97
9001030100,36081024500,59.65
9001030200,36081024500,57.47
9001044600,36081024500,60.08
9001020300,36081024500,67.94
9001035300,36081024500,61.21
9001035100,36081024500,63.45
9001043100,36081024500,62.19
9001043900,36081024500,61.6
9001044400,36081024500,64.08
9001044500,36081024500,64.26
9001035200,36081024500,70.87
9001043200,36081024500,61.95
9001043800,36081024500,61.99
9001044000,36081024500,61.73
9001044100,36081024500,62.59
9001044200,36081024500,64.41
9001044300,36081024500,65.89
9001050400,36081024500,65.96
9001035400,36081024500,69.96
9001042900,36081024500,67.67
9001043000,36081024500,64.59
9001043300,36081024500,63.98
9001043600,36081024500,64.56
9001043700,36081024500,62.88
9001045300,36081024500,70.09
9001042500,36081024500,69.4
9001042600,36081024500,66.72
9001042700,36081024500,67.18
9001042800,36081024500,65.19
9001043400,36081024500,63.61
9001043500,36081024500,67.09
9001050500,36081024500,67.81
9001050600,36081024500,70.16
9001045101,36081024500,74.66
9001045400,36081024500,70.56
9001050100,36081024500,70.16
9001050200,36081024500,69.86
9001050300,36081024500,75.36
