origin,destination,minutes
9001030300,36005036502,46.55
9001011000,36005036502,38.56
9001010101,36005036502,39.94
9001010102,36005036502,39.45
9001010201,36005036502,39.49
9001010202,36005036502,39.82
9001010300,36005036502,34.59
9001010400,36005036502,32.63
9001010500,36005036502,31.55
9001010600,36005036502,31.83
9001010700,36005036502,33.24
9001010800,36005036502,35.02
9001010900,36005036502,38.05
9001011100,36005036502,39.08
9001011200,36005036502,32.17
9001011300,36005036502,28.26
9001990000,36005036502,50.52
9001020100,36005036502,38.55
9001020200,36005036502,51.76
9001020500,36005036502,42.96
9001020600,36005036502,45.83
9001021200,36005036502,44.19
9001021300,36005036502,40.41
9001021400,36005036502,37.48
9001021801,36005036502,41.64
9001021500,36005036502,38.38
9001021600,36005036502,40.43
9001021802,36005036502,41.19
9001021700,36005036502,39.67
9001021900,36005036502,41.26
9001022000,36005036502,43.07
9001022100,36005036502,39.92
9001022200,36005036502,38.44
9001022300,36005036502,38.28
9001022400,36005036502,42.53
9001021100,36005036502,42.11
9001030400,36005036502,42.99
9001030500,36005036502,43.17
9001020400,36005036502,48.79
9001020700,36005036502,46.91
9001020800,36005036502,46.32
9001020900,36005036502,44.68
9001021000,36005036502,45.0
9001030100,36005036502,46.68
9001030200,36005036502,44.5
9001044600,36005036502,47.11
9001020300,36005036502,55.2
9001035300,36005036502,48.24
9001035100,36005036502,50.48
9001043100,36005036502,49.22
9001043900,36005036502,48.63
9001044400,36005036502,51.11
9001044500,36005036502,51.29
9001035200,36005036502,57.9
9001043200,36005036502,48.98
9001043800,36005036502,49.02
9001044000,36005036502,48.76
9001044100,36005036502,49.62
9001044200,36005036502,51.45
9001044300,36005036502,52.92
9001050400,36005036502,52.99
9001035400,36005036502,56.99
9001042900,36005036502,54.7
9001043000,36005036502,51.62
9001043300,36005036502,51.01
9001043600,36005036502,51.59
9001043700,36005036502,49.91
9001045300,36005036502,57.12
9001042500,36005036502,56.43
9001042600,36005036502,53.75
9001042700,36005036502,54.21
9001042800,36005036502,52.22
9001043400,36005036502,50.64
9001043500,36005036502,54.12
9001050500,36005036502,54.84
9001050600,36005036502,57.2
9001045101,36005036502,61.7
9001045400,36005036502,57.59
9001050100,36005036502,57.2
9001050200,36005036502,56.89
9001050300,36005036502,62.39
9001045102,36005036502,62.31
9001045200,36005036502,58.16
9001105100,36005036502,71.36
9001105200,36005036502,77.51
9001060100,36005036502,68.89
9001060200,36005036502,69.88
9001060300,36005036502,65.78
9001060400,36005036502,66.8
9001060500,36005036502,63.46
9001060600,36005036502,58.7
9001210702,36005036502,67.18
9001210701,36005036502,69.27
9001257200,36005036502,68.68
9001060700,36005036502,65.08
9001060800,36005036502,63.2
9001060900,36005036502,65.49
9001061000,36005036502,66.29
9001061100,36005036502,68.28
9001061200,36005036502,66.23
9001061300,36005036502,64.31
9001061400,36005036502,63.27
9001061500,36005036502,63.11
9001061600,36005036502,63.2
9001100100,36005036502,81.94
9001230400,36005036502,92.12
9001200100,36005036502,74.53
9001200302,36005036502,80.16
9001200200,36005036502,76.44
9001070100,36005036502,64.69
9001070200,36005036502,65.32
9001070300,36005036502,67.43
9001070400,36005036502,68.01
9001070500,36005036502,67.73
9001240100,36005036502,73.55
9001240200,36005036502,81.3
9001245100,36005036502,66.01
9001245200,36005036502,67.91
9001245300,36005036502,65.97
9001245400,36005036502,65.79
9001245500,36005036502,62.32
9001245600,36005036502,64.57
9001090600,36005036502,77.99
9001090700,36005036502,78.78
9001070600,36005036502,67.84
9001070900,36005036502,66.46
9001071000,36005036502,65.94
9001071100,36005036502,66.18
9001071200,36005036502,67.17
9001071300,36005036502,67.69
9001071400,36005036502,67.78
9001071600,36005036502,68.31
9001071900,36005036502,68.63
9001072000,36005036502,68.49
9001072100,36005036502,67.19
9001072200,36005036502,69.23
9001072300,36005036502,69.62
9001072400,36005036502,71.71
9001072500,36005036502,71.5
9001072600,36005036502,71.24
9001072700,36005036502,72.59
9001072800,36005036502,72.19
9001072900,36005036502,71.05
9001073000,36005036502,71.91
9001073100,36005036502,75.97
9001073200,36005036502,73.36
9001073300,36005036502,72.08
9001073400,36005036502,70.52
9001073500,36005036502,70.09
9001073600,36005036502,70.56
9001080100,36005036502,73.66
9001080200,36005036502,72.98
9001080400,36005036502,72.38
9001073700,36005036502,71.75
9001073800,36005036502,69.75
9001073900,36005036502,69.33
9001074000,36005036502,69.17
9001074300,36005036502,69.78
9001074400,36005036502,69.79
9001090400,36005036502,74.37
9001090500,36005036502,75.11
9001210100,36005036502,69.41
9001080500,36005036502,74.37
9001080600,36005036502,72.25
9001080700,36005036502,73.2
9001210400,36005036502,73.2
9001210500,36005036502,67.74
9001210600,36005036502,69.4
9001210800,36005036502,66.24
9001210900,36005036502,75.96
9001080900,36005036502,74.57
9001081000,36005036502,76.21
9001090100,36005036502,77.74
9001090200,36005036502,75.36
9001090300,36005036502,71.83
9001055100,36005036502,66.08
9001055200,36005036502,63.59
9009150500,36005036502,78.93
9009990000,36005036502,104.93
9001210200,36005036502,70.46
9001080800,36005036502,75.5
9001081100,36005036502,75.76
9009150400,36005036502,79.44
9001211000,36005036502,72.07
9001081200,36005036502,77.72
9001210300,36005036502,73.08
9001200301,36005036502,74.44
9001211200,36005036502,72.64
9001220100,36005036502,71.26
9001220200,36005036502,78.5
9001211100,36005036502,76.51
9001211300,36005036502,76.7
9001211400,36005036502,72.24
9001220300,36005036502,80.29
9001100200,36005036502,83.05
9001230100,36005036502,87.05
9001230300,36005036502,82.58
9001205300,36005036502,78.69
9001100300,36005036502,86.64
9001110500,36005036502,84.6
9001110400,36005036502,82.12
9001205100,36005036502,81.02
9001230502,36005036502,90.86
9001230200,36005036502,80.03
9001257100,36005036502,85.19
9001081300,36005036502,81.59
9001205200,36005036502,81.09
9005253400,36005036502,88.97
9001110302,36005036502,77.5
9009150600,36005036502,78.43
9009150300,36005036502,77.7
9001110301,36005036502,82.86
9009150200,36005036502,79.52
9001230501,36005036502,88.86
9001110600,36005036502,88.31
9009150100,36005036502,79.93
9005250100,36005036502,89.52
9001110202,36005036502,83.33
9005253600,36005036502,84.66
9005253300,36005036502,83.39
9009150900,36005036502,81.86
