origin,destination,minutes
9001030300,36005030900,50.63
9001011000,36005030900,42.64
9001010101,36005030900,38.67
9001010102,36005030900,38.17
9001010201,36005030900,42.96
9001010202,36005030900,43.89
9001010300,36005030900,38.11
9001010400,36005030900,34.47
9001010500,36005030900,34.86
9001010600,36005030900,35.91
9001010700,36005030900,37.32
9001010800,36005030900,39.1
9001010900,36005030900,42.13
9001011100,36005030900,43.16
9001011200,36005030900,36.25
9001011300,36005030900,32.34
9001990000,36005030900,54.6
9001020100,36005030900,42.63
9001020200,36005030900,50.49
9001020500,36005030900,47.04
9001020600,36005030900,49.34
9001021200,36005030900,48.27
9001021300,36005030900,44.49
9001021400,36005030900,41.56
9001021801,36005030900,45.72
9001021500,36005030900,42.46
9001021600,36005030900,44.51
9001021802,36005030900,45.27
9001021700,36005030900,43.75
9001021900,36005030900,45.34
9001022000,36005030900,47.15
9001022100,36005030900,44.0
9001022200,36005030900,42.52
9001022300,36005030900,42.36
9001022400,36005030900,46.61
9001021100,36005030900,46.19
9001030400,36005030900,47.07
9001030500,36005030900,47.25
9001020400,36005030900,47.52
9001020700,36005030900,49.95
9001020800,36005030900,50.39
9001020900,36005030900,48.76
9001021000,36005030900,49.08
9001030100,36005030900,50.76
9001030200,36005030900,48.58
9001044600,36005030900,51.19
9001020300,36005030900,53.93
9001035300,36005030900,49.78
9001035100,36005030900,52.02
9001043100,36005030900,53.3
9001043900,36005030900,52.71
9001044400,36005030900,55.19
9001044500,36005030900,55.37
9001035200,36005030900,59.43
9001043200,36005030900,53.06
9001043800,36005030900,53.1
9001044000,36005030900,52.84
9001044100,36005030900,53.7
9001044200,36005030900,55.52
9001044300,36005030900,57.0
9001050400,36005030900,57.07
9001035400,36005030900,58.53
9001042900,36005030900,56.83
9001043000,36005030900,52.64
9001043300,36005030900,55.09
9001043600,36005030900,55.67
9001043700,36005030900,53.99
9001045300,36005030900,58.89
9001042500,36005030900,59.42
9001042600,36005030900,57.83
