origin,destination,minutes
9001030300,36081103202,68.82
9001011000,36081103202,60.82
9001010101,36081103202,61.97
9001010102,36081103202,61.47
9001010201,36081103202,61.75
9001010202,36081103202,62.08
9001010300,36081103202,56.86
9001010400,36081103202,54.9
9001010500,36081103202,53.82
9001010600,36081103202,54.1
9001010700,36081103202,55.51
9001010800,36081103202,57.28
9001010900,36081103202,60.32
9001011100,36081103202,61.34
9001011200,36081103202,54.43
9001011300,36081103202,50.52
9001990000,36081103202,72.79
9001020100,36081103202,60.81
9001020200,36081103202,73.79
9001020500,36081103202,65.22
9001020600,36081103202,68.09
9001021200,36081103202,66.45
9001021300,36081103202,62.67
9001021400,36081103202,59.74
9001021801,36081103202,63.91
9001021500,36081103202,60.64
9001021600,36081103202,62.7
9001021802,36081103202,63.45
9001021700,36081103202,61.93
9001021900,36081103202,63.52
9001022000,36081103202,65.33
9001022100,36081103202,62.18
9001022200,36081103202,60.71
9001022300,36081103202,60.54
9001022400,36081103202,64.79
9001021100,36081103202,64.37
9001030400,36081103202,65.26
9001030500,36081103202,65.43
9001020400,36081103202,70.82
9001020700,36081103202,69.17
9001020800,36081103202,68.58
9001020900,36081103202,66.94
9001021000,36081103202,67.26
9001030100,36081103202,68.94
9001030200,36081103202,66.77
9001044600,36081103202,69.37
9001020300,36081103202,77.23
9001035300,36081103202,70.5
9001035100,36081103202,72.74
9001043100,36081103202,71.48
9001043900,36081103202,70.89
9001044400,36081103202,73.38
9001044500,36081103202,73.56
9001035200,36081103202,80.16
9001043200,36081103202,71.24
9001043800,36081103202,71.28
9001044000,36081103202,71.03
9001044100,36081103202,71.89
9001044200,36081103202,73.71
9001044300,36081103202,75.18
9001050400,36081103202,75.26
9001035400,36081103202,79.26
9001042900,36081103202,76.96
9001043000,36081103202,73.89
9001043300,36081103202,73.27
9001043600,36081103202,73.86
9001043700,36081103202,72.18
9001045300,36081103202,79.39
9001042500,36081103202,78.69
9001042600,36081103202,76.01
9001042700,36081103202,76.47
9001042800,36081103202,74.48
9001043400,36081103202,72.91
9001043500,36081103202,76.38
9001050500,36081103202,77.1
9001050600,36081103202,79.46
9001045101,36081103202,83.96
9001045400,36081103202,79.85
9001050100,36081103202,79.46
9001050200,36081103202,79.16
9001050300,36081103202,84.65
9001045102,36081103202,84.57
9001045200,36081103202,80.43
9001105100,36081103202,93.63
9001105200,36081103202,99.77
9001060100,36081103202,91.16
9001060200,36081103202,92.14
9001060300,36081103202,88.05
9001060400,36081103202,89.06
9001060500,36081103202,85.72
9001060600,36081103202,80.97
9001210702,36081103202,93.89
9001210701,36081103202,95.97
9001257200,36081103202,90.95
9001060700,36081103202,87.34
9001060800,36081103202,85.46
9001060900,36081103202,87.75
9001061000,36081103202,88.55
9001061100,36081103202,90.55
9001061200,36081103202,88.5
9001061300,36081103202,86.57
9001061400,36081103202,85.54
9001061500,36081103202,85.38
9001061600,36081103202,85.46
9001100100,36081103202,104.2
9001230400,36081103202,116.78
9001200100,36081103202,101.24
9001200302,36081103202,106.87
9001200200,36081103202,103.15
9001070100,36081103202,86.95
9001070200,36081103202,87.59
9001070300,36081103202,89.69
9001070400,36081103202,90.28
9001070500,36081103202,89.99
9001240100,36081103202,95.81
9001240200,36081103202,103.56
9001245100,36081103202,92.71
9001245200,36081103202,95.47
9001245300,36081103202,93.53
9001245400,36081103202,92.65
9001245500,36081103202,89.88
9001245600,36081103202,91.28
9001090600,36081103202,100.26
9001090700,36081103202,101.05
9001070600,36081103202,90.1
9001070900,36081103202,88.72
9001071000,36081103202,88.21
9001071100,36081103202,88.44
9001071200,36081103202,89.43
9001071300,36081103202,89.96
9001071400,36081103202,90.04
9001071600,36081103202,90.58
9001071900,36081103202,90.89
9001072000,36081103202,90.76
9001072100,36081103202,89.45
9001072200,36081103202,91.49
