origin,destination,minutes
9001030300,36061015802,56.76
9001011000,36061015802,48.77
9001010101,36061015802,48.47
9001010102,36061015802,47.98
9001010201,36061015802,49.7
9001010202,36061015802,50.02
9001010300,36061015802,44.8
9001010400,36061015802,42.84
9001010500,36061015802,41.76
9001010600,36061015802,42.04
9001010700,36061015802,43.45
9001010800,36061015802,45.23
9001010900,36061015802,48.26
9001011100,36061015802,49.29
9001011200,36061015802,42.38
9001011300,36061015802,38.47
9001990000,36061015802,60.73
9001020100,36061015802,48.76
9001020200,36061015802,60.29
9001020500,36061015802,53.16
9001020600,36061015802,56.04
9001021200,36061015802,54.4
9001021300,36061015802,50.62
9001021400,36061015802,47.69
9001021801,36061015802,51.85
9001021500,36061015802,48.59
9001021600,36061015802,50.64
9001021802,36061015802,51.4
9001021700,36061015802,49.88
9001021900,36061015802,51.47
9001022000,36061015802,53.27
9001022100,36061015802,50.13
9001022200,36061015802,48.65
9001022300,36061015802,48.49
9001022400,36061015802,52.74
9001021100,36061015802,52.32
9001030400,36061015802,53.2
9001030500,36061015802,53.38
9001020400,36061015802,57.32
9001020700,36061015802,57.12
9001020800,36061015802,56.52
9001020900,36061015802,54.88
9001021000,36061015802,55.21
9001030100,36061015802,56.89
9001030200,36061015802,54.71
9001044600,36061015802,57.32
9001020300,36061015802,63.73
9001035300,36061015802,58.45
9001035100,36061015802,60.69
9001043100,36061015802,59.43
9001043900,36061015802,58.84
9001044400,36061015802,61.32
9001044500,36061015802,61.5
9001035200,36061015802,68.11
9001043200,36061015802,59.18
9001043800,36061015802,59.23
9001044000,36061015802,58.97
9001044100,36061015802,59.83
9001044200,36061015802,61.65
9001044300,36061015802,63.13
9001050400,36061015802,63.2
9001035400,36061015802,67.2
9001042900,36061015802,64.91
9001043000,36061015802,61.83
9001043300,36061015802,61.22
9001043600,36061015802,61.8
9001043700,36061015802,60.12
9001045300,36061015802,67.33
9001042500,36061015802,66.64
9001042600,36061015802,63.96
9001042700,36061015802,64.42
9001042800,36061015802,62.42
9001043400,36061015802,60.85
9001043500,36061015802,64.33
9001050500,36061015802,65.05
9001050600,36061015802,67.41
9001045101,36061015802,71.9
9001045400,36061015802,67.8
9001050100,36061015802,67.41
9001050200,36061015802,67.1
9001050300,36061015802,72.6
9001045102,36061015802,72.52
9001045200,36061015802,68.37
9001105100,36061015802,81.57
9001105200,36061015802,87.72
9001060100,36061015802,79.1
9001060200,36061015802,80.09
9001060300,36061015802,75.99
9001060400,36061015802,77.0
