origin,destination,minutes
9001030300,36085013400,92.62
9001011000,36085013400,84.63
9001010101,36085013400,84.33
9001010102,36085013400,83.84
9001010201,36085013400,85.56
9001010202,36085013400,85.89
9001010300,36085013400,80.66
9001010400,36085013400,78.7
9001010500,36085013400,77.62
9001010600,36085013400,77.9
9001010700,36085013400,79.31
9001010800,36085013400,81.09
9001010900,36085013400,84.12
9001011100,36085013400,85.15
9001011200,36085013400,78.24
9001011300,36085013400,74.33
9001990000,36085013400,96.59
9001020100,36085013400,84.62
9001020200,36085013400,96.15
9001020500,36085013400,89.03
9001020600,36085013400,91.9
9001021200,36085013400,90.26
9001021300,36085013400,86.48
9001021400,36085013400,83.55
9001021801,36085013400,87.71
9001021500,36085013400,84.45
9001021600,36085013400,86.5
9001021802,36085013400,87.26
9001021700,36085013400,85.74
9001021900,36085013400,87.33
9001022000,36085013400,89.14
9001022100,36085013400,85.99
9001022200,36085013400,84.51
9001022300,36085013400,84.35
9001022400,36085013400,88.6
9001021100,36085013400,88.18
9001030400,36085013400,89.06
9001030500,36085013400,89.24
9001020400,36085013400,93.18
9001020700,36085013400,92.98
9001020800,36085013400,92.39
9001020900,36085013400,90.75
9001021000,36085013400,91.07
9001030100,36085013400,92.75
9001030200,36085013400,90.57
9001044600,36085013400,93.18
9001020300,36085013400,99.59
9001035300,36085013400,94.31
9001035100,36085013400,96.55
9001043100,36085013400,95.29
9001043900,36085013400,94.7
9001044400,36085013400,97.18
9001044500,36085013400,97.36
9001035200,36085013400,103.97
9001043200,36085013400,95.05
9001043800,36085013400,95.09
9001044000,36085013400,94.83
9001044100,36085013400,95.69
9001044200,36085013400,97.52
9001044300,36085013400,98.99
9001050400,36085013400,99.06
9001035400,36085013400,103.06
9001042900,36085013400,100.77
9001043000,36085013400,97.69
9001043300,36085013400,97.08
9001043600,36085013400,97.66
9001043700,36085013400,95.98
9001045300,36085013400,103.19
9001042500,36085013400,102.5
9001042600,36085013400,99.82
9001042700,36085013400,100.28
9001042800,36085013400,98.29
9001043400,36085013400,96.71
9001043500,36085013400,100.19
9001050500,36085013400,100.91
9001050600,36085013400,103.27
9001045101,36085013400,107.77
9001045400,36085013400,103.66
9001050100,36085013400,103.27
9001050200,36085013400,102.96
9001050300,36085013400,108.46
9001045102,36085013400,108.38
9001045200,36085013400,104.23
9001105100,36085013400,117.44
9001060200,36085013400,115.95
9001060300,36085013400,111.85
9001060400,36085013400,112.86
9001060500,36085013400,109.53
9001060600,36085013400,104.77
9001060700,36085013400,111.15
9001060800,36085013400,109.27
9001060900,36085013400,111.56
9001061000,36085013400,112.36
9001061300,36085013400,110.38
9001061400,36085013400,109.34
9001061500,36085013400,109.18
9001061600,36085013400,109.27
9001070100,36085013400,110.76
9001070200,36085013400,111.39
9001070400,36085013400,114.08
9001240100,36085013400,118.57
9001245100,36085013400,109.08
9001245200,36085013400,110.98
9001245300,36085013400,109.04
9001245400,36085013400,108.85
9001245500,36085013400,105.39
9001245600,36085013400,107.64
9001055100,36085013400,112.15
9001055200,36085013400,109.66
36071011601,36085013400,120.09
36071002100,36085013400,115.4
36071002200,36085013400,114.23
36071002300,36085013400,116.75
36071011701,36085013400,119.02
36071011400,36085013400,115.47
36071011702,36085013400,111.78
36071011801,36085013400,107.44
36071015100,36085013400,109.85
36071001600,36085013400,108.44
36071011000,36085013400,110.55
36071015200,36085013400,109.73
36071011900,36085013400,99.5
36071012100,36085013400,98.47
36071012200,36085013400,100.15
36071012300,36085013400,110.72
36071001500,36085013400,108.97
36071011200,36085013400,105.98
36071011802,36085013400,112.08
36071014501,36085013400,106.93
36027060202,36085013400,116.08
36119014907,36085013400,100.14
36119014908,36085013400,95.14
36119012501,36085013400,92.21
36119012503,36085013400,104.2
36119012900,36085013400,81.64
36119011800,36085013400,74.73
36119012101,36085013400,78.95
36119012200,36085013400,74.37
36119013104,36085013400,83.05
36119013700,36085013400,78.85
36119013202,36085013400,75.99
36119014804,36085013400,98.92
36119014805,36085013400,89.66
36119014808,36085013400,92.44
36119014809,36085013400,88.24
36119012102,36085013400,74.73
36119014806,36085013400,93.38
36119014810,36085013400,96.48
36119013102,36085013400,83.25
36119013103,36085013400,79.9
36119014811,36085013400,98.22
36119982000,36085013400,79.21
36119983000,36085013400,85.78
36119984000,36085013400,91.66
36119012802,36085013400,84.01
36119014901,36085013400,91.82
36119014903,36085013400,102.89
36119014909,36085013400,100.0
36119012303,36085013400,80.68
36119012304,36085013400,90.06
36119015000,36085013400,96.61
36119013201,36085013400,79.13
36119013301,36085013400,79.47
36119013304,36085013400,77.82
36119012502,36085013400,97.84
36119012600,36085013400,89.48
36119012700,36085013400,90.54
36119013000,36085013400,82.59
36119013900,36085013400,85.76
36119014000,36085013400,93.23
36119014200,36085013400,95.46
36119014604,36085013400,92.97
36119014605,36085013400,86.67
36119014606,36085013400,92.5
36119013400,36085013400,79.33
36119013500,36085013400,78.2
36119013600,36085013400,81.55
36119014100,36085013400,93.41
36119014300,36085013400,94.51
36119014400,36085013400,95.81
36119014500,36085013400,96.35
36119014607,36085013400,95.81
36119014701,36085013400,97.42
36119014703,36085013400,99.77
36119014704,36085013400,94.68
36119013800,36085013400,85.26
36119012400,36085013400,96.84
36087012203,36085013400,70.84
36087012401,36085013400,66.92
36087011404,36085013400,67.28
36087011901,36085013400,64.94
36087011200,36085013400,65.96
36087011401,36085013400,72.14
36087010802,36085013400,76.03
36087011102,36085013400,72.06
36087011301,36085013400,65.57
36087011302,36085013400,67.16
36087010801,36085013400,76.56
36087010803,36085013400,75.16
36087010901,36085013400,75.2
36087010902,36085013400,73.39
36087011603,36085013400,66.48
36087012300,36085013400,66.79
36087011000,36085013400,71.62
36087011303,36085013400,66.34
36087010101,36085013400,81.23
36087010501,36085013400,79.07
36087010503,36085013400,79.35
36087010602,36085013400,79.15
36087010702,36085013400,80.05
36087010701,36085013400,78.45
36087010502,36085013400,74.57
36087010703,36085013400,81.26
36087011101,36085013400,72.2
36087012502,36085013400,58.93
36087011501,36085013400,72.99
36087011502,36085013400,72.01
36087011504,36085013400,68.33
36087011602,36085013400,69.41
36087011601,36085013400,69.18
36087011700,36085013400,70.53
36087012202,36085013400,67.14
36087011800,36085013400,66.02
36087012102,36085013400,70.05
36087012101,36085013400,71.34
36087012501,36085013400,65.86
36087012000,36085013400,67.8
36087010601,36085013400,77.52
36087010102,36085013400,80.24
36087010200,36085013400,81.89
36087010804,36085013400,72.92
36087011403,36085013400,70.15
36087012103,36085013400,69.98
36087012402,36085013400,64.45
36087011405,36085013400,68.45
36087012106,36085013400,67.61
36087012105,36085013400,68.71
36087011505,36085013400,70.58
36087011506,36085013400,70.66
36087011902,36085013400,67.22
36087012204,36085013400,69.69
36079010700,36085013400,101.12
36079010800,36085013400,101.86
36079010900,36085013400,106.25
36079011000,36085013400,101.03
36079011700,36085013400,104.93
36079011100,36085013400,104.54
36079011200,36085013400,100.01
36079011400,36085013400,107.18
36079011600,36085013400,104.29
36079011500,36085013400,109.21
36079011300,36085013400,105.43
36079010600,36085013400,105.63
36071015005,36085013400,93.14
36071015006,36085013400,93.39
36071014102,36085013400,86.38
36071014101,36085013400,89.85
36071015003,36085013400,91.56
36071015004,36085013400,92.74
36071013201,36085013400,102.56
36071013300,36085013400,94.77
36071013400,36085013400,91.41
36071014301,36085013400,94.82
36071014302,36085013400,99.37
36071012900,36085013400,103.61
36071013000,36085013400,102.26
36071013100,36085013400,104.18
36071013600,36085013400,98.34
36071013900,36085013400,91.11
36071013800,36085013400,87.94
36071013700,36085013400,92.4
36071014201,36085013400,92.75
36071014202,36085013400,91.14
36071012800,36085013400,105.82
36071014900,36085013400,78.3
36071014400,36085013400,102.91
36071014600,36085013400,102.54
36071014700,36085013400,102.56
36071014800,36085013400,92.56
36071013500,36085013400,92.5
36071012602,36085013400,104.98
36071012601,36085013400,108.67
36071013202,36085013400,99.34
36071014502,36085013400,102.87
36119010600,36085013400,61.46
36119010803,36085013400,68.1
36119010901,36085013400,69.6
36119010902,36085013400,70.11
36119010903,36085013400,66.1
36119011000,36085013400,66.73
36119011101,36085013400,66.73
36119011102,36085013400,63.17
36119011300,36085013400,64.46
36119010400,36085013400,61.47
36119010500,36085013400,61.62
36119008901,36085013400,70.02
36119008902,36085013400,71.79
36119009000,36085013400,69.43
36119011200,36085013400,64.73
36119010801,36085013400,65.36
36119011400,36085013400,69.01
36119011500,36085013400,67.76
36119011600,36085013400,69.45
36119008302,36085013400,74.47
36119008602,36085013400,73.27
36119008700,36085013400,71.69
36119011700,36085013400,72.48
36119011902,36085013400,72.27
36119012000,36085013400,72.46
36119981000,36085013400,69.42
