origin,destination,minutes
17031804716,17031560300,202.95
17031804511,17031560300,192.34
17031804509,17031560300,198.22
17031804510,17031560300,193.05
17031804309,17031560300,201.85
17031804714,17031560300,207.55
17031804308,17031560300,204.59
17031804105,17031560300,216.36
17031804505,17031560300,197.63
17031804710,17031560300,195.96
17031804711,17031560300,208.68
17031804712,17031560300,204.45
17031804804,17031560300,189.55
17031804805,17031560300,196.29
17031804806,17031560300,193.55
17031804807,17031560300,190.11
17043842601,17031560300,155.75
17043842602,17031560300,158.91
17043841315,17031560300,188.05
17043841318,17031560300,191.84
17043841321,17031560300,189.41
17043841326,17031560300,184.89
17043841323,17031560300,187.21
17043841327,17031560300,200.64
17043841322,17031560300,185.12
17043842603,17031560300,156.83
17043842604,17031560300,157.5
17043842605,17031560300,150.71
17043841114,17031560300,171.16
17043841112,17031560300,171.47
17043841210,17031560300,173.84
17043841208,17031560300,154.78
17043841704,17031560300,165.91
17043846517,17031560300,185.35
17043846509,17031560300,176.33
17043846519,17031560300,165.35
17043846507,17031560300,186.43
17043846504,17031560300,156.99
17043846405,17031560300,156.81
17043846404,17031560300,153.55
17043846408,17031560300,183.2
17043841606,17031560300,153.03
17043841209,17031560300,177.22
17043841324,17031560300,177.09
17043841320,17031560300,185.62
17043841312,17031560300,192.34
17043846510,17031560300,180.07
17043846522,17031560300,169.57
17043846409,17031560300,185.35
17043846514,17031560300,185.89
17043846513,17031560300,188.65
17043846524,17031560300,168.68
17043841102,17031560300,177.23
17043841108,17031560300,180.69
17043841205,17031560300,174.97
17043846411,17031560300,176.76
17043841206,17031560300,172.99
17043841307,17031560300,181.01
17043841401,17031560300,179.44
17043841501,17031560300,187.55
17043841603,17031560300,170.67
17043841802,17031560300,160.12
17043846410,17031560300,176.37
17043846412,17031560300,167.65
17043846413,17031560300,167.09
17043841607,17031560300,162.99
17043841604,17031560300,184.74
17043841605,17031560300,176.67
17043841503,17031560300,179.74
17043841504,17031560300,184.51
17043841403,17031560300,165.75
17197880312,17031560300,191.65
17043841325,17031560300,189.12
17043841313,17031560300,202.47
17043841316,17031560300,200.05
17043841404,17031560300,167.33
17043841314,17031560300,194.84
17031804715,17031560300,202.59
17031804706,17031560300,211.61
17031804808,17031560300,190.06
17031804809,17031560300,185.29
17043841111,17031560300,162.5
17043841113,17031560300,162.29
17043841003,17031560300,167.72
17043841004,17031560300,164.38
17043841207,17031560300,159.25
17043840911,17031560300,154.87
17043840908,17031560300,149.81
17043841109,17031560300,156.8
17043840904,17031560300,155.88
17043840907,17031560300,154.13
17043841110,17031560300,158.41
17043840304,17031560300,137.53
17043841703,17031560300,150.68
17043840910,17031560300,148.83
17043840906,17031560300,144.35
17043840201,17031560300,149.39
17043840202,17031560300,141.43
17043840901,17031560300,153.92
17043841002,17031560300,158.64
17043841103,17031560300,167.39
17043841104,17031560300,170.95
17043841204,17031560300,162.9
17043841801,17031560300,152.7
17031770201,17031560300,161.51
17031804610,17031560300,179.23
17031804108,17031560300,196.78
17031803016,17031560300,185.24
17031804611,17031560300,183.17
17031804608,17031560300,191.06
17031804609,17031560300,183.8
17031804713,17031560300,203.4
17031804109,17031560300,196.07
17031803017,17031560300,192.04
17031803015,17031560300,177.79
17031802608,17031560300,170.13
17031802404,17031560300,187.19
17031770202,17031560300,162.34
17031803902,17031560300,182.89
17031804000,17031560300,182.42
17031804102,17031560300,204.51
17031804106,17031560300,194.4
17031804603,17031560300,192.41
17031804606,17031560300,172.61
17031804607,17031560300,169.62
17031804709,17031560300,196.55
17031804803,17031560300,177.5
17031804810,17031560300,184.73
17031805001,17031560300,158.99
17031805105,17031560300,179.41
17031805106,17031560300,175.67
17031805107,17031560300,162.08
17031805108,17031560300,163.58
17031805109,17031560300,169.09
17031805110,17031560300,167.63
17031770300,17031560300,155.57
17031770400,17031560300,160.1
17031802503,17031560300,186.97
17031802504,17031560300,182.43
17031802801,17031560300,166.4
17031802802,17031560300,157.51
17031802900,17031560300,175.23
17031803005,17031560300,189.62
17031803007,17031560300,190.49
17031803008,17031560300,181.67
17031803100,17031560300,178.42
17031803200,17031560300,180.41
17031803300,17031560300,174.08
17031803400,17031560300,167.72
17031803500,17031560300,174.85
17031803607,17031560300,193.15
17031803800,17031560300,193.57
17031803901,17031560300,189.93
17043842200,17031560300,137.26
17043842300,17031560300,137.8
17043842400,17031560300,140.34
17043842500,17031560300,148.52
17043842702,17031560300,144.3
17043842703,17031560300,145.49
17043842704,17031560300,142.57
17043841706,17031560300,129.99
17043843400,17031560300,128.45
17043846702,17031560300,121.19
17043846604,17031560300,132.35
17043841901,17031560300,146.19
17043842710,17031560300,137.7
17043840303,17031560300,131.38
17043841705,17031560300,147.89
17043840101,17031560300,135.35
17043840102,17031560300,138.82
17043840104,17031560300,130.91
17043842711,17031560300,137.09
17043846106,17031560300,148.13
17043841902,17031560300,145.95
17043842000,17031560300,140.44
17043842100,17031560300,131.16
17031805002,17031560300,157.83
17031805111,17031560300,151.76
17031802607,17031560300,167.0
17031803014,17031560300,175.08
17031802505,17031560300,164.66
17031802506,17031560300,171.18
17031802609,17031560300,159.75
17031802610,17031560300,158.8
17031804901,17031560300,152.73
17031801601,17031560300,174.63
17031802402,17031560300,174.87
17031802605,17031560300,162.56
17031802701,17031560300,159.24
17031802702,17031560300,151.08
17097864802,17031560300,190.99
17097990000,17031560300,143.87
17197880303,17031560300,176.06
17197880304,17031560300,169.23
17197880119,17031560300,160.1
17197880306,17031560300,168.55
17197880310,17031560300,202.05
17197880309,17031560300,185.15
17197880307,17031560300,185.2
17197880305,17031560300,179.72
17043842709,17031560300,116.17
17043842706,17031560300,138.57
17043843200,17031560300,114.26
17043843500,17031560300,123.81
17043843302,17031560300,122.49
17043843301,17031560300,123.31
17043846603,17031560300,127.98
17043844401,17031560300,103.2
17043844301,17031560300,106.41
17043844202,17031560300,111.19
17043844201,17031560300,118.05
17043846523,17031560300,161.32
17043846521,17031560300,166.23
17043846206,17031560300,152.94
17043842708,17031560300,132.88
17043846701,17031560300,123.51
17043846201,17031560300,154.05
17043846304,17031560300,139.38
17043846202,17031560300,139.02
17043846207,17031560300,159.23
17043846205,17031560300,144.62
17043846104,17031560300,142.48
17043846203,17031560300,148.46
17043846103,17031560300,147.28
17043846102,17031560300,138.66
17043846002,17031560300,115.18
17043846208,17031560300,149.94
17043846209,17031560300,150.64
17043846313,17031560300,136.57
17043846315,17031560300,124.81
17043846312,17031560300,130.63
17043846105,17031560300,146.15
17043840103,17031560300,131.94
17043843601,17031560300,114.77
17043843602,17031560300,118.84
17043844304,17031560300,118.92
17043846004,17031560300,128.21
17043846003,17031560300,124.52
17043844305,17031560300,113.4
17197880308,17031560300,185.98
17197881302,17031560300,189.19
17197880903,17031560300,196.89
17197880901,17031560300,195.57
17197884101,17031560300,183.78
17197884103,17031560300,185.4
