origin,destination,minutes
17043842601,17031630100,180.31
17043842602,17031630100,183.47
17043841326,17031630100,209.45
17043842603,17031630100,181.39
17043842604,17031630100,182.05
17043842605,17031630100,175.27
17043841114,17031630100,195.03
17043841112,17031630100,195.33
17043841210,17031630100,198.39
17043841208,17031630100,179.33
17043841704,17031630100,190.47
17043846504,17031630100,178.7
17043846405,17031630100,181.37
17043846404,17031630100,178.11
17043841606,17031630100,177.59
17043841209,17031630100,201.08
17043846524,17031630100,190.14
17043841102,17031630100,201.09
17043841108,17031630100,204.55
17043841205,17031630100,199.53
17043841206,17031630100,197.55
17043841307,17031630100,205.57
17043841401,17031630100,204.0
17043841603,17031630100,195.23
17043841802,17031630100,184.68
17043846413,17031630100,191.64
17043841403,17031630100,190.3
17043841404,17031630100,191.89
17043841111,17031630100,186.37
17043841113,17031630100,186.15
17043841003,17031630100,185.98
17043841004,17031630100,183.5
17043841207,17031630100,183.81
17043840911,17031630100,179.43
17043840908,17031630100,174.37
17043841109,17031630100,180.66
17043840904,17031630100,179.74
17043840907,17031630100,178.0
17043841110,17031630100,182.28
17043840304,17031630100,161.4
17043841703,17031630100,175.23
17043840910,17031630100,173.39
17043840906,17031630100,168.22
17043840201,17031630100,165.86
17043840202,17031630100,165.29
17043840901,17031630100,173.75
17043841002,17031630100,182.5
17043841103,17031630100,191.25
17043841104,17031630100,190.61
17043841204,17031630100,187.45
17043841801,17031630100,177.25
17031770201,17031630100,177.35
17031804610,17031630100,197.64
17031804611,17031630100,201.43
17031804608,17031630100,204.96
17031804609,17031630100,199.59
17031803015,17031630100,187.8
17031802608,17031630100,180.13
17031770202,17031630100,178.18
17031804000,17031630100,192.43
17031804603,17031630100,202.45
17031804606,17031630100,191.01
17031804607,17031630100,188.02
17031804803,17031630100,195.76
17031804810,17031630100,202.99
17031805001,17031630100,168.99
17031805105,17031630100,189.42
17031805106,17031630100,185.68
17031805107,17031630100,172.09
17031805108,17031630100,173.58
17031805109,17031630100,179.1
17031805110,17031630100,177.64
17031770300,17031630100,171.41
17031770400,17031630100,172.27
17031802801,17031630100,176.41
17031802802,17031630100,167.52
17031802900,17031630100,185.23
17031803300,17031630100,184.09
17031803400,17031630100,177.72
17031803500,17031630100,184.85
17043842200,17031630100,161.82
17043842300,17031630100,162.36
17043842400,17031630100,164.9
17043842500,17031630100,173.07
17043842702,17031630100,168.86
17043842703,17031630100,170.05
17043842704,17031630100,167.13
17043841706,17031630100,154.55
17043843400,17031630100,153.01
17043846702,17031630100,145.06
17043846604,17031630100,156.21
17043841901,17031630100,170.75
17043842710,17031630100,162.25
17043840303,17031630100,155.24
17043841705,17031630100,172.44
17043840101,17031630100,151.2
17043840102,17031630100,159.16
17043840104,17031630100,154.77
17043842711,17031630100,161.65
17043846106,17031630100,172.69
17043841902,17031630100,170.51
17043842000,17031630100,165.0
17043842100,17031630100,155.72
17031805002,17031630100,167.84
17031805111,17031630100,161.77
17031802607,17031630100,177.0
17031803014,17031630100,185.09
17031802505,17031630100,174.66
17031802506,17031630100,181.18
17031802609,17031630100,169.76
17031802610,17031630100,168.81
17031804901,17031630100,162.74
17031801601,17031630100,184.64
17031802605,17031630100,172.56
17031802701,17031630100,169.25
17031802702,17031630100,161.09
17097990000,17031630100,133.69
17197880304,17031630100,190.69
17197880119,17031630100,181.56
17197880306,17031630100,190.01
17043842709,17031630100,140.73
17043842706,17031630100,163.13
17043843200,17031630100,138.82
17043843500,17031630100,148.37
17043843302,17031630100,147.05
17043843301,17031630100,147.86
17043846603,17031630100,151.84
17043844401,17031630100,127.76
17043844301,17031630100,130.97
17043844202,17031630100,135.75
17043844201,17031630100,142.6
17043846523,17031630100,182.81
17043846521,17031630100,187.95
17043846206,17031630100,174.4
17043842708,17031630100,157.44
17043846701,17031630100,147.37
17043846201,17031630100,175.5
17043846304,17031630100,160.84
17043846202,17031630100,160.74
17043846207,17031630100,180.69
17043846205,17031630100,166.34
17043846104,17031630100,164.2
17043846203,17031630100,169.92
17043846103,17031630100,171.84
17043846102,17031630100,163.22
17043846002,17031630100,136.9
17043846208,17031630100,171.66
17043846209,17031630100,172.36
17043846313,17031630100,158.29
17043846315,17031630100,146.53
17043846312,17031630100,152.35
17043846105,17031630100,170.7
17043840103,17031630100,150.84
17043843601,17031630100,139.32
17043843602,17031630100,143.4
17043844304,17031630100,143.48
17043846004,17031630100,152.77
17043846003,17031630100,146.24
17043844305,17031630100,137.96
17197884101,17031630100,203.8
17197884103,17031630100,203.19
17197880601,17031630100,183.22
17197880204,17031630100,197.28
17197880602,17031630100,181.97
17197880701,17031630100,191.29
17197880702,17031630100,196.26
17197880117,17031630100,151.32
17197880121,17031630100,187.55
17197880116,17031630100,155.12
17197880118,17031630100,173.83
17197880115,17031630100,167.7
17197880120,17031630100,182.1
17197880505,17031630100,185.3
17197880502,17031630100,173.42
17197880114,17031630100,171.83
17197880203,17031630100,183.88
17197881200,17031630100,200.99
17197881001,17031630100,161.14
17197880113,17031630100,167.53
17197880111,17031630100,160.94
17197880107,17031630100,161.47
17197880106,17031630100,168.6
17197880202,17031630100,179.65
17197880112,17031630100,155.41
17197880109,17031630100,152.84
17197880105,17031630100,173.35
17043846314,17031630100,140.07
17043844901,17031630100,120.22
17043844801,17031630100,121.55
17043845808,17031630100,143.11
17043846310,17031630100,144.19
17043846308,17031630100,139.66
17043844402,17031630100,119.63
17043846305,17031630100,146.86
17043845602,17031630100,118.96
17043845704,17031630100,127.93
17043845703,17031630100,137.05
17043845802,17031630100,127.08
17043845803,17031630100,135.75
17043845601,17031630100,130.58
17043845702,17031630100,129.16
17043845701,17031630100,133.23
17043846311,17031630100,145.8
17043845809,17031630100,134.73
17043845807,17031630100,134.18
17043846307,17031630100,140.84
17043844306,17031630100,128.74
17043844307,17031630100,129.71
17043844902,17031630100,126.15
17043844802,17031630100,126.88
17031824005,17031630100,153.08
17197883516,17031630100,189.19
17197883519,17031630100,157.54
17197883514,17031630100,157.67
17197883522,17031630100,168.56
17197883515,17031630100,184.26
17197881116,17031630100,185.76
17197881112,17031630100,201.5
17197881011,17031630100,132.14
17197881012,17031630100,142.48
17197881108,17031630100,191.03
17197881007,17031630100,155.08
17197881010,17031630100,171.48
17197881009,17031630100,190.25
17197883521,17031630100,166.85
17197883517,17031630100,167.26
17197883513,17031630100,157.83
17197881115,17031630100,188.29
17197881113,17031630100,196.66
17197881111,17031630100,196.35
