origin,destination,minutes
17031804105,17031600600,213.74
17043842601,17031600600,179.43
17043842602,17031600600,179.92
17043842603,17031600600,177.84
17043842604,17031600600,178.5
17043842605,17031600600,171.72
17043841114,17031600600,186.48
17043841112,17031600600,186.78
17043841210,17031600600,193.11
17043841208,17031600600,173.13
17043841704,17031600600,185.23
17043841209,17031600600,192.53
17043841102,17031600600,192.12
17043841205,17031600600,194.25
17043841206,17031600600,192.27
17043841802,17031600600,181.13
17031804809,17031600600,194.55
17043841111,17031600600,177.82
17043841113,17031600600,177.6
17043841003,17031600600,176.98
17043841004,17031600600,174.5
17043841207,17031600600,177.61
17043840911,17031600600,172.32
17043840908,17031600600,165.86
17043841109,17031600600,172.11
17043840904,17031600600,171.19
17043840907,17031600600,169.45
17043841110,17031600600,173.73
17043840304,17031600600,152.85
17043841703,17031600600,169.99
17043840910,17031600600,166.28
17043840906,17031600600,159.67
17043840201,17031600600,156.86
17043840202,17031600600,156.74
17043840901,17031600600,164.76
17043841002,17031600600,173.95
17043841103,17031600600,182.7
17043841104,17031600600,181.61
17043841204,17031600600,180.34
17043841801,17031600600,173.22
17031770201,17031600600,168.35
17031804610,17031600600,188.64
17031803016,17031600600,182.61
17031804611,17031600600,192.43
17031804608,17031600600,192.32
17031804609,17031600600,186.95
17031804109,17031600600,193.45
17031803017,17031600600,189.41
17031803015,17031600600,175.16
17031802608,17031600600,167.5
17031802404,17031600600,184.56
17031770202,17031600600,168.63
17031803902,17031600600,180.26
17031804000,17031600600,179.79
17031804603,17031600600,189.81
17031804606,17031600600,182.01
17031804607,17031600600,179.03
17031804803,17031600600,186.76
17031804810,17031600600,193.99
17031805001,17031600600,156.36
17031805105,17031600600,176.78
17031805106,17031600600,173.04
17031805107,17031600600,159.45
17031805108,17031600600,160.95
17031805109,17031600600,166.46
17031805110,17031600600,165.0
17031770300,17031600600,160.05
17031770400,17031600600,159.63
17031802503,17031600600,184.34
17031802504,17031600600,179.8
17031802801,17031600600,163.77
17031802802,17031600600,154.88
17031802900,17031600600,172.6
17031803007,17031600600,187.86
17031803008,17031600600,179.04
17031803100,17031600600,175.79
17031803200,17031600600,177.78
17031803300,17031600600,171.45
17031803400,17031600600,165.09
17031803500,17031600600,172.22
17031803901,17031600600,187.3
17097864505,17031600600,180.85
17043842200,17031600600,158.26
17043842300,17031600600,158.81
17043842400,17031600600,161.35
17043842500,17031600600,169.52
17043842702,17031600600,170.93
17043842703,17031600600,166.5
17043842704,17031600600,163.58
17043841706,17031600600,149.3
