origin,destination,minutes
17043841706,17031510300,222.01
17043846702,17031510300,211.82
17043840104,17031510300,221.53
17043842709,17031510300,208.19
17043842706,17031510300,226.94
17043843200,17031510300,206.28
17043843500,17031510300,215.83
17043843302,17031510300,214.51
17043843301,17031510300,215.32
17043846603,17031510300,218.6
17043844401,17031510300,195.22
17043844301,17031510300,198.43
17043844202,17031510300,203.22
17043844201,17031510300,210.07
17043842708,17031510300,224.9
17043846701,17031510300,214.13
17043846304,17031510300,198.27
17043846002,17031510300,195.58
17043846313,17031510300,198.42
17043846315,17031510300,198.96
17043840103,17031510300,217.15
17043843601,17031510300,206.79
17043843602,17031510300,210.86
17043844304,17031510300,210.94
17043846003,17031510300,204.46
17043844305,17031510300,205.42
17197880601,17031510300,197.13
17197880602,17031510300,195.89
17197880701,17031510300,205.21
17197880702,17031510300,210.18
17197880117,17031510300,188.6
17197880116,17031510300,192.41
17197880118,17031510300,211.27
17197880115,17031510300,202.4
17197880502,17031510300,187.34
17197881001,17031510300,175.06
17197880113,17031510300,201.1
17197880111,17031510300,198.23
17197880107,17031510300,198.75
17197880202,17031510300,193.47
17197880112,17031510300,192.7
17197880109,17031510300,190.13
17043846314,17031510300,191.44
17043844901,17031510300,183.42
17043844801,17031510300,185.47
17043845808,17031510300,180.4
17043846310,17031510300,181.63
17043846308,17031510300,177.09
17043844402,17031510300,185.77
17043846305,17031510300,184.3
17043845602,17031510300,176.63
17043845704,17031510300,166.47
17043845703,17031510300,174.49
17043845802,17031510300,164.37
17043845803,17031510300,159.97
17043845601,17031510300,180.24
17043845702,17031510300,173.81
17043845701,17031510300,180.36
17043846311,17031510300,183.09
17043845809,17031510300,172.02
17043845807,17031510300,168.44
17043846307,17031510300,182.55
17043844306,17031510300,196.2
17043844307,17031510300,197.17
17043844902,17031510300,187.8
17043844802,17031510300,191.05
17031824005,17031510300,167.0
17197883516,17031510300,192.2
17197883519,17031510300,171.46
17197883514,17031510300,157.4
17197883522,17031510300,168.35
17197883515,17031510300,183.99
17197881116,17031510300,197.34
17197881112,17031510300,215.41
17197881011,17031510300,146.06
17197881012,17031510300,156.39
17197881108,17031510300,204.95
17197881007,17031510300,169.0
17197881010,17031510300,185.4
17197881009,17031510300,204.16
17197883521,17031510300,170.6
17197883517,17031510300,179.32
17197883513,17031510300,157.56
17197881115,17031510300,202.21
17197881113,17031510300,210.28
17197881111,17031510300,210.27
17197881107,17031510300,198.9
17197883902,17031510300,205.2
17197881105,17031510300,185.2
17197883602,17031510300,170.36
17197883603,17031510300,145.41
17197883605,17031510300,157.69
17197881006,17031510300,144.54
17197881005,17031510300,151.9
17197881002,17031510300,157.72
17197883505,17031510300,162.7
17197883504,17031510300,177.16
17197883810,17031510300,145.16
17197883808,17031510300,171.11
17197883811,17031510300,151.92
17197883809,17031510300,162.31
17197883606,17031510300,161.85
17197883511,17031510300,150.3
17197883806,17031510300,144.67
17197883804,17031510300,144.01
17197883803,17031510300,143.3
17197883700,17031510300,136.72
17197883903,17031510300,205.18
17197883904,17031510300,218.03
17197883507,17031510300,194.78
17197883510,17031510300,237.83
17043843700,17031510300,200.26
17043844602,17031510300,176.75
17043844100,17031510300,186.66
17043843900,17031510300,191.06
17043843800,17031510300,197.84
17043842900,17031510300,193.66
17043842800,17031510300,188.36
17043844601,17031510300,175.95
17043844501,17031510300,192.3
17043840703,17031510300,200.82
17043840706,17031510300,196.75
17043840705,17031510300,203.55
17043845509,17031510300,165.13
17043845507,17031510300,154.58
17043845505,17031510300,160.51
17043843100,17031510300,205.03
17043843000,17031510300,197.45
17043844701,17031510300,178.31
17043844001,17031510300,181.7
17043845300,17031510300,157.31
17043844702,17031510300,164.56
17043845502,17031510300,161.18
17043845100,17031510300,167.07
17043845000,17031510300,173.73
17043845805,17031510300,149.03
17043845810,17031510300,152.0
17043845811,17031510300,149.84
17043845508,17031510300,155.19
17043845200,17031510300,161.72
17043845401,17031510300,151.27
17043845901,17031510300,141.01
17043845402,17031510300,151.95
17043845902,17031510300,137.43
17043845506,17031510300,169.1
17043845510,17031510300,169.7
17043844502,17031510300,176.9
17043840600,17031510300,197.62
