origin,destination,minutes
17089851302,17031120100,175.95
17089852001,17031120100,201.21
17089851400,17031120100,176.2
17089851801,17031120100,185.99
17089852003,17031120100,202.39
17089851500,17031120100,178.79
17089850800,17031120100,177.01
17089850201,17031120100,180.91
17089850500,17031120100,182.5
17089850400,17031120100,178.93
17089850202,17031120100,177.2
17111871402,17031120100,183.34
17111871307,17031120100,193.05
17031804716,17031120100,121.47
17031804511,17031120100,135.62
17031804509,17031120100,137.09
17031804510,17031120100,134.22
17031804309,17031120100,137.26
17031804404,17031120100,166.58
17031804406,17031120100,171.06
17031804507,17031120100,165.37
17031804403,17031120100,168.66
17031804310,17031120100,157.11
17031804311,17031120100,164.45
17031804714,17031120100,120.17
17031804508,17031120100,145.33
17031804506,17031120100,151.83
17031804405,17031120100,166.94
17031804308,17031120100,137.76
17031804104,17031120100,132.35
17031804105,17031120100,126.84
17031804201,17031120100,148.0
17031804202,17031120100,142.51
17031804305,17031120100,141.54
17031804306,17031120100,144.33
17031804505,17031120100,144.84
17031804701,17031120100,129.79
17031804705,17031120100,125.32
17031804710,17031120100,122.03
17031804711,17031120100,134.69
17031804712,17031120100,129.72
17031804804,17031120100,125.76
17031804805,17031120100,128.81
17031804806,17031120100,128.85
17031804807,17031120100,123.02
17031803603,17031120100,127.18
17089850101,17031120100,184.22
17089851301,17031120100,175.44
17043842601,17031120100,175.22
17043842602,17031120100,174.69
17043841315,17031120100,141.11
17043841318,17031120100,154.7
17043841321,17031120100,155.77
17043841326,17031120100,178.72
17043841323,17031120100,160.46
17043841327,17031120100,162.79
17043841322,17031120100,156.67
17043842603,17031120100,167.66
17043842604,17031120100,173.31
17043842605,17031120100,166.53
17043841114,17031120100,139.6
17043841112,17031120100,136.23
17043841210,17031120100,155.46
17043841208,17031120100,146.82
17043841704,17031120100,162.56
17043841310,17031120100,192.47
17043841308,17031120100,170.99
17043846504,17031120100,206.73
17043846405,17031120100,202.4
17043846404,17031120100,199.14
17043841606,17031120100,191.81
17043841209,17031120100,152.05
17043841324,17031120100,160.18
17043841320,17031120100,149.94
17043841312,17031120100,188.98
17043841102,17031120100,130.49
17043841108,17031120100,139.17
17043841205,17031120100,156.0
17043841206,17031120100,163.88
17043841307,17031120100,164.85
17043841401,17031120100,180.7
17043841501,17031120100,189.22
17043841603,17031120100,190.95
17043841802,17031120100,167.05
17043846413,17031120100,209.92
17043841607,17031120100,199.1
17043841604,17031120100,222.91
17043841605,17031120100,195.84
17043841503,17031120100,190.39
17043841504,17031120100,185.49
17043841403,17031120100,177.24
17043841325,17031120100,162.32
17043841313,17031120100,180.36
17043841316,17031120100,156.18
17043841404,17031120100,168.31
17043841314,17031120100,150.28
17097864305,17031120100,177.93
17097864307,17031120100,165.46
17097864306,17031120100,169.15
17097864303,17031120100,184.47
17097864308,17031120100,151.62
17097864204,17031120100,196.34
17031804715,17031120100,115.22
17031804706,17031120100,124.23
17031804808,17031120100,119.82
17031804809,17031120100,116.78
17031803608,17031120100,130.04
17097864409,17031120100,152.37
17097864407,17031120100,156.26
17097864206,17031120100,186.09
17097864205,17031120100,189.89
17097864101,17031120100,176.37
17097864411,17031120100,152.18
17097864408,17031120100,157.25
17031803610,17031120100,121.77
17097864412,17031120100,143.27
17097864410,17031120100,142.97
17043841111,17031120100,128.86
17043841113,17031120100,131.47
17043841003,17031120100,111.31
17043841004,17031120100,115.17
17043841207,17031120100,143.27
17043840911,17031120100,137.9
17043840908,17031120100,139.55
17043841109,17031120100,128.41
17043840904,17031120100,132.27
17043840907,17031120100,120.49
17043841110,17031120100,124.77
17043840304,17031120100,114.44
17043841703,17031120100,148.03
17043840910,17031120100,139.97
17043840906,17031120100,115.97
17043840201,17031120100,94.49
17043840202,17031120100,116.15
17043840901,17031120100,107.28
17043841002,17031120100,117.47
17043841103,17031120100,128.96
17043841104,17031120100,121.69
17043841204,17031120100,141.91
17043841801,17031120100,155.44
17031770201,17031120100,87.61
17031804610,17031120100,103.76
17031804108,17031120100,107.26
17031803701,17031120100,113.43
17031803016,17031120100,95.8
17031802403,17031120100,97.09
17031803012,17031120100,105.71
17031804611,17031120100,108.67
17031804608,17031120100,106.07
17031804609,17031120100,100.7
17031804713,17031120100,116.02
17031804109,17031120100,106.55
17031803702,17031120100,111.01
17031803612,17031120100,115.01
17031803611,17031120100,119.05
17031803017,17031120100,102.6
17031803015,17031120100,88.35
17031802608,17031120100,80.69
17031803013,17031120100,102.06
17031802404,17031120100,94.59
17031770202,17031120100,83.2
17031803902,17031120100,93.36
17031804000,17031120100,92.89
17031804102,17031120100,114.98
17031804106,17031120100,104.87
17031804603,17031120100,102.92
17031804606,17031120100,96.95
17031804607,17031120100,100.66
17031804709,17031120100,114.14
17031804803,17031120100,107.87
17031804810,17031120100,112.96
17031805001,17031120100,69.46
17031805105,17031120100,89.89
17031805106,17031120100,86.14
17031805107,17031120100,72.56
17031805108,17031120100,74.05
17031805109,17031120100,79.57
17031805110,17031120100,78.1
17031770300,17031120100,74.62
17031770400,17031120100,73.68
17031802503,17031120100,94.95
17031802504,17031120100,89.83
17031802801,17031120100,76.87
17031802802,17031120100,68.07
17031802900,17031120100,85.79
17031803005,17031120100,100.18
17031803007,17031120100,101.05
17031803008,17031120100,92.23
17031803010,17031120100,108.38
17031803100,17031120100,88.98
17031803200,17031120100,90.89
17031803300,17031120100,84.55
17031803400,17031120100,78.19
17031803500,17031120100,85.32
17031803604,17031120100,116.59
17031803605,17031120100,111.15
17031803606,17031120100,111.1
17031803607,17031120100,103.71
17031803800,17031120100,104.04
17031803901,17031120100,100.41
17097866200,17031120100,120.53
17097864002,17031120100,145.36
17097864001,17031120100,149.82
17097863801,17031120100,144.73
17097864515,17031120100,115.74
17097864513,17031120100,128.63
17097863904,17031120100,142.45
17097864108,17031120100,148.91
17097863604,17031120100,154.99
17097864107,17031120100,163.35
17097864517,17031120100,116.71
17097863701,17031120100,160.62
17097863601,17031120100,172.13
17097861603,17031120100,183.09
17097861106,17031120100,193.95
17097861608,17031120100,187.09
17097864105,17031120100,164.09
17097861607,17031120100,186.69
17097864518,17031120100,111.1
17097864520,17031120100,104.21
17097864516,17031120100,109.83
17097864519,17031120100,104.07
17097864511,17031120100,133.49
17097863603,17031120100,161.65
17097864106,17031120100,160.66
17097864521,17031120100,104.41
