origin,destination,minutes
17089852102,17031090300,197.57
17089851102,17031090300,172.55
17089851302,17031090300,163.62
17089850106,17031090300,188.09
17089852001,17031090300,188.11
17089852002,17031090300,197.33
17089852500,17031090300,204.06
17089851600,17031090300,169.49
17089851400,17031090300,163.1
17089851801,17031090300,172.89
17089852003,17031090300,189.04
17089851500,17031090300,165.69
17089851000,17031090300,179.4
17089850800,17031090300,164.68
17089850201,17031090300,168.59
17089850600,17031090300,183.67
17089850500,17031090300,170.17
17089850400,17031090300,166.6
17089850302,17031090300,174.65
17089850301,17031090300,171.39
17089850202,17031090300,164.87
17111871402,17031090300,171.01
17111871307,17031090300,180.72
17111871404,17031090300,181.57
17031804716,17031090300,109.14
17031804511,17031090300,122.52
17031804509,17031090300,123.98
17031804510,17031090300,121.12
17031804309,17031090300,124.16
17031804404,17031090300,154.25
17031804406,17031090300,157.95
17031804507,17031090300,152.27
17031804403,17031090300,156.33
17031804310,17031090300,144.78
17031804311,17031090300,152.12
17031804714,17031090300,107.84
17031804508,17031090300,132.23
17031804506,17031090300,138.73
17031804405,17031090300,153.84
17031804308,17031090300,125.41
17031804104,17031090300,120.02
17031804105,17031090300,114.51
17031804201,17031090300,135.67
17031804202,17031090300,130.18
17031804305,17031090300,129.22
17031804306,17031090300,131.23
17031804505,17031090300,131.74
17031804701,17031090300,117.46
17031804705,17031090300,112.99
17031804710,17031090300,109.7
17031804711,17031090300,122.36
17031804712,17031090300,117.39
17031804804,17031090300,112.66
17031804805,17031090300,115.71
17031804806,17031090300,115.75
17031804807,17031090300,109.92
17031803603,17031090300,114.85
17089854900,17031090300,182.54
17089854600,17031090300,166.01
17089850103,17031090300,188.34
17089850101,17031090300,171.9
17089851101,17031090300,171.46
17089851301,17031090300,162.34
17089852803,17031090300,212.87
17043842601,17031090300,163.34
17043842602,17031090300,162.8
17043841315,17031090300,128.01
17043841318,17031090300,141.6
17043841321,17031090300,142.43
17043841326,17031090300,165.69
17043841323,17031090300,147.12
17043841327,17031090300,149.69
17043841322,17031090300,143.32
17043842603,17031090300,155.78
17043842604,17031090300,161.43
17043842605,17031090300,154.65
17043841114,17031090300,126.25
17043841112,17031090300,123.13
17043841210,17031090300,142.11
17043841208,17031090300,134.06
17043841704,17031090300,150.68
17043841310,17031090300,179.13
17043841308,17031090300,157.89
17043846519,17031090300,204.69
17043846504,17031090300,195.36
17043846405,17031090300,191.03
17043846404,17031090300,187.77
17043841606,17031090300,179.93
17043841209,17031090300,138.7
17043841324,17031090300,146.84
17043841320,17031090300,136.84
17043841312,17031090300,175.75
17043846522,17031090300,208.9
17043846409,17031090300,211.52
17043846524,17031090300,211.38
17043841102,17031090300,117.39
17043841108,17031090300,126.07
17043841205,17031090300,142.66
17043846411,17031090300,207.6
17043841206,17031090300,150.54
17043841307,17031090300,151.5
17043841401,17031090300,168.81
17043841501,17031090300,177.34
17043841603,17031090300,179.06
17043841802,17031090300,155.17
17043846410,17031090300,207.32
17043846412,17031090300,201.86
17043846413,17031090300,198.04
17043841607,17031090300,187.22
17043841604,17031090300,211.02
17043841605,17031090300,183.95
17043841503,17031090300,178.5
17043841504,17031090300,173.61
17043841403,17031090300,165.36
17111871600,17031090300,187.64
17111871305,17031090300,186.95
17043841325,17031090300,148.97
17043841313,17031090300,167.02
17043841316,17031090300,143.07
17043841404,17031090300,156.43
17043841314,17031090300,137.18
17097864305,17031090300,165.6
17097864307,17031090300,153.14
17097864306,17031090300,156.82
17097864303,17031090300,172.14
17097864308,17031090300,139.3
17097864204,17031090300,188.35
17031804715,17031090300,102.89
17031804706,17031090300,111.9
17031804808,17031090300,106.72
17031804809,17031090300,103.68
17031803608,17031090300,117.71
17097864409,17031090300,146.19
17097864407,17031090300,150.45
17097864206,17031090300,180.28
17097864205,17031090300,184.08
17097864101,17031090300,172.17
17097864411,17031090300,139.85
17097864408,17031090300,151.44
17031803610,17031090300,109.44
17097864412,17031090300,130.94
17097864410,17031090300,135.6
17043841111,17031090300,115.52
17043841113,17031090300,118.12
17043841003,17031090300,98.2
17043841004,17031090300,102.07
17043841207,17031090300,129.93
17043840911,17031090300,124.55
17043840908,17031090300,126.84
17043841109,17031090300,115.06
17043840904,17031090300,118.92
17043840907,17031090300,107.15
17043841110,17031090300,111.43
17043840304,17031090300,99.43
17043841703,17031090300,136.15
17043840910,17031090300,127.62
17043840906,17031090300,102.62
17043840201,17031090300,81.39
17043840202,17031090300,102.8
17043840901,17031090300,94.17
17043841002,17031090300,104.37
17043841103,17031090300,115.86
17043841104,17031090300,108.59
17043841204,17031090300,128.56
17043841801,17031090300,143.56
17031770201,17031090300,74.51
17031804610,17031090300,90.66
17031804108,17031090300,94.93
17031803701,17031090300,101.1
17031803016,17031090300,84.04
17031802403,17031090300,90.08
17031803012,17031090300,93.95
17031804611,17031090300,95.57
17031804608,17031090300,93.74
17031804609,17031090300,88.38
17031804713,17031090300,103.69
17031804109,17031090300,94.22
17031803702,17031090300,98.68
17031803612,17031090300,103.24
17031803611,17031090300,107.29
17031803017,17031090300,90.84
17031803015,17031090300,76.59
17031802608,17031090300,68.92
17031803013,17031090300,93.44
17031802404,17031090300,90.02
17031770202,17031090300,70.1
17031803902,17031090300,81.03
17031804000,17031090300,80.56
17031804102,17031090300,102.66
17031804106,17031090300,92.54
17031804603,17031090300,90.59
17031804606,17031090300,83.84
17031804607,17031090300,87.56
17031804709,17031090300,101.81
17031804803,17031090300,94.77
17031804810,17031090300,99.86
17031805001,17031090300,57.13
17031805105,17031090300,77.56
17031805106,17031090300,73.81
17031805107,17031090300,60.23
17031805108,17031090300,61.72
17031805109,17031090300,67.24
17031805110,17031090300,65.78
17031770300,17031090300,61.52
17031770400,17031090300,61.09
17031802503,17031090300,85.77
17031802504,17031090300,81.39
17031802801,17031090300,64.55
17031802802,17031090300,56.28
17031802900,17031090300,74.03
17031803005,17031090300,88.42
17031803007,17031090300,89.29
17031803008,17031090300,80.47
17031803010,17031090300,96.62
17031803100,17031090300,77.22
17031803200,17031090300,78.56
17031803300,17031090300,72.22
17031803400,17031090300,65.86
17031803500,17031090300,72.99
17031803604,17031090300,104.27
17031803605,17031090300,98.82
17031803606,17031090300,99.34
17031803607,17031090300,91.95
17031803800,17031090300,91.71
17031803901,17031090300,88.08
17097866200,17031090300,116.33
17097864002,17031090300,141.16
17097864001,17031090300,145.62
17097863801,17031090300,140.53
17097864515,17031090300,108.13
17097864513,17031090300,124.42
17097863904,17031090300,138.25
17097864108,17031090300,144.71
17097863604,17031090300,150.79
17097864107,17031090300,159.15
17097864517,17031090300,112.47
17097863701,17031090300,156.42
17097863601,17031090300,167.92
17097861603,17031090300,178.89
17097861106,17031090300,189.74
17097861608,17031090300,182.89
17097864105,17031090300,159.89
17097861607,17031090300,182.49
17097861105,17031090300,185.99
17097864518,17031090300,106.53
17097864520,17031090300,100.0
17097864516,17031090300,105.25
17097864519,17031090300,99.5
17097864511,17031090300,129.28
17097863603,17031090300,157.45
17097864106,17031090300,156.46
17097864521,17031090300,100.2
17097864514,17031090300,109.9
17097864512,17031090300,120.18
17097864510,17031090300,127.23
17097864403,17031090300,129.13
17097864402,17031090300,136.76
17097863903,17031090300,143.86
17097864505,17031090300,86.67
17097863902,17031090300,132.17
17097862501,17031090300,181.28
17097862000,17031090300,187.11
17097862401,17031090300,187.93
17097862603,17031090300,185.12
17097862800,17031090300,169.38
17097862604,17031090300,181.78
17097861510,17031090300,178.17
17097863702,17031090300,150.27
17097862605,17031090300,175.66
17097861504,17031090300,171.53
17097861509,17031090300,184.71
17097863201,17031090300,164.71
17043842200,17031090300,131.44
17043842300,17031090300,135.73
17043842400,17031090300,142.28
17043842500,17031090300,147.58
17043842702,17031090300,154.83
17043842703,17031090300,150.41
17043842704,17031090300,147.6
17043841706,17031090300,122.16
17043843400,17031090300,112.5
17043846702,17031090300,94.0
17043846604,17031090300,96.93
17043841901,17031090300,137.95
17043842710,17031090300,144.63
17043840303,17031090300,94.16
17043841705,17031090300,128.25
17043840101,17031090300,70.69
17043840102,17031090300,81.19
17043840104,17031090300,88.34
17043842711,17031090300,157.5
17043846106,17031090300,182.35
17043841902,17031090300,142.6
17043842000,17031090300,129.43
17043842100,17031090300,130.27
17031805002,17031090300,55.98
17031805111,17031090300,49.91
17031802607,17031090300,65.8
17031803014,17031090300,74.46
17031802505,17031090300,67.85
17031802506,17031090300,74.37
17031802609,17031090300,62.51
