origin,destination,minutes
17043841706,17031500100,219.74
17043843400,17031500100,218.2
17043846702,17031500100,209.55
17043846604,17031500100,220.7
17043840303,17031500100,219.73
17043840101,17031500100,215.24
17043840104,17031500100,219.26
17043842100,17031500100,220.9
17043842709,17031500100,205.91
17043842706,17031500100,219.68
17043843200,17031500100,204.01
17043843500,17031500100,213.55
17043843302,17031500100,212.24
17043843301,17031500100,213.05
17043846603,17031500100,216.33
17043844401,17031500100,189.98
17043844301,17031500100,196.15
17043844202,17031500100,200.94
17043844201,17031500100,207.79
17043842708,17031500100,222.62
17043846701,17031500100,211.86
17043846304,17031500100,190.06
17043846002,17031500100,187.37
17043846313,17031500100,190.21
17043846315,17031500100,190.74
17043846312,17031500100,192.78
17043840103,17031500100,214.88
17043843601,17031500100,204.51
17043843602,17031500100,208.59
17043844304,17031500100,208.67
17043846004,17031500100,201.29
17043846003,17031500100,196.24
17043844305,17031500100,203.15
17197884101,17031500100,206.91
17197880601,17031500100,186.33
17197880602,17031500100,185.08
17197880701,17031500100,194.4
17197880702,17031500100,199.38
17197880117,17031500100,180.39
17197880121,17031500100,205.06
17197880116,17031500100,184.19
17197880118,17031500100,203.05
17197880115,17031500100,194.19
17197880120,17031500100,207.46
17197880502,17031500100,176.53
17197880114,17031500100,191.35
17197880203,17031500100,186.99
17197881200,17031500100,204.1
17197881001,17031500100,164.25
17197880113,17031500100,192.89
17197880111,17031500100,190.01
17197880107,17031500100,190.54
17197880106,17031500100,197.67
17197880202,17031500100,185.25
17197880112,17031500100,184.49
17197880109,17031500100,181.91
17043846314,17031500100,183.22
17043844901,17031500100,175.92
17043844801,17031500100,180.48
17043845808,17031500100,172.18
17043846310,17031500100,173.42
17043846308,17031500100,168.88
17043844402,17031500100,181.05
17043846305,17031500100,176.08
17043845602,17031500100,168.42
17043845704,17031500100,158.25
17043845703,17031500100,166.28
17043845802,17031500100,156.15
17043845803,17031500100,151.75
17043845601,17031500100,172.03
17043845702,17031500100,165.59
17043845701,17031500100,172.15
17043846311,17031500100,174.88
17043845809,17031500100,163.8
17043845807,17031500100,160.22
17043846307,17031500100,174.34
17043844306,17031500100,193.93
17043844307,17031500100,194.9
17043844902,17031500100,179.59
17043844802,17031500100,184.57
17031824005,17031500100,156.2
17197883516,17031500100,178.27
17197883519,17031500100,158.2
17197883514,17031500100,143.47
17197883522,17031500100,154.43
17197883515,17031500100,170.06
17197881116,17031500100,183.41
17197881112,17031500100,204.61
17197881011,17031500100,135.25
17197881012,17031500100,145.59
17197881108,17031500100,194.14
17197881007,17031500100,158.2
17197881010,17031500100,174.59
17197881009,17031500100,193.36
17197883521,17031500100,156.67
17197883517,17031500100,165.4
17197883513,17031500100,143.64
17197881115,17031500100,188.71
17197881113,17031500100,196.35
17197881111,17031500100,199.47
17197881107,17031500100,188.09
17197883902,17031500100,196.98
17197881105,17031500100,174.4
17197883602,17031500100,158.03
17197883603,17031500100,133.08
17197883605,17031500100,145.36
17197882300,17031500100,212.64
17197881006,17031500100,133.74
17197881005,17031500100,141.1
17197881002,17031500100,146.91
17197883505,17031500100,148.85
17197883504,17031500100,163.24
17197883810,17031500100,132.84
17197883808,17031500100,158.79
17197883811,17031500100,139.6
17197883809,17031500100,149.99
