origin,destination,minutes
17043841706,17031530100,224.45
17043843400,17031530100,224.64
17043846702,17031530100,217.3
17043840104,17031530100,227.01
17043842711,17031530100,221.3
17043842100,17031530100,225.49
17043842709,17031530100,209.09
17043842706,17031530100,222.78
17043843200,17031530100,210.45
17043843500,17031530100,219.06
17043843302,17031530100,218.68
17043843301,17031530100,219.5
17043846603,17031530100,224.08
17043844401,17031530100,193.08
17043844301,17031530100,199.33
17043844202,17031530100,205.42
17043844201,17031530100,212.2
17043842708,17031530100,227.21
17043846701,17031530100,219.61
17043846201,17031530100,207.83
17043846304,17031530100,193.16
17043846002,17031530100,190.47
17043846313,17031530100,193.3
17043846315,17031530100,193.84
17043846312,17031530100,195.87
17043840103,17031530100,222.95
17043843601,17031530100,209.31
17043843602,17031530100,213.37
17043844304,17031530100,211.84
17043846004,17031530100,204.39
17043846003,17031530100,199.34
17043844305,17031530100,206.32
17197881302,17031530100,196.29
17197884101,17031530100,194.27
17197884103,17031530100,192.5
17197880601,17031530100,171.18
17197980100,17031530100,189.19
17197880204,17031530100,187.75
17197880602,17031530100,171.28
17197880701,17031530100,180.35
17197880702,17031530100,185.53
17197880117,17031530100,183.49
17197881301,17031530100,195.9
17197880121,17031530100,197.52
17197880116,17031530100,187.29
17197880118,17031530100,206.15
17197880115,17031530100,186.65
17197880120,17031530100,199.93
17197880505,17031530100,175.78
17197880502,17031530100,162.73
17197880114,17031530100,183.82
17197880203,17031530100,174.35
17197883100,17031530100,216.47
17197881200,17031530100,186.59
17197881001,17031530100,148.08
17197880113,17031530100,185.35
17197880111,17031530100,187.19
17197880107,17031530100,187.79
17197880106,17031530100,190.19
17197880202,17031530100,177.72
17197880112,17031530100,187.58
17197880109,17031530100,185.01
17197880105,17031530100,194.89
17043846314,17031530100,186.32
17043844901,17031530100,179.02
17043844801,17031530100,183.58
17043845808,17031530100,175.28
17043846310,17031530100,176.51
17043846308,17031530100,171.98
17043844402,17031530100,184.15
17043846305,17031530100,179.18
17043845602,17031530100,171.51
17043845704,17031530100,161.35
17043845703,17031530100,169.38
17043845802,17031530100,159.25
17043845803,17031530100,154.85
17043845601,17031530100,175.12
17043845702,17031530100,168.69
17043845701,17031530100,175.24
17043846311,17031530100,177.97
17043845809,17031530100,166.9
17043845807,17031530100,163.32
17043846307,17031530100,177.44
17043844306,17031530100,197.37
17043844307,17031530100,199.48
17043844902,17031530100,182.69
17043844802,17031530100,187.67
17031824005,17031530100,144.28
17197883516,17031530100,160.09
17197883519,17031530100,140.02
17197883514,17031530100,125.3
17197883522,17031530100,136.25
17197883515,17031530100,151.88
17197881116,17031530100,165.23
17197881112,17031530100,187.3
17197881011,17031530100,119.08
17197881012,17031530100,129.42
17197881108,17031530100,176.63
17197881007,17031530100,141.97
17197881010,17031530100,158.34
17197881009,17031530100,177.11
17197883521,17031530100,138.49
17197883517,17031530100,147.22
17197883513,17031530100,125.46
17197881115,17031530100,170.54
17197881113,17031530100,178.17
17197881111,17031530100,182.16
17197881107,17031530100,170.79
17197883902,17031530100,177.26
17197881105,17031530100,157.09
17197883602,17031530100,138.25
17197883603,17031530100,113.3
17197883605,17031530100,125.58
17197882100,17031530100,196.02
17197883000,17031530100,206.98
17197882300,17031530100,195.12
17197882200,17031530100,190.19
17197881006,17031530100,117.67
17197881005,17031530100,124.93
17197881002,17031530100,130.74
17197883505,17031530100,130.6
17197883504,17031530100,145.06
17197883810,17031530100,113.12
17197883808,17031530100,139.07
17197883811,17031530100,119.88
17197883809,17031530100,130.27
17197883606,17031530100,129.75
17197883511,17031530100,118.19
17197883806,17031530100,125.65
17197883804,17031530100,111.97
17197883803,17031530100,111.26
17197883700,17031530100,104.68
17197883903,17031530100,173.08
17197883904,17031530100,185.92
17197881109,17031530100,196.81
17197883507,17031530100,162.67
17197883510,17031530100,205.72
17197883509,17031530100,216.27
17043843700,17031530100,202.39
17043844602,17031530100,180.88
17043844100,17031530100,190.82
17043843900,17031530100,195.24
17043843800,17031530100,202.01
17043842900,17031530100,197.83
17043842800,17031530100,192.53
17043844601,17031530100,179.85
17043844501,17031530100,195.08
17043840703,17031530100,206.62
17043840706,17031530100,202.22
17043840705,17031530100,209.03
17043845509,17031530100,160.02
17043845507,17031530100,149.46
17043845505,17031530100,155.4
17043843100,17031530100,209.2
17043843000,17031530100,201.62
17043844701,17031530100,176.51
17043844001,17031530100,185.86
17043845300,17031530100,152.19
17043844702,17031530100,163.34
17043845502,17031530100,156.06
