origin,destination,minutes
17043840908,17031410100,204.84
17043840904,17031410100,210.17
17043840907,17031410100,208.43
17043840304,17031410100,191.83
17043840906,17031410100,198.65
17043840201,17031410100,195.85
17043840202,17031410100,195.72
17043840901,17031410100,203.74
17031770201,17031410100,207.34
17031770202,17031410100,204.77
17031805001,17031410100,192.49
17031805107,17031410100,195.59
17031805108,17031410100,197.08
17031770300,17031410100,196.19
17031770400,17031410100,195.77
17031802802,17031410100,191.02
17043842200,17031410100,195.75
17043842300,17031410100,196.29
17043841706,17031410100,188.29
17043843400,17031410100,186.75
17043846702,17031410100,175.49
17043846604,17031410100,186.64
17043842710,17031410100,196.18
17043840303,17031410100,185.67
17043841705,17031410100,205.42
17043840101,17031410100,181.18
17043840102,17031410100,189.14
17043840104,17031410100,185.2
17043842711,17031410100,195.58
17043842000,17031410100,198.73
17043842100,17031410100,189.65
17031805002,17031410100,191.34
17031805111,17031410100,185.27
17031804901,17031410100,186.24
17031802701,17031410100,192.75
17031802702,17031410100,184.59
17097990000,17031410100,149.82
17043842709,17031410100,174.66
17043842706,17031410100,197.06
17043843200,17031410100,172.56
17043843500,17031410100,182.1
17043843302,17031410100,180.79
17043843301,17031410100,180.81
17043846603,17031410100,182.27
17043844401,17031410100,161.69
17043844301,17031410100,164.9
17043844202,17031410100,169.68
17043844201,17031410100,176.53
17043842708,17031410100,191.37
17043846701,17031410100,177.8
17043846304,17031410100,195.74
17043846002,17031410100,171.8
17043846313,17031410100,193.19
17043846315,17031410100,181.43
17043846312,17031410100,187.25
17043840103,17031410100,180.82
17043843601,17031410100,173.06
17043843602,17031410100,177.14
17043844304,17031410100,177.41
17043846004,17031410100,186.7
17043846003,17031410100,181.14
17043844305,17031410100,171.89
17197880117,17031410100,186.22
17197880116,17031410100,190.02
17197880118,17031410100,208.73
17197881001,17031410100,195.01
17197880113,17031410100,202.43
17197880111,17031410100,195.84
17197880202,17031410100,213.53
17197880112,17031410100,190.31
17197880109,17031410100,187.74
17043846314,17031410100,174.97
17043844901,17031410100,155.12
17043844801,17031410100,155.48
17043845808,17031410100,178.01
17043846310,17031410100,179.09
17043846308,17031410100,174.56
17043844402,17031410100,153.56
17043846305,17031410100,181.76
17043845602,17031410100,153.86
17043845704,17031410100,162.83
17043845703,17031410100,171.95
17043845802,17031410100,161.98
17043845803,17031410100,170.65
17043845601,17031410100,165.48
17043845702,17031410100,164.06
17043845701,17031410100,168.13
17043846311,17031410100,180.7
17043845809,17031410100,169.63
17043845807,17031410100,169.08
17043846307,17031410100,175.74
17043844306,17031410100,162.67
17043844307,17031410100,163.64
17043844902,17031410100,161.05
17043844802,17031410100,160.81
17031824005,17031410100,186.95
17197883516,17031410100,217.18
17197883519,17031410100,191.41
17197883514,17031410100,182.39
17197883522,17031410100,193.34
17197883515,17031410100,208.97
17197881011,17031410100,166.01
17197881012,17031410100,176.34
17197881007,17031410100,188.95
17197881010,17031410100,205.35
17197883521,17031410100,195.58
17197883517,17031410100,201.12
17197883513,17031410100,182.55
17197881105,17031410100,205.15
17197883602,17031410100,202.78
17197883603,17031410100,177.83
17197881006,17031410100,164.49
17197881005,17031410100,171.85
17197881002,17031410100,177.67
17197883505,17031410100,187.76
17197883504,17031410100,202.15
17197883810,17031410100,180.03
17197883811,17031410100,186.8
17197883809,17031410100,197.18
17197883606,17031410100,194.28
17197883511,17031410100,175.28
17197883806,17031410100,185.51
17197883804,17031410100,178.88
17197883803,17031410100,178.17
17197883700,17031410100,171.6
17043843700,17031410100,166.73
17043844602,17031410100,143.22
17043844100,17031410100,153.12
17043843900,17031410100,157.53
17043843800,17031410100,164.11
17043842900,17031410100,159.5
17043842800,17031410100,153.79
17043844601,17031410100,142.42
17043844501,17031410100,158.77
17043840703,17031410100,164.49
17043840706,17031410100,160.41
17043840705,17031410100,167.22
17043845509,17031410100,148.69
17043845507,17031410100,148.63
17043845505,17031410100,154.72
17043843100,17031410100,171.3
17043843000,17031410100,163.24
17043844701,17031410100,148.34
17043844001,17031410100,148.16
17043845300,17031410100,129.35
17043844702,17031410100,133.34
17043845502,17031410100,144.42
17043845100,17031410100,138.78
17043845000,17031410100,145.89
17043845805,17031410100,157.7
17043845810,17031410100,151.18
17043845811,17031410100,150.49
17043845508,17031410100,148.74
17043845200,17031410100,133.42
17043845401,17031410100,134.12
17043845901,17031410100,153.03
17043845402,17031410100,140.23
17043845902,17031410100,145.89
17043845506,17031410100,160.55
17043845510,17031410100,152.3
17043844502,17031410100,143.37
17043840600,17031410100,161.29
17043844002,17031410100,151.1
17031840300,17031410100,45.88
17031840200,17031410100,42.27
17031841100,17031410100,38.46
17031841200,17031410100,54.12
17031838200,17031410100,60.66
17031650301,17031410100,63.59
17031530503,17031410100,81.83
17031530501,17031410100,76.82
17031540102,17031410100,80.22
17031540101,17031410100,82.2
17031440201,17031410100,35.28
17031839000,17031410100,45.73
17031833300,17031410100,54.13
17031832900,17031410100,55.74
17031838000,17031410100,64.36
17031838100,17031410100,62.61
17031833100,17031410100,59.21
17031839100,17031410100,49.76
17031830008,17031410100,180.32
17031838700,17031410100,70.34
17031841500,17031410100,66.48
17031838600,17031410100,66.64
17031837300,17031410100,70.23
17031837800,17031410100,68.29
17031837400,17031410100,69.09
17031836900,17031410100,74.64
