origin,destination,minutes
17031804716,17031560200,202.64
17031804511,17031560200,192.02
17031804509,17031560200,197.9
17031804510,17031560200,192.74
17031804309,17031560200,201.53
17031804714,17031560200,206.54
17031804308,17031560200,204.27
17031804105,17031560200,213.85
17031804505,17031560200,197.31
17031804705,17031560200,211.69
17031804710,17031560200,195.64
17031804711,17031560200,208.36
17031804712,17031560200,204.14
17031804804,17031560200,189.24
17031804805,17031560200,195.97
17031804806,17031560200,193.23
17031804807,17031560200,189.79
17043842601,17031560200,155.43
17043842602,17031560200,158.59
17043841315,17031560200,187.73
17043841318,17031560200,191.52
17043841321,17031560200,189.09
17043841326,17031560200,184.57
17043841323,17031560200,186.89
17043841327,17031560200,200.32
17043841322,17031560200,184.8
17043842603,17031560200,156.51
17043842604,17031560200,157.18
17043842605,17031560200,150.39
17043841114,17031560200,170.84
17043841112,17031560200,171.15
17043841210,17031560200,173.52
17043841208,17031560200,154.46
17043841704,17031560200,165.59
17043841310,17031560200,212.61
17043846517,17031560200,185.03
17043846509,17031560200,176.01
17043846519,17031560200,165.03
17043846507,17031560200,186.11
17043846504,17031560200,156.67
17043846405,17031560200,156.5
17043846404,17031560200,153.24
17043846408,17031560200,182.88
17043841606,17031560200,152.71
17043841209,17031560200,176.9
17043841324,17031560200,176.77
17043841320,17031560200,185.3
17043841312,17031560200,192.02
17043846510,17031560200,179.75
17043846522,17031560200,169.25
17043846409,17031560200,185.04
17043846514,17031560200,187.16
17043846513,17031560200,189.91
17043846524,17031560200,169.95
17043841102,17031560200,176.91
17043841108,17031560200,180.37
17043841205,17031560200,174.66
17043846411,17031560200,176.44
17043841206,17031560200,172.67
17043841307,17031560200,180.69
17043841401,17031560200,179.12
17043841501,17031560200,187.23
17043841603,17031560200,170.35
17043841802,17031560200,159.8
17043846410,17031560200,176.05
17043846412,17031560200,167.33
17043846413,17031560200,166.77
17043841607,17031560200,162.67
17043841604,17031560200,184.42
17043841605,17031560200,176.35
17043841503,17031560200,179.43
17043841504,17031560200,184.19
17043841403,17031560200,165.43
17197880312,17031560200,192.91
17043841325,17031560200,188.8
17043841313,17031560200,202.15
17043841316,17031560200,199.74
17043841404,17031560200,167.01
17043841314,17031560200,194.53
17031804715,17031560200,201.58
17031804706,17031560200,210.6
17031804808,17031560200,189.74
17031804809,17031560200,184.97
17043841111,17031560200,162.19
17043841113,17031560200,161.97
17043841003,17031560200,167.41
17043841004,17031560200,164.06
17043841207,17031560200,158.94
17043840911,17031560200,154.55
17043840908,17031560200,149.5
17043841109,17031560200,156.48
17043840904,17031560200,155.56
17043840907,17031560200,153.81
17043841110,17031560200,158.09
17043840304,17031560200,137.22
17043841703,17031560200,150.36
17043840910,17031560200,148.51
17043840906,17031560200,144.04
17043840201,17031560200,149.07
17043840202,17031560200,141.11
17043840901,17031560200,153.6
17043841002,17031560200,158.32
17043841103,17031560200,167.07
17043841104,17031560200,170.63
17043841204,17031560200,162.58
17043841801,17031560200,152.38
17031770201,17031560200,161.19
17031804610,17031560200,178.91
17031804108,17031560200,194.27
17031803016,17031560200,182.73
17031802403,17031560200,187.18
17031804611,17031560200,182.85
17031804608,17031560200,190.74
17031804609,17031560200,183.48
17031804713,17031560200,202.39
17031804109,17031560200,193.56
17031803702,17031560200,198.03
17031803017,17031560200,189.53
17031803015,17031560200,175.28
17031802608,17031560200,167.61
17031802404,17031560200,184.68
17031770202,17031560200,162.02
17031803902,17031560200,180.38
17031804000,17031560200,179.91
17031804102,17031560200,202.0
17031804106,17031560200,191.88
17031804603,17031560200,189.93
17031804606,17031560200,172.29
17031804607,17031560200,169.3
17031804709,17031560200,196.23
17031804803,17031560200,177.19
17031804810,17031560200,184.41
17031805001,17031560200,156.47
17031805105,17031560200,176.9
17031805106,17031560200,173.16
17031805107,17031560200,159.57
17031805108,17031560200,161.06
17031805109,17031560200,166.58
17031805110,17031560200,165.12
17031770300,17031560200,155.25
17031770400,17031560200,159.75
17031802503,17031560200,184.46
17031802504,17031560200,179.91
17031802801,17031560200,163.89
17031802802,17031560200,155.0
17031802900,17031560200,172.72
17031803005,17031560200,187.11
17031803007,17031560200,187.98
17031803008,17031560200,179.16
17031803100,17031560200,175.91
17031803200,17031560200,177.9
17031803300,17031560200,171.57
17031803400,17031560200,165.2
17031803500,17031560200,172.34
17031803607,17031560200,190.64
17031803800,17031560200,191.06
17031803901,17031560200,187.42
17097864505,17031560200,180.97
17043842200,17031560200,136.94
17043842300,17031560200,137.48
17043842400,17031560200,140.03
17043842500,17031560200,148.2
17043842702,17031560200,143.98
17043842703,17031560200,145.17
17043842704,17031560200,142.25
17043841706,17031560200,129.67
17043843400,17031560200,128.13
17043846702,17031560200,120.88
17043846604,17031560200,132.03
17043841901,17031560200,145.87
17043842710,17031560200,137.38
17043840303,17031560200,131.06
17043841705,17031560200,147.57
17043840101,17031560200,135.03
17043840102,17031560200,138.5
17043840104,17031560200,130.59
17043842711,17031560200,136.77
17043846106,17031560200,147.81
17043841902,17031560200,145.63
17043842000,17031560200,140.12
17043842100,17031560200,130.84
17031805002,17031560200,155.32
17031805111,17031560200,149.25
17031802607,17031560200,164.49
17031803014,17031560200,172.57
17031802505,17031560200,162.14
17031802506,17031560200,168.66
17031802609,17031560200,157.24
17031802610,17031560200,156.29
17031804901,17031560200,150.22
17031801601,17031560200,172.12
17031802402,17031560200,172.36
17031802605,17031560200,160.05
17031802701,17031560200,156.73
17031802702,17031560200,148.57
17097864802,17031560200,188.47
17097990000,17031560200,141.36
17197880303,17031560200,177.34
17197880304,17031560200,170.5
17197880119,17031560200,161.37
17197880306,17031560200,169.82
17197880309,17031560200,186.41
17197880307,17031560200,186.47
17197880305,17031560200,180.99
17043842709,17031560200,115.85
17043842706,17031560200,138.26
17043843200,17031560200,113.94
17043843500,17031560200,123.49
17043843302,17031560200,122.17
17043843301,17031560200,122.99
17043846603,17031560200,127.66
17043844401,17031560200,102.88
17043844301,17031560200,106.09
17043844202,17031560200,110.88
17043844201,17031560200,117.73
17043846523,17031560200,161.0
17043846521,17031560200,165.91
17043846206,17031560200,154.21
17043842708,17031560200,132.56
17043846701,17031560200,123.19
17043846201,17031560200,155.32
17043846304,17031560200,140.65
17043846202,17031560200,138.7
17043846207,17031560200,160.5
17043846205,17031560200,144.3
17043846104,17031560200,142.16
17043846203,17031560200,149.73
17043846103,17031560200,146.96
17043846102,17031560200,138.35
17043846002,17031560200,114.86
17043846208,17031560200,149.62
17043846209,17031560200,150.32
17043846313,17031560200,136.25
17043846315,17031560200,124.49
17043846312,17031560200,130.31
17043846105,17031560200,145.83
17043840103,17031560200,131.62
17043843601,17031560200,114.45
17043843602,17031560200,118.53
17043844304,17031560200,118.6
17043846004,17031560200,127.89
17043846003,17031560200,124.2
17043844305,17031560200,113.08
17197880308,17031560200,187.25
17197881302,17031560200,191.96
17197880903,17031560200,199.65
17197880901,17031560200,198.33
17197884101,17031560200,186.55
17197884103,17031560200,188.16
17197880601,17031560200,168.19
17197880410,17031560200,195.68
17197880411,17031560200,206.28
17197980100,17031560200,184.85
17197880204,17031560200,180.03
17197880602,17031560200,166.94
17197880701,17031560200,176.26
17197880702,17031560200,181.24
17197880117,17031560200,131.13
17197881301,17031560200,191.56
17197880121,17031560200,167.36
17197880116,17031560200,134.93
17197880118,17031560200,153.64
17197880115,17031560200,147.52
17197880120,17031560200,161.91
17197881401,17031560200,196.88
17197880905,17031560200,192.97
17197880505,17031560200,168.05
17197880408,17031560200,195.49
17197880502,17031560200,158.39
17197880507,17031560200,189.35
17197880503,17031560200,185.83
17197880114,17031560200,151.64
17197880203,17031560200,166.63
17197881200,17031560200,189.44
17197881001,17031560200,148.38
17197880113,17031560200,147.34
17197880111,17031560200,140.75
17197880107,17031560200,141.28
17197880106,17031560200,148.41
17197880202,17031560200,160.95
17197880112,17031560200,135.22
17197880109,17031560200,132.65
17197880105,17031560200,153.16
17043846314,17031560200,118.03
17043844901,17031560200,98.18
17043844801,17031560200,96.68
17043845808,17031560200,122.92
17043846310,17031560200,124.01
17043846308,17031560200,119.47
17043844402,17031560200,94.76
17043846305,17031560200,126.67
17043845602,17031560200,96.92
17043845704,17031560200,107.74
17043845703,17031560200,116.87
17043845802,17031560200,106.89
17043845803,17031560200,115.56
17043845601,17031560200,108.84
17043845702,17031560200,108.69
17043845701,17031560200,111.19
17043846311,17031560200,125.62
17043845809,17031560200,114.54
17043845807,17031560200,113.99
17043846307,17031560200,118.81
17043844306,17031560200,103.86
17043844307,17031560200,104.83
17043844902,17031560200,104.11
17043844802,17031560200,102.0
17031824005,17031560200,135.07
17197883516,17031560200,181.28
17197883519,17031560200,149.64
17197883514,17031560200,149.76
17197883522,17031560200,160.65
17197883515,17031560200,176.35
17197881116,17031560200,177.85
17197881112,17031560200,193.59
17197881011,17031560200,124.23
17197881012,17031560200,134.57
17197881108,17031560200,183.12
17197881007,17031560200,147.18
17197881010,17031560200,163.57
17197881009,17031560200,177.84
17197883521,17031560200,158.95
17197883517,17031560200,159.35
17197883513,17031560200,149.93
17197881115,17031560200,180.39
17197881113,17031560200,188.75
17197881111,17031560200,188.45
17197881107,17031560200,177.07
17197881105,17031560200,163.38
17197883602,17031560200,182.3
17197883603,17031560200,169.7
17197882100,17031560200,196.53
17197883000,17031560200,212.87
17197882300,17031560200,201.54
17197882200,17031560200,196.6
17197881006,17031560200,122.72
17197881005,17031560200,130.08
17197881002,17031560200,135.89
17197883505,17031560200,157.17
17197883504,17031560200,170.34
17197883810,17031560200,197.34
17197883811,17031560200,195.32
17197883606,17031560200,187.64
17197883511,17031560200,144.68
17197883804,17031560200,185.59
17197883803,17031560200,178.16
17197883700,17031560200,181.18
17197883507,17031560200,197.68
17197883510,17031560200,217.14
17043843700,17031560200,107.93
17043844602,17031560200,84.41
17043844100,17031560200,94.32
17043843900,17031560200,98.73
17043843800,17031560200,105.5
17043842900,17031560200,101.32
17043842800,17031560200,96.02
17043844601,17031560200,83.61
17043844501,17031560200,99.96
17043840703,17031560200,116.37
17043840706,17031560200,105.8
17043840705,17031560200,112.61
17043845509,17031560200,92.05
17043845507,17031560200,93.54
17043845505,17031560200,99.63
17043843100,17031560200,112.69
17043843000,17031560200,105.11
17043844701,17031560200,89.53
17043844001,17031560200,89.36
17043845300,17031560200,72.41
17043844702,17031560200,74.53
17043845502,17031560200,89.36
17043845100,17031560200,81.84
17043845000,17031560200,88.95
17043845805,17031560200,102.61
17043845810,17031560200,96.09
17043845811,17031560200,95.41
17043845508,17031560200,93.65
17043845200,17031560200,76.48
17043845401,17031560200,79.06
17043845901,17031560200,99.6
17043845402,17031560200,85.17
17043845902,17031560200,90.89
17043845506,17031560200,105.22
17043845510,17031560200,95.54
17043844502,17031560200,84.56
17043840600,17031560200,106.67
17043844002,17031560200,92.66
17031840300,17031560200,30.48
17031840200,17031560200,47.49
17031841100,17031560200,47.81
17031841200,17031560200,40.81
17031838200,17031560200,45.1
17031650301,17031560200,22.71
17031530503,17031560200,100.31
17031530501,17031560200,99.11
17031540102,17031560200,113.66
17031540101,17031560200,114.59
17031440201,17031560200,74.32
17031839000,17031560200,56.74
17031833300,17031560200,52.69
17031832900,17031560200,51.21
17031838000,17031560200,48.43
17031838100,17031560200,49.95
17031833100,17031560200,54.61
17031839100,17031560200,60.78
17031830008,17031560200,154.84
17031838700,17031560200,33.52
17031841500,17031560200,35.5
17031838600,17031560200,39.41
17031837300,17031560200,40.15
17031837800,17031560200,50.07
17031837400,17031560200,44.98
17031836900,17031560200,44.57
17031824123,17031560200,114.2
17031824117,17031560200,131.21
17031825304,17031560200,121.32
17031824122,17031560200,123.41
17031824121,17031560200,121.7
17031824113,17031560200,117.36
17031824006,17031560200,126.68
17031824003,17031560200,129.01
17031824004,17031560200,118.55
17031823806,17031560200,67.65
17031824114,17031560200,117.1
17031824116,17031560200,107.6
17031837100,17031560200,48.12
17031837000,17031560200,45.16
17031831400,17031560200,36.05
17031831300,17031560200,47.02
17031833000,17031560200,56.07
17031820603,17031560200,49.99
17031820604,17031560200,51.21
17031820606,17031560200,59.68
17031813701,17031560200,25.64
17031813802,17031560200,23.14
17031812301,17031560200,54.33
17031812801,17031560200,52.46
17031812802,17031560200,50.97
17031812302,17031560200,58.69
17031252101,17031560200,42.62
17031252102,17031560200,38.09
17031252202,17031560200,33.32
17031220601,17031560200,64.18
17031210502,17031560200,65.63
17031220602,17031560200,65.87
17031210602,17031560200,68.06
17031220901,17031560200,59.75
17031220902,17031560200,60.86
17031200401,17031560200,56.13
17031828506,17031560200,179.4
17031200402,17031560200,59.17
17031191301,17031560200,62.72
17031190601,17031560200,65.55
17031191302,17031560200,60.82
17031190701,17031560200,61.08
17031190702,17031560200,59.47
17031190401,17031560200,69.38
17031190602,17031560200,62.91
17031190402,17031560200,66.21
17031843800,17031560200,40.31
17031842800,17031560200,20.11
17031980100,17031560200,14.6
17031842400,17031560200,68.28
17031151001,17031560200,66.36
17031151002,17031560200,63.62
17031841800,17031560200,70.55
17031842500,17031560200,58.66
17031842600,17031560200,38.61
17031842000,17031560200,49.85
17031843500,17031560200,32.19
17031843400,17031560200,24.33
17031843200,17031560200,40.99
17031760802,17031560200,99.54
17031842900,17031560200,50.45
17031841900,17031560200,52.05
17031843100,17031560200,35.04
17031843000,17031560200,35.07
17031843300,17031560200,39.41
17031842100,17031560200,47.97
17031080201,17031560200,73.9
17031080202,17031560200,72.79
17031070101,17031560200,79.33
17031063301,17031560200,81.63
17031070102,17031560200,79.85
17031081201,17031560200,71.3
17031081202,17031560200,74.11
17031220702,17031560200,64.2
17031842200,17031560200,65.74
17031842300,17031560200,61.18
17031843700,17031560200,76.88
17031834900,17031560200,49.57
17031835000,17031560200,33.02
17031835100,17031560200,30.12
17031834700,17031560200,44.53
17031813301,17031560200,29.11
17031813702,17031560200,24.03
17031813302,17031560200,27.4
17031834800,17031560200,48.06
17031839800,17031560200,43.35
17031839700,17031560200,39.62
17031839900,17031560200,41.63
17031835200,17031560200,6.34
17031838800,17031560200,104.67
17031833900,17031560200,93.56
17031836600,17031560200,52.83
17031836800,17031560200,45.99
17031836700,17031560200,49.89
17031832200,17031560200,67.74
17031831000,17031560200,65.66
17031832400,17031560200,64.78
17031730202,17031560200,70.1
17031660301,17031560200,30.47
17031660302,17031560200,29.19
17031430101,17031560200,78.31
17031252201,17031560200,35.45
17031070103,17031560200,78.06
17031220701,17031560200,62.81
17031834000,17031560200,80.46
17031834300,17031560200,79.03
17031834200,17031560200,77.7
17031834400,17031560200,67.11
17031843900,17031560200,74.78
17031836200,17031560200,61.15
17031831200,17031560200,56.87
17031831600,17031560200,70.15
17031831500,17031560200,68.13
17031831100,17031560200,71.25
17031440202,17031560200,77.11
17031440102,17031560200,78.66
17031430102,17031560200,79.89
17031081401,17031560200,71.71
17031081403,17031560200,69.85
17031840800,17031560200,28.84
17031836000,17031560200,50.01
17031835800,17031560200,47.43
17031835900,17031560200,48.51
17031834500,17031560200,54.2
17031836300,17031560200,55.55
17031843600,17031560200,50.84
17031834600,17031560200,49.76
17031838300,17031560200,67.56
17031832300,17031560200,68.16
17031832600,17031560200,72.62
17031832500,17031560200,73.25
17031210501,17031560200,66.94
17031210601,17031560200,69.13
17031700502,17031560200,50.69
17031836100,17031560200,49.37
17031835700,17031560200,43.99
17031836400,17031560200,55.79
17031836500,17031560200,54.52
17031839600,17031560200,50.66
17031840000,17031560200,43.29
17031835600,17031560200,44.02
17031830900,17031560200,72.77
17031813801,17031560200,21.3
17031700501,17031560200,48.1
17031460301,17031560200,90.02
17031460302,17031560200,87.85
17031431302,17031560200,83.44
17031431301,17031560200,85.45
17031301701,17031560200,25.74
17031440101,17031560200,76.06
17031301803,17031560200,22.43
17031835500,17031560200,43.3
17031839500,17031560200,50.83
17031839200,17031560200,52.93
17031840400,17031560200,33.17
17031840100,17031560200,45.78
17031841000,17031560200,52.47
17031830007,17031560200,154.43
17031825303,17031560200,115.68
17031824120,17031560200,132.68
17031824119,17031560200,140.94
17031824115,17031560200,105.91
17031823805,17031560200,73.52
17031301802,17031560200,24.56
17031730201,17031560200,67.11
17031580502,17031560200,20.41
17031580501,17031560200,21.67
17031700302,17031560200,38.56
17031700402,17031560200,44.11
17031700401,17031560200,41.19
17031830500,17031560200,22.89
17031841400,17031560200,30.72
17031841700,17031560200,34.48
17031841600,17031560200,33.24
17031840700,17031560200,37.08
17031841300,17031560200,38.04
17031820605,17031560200,57.75
17031301702,17031560200,24.05
17031700301,17031560200,36.2
17031301801,17031560200,20.33
17031490902,17031560200,90.94
17031490901,17031560200,93.46
17031530502,17031560200,102.41
17031650302,17031560200,26.2
17031823801,17031560200,99.26
17031825400,17031560200,122.91
17031825600,17031560200,112.02
17031824506,17031560200,101.77
17031829901,17031560200,123.97
17031824400,17031560200,82.91
17031827200,17031560200,120.56
17031827500,17031560200,123.73
17031823001,17031560200,58.22
17031824701,17031560200,89.62
17031823101,17031560200,65.23
17031824601,17031560200,87.31
17031825200,17031560200,107.68
17031071400,17031560200,76.95
17031071500,17031560200,75.93
17031071600,17031560200,73.27
17031071700,17031560200,72.4
17031071800,17031560200,71.4
17031080100,17031560200,76.12
17031080300,17031560200,72.31
17031080400,17031560200,72.53
17031081000,17031560200,69.06
17031081100,17031560200,69.98
17031150600,17031560200,72.72
17031150700,17031560200,70.0
17031300800,17031560200,32.63
17031300900,17031560200,34.1
17031301100,17031560200,35.01
17031301200,17031560200,36.71
17031301600,17031560200,27.39
17031310200,17031560200,47.86
17031310300,17031560200,47.86
17031310400,17031560200,48.1
17031310500,17031560200,47.01
17031510300,17031560200,96.52
17031491400,17031560200,96.53
17031530100,17031560200,98.85
17031500200,17031560200,94.86
17031530200,17031560200,94.16
17031821401,17031560200,93.51
17031740100,17031560200,66.85
17031827300,17031560200,118.22
17031740400,17031560200,67.31
17031823304,17031560200,71.1
17031824507,17031560200,110.7
17031640100,17031560200,16.53
17031640300,17031560200,20.39
17031640400,17031560200,24.68
17031640500,17031560200,28.25
17031640600,17031560200,22.57
17031640700,17031560200,22.59
17031640800,17031560200,19.26
17031650100,17031560200,23.3
17031815200,17031560200,27.95
17031815300,17031560200,33.24
17031815400,17031560200,28.74
17031815500,17031560200,22.83
17031815600,17031560200,43.2
17031815701,17031560200,36.03
17031823200,17031560200,65.88
17031824900,17031560200,105.17
17031823002,17031560200,62.37
17031822302,17031560200,50.36
17031825000,17031560200,99.39
17031824602,17031560200,90.41
17031823102,17031560200,65.33
17031828602,17031560200,145.77
17031081300,17031560200,72.55
17031150800,17031560200,67.94
17031151100,17031560200,67.17
17031151200,17031560200,69.57
17031310600,17031560200,45.55
17031310700,17031560200,44.11
17031310800,17031560200,43.57
17031310900,17031560200,42.03
17031320400,17031560200,60.96
17031320600,17031560200,57.48
17031821402,17031560200,97.48
17031750300,17031560200,71.75
17031823904,17031560200,83.38
17031750100,17031560200,82.03
17031740300,17031560200,63.73
17031823302,17031560200,73.21
17031740200,17031560200,59.6
17031821300,17031560200,93.1
17031820501,17031560200,47.63
17031650200,17031560200,18.78
17031650400,17031560200,30.15
17031650500,17031560200,26.02
17031660400,17031560200,26.18
17031660500,17031560200,29.5
17031660600,17031560200,33.58
17031660700,17031560200,39.18
17031815702,17031560200,35.71
17031815800,17031560200,40.32
17031815900,17031560200,54.69
17031816000,17031560200,53.04
17031816100,17031560200,49.07
17031816200,17031560200,72.75
17031824702,17031560200,96.56
17031825505,17031560200,117.02
17031823605,17031560200,75.7
17031221100,17031560200,62.08
17031221200,17031560200,64.43
17031221300,17031560200,64.63
17031221400,17031560200,66.9
17031221500,17031560200,67.98
17031221600,17031560200,68.84
17031161200,17031560200,66.22
17031161300,17031560200,69.38
17031330100,17031560200,54.03
17031330200,17031560200,51.62
17031340300,17031560200,47.46
17031340400,17031560200,48.19
17031340500,17031560200,47.11
17031340600,17031560200,48.85
17031350400,17031560200,52.37
17031750500,17031560200,80.67
17031750400,17031560200,77.46
17031750200,17031560200,76.43
17031821001,17031560200,45.74
17031829401,17031560200,166.71
17031823704,17031560200,60.6
17031824300,17031560200,92.11
17031824106,17031560200,110.64
17031823901,17031560200,82.17
17031823603,17031560200,87.08
17031827100,17031560200,113.38
17031420600,17031560200,59.16
17031420700,17031560200,62.67
17031420800,17031560200,64.81
17031421200,17031560200,65.56
17031430200,17031560200,74.86
17031660800,17031560200,34.96
17031660900,17031560200,39.88
17031661000,17031560200,42.8
17031661100,17031560200,37.06
17031670100,17031560200,41.38
17031670200,17031560200,38.61
17031670300,17031560200,38.21
17031670400,17031560200,35.39
17031816300,17031560200,77.83
17031816401,17031560200,75.13
17031816402,17031560200,72.5
17031816500,17031560200,82.89
17031816600,17031560200,84.14
17031816700,17031560200,88.59
17031816800,17031560200,86.47
17031222200,17031560200,65.86
17031222500,17031560200,62.08
17031222600,17031560200,60.79
17031222700,17031560200,59.68
17031222800,17031560200,59.33
17031222900,17031560200,58.23
17031230100,17031560200,59.38
17031230200,17031560200,58.18
17031230300,17031560200,57.82
17031230400,17031560200,55.5
17031170200,17031560200,75.29
17031170300,17031560200,80.84
17031170400,17031560200,84.32
17031170500,17031560200,89.57
17031170600,17031560200,85.98
17031351400,17031560200,49.2
17031351500,17031560200,47.22
17031380500,17031560200,46.43
17031380700,17031560200,46.32
17031381200,17031560200,48.06
17031381400,17031560200,45.67
17031381500,17031560200,44.95
17031381700,17031560200,47.24
17031381800,17031560200,47.3
17031381900,17031560200,49.94
17031390100,17031560200,55.5
17031390200,17031560200,54.09
17031825802,17031560200,138.16
17031825900,17031560200,144.49
17031826000,17031560200,148.95
17031825803,17031560200,138.7
17031821500,17031560200,112.05
17031826304,17031560200,133.41
17031430300,17031560200,72.48
17031430400,17031560200,73.17
17031430500,17031560200,76.47
17031430600,17031560200,80.13
17031430700,17031560200,81.5
17031430800,17031560200,80.29
17031430900,17031560200,77.24
17031431200,17031560200,81.91
17031431400,17031560200,85.86
17031670500,17031560200,36.02
17031670600,17031560200,38.46
17031670700,17031560200,41.13
17031670800,17031560200,42.06
17031670900,17031560200,44.22
17031671100,17031560200,44.96
17031671200,17031560200,43.34
17031671300,17031560200,42.88
17031671400,17031560200,41.31
17031671500,17031560200,45.84
17031671600,17031560200,47.93
17031816900,17031560200,81.79
17031817000,17031560200,75.58
17031817101,17031560200,73.84
17031817102,17031560200,69.31
17031817200,17031560200,68.72
17031817300,17031560200,66.35
17031230500,17031560200,54.47
17031230600,17031560200,51.59
17031230700,17031560200,52.69
17031230800,17031560200,56.61
17031230900,17031560200,56.87
17031231100,17031560200,50.84
17031231200,17031560200,49.32
17031170700,17031560200,84.03
17031170800,17031560200,81.15
17031170900,17031560200,78.42
17031171000,17031560200,75.73
17031171100,17031560200,72.09
17031180100,17031560200,73.68
17031190100,17031560200,60.89
17031190200,17031560200,61.44
17031390300,17031560200,53.11
17031390400,17031560200,52.31
17031390500,17031560200,53.83
17031390600,17031560200,56.26
17031390700,17031560200,58.7
17031400300,17031560200,50.83
17031400400,17031560200,53.75
17031400500,17031560200,52.2
17031400800,17031560200,56.82
17031410100,17031560200,61.59
17031825700,17031560200,139.65
17031825801,17031560200,136.4
17031826202,17031560200,154.71
17031826100,17031560200,150.91
17031827802,17031560200,136.51
17031440300,17031560200,73.95
17031440600,17031560200,78.74
17031440700,17031560200,80.58
17031440800,17031560200,83.22
17031440900,17031560200,84.05
17031450300,17031560200,82.43
17031671800,17031560200,53.02
17031671900,17031560200,51.32
17031672000,17031560200,47.73
17031680500,17031560200,41.83
17031680600,17031560200,45.18
17031680900,17031560200,53.52
17031681000,17031560200,49.41
17031681100,17031560200,52.48
17031817400,17031560200,68.3
17031817500,17031560200,63.18
17031817600,17031560200,57.98
17031817700,17031560200,63.98
17031817900,17031560200,58.85
17031818000,17031560200,57.86
17031818100,17031560200,62.37
17031240200,17031560200,65.4
17031240300,17031560200,64.88
17031240500,17031560200,63.8
17031240600,17031560200,62.99
17031240700,17031560200,62.37
17031240800,17031560200,60.78
17031240900,17031560200,56.48
17031241000,17031560200,60.26
17031241100,17031560200,60.48
17031190300,17031560200,63.67
17031190800,17031560200,58.38
17031190900,17031560200,57.18
17031191000,17031560200,54.36
17031191100,17031560200,54.61
17031191200,17031560200,56.29
17031200100,17031560200,62.83
17031200200,17031560200,59.62
17031410200,17031560200,57.95
17031410500,17031560200,56.08
17031410600,17031560200,57.71
17031410700,17031560200,59.58
17031410800,17031560200,60.85
17031410900,17031560200,61.77
17031411000,17031560200,63.62
17031411100,17031560200,62.42
17031411200,17031560200,61.74
17031530600,17031560200,102.84
17031830004,17031560200,138.71
17031826901,17031560200,109.24
17031823903,17031560200,83.15
17031827000,17031560200,111.28
17031826902,17031560200,112.08
17031827700,17031560200,124.83
17031824107,17031560200,113.69
17031828503,17031560200,194.55
17031826201,17031560200,142.72
17031827902,17031560200,158.37
17031460100,17031560200,89.64
17031460200,17031560200,92.68
17031460400,17031560200,86.46
17031460500,17031560200,82.58
17031460600,17031560200,89.06
17031460700,17031560200,91.99
17031461000,17031560200,93.94
17031681200,17031560200,55.95
17031681300,17031560200,58.66
17031681400,17031560200,55.47
17031690300,17031560200,59.79
17031690400,17031560200,62.42
17031690500,17031560200,65.59
17031690900,17031560200,67.97
17031818200,17031560200,67.12
17031818300,17031560200,79.5
17031818401,17031560200,72.53
17031818402,17031560200,66.1
17031818500,17031560200,67.58
17031818600,17031560200,55.09
17031818700,17031560200,44.65
17031818800,17031560200,46.03
17031818900,17031560200,49.93
17031819000,17031560200,56.17
17031819100,17031560200,33.33
17031241200,17031560200,62.23
17031241300,17031560200,62.38
17031241400,17031560200,62.22
17031241500,17031560200,64.17
17031241600,17031560200,63.57
17031242000,17031560200,60.64
17031242100,17031560200,58.94
17031242200,17031560200,58.92
17031200300,17031560200,58.81
17031210100,17031560200,73.2
17031210400,17031560200,66.28
17031210700,17031560200,70.23
17031210800,17031560200,73.1
17031210900,17031560200,73.34
17031220300,17031560200,69.55
17031420100,17031560200,68.29
17031420200,17031560200,64.89
17031420300,17031560200,62.97
17031420400,17031560200,61.53
17031420500,17031560200,60.89
17031828701,17031560200,148.4
17031829600,17031560200,176.97
17031824108,17031560200,125.47
17031828802,17031560200,152.61
17031470100,17031560200,86.84
17031480100,17031560200,85.49
17031480200,17031560200,84.95
17031480300,17031560200,88.04
17031480400,17031560200,88.7
17031480500,17031560200,90.88
17031691000,17031560200,65.75
17031691100,17031560200,61.81
17031691200,17031560200,63.81
17031691300,17031560200,69.09
17031691400,17031560200,71.47
17031691500,17031560200,73.45
17031700100,17031560200,42.47
17031819200,17031560200,38.98
17031819300,17031560200,43.51
17031819400,17031560200,44.89
17031819500,17031560200,51.06
17031242300,17031560200,59.02
17031242400,17031560200,56.83
17031242500,17031560200,57.34
17031242600,17031560200,57.31
17031242700,17031560200,54.12
17031242800,17031560200,56.41
17031242900,17031560200,54.18
17031243000,17031560200,56.16
17031220400,17031560200,68.04
17031220500,17031560200,67.03
17031221000,17031560200,61.61
17031828900,17031560200,161.09
17031520500,17031560200,113.15
17031720500,17031560200,68.17
17031828000,17031560200,162.2
17031828505,17031560200,174.07
17031828202,17031560200,162.36
17031490300,17031560200,82.15
17031490400,17031560200,85.4
17031490500,17031560200,85.35
17031490600,17031560200,80.74
17031490700,17031560200,83.32
17031490800,17031560200,87.83
17031700200,17031560200,38.02
17031710100,17031560200,61.67
17031710200,17031560200,57.77
