origin,destination,minutes
17031804105,17031842800,221.65
17031804710,17031842800,208.87
17031804804,17031842800,202.47
17031804807,17031842800,203.02
17043842601,17031842800,173.17
17043842602,17031842800,176.33
17043841321,17031842800,206.31
17043841326,17031842800,202.31
17043841322,17031842800,202.02
17043842603,17031842800,174.25
17043842604,17031842800,174.92
17043842605,17031842800,168.13
17043841114,17031842800,188.07
17043841112,17031842800,188.37
17043841210,17031842800,191.25
17043841208,17031842800,172.2
17043841704,17031842800,183.33
17043846519,17031842800,182.77
17043846504,17031842800,174.41
17043846405,17031842800,174.24
17043846404,17031842800,170.97
17043841606,17031842800,170.45
17043841209,17031842800,194.12
17043841324,17031842800,194.5
17043841320,17031842800,202.52
17043846522,17031842800,186.99
17043846524,17031842800,185.98
17043841102,17031842800,194.13
17043841108,17031842800,197.59
17043841205,17031842800,192.39
17043841206,17031842800,190.41
17043841307,17031842800,198.43
17043841401,17031842800,196.86
17043841603,17031842800,188.09
17043841802,17031842800,177.54
17043846412,17031842800,185.07
17043846413,17031842800,184.5
17043841607,17031842800,180.41
17043841403,17031842800,183.17
17043841325,17031842800,206.02
17043841404,17031842800,184.75
17031804808,17031842800,202.97
17031804809,17031842800,198.2
17043841111,17031842800,179.41
17043841113,17031842800,179.19
17043841003,17031842800,180.64
17043841004,17031842800,178.16
17043841207,17031842800,176.68
17043840911,17031842800,172.29
17043840908,17031842800,167.24
17043841109,17031842800,173.7
17043840904,17031842800,172.78
17043840907,17031842800,171.04
17043841110,17031842800,175.32
17043840304,17031842800,154.44
17043841703,17031842800,168.09
17043840910,17031842800,166.25
17043840906,17031842800,161.26
17043840201,17031842800,160.52
17043840202,17031842800,158.33
17043840901,17031842800,168.41
17043841002,17031842800,175.54
17043841103,17031842800,184.29
17043841104,17031842800,185.26
17043841204,17031842800,180.32
17043841801,17031842800,170.12
17031770201,17031842800,172.01
17031804610,17031842800,192.29
17031804108,17031842800,202.07
17031804611,17031842800,196.09
17031804608,17031842800,200.24
17031804609,17031842800,194.87
17031804109,17031842800,201.36
17031803015,17031842800,183.08
17031802608,17031842800,175.41
17031770202,17031842800,172.84
17031803902,17031842800,188.18
17031804000,17031842800,187.71
17031804603,17031842800,197.73
17031804606,17031842800,185.67
17031804607,17031842800,182.68
17031804709,17031842800,208.3
17031804803,17031842800,190.42
17031804810,17031842800,197.65
17031805001,17031842800,164.28
17031805105,17031842800,184.7
17031805106,17031842800,180.96
17031805107,17031842800,167.37
17031805108,17031842800,168.86
17031805109,17031842800,174.38
17031805110,17031842800,172.92
17031770300,17031842800,166.07
17031770400,17031842800,167.55
17031802504,17031842800,187.72
17031802801,17031842800,171.69
17031802802,17031842800,162.8
17031802900,17031842800,180.51
17031803008,17031842800,186.96
17031803100,17031842800,183.71
17031803200,17031842800,185.7
17031803300,17031842800,179.37
17031803400,17031842800,173.0
17031803500,17031842800,180.14
17031803901,17031842800,195.22
17043842200,17031842800,154.68
17043842300,17031842800,155.22
17043842400,17031842800,157.76
17043842500,17031842800,165.94
17043842702,17031842800,161.72
17043842703,17031842800,162.91
17043842704,17031842800,159.99
17043841706,17031842800,147.41
17043843400,17031842800,145.87
17043846702,17031842800,138.1
17043846604,17031842800,149.25
17043841901,17031842800,163.61
17043842710,17031842800,155.11
17043840303,17031842800,148.28
17043841705,17031842800,165.3
17043840101,17031842800,145.85
17043840102,17031842800,153.81
17043840104,17031842800,147.81
17043842711,17031842800,154.51
17043846106,17031842800,165.55
17043841902,17031842800,163.37
17043842000,17031842800,157.86
17043842100,17031842800,148.58
17031805002,17031842800,163.12
17031805111,17031842800,157.05
17031802607,17031842800,172.29
17031803014,17031842800,180.37
17031802505,17031842800,169.94
17031802506,17031842800,176.46
17031802609,17031842800,165.04
17031802610,17031842800,164.09
17031804901,17031842800,158.02
17031801601,17031842800,179.92
17031802402,17031842800,180.16
17031802605,17031842800,167.85
17031802701,17031842800,164.53
17031802702,17031842800,156.37
17097990000,17031842800,130.86
17197880303,17031842800,193.37
17197880304,17031842800,186.53
17197880119,17031842800,177.4
17197880306,17031842800,185.86
17197880305,17031842800,197.03
17043842709,17031842800,133.59
17043842706,17031842800,156.0
17043843200,17031842800,131.68
17043843500,17031842800,141.23
17043843302,17031842800,139.91
17043843301,17031842800,140.72
17043846603,17031842800,144.88
17043844401,17031842800,120.62
17043844301,17031842800,123.83
17043844202,17031842800,128.61
17043844201,17031842800,135.47
17043846523,17031842800,178.65
17043846521,17031842800,183.65
17043846206,17031842800,170.24
17043842708,17031842800,150.3
17043846701,17031842800,140.41
17043846201,17031842800,171.35
17043846304,17031842800,156.68
17043846202,17031842800,156.44
17043846207,17031842800,176.53
17043846205,17031842800,162.04
17043846104,17031842800,159.9
17043846203,17031842800,165.76
17043846103,17031842800,164.7
17043846102,17031842800,156.09
17043846002,17031842800,132.6
17043846208,17031842800,167.36
17043846209,17031842800,168.06
17043846313,17031842800,153.99
17043846315,17031842800,142.22
17043846312,17031842800,148.05
17043846105,17031842800,163.57
17043840103,17031842800,145.49
17043843601,17031842800,132.19
17043843602,17031842800,136.26
17043844304,17031842800,136.34
17043846004,17031842800,145.63
17043846003,17031842800,141.94
17043844305,17031842800,130.82
17197880308,17031842800,203.28
17197884101,17031842800,201.08
17197884103,17031842800,202.7
17197880601,17031842800,182.72
17197980100,17031842800,199.39
17197880204,17031842800,194.57
17197880602,17031842800,181.48
17197880701,17031842800,190.8
17197880702,17031842800,195.77
17197880117,17031842800,147.16
17197880121,17031842800,183.4
17197880116,17031842800,150.96
17197880118,17031842800,169.67
17197880115,17031842800,163.55
17197880120,17031842800,177.95
17197880505,17031842800,182.59
17197880502,17031842800,172.93
17197880507,17031842800,203.88
17197880503,17031842800,200.36
17197880114,17031842800,167.67
17197880203,17031842800,181.16
17197881200,17031842800,203.49
17197881001,17031842800,162.91
17197880113,17031842800,163.38
17197880111,17031842800,156.79
17197880107,17031842800,157.31
17197880106,17031842800,164.44
17197880202,17031842800,175.49
17197880112,17031842800,151.26
17197880109,17031842800,148.68
17197880105,17031842800,169.2
17043846314,17031842800,135.77
17043844901,17031842800,115.92
17043844801,17031842800,114.41
17043845808,17031842800,138.95
17043846310,17031842800,140.04
17043846308,17031842800,135.5
17043844402,17031842800,112.49
17043846305,17031842800,142.7
17043845602,17031842800,114.66
17043845704,17031842800,123.77
17043845703,17031842800,132.9
17043845802,17031842800,122.92
17043845803,17031842800,131.59
17043845601,17031842800,126.42
17043845702,17031842800,125.01
17043845701,17031842800,128.93
17043846311,17031842800,141.65
17043845809,17031842800,130.57
17043845807,17031842800,130.02
17043846307,17031842800,136.54
17043844306,17031842800,121.6
17043844307,17031842800,122.57
17043844902,17031842800,121.85
17043844802,17031842800,119.74
17031824005,17031842800,149.61
17197883516,17031842800,191.7
17197883519,17031842800,160.05
17197883514,17031842800,160.18
17197883522,17031842800,171.06
17197883515,17031842800,186.76
17197881116,17031842800,188.26
17197881112,17031842800,204.0
17197881011,17031842800,134.65
17197881012,17031842800,144.98
17197881108,17031842800,193.53
17197881007,17031842800,157.59
17197881010,17031842800,173.99
17197881009,17031842800,192.38
17197883521,17031842800,169.36
17197883517,17031842800,169.76
17197883513,17031842800,160.34
17197881115,17031842800,190.8
17197881113,17031842800,199.16
17197881111,17031842800,198.86
17197881107,17031842800,187.49
17197881105,17031842800,173.79
17197883602,17031842800,186.18
17197883603,17031842800,164.27
17197883605,17031842800,179.64
17197882200,17031842800,207.1
17197881006,17031842800,133.13
17197881005,17031842800,140.49
17197881002,17031842800,146.3
17197883505,17031842800,167.26
17197883504,17031842800,180.75
17197883810,17031842800,182.35
17197883811,17031842800,180.33
17197883606,17031842800,183.8
17197883511,17031842800,154.77
17197883806,17031842800,199.79
17197883804,17031842800,171.94
17197883803,17031842800,167.9
17197883700,17031842800,166.19
17197883507,17031842800,207.77
17043843700,17031842800,125.66
17043844602,17031842800,102.15
17043844100,17031842800,112.06
17043843900,17031842800,116.46
17043843800,17031842800,123.24
17043842900,17031842800,119.06
17043842800,17031842800,113.76
17043844601,17031842800,101.35
17043844501,17031842800,117.7
17043840703,17031842800,129.16
17043840706,17031842800,123.02
17043840705,17031842800,129.83
17043845509,17031842800,109.63
17043845507,17031842800,109.57
17043845505,17031842800,115.66
17043843100,17031842800,130.43
17043843000,17031842800,122.85
17043844701,17031842800,107.27
17043844001,17031842800,107.09
17043845300,17031842800,90.15
17043844702,17031842800,92.27
17043845502,17031842800,105.36
17043845100,17031842800,99.58
17043845000,17031842800,106.69
17043845805,17031842800,118.64
17043845810,17031842800,112.12
17043845811,17031842800,111.44
17043845508,17031842800,109.68
17043845200,17031842800,94.22
17043845401,17031842800,95.06
17043845901,17031842800,114.13
17043845402,17031842800,101.17
17043845902,17031842800,106.83
17043845506,17031842800,121.49
17043845510,17031842800,113.24
17043844502,17031842800,102.3
17043840600,17031842800,123.89
17043844002,17031842800,110.4
17031840300,17031842800,13.83
17031840200,17031842800,30.85
17031841100,17031842800,31.17
17031841200,17031842800,24.17
17031838200,17031842800,31.77
17031650301,17031842800,26.93
17031530503,17031842800,82.58
17031530501,17031842800,81.39
17031540102,17031842800,95.94
17031540101,17031842800,96.86
17031440201,17031842800,56.4
17031839000,17031842800,40.1
17031833300,17031842800,36.05
17031832900,17031842800,35.48
17031838000,17031842800,35.1
17031838100,17031842800,36.63
