origin,destination,minutes
17043840908,17031420800,210.28
17043840904,17031420800,215.61
17043840907,17031420800,213.87
17043840304,17031420800,197.27
17043840906,17031420800,204.09
17043840201,17031420800,201.29
17043840202,17031420800,201.16
17043840901,17031420800,209.18
17031770202,17031420800,210.21
17031805107,17031420800,201.03
17031770300,17031420800,201.63
17031770400,17031420800,201.21
17043842200,17031420800,198.7
17043842300,17031420800,199.24
17043842702,17031420800,202.08
17043842704,17031420800,204.01
17043841706,17031420800,191.43
17043843400,17031420800,189.89
17043846702,17031420800,180.93
17043846604,17031420800,192.08
17043842710,17031420800,199.13
17043840303,17031420800,191.11
17043841705,17031420800,209.32
17043840101,17031420800,186.62
17043840102,17031420800,194.58
17043840104,17031420800,190.64
17043842711,17031420800,194.88
17043842000,17031420800,201.88
17043842100,17031420800,192.6
17031805002,17031420800,196.78
17031805111,17031420800,190.71
17031804901,17031420800,191.68
17031802702,17031420800,190.03
17043842709,17031420800,177.61
17043842706,17031420800,196.36
17043843200,17031420800,175.7
17043843500,17031420800,185.25
17043843302,17031420800,183.93
17043843301,17031420800,184.74
17043846603,17031420800,187.71
17043844401,17031420800,164.64
17043844301,17031420800,167.85
17043844202,17031420800,172.63
17043844201,17031420800,179.49
17043842708,17031420800,194.32
17043846701,17031420800,183.24
17043846304,17031420800,190.63
17043846002,17031420800,169.51
17043846313,17031420800,190.78
17043846315,17031420800,179.14
17043846312,17031420800,184.97
17043840103,17031420800,186.26
17043843601,17031420800,176.2
17043843602,17031420800,180.28
17043844304,17031420800,180.36
17043846004,17031420800,185.74
17043846003,17031420800,178.86
17043844305,17031420800,174.84
17197880117,17031420800,180.96
17197880116,17031420800,184.76
17197880118,17031420800,203.62
17197880115,17031420800,197.35
17197880502,17031420800,187.45
17197880114,17031420800,199.8
17197881001,17031420800,175.17
17197880113,17031420800,197.17
17197880111,17031420800,190.59
17197880107,17031420800,191.11
17197880202,17031420800,193.7
17197880112,17031420800,185.05
17197880109,17031420800,182.48
17043846314,17031420800,172.69
17043844901,17031420800,152.84
17043844801,17031420800,154.89
17043845808,17031420800,172.75
17043846310,17031420800,173.99
17043846308,17031420800,169.45
17043844402,17031420800,155.19
17043846305,17031420800,176.65
17043845602,17031420800,151.57
17043845704,17031420800,158.82
17043845703,17031420800,166.85
17043845802,17031420800,156.72
17043845803,17031420800,152.32
17043845601,17031420800,163.2
17043845702,17031420800,161.78
17043845701,17031420800,165.85
17043846311,17031420800,175.45
17043845809,17031420800,164.37
17043845807,17031420800,160.79
17043846307,17031420800,173.46
17043844306,17031420800,165.62
17043844307,17031420800,166.59
17043844902,17031420800,158.77
17043844802,17031420800,160.47
17031824005,17031420800,167.11
17197883516,17031420800,197.34
17197883519,17031420800,171.57
17197883514,17031420800,162.55
17197883522,17031420800,173.5
17197883515,17031420800,189.13
17197881116,17031420800,199.79
17197881011,17031420800,146.17
17197881012,17031420800,156.51
17197881108,17031420800,205.06
17197881007,17031420800,169.11
17197881010,17031420800,185.51
17197881009,17031420800,204.28
17197883521,17031420800,175.74
17197883517,17031420800,181.29
17197883513,17031420800,162.71
17197881115,17031420800,202.32
17197881107,17031420800,199.01
17197881105,17031420800,185.31
17197883602,17031420800,182.95
17197883603,17031420800,157.99
17197883605,17031420800,170.27
17197881006,17031420800,144.66
17197881005,17031420800,152.02
17197881002,17031420800,157.83
17197883505,17031420800,167.93
17197883504,17031420800,182.31
17197883810,17031420800,160.34
17197883808,17031420800,186.29
17197883811,17031420800,167.03
17197883809,17031420800,177.41
17197883606,17031420800,174.44
17197883511,17031420800,155.44
17197883806,17031420800,172.87
17197883804,17031420800,159.11
17197883803,17031420800,158.4
17197883700,17031420800,151.82
17197883507,17031420800,207.37
17043843700,17031420800,169.68
17043844602,17031420800,146.16
17043844100,17031420800,156.07
17043843900,17031420800,160.48
17043843800,17031420800,167.25
17043842900,17031420800,163.07
17043842800,17031420800,157.78
17043844601,17031420800,145.37
17043844501,17031420800,161.72
17043840703,17031420800,169.93
17043840706,17031420800,165.85
17043840705,17031420800,172.66
17043845509,17031420800,146.41
17043845507,17031420800,146.35
17043845505,17031420800,152.44
17043843100,17031420800,174.45
17043843000,17031420800,166.87
17043844701,17031420800,147.73
17043844001,17031420800,151.11
17043845300,17031420800,127.07
17043844702,17031420800,133.98
17043845502,17031420800,142.14
17043845100,17031420800,136.49
17043845000,17031420800,143.61
17043845805,17031420800,141.38
17043845810,17031420800,144.36
17043845811,17031420800,142.2
17043845508,17031420800,146.45
17043845200,17031420800,131.14
17043845401,17031420800,131.84
17043845901,17031420800,133.37
17043845402,17031420800,137.95
17043845902,17031420800,129.79
17043845506,17031420800,158.27
17043845510,17031420800,150.01
17043844502,17031420800,146.32
17043840600,17031420800,166.73
17043844002,17031420800,154.42
17031840300,17031420800,51.19
17031840200,17031420800,47.72
17031841100,17031420800,43.9
17031841200,17031420800,59.56
17031838200,17031420800,66.1
17031650301,17031420800,47.29
17031530503,17031420800,62.08
17031530501,17031420800,57.12
17031540102,17031420800,64.34
17031540101,17031420800,65.26
17031440201,17031420800,15.55
17031839000,17031420800,51.17
17031833300,17031420800,59.59
17031832900,17031420800,61.18
17031838000,17031420800,69.81
17031838100,17031420800,68.05
17031833100,17031420800,64.65
17031839100,17031420800,55.21
17031830008,17031420800,160.48
17031838700,17031420800,75.78
17031841500,17031420800,71.92
17031838600,17031420800,72.08
17031837300,17031420800,75.67
17031837800,17031420800,73.73
17031837400,17031420800,74.53
17031836900,17031420800,80.09
17031824123,17031420800,130.76
17031824117,17031420800,148.26
17031825304,17031420800,135.58
17031824122,17031420800,140.02
17031824121,17031420800,138.44
17031824113,17031420800,139.3
17031824006,17031420800,155.05
17031824003,17031420800,158.03
17031824004,17031420800,151.29
17031823806,17031420800,89.59
17031824114,17031420800,139.03
17031824116,17031420800,129.54
17031837100,17031420800,79.71
17031837000,17031420800,76.87
17031831400,17031420800,93.95
17031831300,17031420800,101.49
17031833000,17031420800,65.11
17031820603,17031420800,89.64
17031820604,17031420800,85.86
17031820606,17031420800,98.24
17031813701,17031420800,84.32
17031813802,17031420800,83.12
17031812301,17031420800,113.32
17031812801,17031420800,112.11
17031812802,17031420800,110.63
17031812302,17031420800,117.85
17031252101,17031420800,100.29
17031252102,17031420800,95.6
17031252202,17031420800,91.0
17031220601,17031420800,94.09
17031210502,17031420800,98.7
17031220602,17031420800,94.44
17031210602,17031420800,95.92
17031220901,17031420800,95.85
17031220902,17031420800,96.87
17031200401,17031420800,101.42
17031828506,17031420800,126.61
17031200402,17031420800,99.46
17031191301,17031420800,113.4
17031190601,17031420800,116.23
17031191302,17031420800,111.5
17031190701,17031420800,111.52
17031190702,17031420800,110.15
17031190401,17031420800,120.03
17031190602,17031420800,113.59
17031190402,17031420800,116.1
17031843800,17031420800,24.57
17031842800,17031420800,46.1
17031980100,17031420800,54.58
17031842400,17031420800,22.48
17031151001,17031420800,111.3
17031151002,17031420800,108.29
17031841800,17031420800,9.43
17031842500,17031420800,12.22
17031842600,17031420800,30.64
17031842000,17031420800,32.21
17031843500,17031420800,62.62
17031843400,17031420800,76.4
17031843200,17031420800,55.77
17031760802,17031420800,146.57
17031842900,17031420800,60.22
17031841900,17031420800,55.25
17031843100,17031420800,70.9
17031843000,17031420800,78.46
17031843300,17031420800,68.61
17031842100,17031420800,93.96
17031080201,17031420800,69.52
17031080202,17031420800,68.02
17031070101,17031420800,79.33
17031063301,17031420800,80.79
17031070102,17031420800,80.16
17031081201,17031420800,63.91
17031081202,17031420800,65.37
17031220702,17031420800,97.82
17031842200,17031420800,70.59
17031842300,17031420800,70.84
17031843700,17031420800,94.18
17031834900,17031420800,21.81
17031835000,17031420800,32.75
17031835100,17031420800,35.91
17031834700,17031420800,21.55
17031813301,17031420800,87.76
17031813702,17031420800,82.73
17031813302,17031420800,85.95
17031834800,17031420800,18.25
17031839800,17031420800,39.09
17031839700,17031420800,40.91
17031839900,17031420800,36.33
17031835200,17031420800,58.55
17031838800,17031420800,43.51
17031833900,17031420800,32.4
17031836600,17031420800,86.43
17031836800,17031420800,83.06
17031836700,17031420800,85.41
17031832200,17031420800,83.61
17031831000,17031420800,81.21
17031832400,17031420800,84.91
17031730202,17031420800,32.84
17031660301,17031420800,35.26
17031660302,17031420800,37.18
17031430101,17031420800,13.84
17031252201,17031420800,93.04
17031070103,17031420800,78.3
