origin,destination,minutes
17031804716,17031240800,167.56
17031804511,17031240800,168.78
17031804509,17031240800,172.24
17031804510,17031240800,169.37
17031804309,17031240800,172.41
17031804714,17031240800,166.26
17031804308,17031240800,175.2
17031804104,17031240800,179.09
17031804105,17031240800,173.58
17031804202,17031240800,189.25
17031804305,17031240800,186.47
17031804306,17031240800,179.49
17031804505,17031240800,177.78
17031804701,17031240800,175.88
17031804705,17031240800,171.41
17031804710,17031240800,166.42
17031804711,17031240800,179.14
17031804712,17031240800,174.91
17031804804,17031240800,160.01
17031804805,17031240800,166.75
17031804806,17031240800,164.01
17031804807,17031240800,160.57
17031803603,17031240800,173.92
17043842601,17031240800,166.73
17043842602,17031240800,166.19
17043841315,17031240800,168.19
17043841318,17031240800,171.98
17043841321,17031240800,169.55
17043841326,17031240800,170.22
17043841323,17031240800,167.35
17043841327,17031240800,180.78
17043841322,17031240800,165.26
17043842603,17031240800,159.16
17043842604,17031240800,164.82
17043842605,17031240800,158.03
17043841114,17031240800,151.31
17043841112,17031240800,151.61
17043841210,17031240800,158.31
17043841208,17031240800,138.32
17043841704,17031240800,154.06
17043846504,17031240800,194.33
17043846405,17031240800,193.4
17043846404,17031240800,190.13
17043841606,17031240800,183.32
17043841209,17031240800,157.36
17043841324,17031240800,161.77
17043841320,17031240800,165.76
17043841102,17031240800,153.32
17043841108,17031240800,160.83
17043841205,17031240800,159.45
17043841206,17031240800,157.47
17043841307,17031240800,165.86
17043841401,17031240800,172.2
17043841603,17031240800,182.45
17043841802,17031240800,158.56
17043846413,17031240800,201.43
17043841403,17031240800,168.75
17043841325,17031240800,169.26
17043841404,17031240800,159.82
17043841314,17031240800,174.99
17031804715,17031240800,161.31
17031804706,17031240800,170.32
17031804808,17031240800,160.52
17031804809,17031240800,155.75
17031803608,17031240800,176.78
17031803610,17031240800,168.51
17097864412,17031240800,190.01
17043841111,17031240800,142.65
17043841113,17031240800,142.43
17043841003,17031240800,138.18
17043841004,17031240800,135.71
17043841207,17031240800,142.8
17043840911,17031240800,137.51
17043840908,17031240800,131.05
17043841109,17031240800,136.94
17043840904,17031240800,136.02
17043840907,17031240800,134.28
17043841110,17031240800,138.56
17043840304,17031240800,117.68
17043841703,17031240800,139.53
17043840910,17031240800,131.47
17043840906,17031240800,124.5
17043840201,17031240800,118.06
17043840202,17031240800,121.57
17043840901,17031240800,125.96
17043841002,17031240800,138.06
17043841103,17031240800,147.53
17043841104,17031240800,142.81
17043841204,17031240800,145.54
17043841801,17031240800,146.95
17031770201,17031240800,129.56
17031804610,17031240800,149.03
17031804108,17031240800,154.0
17031803701,17031240800,160.17
17031803016,17031240800,142.45
17031802403,17031240800,146.91
17031803012,17031240800,152.37
17031804611,17031240800,153.63
17031804608,17031240800,152.16
17031804609,17031240800,146.79
17031804713,17031240800,162.11
17031804109,17031240800,153.29
17031803702,17031240800,157.75
17031803612,17031240800,161.66
17031803611,17031240800,165.7
17031803017,17031240800,149.25
17031803015,17031240800,135.0
17031802608,17031240800,127.34
17031803013,17031240800,151.85
17031802404,17031240800,144.41
17031770202,17031240800,128.47
17031803902,17031240800,140.1
17031804000,17031240800,139.63
17031804102,17031240800,161.72
17031804106,17031240800,151.61
17031804603,17031240800,149.66
17031804606,17031240800,142.22
