origin,destination,minutes
17031804804,17031650500,212.7
17031804807,17031650500,213.25
17043842601,17031650500,174.96
17043842602,17031650500,180.15
17043841321,17031650500,212.55
17043841326,17031650500,208.03
17043841323,17031650500,210.35
17043841322,17031650500,208.26
17043842603,17031650500,179.97
17043842604,17031650500,180.64
17043842605,17031650500,173.85
17043841114,17031650500,194.3
17043841112,17031650500,194.61
17043841210,17031650500,196.98
17043841208,17031650500,177.92
17043841704,17031650500,189.05
17043846509,17031650500,192.09
17043846519,17031650500,181.12
17043846507,17031650500,202.2
17043846504,17031650500,172.75
17043846405,17031650500,176.29
17043846404,17031650500,173.03
17043841606,17031650500,172.24
17043841209,17031650500,200.36
17043841324,17031650500,200.23
17043841320,17031650500,208.76
17043846510,17031650500,191.93
17043846522,17031650500,180.22
17043846514,17031650500,195.2
17043846513,17031650500,197.96
17043846524,17031650500,177.99
17043841102,17031650500,200.37
17043841108,17031650500,203.83
17043841205,17031650500,198.11
17043846411,17031650500,195.91
17043841206,17031650500,196.13
17043841307,17031650500,204.15
17043841401,17031650500,202.58
17043841501,17031650500,210.69
17043841603,17031650500,189.88
17043841802,17031650500,183.26
17043846410,17031650500,195.21
17043846412,17031650500,186.1
17043846413,17031650500,186.3
17043841607,17031650500,182.2
17043841604,17031650500,203.95
17043841605,17031650500,195.88
17043841503,17031650500,202.89
17043841504,17031650500,207.65
17043841403,17031650500,188.89
17197880312,17031650500,200.81
17043841325,17031650500,212.26
17043841404,17031650500,190.47
17031804808,17031650500,213.2
17031804809,17031650500,208.43
17043841111,17031650500,185.65
17043841113,17031650500,185.43
17043841003,17031650500,190.86
17043841004,17031650500,187.52
17043841207,17031650500,182.4
17043840911,17031650500,178.01
17043840908,17031650500,172.96
17043841109,17031650500,179.94
17043840904,17031650500,179.02
17043840907,17031650500,177.28
17043841110,17031650500,181.55
17043840304,17031650500,160.68
17043841703,17031650500,173.82
17043840910,17031650500,171.97
17043840906,17031650500,167.5
17043840201,17031650500,172.53
17043840202,17031650500,164.57
17043840901,17031650500,177.06
17043841002,17031650500,181.78
17043841103,17031650500,190.53
17043841104,17031650500,194.09
17043841204,17031650500,186.04
17043841801,17031650500,175.84
17031770201,17031650500,184.44
17031804610,17031650500,202.38
17031804611,17031650500,206.31
17031804608,17031650500,214.2
17031804609,17031650500,206.94
17031802608,17031650500,189.97
17031770202,17031650500,185.27
17031804000,17031650500,202.26
17031804603,17031650500,212.28
17031804606,17031650500,195.75
17031804607,17031650500,192.76
17031804709,17031650500,219.69
17031804803,17031650500,200.65
17031804810,17031650500,207.88
17031805001,17031650500,178.82
17031805105,17031650500,199.25
17031805106,17031650500,195.51
17031805107,17031650500,181.92
17031805108,17031650500,183.41
17031805109,17031650500,188.93
17031805110,17031650500,187.47
17031770300,17031650500,178.5
17031770400,17031650500,182.1
17031802801,17031650500,186.24
17031802802,17031650500,177.35
17031802900,17031650500,195.06
17031803300,17031650500,193.92
17031803400,17031650500,187.55
17031803500,17031650500,194.69
17043842200,17031650500,160.4
17043842300,17031650500,160.94
17043842400,17031650500,163.49
17043842500,17031650500,171.66
17043842702,17031650500,163.51
17043842703,17031650500,168.63
17043842704,17031650500,165.71
17043841706,17031650500,153.13
17043843400,17031650500,151.59
17043846702,17031650500,144.34
17043846604,17031650500,155.49
17043841901,17031650500,169.33
17043842710,17031650500,160.84
17043840303,17031650500,154.52
17043841705,17031650500,171.03
17043840101,17031650500,158.29
17043840102,17031650500,161.96
17043840104,17031650500,154.05
17043842711,17031650500,156.3
17043846106,17031650500,167.61
17043841902,17031650500,169.09
17043842000,17031650500,163.58
17043842100,17031650500,154.3
17031805002,17031650500,177.67
17031805111,17031650500,171.6
17031802607,17031650500,186.84
17031802505,17031650500,184.49
17031802506,17031650500,191.01
17031802609,17031650500,179.59
17031802610,17031650500,178.64
17031804901,17031650500,172.57
17031802605,17031650500,182.4
17031802701,17031650500,179.08
17031802702,17031650500,170.92
17197880303,17031650500,185.38
17197880304,17031650500,178.54
17197880119,17031650500,169.41
17197880306,17031650500,177.72
17197880310,17031650500,208.27
17197880309,17031650500,194.31
17197880307,17031650500,194.52
17197880305,17031650500,188.89
17043842709,17031650500,139.31
17043842706,17031650500,157.78
17043843200,17031650500,137.4
17043843500,17031650500,146.95
17043843302,17031650500,145.64
17043843301,17031650500,146.45
17043846603,17031650500,151.12
17043844401,17031650500,126.34
17043844301,17031650500,129.55
17043844202,17031650500,134.34
17043844201,17031650500,141.19
17043846523,17031650500,170.66
17043846521,17031650500,179.28
17043846206,17031650500,162.25
17043842708,17031650500,156.02
17043846701,17031650500,146.65
17043846201,17031650500,163.36
17043846304,17031650500,148.69
17043846202,17031650500,154.78
17043846207,17031650500,168.54
17043846205,17031650500,160.39
17043846104,17031650500,158.24
17043846203,17031650500,157.77
17043846103,17031650500,166.75
17043846102,17031650500,158.14
17043846002,17031650500,130.94
17043846208,17031650500,165.7
17043846209,17031650500,166.41
17043846313,17031650500,148.84
17043846315,17031650500,140.57
17043846312,17031650500,146.39
17043846105,17031650500,165.62
