origin,destination,minutes
17043842601,17031670300,185.65
17043842602,17031670300,190.84
17043842603,17031670300,190.39
17043842604,17031670300,191.05
17043842605,17031670300,184.27
17043841114,17031670300,204.25
17043841210,17031670300,207.39
17043841208,17031670300,188.33
17043841704,17031670300,199.47
17043846504,17031670300,183.44
17043846405,17031670300,186.98
17043846404,17031670300,183.72
17043841606,17031670300,182.93
17043841209,17031670300,210.3
17043846524,17031670300,194.87
17043841206,17031670300,206.55
17043841603,17031670300,200.57
17043841802,17031670300,193.68
17043841111,17031670300,195.59
17043841113,17031670300,195.38
17043841003,17031670300,195.2
17043841004,17031670300,192.73
17043841207,17031670300,192.81
17043840911,17031670300,188.43
17043840908,17031670300,183.37
17043841109,17031670300,189.89
17043840904,17031670300,188.96
17043840907,17031670300,187.22
17043841110,17031670300,191.5
17043840304,17031670300,170.62
17043841703,17031670300,184.23
17043840910,17031670300,182.39
17043840906,17031670300,177.44
17043840201,17031670300,175.09
17043840202,17031670300,174.52
17043840901,17031670300,182.98
17043841002,17031670300,191.73
17043841103,17031670300,200.47
17043841104,17031670300,199.83
17043841204,17031670300,196.45
17043841801,17031670300,186.25
17031770201,17031670300,186.58
17031804610,17031670300,206.86
17031804609,17031670300,207.39
17031802608,17031670300,187.94
17031770202,17031670300,187.41
17031804606,17031670300,200.24
17031804607,17031670300,197.25
17031804803,17031670300,204.99
17031805001,17031670300,176.8
17031805105,17031670300,197.22
17031805106,17031670300,193.48
17031805107,17031670300,179.89
17031805108,17031670300,181.39
17031805109,17031670300,186.9
17031805110,17031670300,185.44
17031770300,17031670300,180.49
17031770400,17031670300,180.07
17031802801,17031670300,184.21
17031802802,17031670300,175.32
17031802900,17031670300,193.04
17031803400,17031670300,185.53
17031803500,17031670300,192.66
17043842200,17031670300,170.81
17043842300,17031670300,171.36
17043842400,17031670300,173.9
17043842500,17031670300,182.07
17043842702,17031670300,174.2
17043842703,17031670300,179.05
17043842704,17031670300,176.13
17043841706,17031670300,163.55
17043843400,17031670300,162.01
17043846702,17031670300,154.28
17043846604,17031670300,165.44
17043841901,17031670300,179.74
17043842710,17031670300,171.25
17043840303,17031670300,164.47
17043841705,17031670300,181.44
17043840101,17031670300,160.42
17043840102,17031670300,168.38
17043840104,17031670300,164.0
17043842711,17031670300,166.99
17043846106,17031670300,178.3
17043841902,17031670300,179.51
17043842000,17031670300,173.99
17043842100,17031670300,164.71
17031805002,17031670300,175.64
17031805111,17031670300,169.57
17031802607,17031670300,184.81
17031802505,17031670300,182.47
17031802506,17031670300,188.99
17031802609,17031670300,177.56
17031802610,17031670300,176.61
17031804901,17031670300,170.54
17031802605,17031670300,180.37
17031802701,17031670300,177.05
17031802702,17031670300,168.89
17097990000,17031670300,139.12
17197880119,17031670300,186.29
17043842709,17031670300,149.72
17043842706,17031670300,168.48
17043843200,17031670300,147.82
17043843500,17031670300,157.36
17043843302,17031670300,156.05
17043843301,17031670300,156.86
17043846603,17031670300,161.07
17043844401,17031670300,136.75
17043844301,17031670300,139.96
17043844202,17031670300,144.75
17043844201,17031670300,151.6
17043846523,17031670300,187.54
17043846206,17031670300,179.13
17043842708,17031670300,166.44
17043846701,17031670300,156.59
17043846201,17031670300,180.24
17043846304,17031670300,165.57
17043846202,17031670300,165.47
17043846207,17031670300,185.42
17043846205,17031670300,171.08
17043846104,17031670300,168.93
17043846203,17031670300,174.65
17043846103,17031670300,177.45
17043846102,17031670300,168.83
17043846002,17031670300,141.63
17043846208,17031670300,176.39
17043846209,17031670300,177.1
17043846313,17031670300,163.03
17043846315,17031670300,151.26
17043846312,17031670300,157.08
17043846105,17031670300,176.31
17043840103,17031670300,160.06
17043843601,17031670300,148.32
17043843602,17031670300,152.4
17043844304,17031670300,152.48
17043846004,17031670300,157.85
17043846003,17031670300,150.98
17043844305,17031670300,146.96
17197884101,17031670300,204.48
17197884103,17031670300,203.88
17197880601,17031670300,183.9
17197880204,17031670300,197.97
17197880602,17031670300,182.65
17197880701,17031670300,191.97
17197880702,17031670300,196.95
17197880117,17031670300,156.05
17197880121,17031670300,192.29
17197880116,17031670300,159.85
17197880118,17031670300,178.56
17197880115,17031670300,172.44
17197880120,17031670300,186.84
17197880505,17031670300,185.99
17197880502,17031670300,174.1
17197880114,17031670300,176.56
17197880203,17031670300,184.56
17197881200,17031670300,201.67
17197881001,17031670300,161.82
17197880113,17031670300,172.27
17197880111,17031670300,165.68
17197880107,17031670300,166.2
17197880106,17031670300,173.34
17197880202,17031670300,180.35
17197880112,17031670300,160.15
17197880109,17031670300,157.57
17197880105,17031670300,178.09
17043846314,17031670300,144.8
17043844901,17031670300,124.96
17043844801,17031670300,127.0
17043845808,17031670300,147.84
17043846310,17031670300,148.93
17043846308,17031670300,144.39
17043844402,17031670300,127.3
17043846305,17031670300,151.59
17043845602,17031670300,123.69
17043845704,17031670300,132.66
17043845703,17031670300,141.79
17043845802,17031670300,131.81
17043845803,17031670300,138.72
17043845601,17031670300,135.31
17043845702,17031670300,133.9
17043845701,17031670300,137.96
17043846311,17031670300,150.54
17043845809,17031670300,139.47
17043845807,17031670300,138.91
17043846307,17031670300,145.58
17043844306,17031670300,137.74
17043844307,17031670300,138.71
17043844902,17031670300,130.89
17043844802,17031670300,132.59
17031824005,17031670300,153.77
17197883516,17031670300,189.88
17197883519,17031670300,158.23
17197883514,17031670300,158.36
17197883522,17031670300,169.24
17197883515,17031670300,184.94
17197881116,17031670300,186.45
17197881112,17031670300,202.18
17197881011,17031670300,132.83
17197881012,17031670300,143.16
17197881108,17031670300,191.71
17197881007,17031670300,155.77
17197881010,17031670300,172.17
17197881009,17031670300,190.93
17197883521,17031670300,167.54
17197883517,17031670300,167.94
17197883513,17031670300,158.52
17197881115,17031670300,188.98
17197881113,17031670300,197.34
17197881111,17031670300,197.04
17197881107,17031670300,185.67
17197881105,17031670300,171.97
17197883602,17031670300,182.23
17197883603,17031670300,157.27
17197883605,17031670300,169.55
17197881006,17031670300,131.31
17197881005,17031670300,138.67
17197881002,17031670300,144.49
17197883505,17031670300,165.44
17197883504,17031670300,178.93
17197883810,17031670300,170.09
17197883808,17031670300,195.96
17197883811,17031670300,170.25
17197883809,17031670300,180.64
17197883606,17031670300,173.72
17197883511,17031670300,152.95
17197883806,17031670300,185.27
17197883804,17031670300,161.85
17197883803,17031670300,157.81
17197883700,17031670300,156.02
17197883507,17031670300,205.95
17043843700,17031670300,141.8
17043844602,17031670300,118.28
17043844100,17031670300,128.19
17043843900,17031670300,132.6
17043843800,17031670300,139.37
17043842900,17031670300,135.19
17043842800,17031670300,129.9
17043844601,17031670300,117.49
17043844501,17031670300,133.84
17043840703,17031670300,143.73
17043840706,17031670300,139.21
17043840705,17031670300,146.02
17043845509,17031670300,118.53
17043845507,17031670300,118.46
17043845505,17031670300,124.55
17043843100,17031670300,146.56
17043843000,17031670300,138.99
17043844701,17031670300,119.84
17043844001,17031670300,123.23
17043845300,17031670300,99.19
17043844702,17031670300,106.1
17043845502,17031670300,114.26
17043845100,17031670300,108.61
17043845000,17031670300,115.72
17043845805,17031670300,127.53
17043845810,17031670300,121.01
17043845811,17031670300,120.33
17043845508,17031670300,118.57
17043845200,17031670300,103.25
17043845401,17031670300,103.95
17043845901,17031670300,119.77
17043845402,17031670300,110.06
17043845902,17031670300,115.72
17043845506,17031670300,130.38
