origin,destination,minutes
17031804716,17031031400,173.44
17031804714,17031031400,172.14
17031804104,17031031400,184.32
17031804105,17031031400,178.81
17031804701,17031031400,181.76
17031804705,17031031400,177.29
17031804710,17031031400,174.0
17031804711,17031031400,186.66
17031804712,17031031400,181.69
17031804804,17031031400,175.86
17031804805,17031031400,180.08
17031804806,17031031400,179.86
17031804807,17031031400,174.29
17031803603,17031031400,179.15
17043842601,17031031400,201.76
17043842602,17031031400,201.22
17043842603,17031031400,194.2
17043842605,17031031400,193.07
17043841114,17031031400,172.27
17043841112,17031031400,170.5
17043841210,17031031400,184.07
17043841208,17031031400,173.36
17043841704,17031031400,189.1
17043841209,17031031400,180.66
17043841102,17031031400,169.16
17043841108,17031031400,177.84
17043841205,17031031400,184.61
17043841206,17031031400,191.96
17043841802,17031031400,193.59
17031804715,17031031400,167.19
17031804706,17031031400,176.2
17031804808,17031031400,171.09
17031804809,17031031400,168.05
17031803608,17031031400,182.01
17031803610,17031031400,173.74
17097864412,17031031400,195.25
17043841111,17031031400,161.53
17043841113,17031031400,164.14
17043841003,17031031400,154.03
17043841004,17031031400,151.55
17043841207,17031031400,170.26
17043840911,17031031400,164.95
17043840908,17031031400,166.09
17043841109,17031031400,160.24
17043840904,17031031400,159.31
17043840907,17031031400,153.16
17043841110,17031031400,157.44
17043840304,17031031400,140.97
17043841703,17031031400,174.57
17043840910,17031031400,166.5
17043840906,17031031400,147.8
17043840201,17031031400,133.91
17043840202,17031031400,144.87
17043840901,17031031400,141.81
17043841002,17031031400,153.91
17043841103,17031031400,165.41
17043841104,17031031400,158.66
17043841204,17031031400,168.9
17043841801,17031031400,181.98
17031770201,17031031400,138.88
17031804610,17031031400,155.03
17031804108,17031031400,159.23
17031803701,17031031400,165.4
17031803016,17031031400,147.68
17031802403,17031031400,150.26
17031803012,17031031400,157.6
17031804611,17031031400,159.94
17031804608,17031031400,158.05
17031804609,17031031400,152.68
17031804713,17031031400,168.0
17031804109,17031031400,158.52
17031803702,17031031400,162.98
17031803612,17031031400,166.89
17031803611,17031031400,170.93
17031803017,17031031400,154.48
17031803015,17031031400,140.24
17031802608,17031031400,132.57
17031803013,17031031400,155.23
17031802404,17031031400,147.76
17031770202,17031031400,134.47
17031803902,17031031400,145.33
17031804000,17031031400,144.86
17031804102,17031031400,166.95
17031804106,17031031400,156.84
17031804603,17031031400,154.89
17031804606,17031031400,148.22
17031804607,17031031400,151.93
17031804709,17031031400,166.11
17031804803,17031031400,159.14
17031804810,17031031400,164.23
17031805001,17031031400,121.43
17031805105,17031031400,141.86
17031805106,17031031400,138.11
17031805107,17031031400,124.53
17031805108,17031031400,126.02
17031805109,17031031400,131.54
17031805110,17031031400,130.07
17031770300,17031031400,125.89
17031770400,17031031400,125.47
17031802503,17031031400,148.12
17031802504,17031031400,142.99
17031802801,17031031400,128.84
17031802802,17031031400,119.96
17031802900,17031031400,137.67
17031803005,17031031400,152.06
17031803007,17031031400,152.93
17031803008,17031031400,144.12
17031803010,17031031400,160.27
17031803100,17031031400,140.86
17031803200,17031031400,142.86
17031803300,17031031400,136.52
17031803400,17031031400,130.16
17031803500,17031031400,137.29
17031803604,17031031400,168.56
17031803605,17031031400,163.12
17031803606,17031031400,162.98
17031803607,17031031400,155.59
17031803800,17031031400,156.01
17031803901,17031031400,152.38
17097866200,17031031400,171.39
17097863801,17031031400,197.9
17097864515,17031031400,168.91
17097864513,17031031400,181.8
17097863904,17031031400,195.62
17097864517,17031031400,169.88
17097864518,17031031400,164.27
17097864520,17031031400,157.38
17097864516,17031031400,163.0
17097864519,17031031400,157.24
17097864511,17031031400,186.65
17097864521,17031031400,157.57
17097864514,17031031400,167.28
17097864512,17031031400,177.55
17097864510,17031031400,184.6
17097864403,17031031400,190.79
17097864402,17031031400,195.74
17097864505,17031031400,144.04
17097863902,17031031400,189.54
17097863702,17031031400,191.71
17043842200,17031031400,169.86
17043842300,17031031400,174.15
17043842400,17031031400,180.71
17043842500,17031031400,186.0
17043842702,17031031400,193.25
17043842703,17031031400,188.83
17043842704,17031031400,186.02
17043841706,17031031400,160.58
17043843400,17031031400,150.92
17043846702,17031031400,132.85
17043846604,17031031400,135.79
17043841901,17031031400,176.37
17043842710,17031031400,183.05
17043840303,17031031400,134.82
17043841705,17031031400,166.67
17043840101,17031031400,119.29
17043840102,17031031400,127.21
17043840104,17031031400,134.35
17043842711,17031031400,195.92
17043841902,17031031400,181.03
17043842000,17031031400,167.85
17043842100,17031031400,168.69
17031805002,17031031400,120.28
17031805111,17031031400,114.21
17031802607,17031031400,129.44
17031803014,17031031400,135.65
17031802505,17031031400,125.22
17031802506,17031031400,131.74
17031802609,17031031400,120.32
17031802610,17031031400,119.37
17031804901,17031031400,115.18
17031801601,17031031400,135.2
17031802402,17031031400,135.44
17031802605,17031031400,123.12
17031802701,17031031400,121.69
17031802702,17031031400,113.53
17097863004,17031031400,183.28
17097864601,17031031400,159.24
17097864802,17031031400,151.55
17097864801,17031031400,145.01
17097864522,17031031400,158.7
17097863500,17031031400,168.37
17097863202,17031031400,177.27
17097863005,17031031400,188.85
17097863003,17031031400,189.0
17097990000,17031031400,65.9
17097864602,17031031400,150.42
17097863400,17031031400,159.35
17097863300,17031031400,172.75
17043842709,17031031400,167.78
17043842706,17031031400,185.52
17043843200,17031031400,139.1
17043843500,17031031400,154.5
17043843302,17031031400,145.96
17043843301,17031031400,142.06
17043846603,17031031400,131.42
17043844401,17031031400,165.6
17043844301,17031031400,158.02
17043844202,17031031400,153.92
17043844201,17031031400,161.11
17043842708,17031031400,178.87
17043846701,17031031400,127.73
17043846102,17031031400,207.57
17043846002,17031031400,184.09
17043846315,17031031400,193.72
17043846312,17031031400,199.54
17043840103,17031031400,121.26
17043843601,17031031400,146.67
17043843602,17031031400,150.75
17043844304,17031031400,167.0
17043846004,17031031400,197.12
17043846003,17031031400,193.43
17043844305,17031031400,165.01
17043846314,17031031400,187.26
17043844901,17031031400,167.41
17043844801,17031031400,165.91
17043845808,17031031400,192.15
17043846310,17031031400,193.23
17043846308,17031031400,188.7
17043844402,17031031400,160.15
17043846305,17031031400,195.9
17043845602,17031031400,166.15
17043845704,17031031400,176.97
17043845703,17031031400,186.09
17043845802,17031031400,176.12
17043845803,17031031400,184.79
17043845601,17031031400,178.07
17043845702,17031031400,177.92
17043845701,17031031400,180.42
17043845809,17031031400,183.77
17043845807,17031031400,183.22
17043846307,17031031400,188.03
17043844306,17031031400,151.7
17043844307,17031031400,152.65
17043844902,17031031400,173.34
17043844802,17031031400,171.23
17043843700,17031031400,143.89
17043844602,17031031400,135.19
17043844100,17031031400,133.56
17043843900,17031031400,132.58
17043843800,17031031400,137.89
17043842900,17031031400,121.96
17043842800,17031031400,120.07
17043844601,17031031400,142.32
17043844501,17031031400,147.78
17043840703,17031031400,110.01
17043840706,17031031400,111.09
17043840705,17031031400,117.63
17043845509,17031031400,161.28
17043845507,17031031400,162.77
17043845505,17031031400,168.86
17043843100,17031031400,134.59
17043843000,17031031400,128.08
17043844701,17031031400,158.76
17043844001,17031031400,128.6
