origin,destination,minutes
17089852001,17031190601,197.89
17089852002,17031190601,189.97
17089852500,17031190601,188.55
17089851801,17031190601,191.34
17089852003,17031190601,184.74
17031804716,17031190601,145.65
17031804511,17031190601,141.34
17031804509,17031190601,144.81
17031804510,17031190601,141.94
17031804309,17031190601,144.99
17031804404,17031190601,177.78
17031804406,17031190601,178.48
17031804507,17031190601,171.6
17031804403,17031190601,186.76
17031804310,17031190601,166.91
17031804311,17031190601,185.81
17031804714,17031190601,144.35
17031804508,17031190601,153.06
17031804506,17031190601,158.79
17031804405,17031190601,174.66
17031804308,17031190601,147.77
17031804104,17031190601,159.11
17031804105,17031190601,153.45
17031804201,17031190601,174.76
17031804202,17031190601,169.27
17031804305,17031190601,159.04
17031804306,17031190601,152.06
17031804505,17031190601,150.55
17031804701,17031190601,153.97
17031804705,17031190601,149.5
17031804710,17031190601,138.99
17031804711,17031190601,151.7
17031804712,17031190601,147.48
17031804804,17031190601,132.58
17031804805,17031190601,139.32
17031804806,17031190601,136.58
17031804807,17031190601,133.14
17031803603,17031190601,153.95
17043842601,17031190601,147.32
17043842602,17031190601,146.78
17043841315,17031190601,140.97
17043841318,17031190601,144.76
17043841321,17031190601,142.33
17043841326,17031190601,150.82
17043841323,17031190601,140.13
17043841327,17031190601,153.56
17043841322,17031190601,138.04
17043842603,17031190601,139.76
17043842604,17031190601,145.41
17043842605,17031190601,138.63
17043841114,17031190601,124.09
17043841112,17031190601,124.39
17043841210,17031190601,133.55
17043841208,17031190601,118.92
17043841704,17031190601,134.66
17043841310,17031190601,173.99
17043841308,17031190601,161.78
17043846509,17031190601,198.6
17043846519,17031190601,187.62
17043846507,17031190601,207.91
17043846504,17031190601,178.3
17043846405,17031190601,173.97
17043846404,17031190601,170.71
17043846408,17031190601,200.15
17043841606,17031190601,163.91
17043841209,17031190601,130.14
17043841324,17031190601,139.14
17043841320,17031190601,138.54
17043841312,17031190601,161.08
17043846510,17031190601,202.34
17043846522,17031190601,191.84
17043846409,17031190601,195.5
17043846524,17031190601,194.31
17043841102,17031190601,125.89
17043841108,17031190601,133.61
17043841205,17031190601,134.09
17043846411,17031190601,191.58
17043841206,17031190601,138.06
17043841307,17031190601,143.8
17043841401,17031190601,152.8
17043841501,17031190601,161.32
17043841603,17031190601,163.05
17043841802,17031190601,139.15
17043846410,17031190601,191.3
17043846412,17031190601,184.8
17043846413,17031190601,182.02
17043841607,17031190601,171.2
17043841604,17031190601,195.0
17043841605,17031190601,167.94
17043841503,17031190601,162.49
17043841504,17031190601,157.59
17043841403,17031190601,149.34
17043841325,17031190601,142.04
17043841313,17031190601,161.88
17043841316,17031190601,152.97
17043841404,17031190601,140.41
17043841314,17031190601,147.77
17097864307,17031190601,192.23
17097864306,17031190601,195.91
17097864308,17031190601,178.39
17031804715,17031190601,139.4
17031804706,17031190601,148.41
17031804808,17031190601,133.09
17031804809,17031190601,128.32
17031803608,17031190601,156.8
17097864409,17031190601,183.59
17097864407,17031190601,187.48
17097864411,17031190601,178.94
17097864408,17031190601,188.47
17031803610,17031190601,148.53
17097864412,17031190601,170.04
17097864410,17031190601,174.19
17043841111,17031190601,115.42
17043841113,17031190601,115.21
17043841003,17031190601,110.75
17043841004,17031190601,108.28
17043841207,17031190601,119.74
17043840911,17031190601,114.43
17043840908,17031190601,111.65
17043841109,17031190601,109.72
17043840904,17031190601,108.8
17043840907,17031190601,107.06
17043841110,17031190601,111.34
17043840304,17031190601,90.45
17043841703,17031190601,120.13
17043840910,17031190601,112.07
17043840906,17031190601,97.28
17043840201,17031190601,90.64
17043840202,17031190601,94.35
17043840901,17031190601,98.53
17043841002,17031190601,110.64
17043841103,17031190601,120.31
17043841104,17031190601,115.38
17043841204,17031190601,118.38
17043841801,17031190601,127.54
17031770201,17031190601,102.12
17031804610,17031190601,122.41
17031804108,17031190601,133.87
17031803701,17031190601,140.19
17031803016,17031190601,122.47
17031802403,17031190601,128.31
17031803012,17031190601,132.39
17031804611,17031190601,126.2
17031804608,17031190601,130.25
17031804609,17031190601,124.89
17031804713,17031190601,140.2
17031804109,17031190601,133.16
17031803702,17031190601,137.77
17031803612,17031190601,141.68
17031803611,17031190601,145.72
17031803017,17031190601,129.28
17031803015,17031190601,115.03
17031802608,17031190601,107.36
17031803013,17031190601,131.88
17031802404,17031190601,125.81
17031770202,17031190601,102.96
17031803902,17031190601,120.12
17031804000,17031190601,119.66
17031804102,17031190601,141.75
17031804106,17031190601,131.63
17031804603,17031190601,129.22
17031804606,17031190601,115.79
17031804607,17031190601,112.8
17031804709,17031190601,138.32
17031804803,17031190601,120.54
17031804810,17031190601,127.76
17031805001,17031190601,96.22
17031805105,17031190601,116.5
17031805106,17031190601,112.91
17031805107,17031190601,99.17
17031805108,17031190601,100.66
17031805109,17031190601,106.33
17031805110,17031190601,104.87
17031770300,17031190601,96.19
17031770400,17031190601,97.56
17031802503,17031190601,124.2
17031802504,17031190601,119.83
17031802801,17031190601,103.64
17031802802,17031190601,94.75
17031802900,17031190601,112.46
17031803005,17031190601,126.86
17031803007,17031190601,127.72
17031803008,17031190601,118.91
17031803010,17031190601,135.06
17031803100,17031190601,115.66
17031803200,17031190601,117.65
17031803300,17031190601,111.31
17031803400,17031190601,104.95
17031803500,17031190601,112.09
17031803604,17031190601,143.36
17031803605,17031190601,137.91
17031803606,17031190601,137.77
17031803607,17031190601,130.39
17031803800,17031190601,130.81
17031803901,17031190601,127.17
17097866200,17031190601,151.75
17097864002,17031190601,176.58
17097864001,17031190601,181.04
17097863801,17031190601,175.95
17097864515,17031190601,146.57
17097864513,17031190601,159.85
17097863904,17031190601,173.67
17097864108,17031190601,180.13
17097864107,17031190601,194.57
17097864517,17031190601,147.93
17097864518,17031190601,142.32
17097864520,17031190601,135.43
17097864516,17031190601,141.05
17097864519,17031190601,135.29
17097864511,17031190601,164.7
17097864521,17031190601,135.62
17097864514,17031190601,145.32
17097864512,17031190601,155.6
17097864510,17031190601,162.66
17097864403,17031190601,167.57
17097864402,17031190601,173.78
17097864505,17031190601,122.09
17097863902,17031190601,167.59
17097863702,17031190601,182.54
17043842200,17031190601,115.42
17043842300,17031190601,119.71
17043842400,17031190601,126.27
17043842500,17031190601,131.56
17043842702,17031190601,138.81
17043842703,17031190601,134.39
17043842704,17031190601,131.58
17043841706,17031190601,106.14
17043843400,17031190601,96.48
17043846702,17031190601,82.3
17043846604,17031190601,85.27
17043841901,17031190601,121.94
17043842710,17031190601,128.61
17043840303,17031190601,84.3
17043841705,17031190601,112.23
17043840101,17031190601,75.97
17043840102,17031190601,83.93
17043840104,17031190601,83.83
17043842711,17031190601,141.48
17043846106,17031190601,165.29
17043841902,17031190601,126.59
17043842000,17031190601,113.41
17043842100,17031190601,114.25
17031805002,17031190601,95.07
17031805111,17031190601,88.85
17031802607,17031190601,104.23
17031803014,17031190601,112.9
17031802505,17031190601,103.27
17031802506,17031190601,109.79
17031802609,17031190601,98.37
17031802610,17031190601,97.25
17031804901,17031190601,89.97
17031801601,17031190601,113.25
17031802402,17031190601,113.48
17031802605,17031190601,100.09
17031802701,17031190601,96.48
17031802702,17031190601,88.32
17097864601,17031190601,143.75
17097864802,17031190601,129.6
17097864801,17031190601,128.57
17097864522,17031190601,136.75
17097863500,17031190601,163.04
17097863202,17031190601,179.17
17097990000,17031190601,91.8
17097864602,17031190601,151.17
17097863400,17031190601,165.49
17097863300,17031190601,178.9
17197880303,17031190601,202.12
17197880304,17031190601,195.28
17197880119,17031190601,186.32
17197880306,17031190601,196.19
17197880307,17031190601,211.26
17197880305,17031190601,207.36
17043842709,17031190601,112.82
17043842706,17031190601,131.08
17043843200,17031190601,84.66
17043843500,17031190601,100.06
17043843302,17031190601,91.52
17043843301,17031190601,87.62
17043846603,17031190601,80.9
17043844401,17031190601,110.64
17043844301,17031190601,103.06
17043844202,17031190601,99.48
17043844201,17031190601,106.67
17043846523,17031190601,183.59
17043846521,17031190601,188.5
17043846206,17031190601,178.57
17043842708,17031190601,124.44
17043846701,17031190601,77.21
17043846201,17031190601,180.09
17043846304,17031190601,167.01
17043846202,17031190601,161.29
17043846207,17031190601,184.86
17043846205,17031190601,166.89
17043846104,17031190601,163.8
