origin,destination,minutes
17089852001,17031250400,200.13
17089852002,17031250400,184.03
17089852500,17031250400,182.61
17089852003,17031250400,178.8
17031804716,17031250400,150.61
17031804511,17031250400,145.97
17031804509,17031250400,149.44
17031804510,17031250400,146.57
17031804309,17031250400,149.61
17031804404,17031250400,182.41
17031804406,17031250400,181.53
17031804507,17031250400,173.84
17031804403,17031250400,191.38
17031804310,17031250400,171.54
17031804311,17031250400,190.44
17031804714,17031250400,152.79
17031804508,17031250400,157.69
17031804506,17031250400,161.83
17031804405,17031250400,179.29
17031804308,17031250400,152.39
17031804104,17031250400,168.18
17031804105,17031250400,162.4
17031804201,17031250400,183.83
17031804202,17031250400,178.34
17031804305,17031250400,163.66
17031804306,17031250400,156.69
17031804505,17031250400,152.8
17031804701,17031250400,162.41
17031804705,17031250400,157.95
17031804710,17031250400,143.61
17031804711,17031250400,156.33
17031804712,17031250400,152.11
17031804804,17031250400,137.21
17031804805,17031250400,143.95
17031804806,17031250400,141.21
17031804807,17031250400,137.76
17031803603,17031250400,163.01
17089852803,17031250400,190.92
17043842601,17031250400,141.39
17043842602,17031250400,140.85
17043841315,17031250400,143.21
17043841318,17031250400,147.0
17043841321,17031250400,144.58
17043841326,17031250400,144.88
17043841323,17031250400,142.37
17043841327,17031250400,155.8
17043841322,17031250400,140.28
17043842603,17031250400,133.82
17043842604,17031250400,139.48
17043842605,17031250400,132.69
17043841114,17031250400,126.33
17043841112,17031250400,126.63
17043841210,17031250400,132.97
17043841208,17031250400,112.98
17043841704,17031250400,128.72
17043841310,17031250400,172.93
17043841308,17031250400,164.03
17043846509,17031250400,192.79
17043846519,17031250400,181.81
17043846507,17031250400,202.09
17043846504,17031250400,172.49
17043846405,17031250400,168.16
17043846404,17031250400,164.9
17043846408,17031250400,194.22
17043841606,17031250400,157.97
17043841209,17031250400,132.38
17043841324,17031250400,136.43
17043841320,17031250400,140.78
17043841312,17031250400,155.14
17043846510,17031250400,196.53
17043846522,17031250400,186.03
17043846409,17031250400,189.56
17043846514,17031250400,204.41
17043846524,17031250400,188.5
17043841102,17031250400,130.51
17043841108,17031250400,135.85
17043841205,17031250400,134.1
17043846411,17031250400,185.65
17043841206,17031250400,132.12
17043841307,17031250400,140.52
17043841401,17031250400,146.86
17043841501,17031250400,155.39
17043841603,17031250400,157.11
17043841802,17031250400,133.21
17043846410,17031250400,185.37
17043846412,17031250400,178.99
17043846413,17031250400,176.09
17043841607,17031250400,165.27
17043841604,17031250400,189.07
17043841605,17031250400,162.0
17043841503,17031250400,156.55
17043841504,17031250400,151.65
17043841403,17031250400,143.41
17043841325,17031250400,144.28
17043841313,17031250400,163.64
17043841316,17031250400,155.22
17043841404,17031250400,134.47
17043841314,17031250400,150.01
17097864308,17031250400,187.45
17031804715,17031250400,147.84
17031804706,17031250400,156.85
17031804808,17031250400,137.72
17031804809,17031250400,132.95
17031803608,17031250400,165.87
17097864409,17031250400,192.23
17097864411,17031250400,188.01
17097864408,17031250400,197.11
17031803610,17031250400,157.6
17097864412,17031250400,179.1
17097864410,17031250400,182.82
17043841111,17031250400,117.67
17043841113,17031250400,117.45
17043841003,17031250400,115.38
17043841004,17031250400,112.9
