origin,destination,minutes
17031804716,17031061902,178.21
17031804714,17031061902,176.91
17031804105,17031061902,183.58
17031804710,17031061902,178.77
17031804804,17031061902,177.21
17031804805,17031061902,183.95
17031804807,17031061902,177.76
17031803603,17031061902,183.92
17043842601,17031061902,198.9
17043842602,17031061902,198.36
17043842603,17031061902,191.34
17043842605,17031061902,190.21
17043841114,17031061902,172.73
17043841112,17031061902,171.84
17043841210,17031061902,182.2
17043841208,17031061902,170.5
17043841704,17031061902,186.24
17043841209,17031061902,178.78
17043841102,17031061902,170.51
17043841108,17031061902,179.19
17043841205,17031061902,182.74
17043841206,17031061902,189.64
17043841802,17031061902,190.73
17031804715,17031061902,171.96
17031804706,17031061902,180.97
17031804808,17031061902,175.86
17031804809,17031061902,172.82
17031803608,17031061902,186.78
17031803610,17031061902,178.51
17043841111,17031061902,162.88
17043841113,17031061902,163.85
17043841003,17031061902,155.38
17043841004,17031061902,152.9
17043841207,17031061902,168.39
17043840911,17031061902,163.07
17043840908,17031061902,163.23
17043841109,17031061902,158.36
17043840904,17031061902,157.44
17043840907,17031061902,154.51
17043841110,17031061902,158.79
17043840304,17031061902,139.1
17043841703,17031061902,171.71
17043840910,17031061902,163.65
17043840906,17031061902,145.92
17043840201,17031061902,135.26
17043840202,17031061902,142.99
17043840901,17031061902,143.15
17043841002,17031061902,155.26
17043841103,17031061902,166.75
17043841104,17031061902,160.0
17043841204,17031061902,167.02
17043841801,17031061902,179.12
17031770201,17031061902,143.65
17031804610,17031061902,159.8
17031804108,17031061902,164.0
17031803701,17031061902,170.17
17031803016,17031061902,152.45
17031802403,17031061902,155.03
17031803012,17031061902,162.37
17031804611,17031061902,164.71
17031804608,17031061902,162.81
17031804609,17031061902,157.44
17031804713,17031061902,172.76
17031804109,17031061902,163.29
17031803702,17031061902,167.75
17031803612,17031061902,171.66
17031803611,17031061902,175.7
17031803017,17031061902,159.25
17031803015,17031061902,145.0
17031802608,17031061902,137.34
17031803013,17031061902,160.0
17031802404,17031061902,152.53
17031770202,17031061902,139.24
17031803902,17031061902,150.1
17031804000,17031061902,149.63
17031804102,17031061902,171.72
17031804106,17031061902,161.61
17031804603,17031061902,159.66
