origin,destination,minutes
17089852001,17031170200,194.72
17089852002,17031170200,194.26
17089852500,17031170200,194.53
17089851400,17031170200,179.4
17089851801,17031170200,187.59
17089852003,17031170200,186.91
17089850500,17031170200,196.12
17031804716,17031170200,135.09
17031804511,17031170200,137.23
17031804509,17031170200,140.69
17031804510,17031170200,137.83
17031804309,17031170200,140.87
17031804404,17031170200,173.66
17031804406,17031170200,174.36
17031804507,17031170200,167.85
17031804403,17031170200,182.28
17031804310,17031170200,162.8
17031804311,17031170200,178.07
17031804714,17031170200,133.79
17031804508,17031170200,148.94
17031804506,17031170200,154.67
17031804405,17031170200,170.55
17031804308,17031170200,143.65
17031804104,17031170200,148.67
17031804105,17031170200,142.9
17031804201,17031170200,164.32
17031804202,17031170200,158.83
17031804305,17031170200,154.92
17031804306,17031170200,147.94
17031804505,17031170200,146.44
17031804701,17031170200,143.41
17031804705,17031170200,138.95
17031804710,17031170200,134.87
17031804711,17031170200,147.59
17031804712,17031170200,143.34
17031804804,17031170200,128.47
17031804805,17031170200,135.21
17031804806,17031170200,132.46
17031804807,17031170200,129.02
17031803603,17031170200,143.5
17043842601,17031170200,153.31
17043842602,17031170200,152.77
17043841315,17031170200,137.78
17043841318,17031170200,143.47
17043841321,17031170200,141.05
17043841326,17031170200,156.8
17043841323,17031170200,142.19
17043841327,17031170200,152.27
17043841322,17031170200,140.1
17043842603,17031170200,145.74
17043842604,17031170200,151.4
17043842605,17031170200,144.61
17043841114,17031170200,124.88
17043841112,17031170200,123.1
17043841210,17031170200,135.62
17043841208,17031170200,124.9
17043841704,17031170200,140.64
17043841310,17031170200,176.05
17043841308,17031170200,160.5
17043846509,17031170200,205.11
17043846519,17031170200,194.14
17043846507,17031170200,214.42
17043846504,17031170200,184.81
17043846405,17031170200,180.48
17043846404,17031170200,177.22
17043841606,17031170200,169.9
17043841209,17031170200,132.2
17043841324,17031170200,141.2
17043841320,17031170200,137.25
17043841312,17031170200,167.06
17043846522,17031170200,198.35
17043846409,17031170200,201.49
