origin,destination,minutes
17043842601,17031612100,193.2
17043842602,17031612100,196.36
17043842603,17031612100,194.28
17043842604,17031612100,194.95
17043842605,17031612100,188.16
17043841114,17031612100,208.0
17043841210,17031612100,211.28
17043841208,17031612100,192.22
17043841704,17031612100,203.36
17043841209,17031612100,214.05
17043841802,17031612100,197.57
17043841111,17031612100,199.34
17043841113,17031612100,199.12
17043841003,17031612100,198.78
17043841004,17031612100,196.3
17043841207,17031612100,196.7
17043840911,17031612100,192.32
17043840908,17031612100,187.26
17043841109,17031612100,193.63
17043840904,17031612100,192.71
17043840907,17031612100,190.97
17043841110,17031612100,195.25
17043840304,17031612100,174.36
17043841703,17031612100,188.12
17043840910,17031612100,186.28
17043840906,17031612100,181.19
17043840201,17031612100,178.66
17043840202,17031612100,178.26
17043840901,17031612100,186.56
17043841002,17031612100,195.47
17043841103,17031612100,204.22
17043841204,17031612100,200.34
17043841801,17031612100,190.15
17031770201,17031612100,190.16
17031804609,17031612100,207.1
17031802608,17031612100,187.65
17031770202,17031612100,188.78
17031804606,17031612100,202.53
17031804607,17031612100,200.82
17031805001,17031612100,176.51
17031805105,17031612100,196.93
17031805106,17031612100,193.19
17031805107,17031612100,179.6
17031805108,17031612100,181.1
17031805109,17031612100,186.61
17031805110,17031612100,185.15
17031770300,17031612100,180.2
17031770400,17031612100,179.78
17031802801,17031612100,183.92
17031802802,17031612100,175.03
17031803400,17031612100,185.24
17043842200,17031612100,174.71
17043842300,17031612100,175.25
17043842400,17031612100,177.79
17043842500,17031612100,185.97
17043842702,17031612100,181.75
17043842703,17031612100,182.94
17043842704,17031612100,180.02
17043841706,17031612100,167.44
17043843400,17031612100,165.9
17043846702,17031612100,158.03
17043846604,17031612100,169.18
17043841901,17031612100,183.64
17043842710,17031612100,175.14
17043840303,17031612100,168.21
17043841705,17031612100,185.33
17043840101,17031612100,164.0
17043840102,17031612100,171.96
17043840104,17031612100,167.74
17043842711,17031612100,174.54
17043846106,17031612100,185.58
17043841902,17031612100,183.4
17043842000,17031612100,177.89
17043842100,17031612100,168.61
17031805002,17031612100,175.35
17031805111,17031612100,169.28
17031802607,17031612100,184.52
17031802505,17031612100,182.18
17031802506,17031612100,188.7
17031802609,17031612100,177.27
17031802610,17031612100,176.32
17031804901,17031612100,170.25
17031802605,17031612100,180.08
17031802701,17031612100,176.76
17031802702,17031612100,168.6
17097990000,17031612100,137.06
17197880119,17031612100,194.15
17043842709,17031612100,153.62
17043842706,17031612100,176.02
