origin,destination,minutes
17031804716,17031290900,183.61
17031804511,17031290900,173.0
17031804509,17031290900,178.88
17031804510,17031290900,173.72
17031804309,17031290900,182.51
17031804714,17031290900,184.75
17031804508,17031290900,186.43
17031804506,17031290900,187.33
17031804308,17031290900,185.25
17031804104,17031290900,197.58
17031804105,17031290900,192.07
17031804201,17031290900,213.24
17031804202,17031290900,207.74
17031804305,17031290900,196.49
17031804306,17031290900,189.16
17031804505,17031290900,178.3
17031804701,17031290900,194.38
17031804705,17031290900,189.91
17031804710,17031290900,176.62
17031804711,17031290900,189.34
17031804712,17031290900,185.11
17031804804,17031290900,170.22
17031804805,17031290900,176.95
17031804806,17031290900,174.21
17031804807,17031290900,170.77
17031803603,17031290900,192.41
17043842601,17031290900,152.55
17043842602,17031290900,153.04
17043841315,17031290900,168.71
17043841318,17031290900,172.5
17043841321,17031290900,170.07
17043841326,17031290900,169.55
17043841323,17031290900,167.87
17043841327,17031290900,181.3
17043841322,17031290900,165.78
17043842603,17031290900,148.99
17043842604,17031290900,151.63
17043842605,17031290900,144.84
17043841114,17031290900,151.82
17043841112,17031290900,152.13
17043841210,17031290900,158.46
17043841208,17031290900,138.48
17043841704,17031290900,150.57
17043841310,17031290900,197.59
17043841308,17031290900,189.52
17043846509,17031290900,183.98
17043846519,17031290900,173.0
17043846507,17031290900,194.08
17043846504,17031290900,164.63
17043846405,17031290900,164.46
17043846404,17031290900,161.2
17043841606,17031290900,160.68
17043841209,17031290900,157.88
17043841324,17031290900,161.75
17043841320,17031290900,166.28
17043841312,17031290900,177.0
17043846522,17031290900,177.22
17043846524,17031290900,177.92
17043841102,17031290900,157.89
17043841108,17031290900,161.35
17043841205,17031290900,159.6
17043846411,17031290900,184.41
17043841206,17031290900,157.62
17043841307,17031290900,165.67
17043841401,17031290900,165.67
17043841501,17031290900,174.19
17043841603,17031290900,169.26
17043841802,17031290900,149.84
17043846410,17031290900,184.02
17043846412,17031290900,175.3
17043846413,17031290900,174.73
17043841607,17031290900,170.64
17043841604,17031290900,192.38
17043841605,17031290900,175.08
17043841503,17031290900,173.88
17043841504,17031290900,170.46
17043841403,17031290900,158.57
17043841325,17031290900,169.78
17043841313,17031290900,187.13
17043841316,17031290900,180.72
17043841404,17031290900,153.28
17043841314,17031290900,175.51
17031804715,17031290900,179.8
17031804706,17031290900,188.81
17031804808,17031290900,170.72
17031804809,17031290900,165.95
17031803608,17031290900,195.28
17031803610,17031290900,187.0
17043841111,17031290900,143.16
17043841113,17031290900,142.95
17043841003,17031290900,148.39
17043841004,17031290900,145.04
17043841207,17031290900,142.96
17043840911,17031290900,137.67
17043840908,17031290900,131.21
17043841109,17031290900,137.46
17043840904,17031290900,136.54
17043840907,17031290900,134.79
17043841110,17031290900,139.07
17043840304,17031290900,118.19
17043841703,17031290900,135.34
17043840910,17031290900,131.63
17043840906,17031290900,125.02
17043840201,17031290900,129.39
17043840202,17031290900,122.09
17043840901,17031290900,134.58
17043841002,17031290900,139.3
17043841103,17031290900,148.05
17043841104,17031290900,151.61
17043841204,17031290900,145.69
17043841801,17031290900,138.57
17031770201,17031290900,140.88
17031804610,17031290900,159.9
17031804108,17031290900,172.49
17031803701,17031290900,178.66
17031803016,17031290900,160.95
17031802403,17031290900,165.4
17031803012,17031290900,170.86
17031804611,17031290900,163.84
17031804608,17031290900,170.66
17031804609,17031290900,164.46
17031804713,17031290900,180.61
17031804109,17031290900,171.78
17031803702,17031290900,176.24
17031803612,17031290900,180.15
17031803611,17031290900,184.2
17031803017,17031290900,167.75
17031803015,17031290900,153.5
17031802608,17031290900,145.83
17031803013,17031290900,170.35
17031802404,17031290900,162.9
17031770202,17031290900,141.71
17031803902,17031290900,158.59
17031804000,17031290900,158.13
17031804102,17031290900,180.22
17031804106,17031290900,170.1
17031804603,17031290900,168.15
17031804606,17031290900,153.27
17031804607,17031290900,150.28
17031804709,17031290900,177.21
17031804803,17031290900,158.17
17031804810,17031290900,165.4
17031805001,17031290900,134.69
17031805105,17031290900,155.12
17031805106,17031290900,151.38
17031805107,17031290900,137.79
17031805108,17031290900,139.28
17031805109,17031290900,144.8
17031805110,17031290900,143.34
17031770300,17031290900,134.94
17031770400,17031290900,137.97
17031802503,17031290900,162.68
17031802504,17031290900,158.13
17031802801,17031290900,142.11
17031802802,17031290900,133.22
17031802900,17031290900,150.93
17031803005,17031290900,165.33
17031803007,17031290900,166.2
17031803008,17031290900,157.38
17031803010,17031290900,173.53
17031803100,17031290900,154.12
17031803200,17031290900,156.12
17031803300,17031290900,149.78
17031803400,17031290900,143.42
17031803500,17031290900,150.55
17031803604,17031290900,181.83
17031803605,17031290900,176.38
17031803606,17031290900,176.24
17031803607,17031290900,168.86
17031803800,17031290900,169.28
17031803901,17031290900,165.64
17097866200,17031290900,188.84
17097864515,17031290900,184.05
17097864517,17031290900,185.02
17097864518,17031290900,179.41
17097864520,17031290900,172.51
17097864516,17031290900,178.14
17097864519,17031290900,172.38
17097864521,17031290900,172.71
17097864403,17031290900,205.93
17097864505,17031290900,159.18
17043842200,17031290900,124.63
17043842300,17031290900,128.95
17043842400,17031290900,134.47
17043842500,17031290900,140.79
17043842702,17031290900,144.06
17043842703,17031290900,139.62
17043842704,17031290900,136.7
17043841706,17031290900,114.65
17043843400,17031290900,113.11
17043846702,17031290900,101.86
17043846604,17031290900,113.01
17043841901,17031290900,132.06
17043842710,17031290900,131.83
17043840303,17031290900,112.04
17043841705,17031290900,131.79
17043840101,17031290900,114.72
17043840102,17031290900,119.48
17043840104,17031290900,111.57
17043842711,17031290900,144.74
17043846106,17031290900,155.78
17043841902,17031290900,135.82
17043842000,17031290900,125.1
17043842100,17031290900,123.48
17031805002,17031290900,133.54
17031805111,17031290900,127.47
17031802607,17031290900,142.7
17031803014,17031290900,150.79
17031802505,17031290900,140.36
17031802506,17031290900,146.88
17031802609,17031290900,135.46
17031802610,17031290900,134.51
17031804901,17031290900,128.44
17031801601,17031290900,150.34
17031802402,17031290900,150.57
17031802605,17031290900,138.26
17031802701,17031290900,134.95
17031802702,17031290900,126.79
17097864601,17031290900,180.84
17097864802,17031290900,166.69
17097864801,17031290900,165.66
17097864522,17031290900,173.84
17097990000,17031290900,111.52
17097864602,17031290900,184.4
17197880303,17031290900,185.3
17197880304,17031290900,178.46
17197880119,17031290900,169.34
17197880306,17031290900,177.79
17197880307,17031290900,194.44
17197880305,17031290900,188.96
17043842709,17031290900,111.74
17043842706,17031290900,134.5
17043843200,17031290900,98.92
17043843500,17031290900,108.47
17043843302,17031290900,107.16
17043843301,17031290900,107.18
17043846603,17031290900,108.64
17043844401,17031290900,106.42
17043844301,17031290900,101.98
17043844202,17031290900,105.33
17043844201,17031290900,112.18
17043846523,17031290900,168.97
17043846521,17031290900,173.88
17043846206,17031290900,162.18
17043842708,17031290900,127.01
17043846701,17031290900,104.17
17043846201,17031290900,163.28
17043846304,17031290900,148.61
17043846202,17031290900,146.66
17043846207,17031290900,168.46
17043846205,17031290900,152.27
17043846104,17031290900,150.13
17043846203,17031290900,157.7
17043846103,17031290900,154.93
17043846102,17031290900,146.31
17043846002,17031290900,122.83
17043846208,17031290900,157.59
17043846209,17031290900,158.29
17043846313,17031290900,144.22
17043846315,17031290900,132.45
17043846312,17031290900,138.28
17043846105,17031290900,153.8
17043840103,17031290900,112.61
17043843601,17031290900,99.43
17043843602,17031290900,103.51
17043844304,17031290900,113.64
17043846004,17031290900,135.86
17043846003,17031290900,132.17
17043844305,17031290900,108.97
17197880308,17031290900,195.22
17197884101,17031290900,203.21
17197880601,17031290900,191.73
17197880204,17031290900,196.29
17197880602,17031290900,190.48
17197880701,17031290900,199.8
17197880702,17031290900,204.78
17197880117,17031290900,139.09
17197880121,17031290900,175.33
17197880116,17031290900,142.9
17197880118,17031290900,161.61
17197880115,17031290900,155.48
17197880120,17031290900,169.88
17197880505,17031290900,185.22
17197880502,17031290900,181.93
17197880114,17031290900,159.6
17197880203,17031290900,176.72
17197881001,17031290900,171.92
17197880113,17031290900,155.31
17197880111,17031290900,148.72
17197880107,17031290900,149.24
17197880106,17031290900,156.38
17197880202,17031290900,170.0
17197880112,17031290900,143.19
17197880109,17031290900,140.62
17197880105,17031290900,161.13
17043846314,17031290900,126.0
17043844901,17031290900,106.15
17043844801,17031290900,104.64
17043845808,17031290900,130.89
17043846310,17031290900,131.97
17043846308,17031290900,127.44
17043844402,17031290900,98.3
17043846305,17031290900,134.64
17043845602,17031290900,104.89
17043845704,17031290900,115.71
17043845703,17031290900,124.83
17043845802,17031290900,114.86
17043845803,17031290900,123.53
17043845601,17031290900,116.81
17043845702,17031290900,116.66
17043845701,17031290900,119.16
17043846311,17031290900,133.58
17043845809,17031290900,122.51
17043845807,17031290900,121.95
17043846307,17031290900,126.77
17043844306,17031290900,98.33
17043844307,17031290900,99.28
17043844902,17031290900,112.08
17043844802,17031290900,109.97
17031824005,17031290900,158.61
17197883519,17031290900,176.09
17197883514,17031290900,176.22
17197883522,17031290900,187.1
17197883515,17031290900,202.81
17197881011,17031290900,150.69
17197881012,17031290900,161.03
17197881108,17031290900,209.35
17197881007,17031290900,173.63
17197881010,17031290900,190.03
17197881009,17031290900,201.38
17197883521,17031290900,185.4
17197883517,17031290900,185.8
17197883513,17031290900,176.38
17197881105,17031290900,189.83
17197881006,17031290900,149.18
17197881005,17031290900,156.06
17197881002,17031290900,162.35
17197883505,17031290900,183.62
17197883504,17031290900,196.8
17197883511,17031290900,171.14
17043843700,17031290900,96.33
17043844602,17031290900,79.44
17043844100,17031290900,80.2
17043843900,17031290900,83.89
17043843800,17031290900,90.48
17043842900,17031290900,85.87
17043842800,17031290900,80.16
17043844601,17031290900,78.64
17043844501,17031290900,94.41
17043840703,17031290900,97.35
17043840706,17031290900,86.78
17043840705,17031290900,93.59
17043845509,17031290900,100.02
17043845507,17031290900,101.51
17043845505,17031290900,107.59
17043843100,17031290900,97.67
17043843000,17031290900,89.61
17043844701,17031290900,97.5
17043844001,17031290900,75.24
17043845300,17031290900,80.38
17043844702,17031290900,82.5
17043845502,17031290900,97.33
17043845100,17031290900,89.8
17043845000,17031290900,96.92
17043845805,17031290900,110.57
17043845810,17031290900,104.06
17043845811,17031290900,103.37
17043845508,17031290900,101.61
17043845200,17031290900,84.44
17043845401,17031290900,87.02
17043845901,17031290900,107.86
17043845402,17031290900,93.14
17043845902,17031290900,98.86
17043845506,17031290900,113.19
17043845510,17031290900,103.51
17043844502,17031290900,88.11
17043840600,17031290900,87.65
