origin,destination,minutes
17031804105,17031081000,194.67
17043842601,17031081000,187.4
17043842602,17031081000,186.86
17043842603,17031081000,179.84
17043842605,17031081000,178.7
17043841114,17031081000,175.46
17043841112,17031081000,175.77
17043841210,17031081000,182.49
17043841208,17031081000,162.5
17043841704,17031081000,178.24
17043841209,17031081000,181.51
17043841102,17031081000,177.47
17043841802,17031081000,180.44
17031804808,17031081000,184.68
17031804809,17031081000,179.91
17043841111,17031081000,166.8
17043841113,17031081000,166.59
17043841003,17031081000,162.34
17043841004,17031081000,159.86
17043841207,17031081000,166.98
17043840911,17031081000,161.69
17043840908,17031081000,155.23
17043841109,17031081000,161.09
17043840904,17031081000,160.17
17043840907,17031081000,158.43
17043841110,17031081000,162.71
17043840304,17031081000,141.83
17043841703,17031081000,163.71
17043840910,17031081000,155.65
17043840906,17031081000,148.65
17043840201,17031081000,142.22
17043840202,17031081000,145.73
17043840901,17031081000,150.11
17043841002,17031081000,162.22
17043841103,17031081000,171.69
17043841104,17031081000,166.97
17043841204,17031081000,169.71
17043841801,17031081000,168.66
17031770201,17031081000,153.71
17031804610,17031081000,170.37
17031804108,17031081000,175.09
17031803016,17031081000,163.55
17031802403,17031081000,166.12
17031803012,17031081000,173.46
17031804611,17031081000,175.28
17031804608,17031081000,173.5
17031804609,17031081000,168.13
17031804109,17031081000,174.38
17031803702,17031081000,178.84
17031803017,17031081000,170.34
17031803015,17031081000,156.1
17031802608,17031081000,148.43
17031803013,17031081000,171.09
17031802404,17031081000,163.62
17031770202,17031081000,149.81
17031803902,17031081000,161.19
17031804000,17031081000,160.73
17031804106,17031081000,172.7
17031804603,17031081000,170.75
17031804606,17031081000,163.56
17031804607,17031081000,164.38
17031804709,17031081000,181.56
17031804803,17031081000,172.12
17031804810,17031081000,179.35
17031805001,17031081000,137.29
17031805105,17031081000,157.72
17031805106,17031081000,153.97
17031805107,17031081000,140.39
17031805108,17031081000,141.88
17031805109,17031081000,147.4
17031805110,17031081000,145.94
17031770300,17031081000,141.23
17031770400,17031081000,140.81
17031802503,17031081000,163.99
17031802504,17031081000,158.85
17031802801,17031081000,144.71
17031802802,17031081000,135.82
17031802900,17031081000,153.53
17031803005,17031081000,167.93
17031803007,17031081000,168.8
17031803008,17031081000,159.98
17031803010,17031081000,176.13
17031803100,17031081000,156.72
17031803200,17031081000,158.72
17031803300,17031081000,152.39
17031803400,17031081000,146.02
17031803500,17031081000,153.16
17031803605,17031081000,178.98
17031803606,17031081000,178.84
17031803607,17031081000,171.46
17031803800,17031081000,171.88
17031803901,17031081000,168.24
17097866200,17031081000,189.56
17097864518,17031081000,180.13
17097864520,17031081000,173.24
17097864516,17031081000,178.86
17097864519,17031081000,173.1
17097864521,17031081000,173.44
17097864505,17031081000,159.91
17043842200,17031081000,155.55
17043842300,17031081000,159.79
17043842400,17031081000,166.34
17043842500,17031081000,171.64
17043842702,17031081000,178.89
17043842703,17031081000,174.47
17043842704,17031081000,171.66
17043841706,17031081000,145.57
17043843400,17031081000,140.06
17043846702,17031081000,125.88
17043846604,17031081000,136.65
17043841901,17031081000,162.15
17043842710,17031081000,167.19
17043840303,17031081000,135.68
17043841705,17031081000,155.81
17043840101,17031081000,127.56
17043840102,17031081000,135.51
17043840104,17031081000,135.21
17043842711,17031081000,180.46
17043841902,17031081000,166.66
17043842000,17031081000,155.18
17043842100,17031081000,154.33
17031805002,17031081000,136.14
17031805111,17031081000,130.07
17031802607,17031081000,145.3
17031803014,17031081000,151.51
17031802505,17031081000,141.08
17031802506,17031081000,147.6
17031802609,17031081000,136.18
17031802610,17031081000,135.23
17031804901,17031081000,131.04
17031801601,17031081000,151.06
17031802402,17031081000,151.3
17031802605,17031081000,138.99
17031802701,17031081000,137.55
17031802702,17031081000,129.39
17097864601,17031081000,181.57
17097864802,17031081000,167.41
17097864801,17031081000,166.39
17097864522,17031081000,174.56
17097990000,17031081000,90.76
17097864602,17031081000,175.28
17043842709,17031081000,149.78
17043842706,17031081000,169.87
17043843200,17031081000,127.88
17043843500,17031081000,139.49
17043843302,17031081000,135.1
17043843301,17031081000,131.2
17043846603,17031081000,132.28
17043844401,17031081000,145.88
17043844301,17031081000,140.02
17043844202,17031081000,138.44
17043844201,17031081000,145.47
17043842708,17031081000,162.38
17043846701,17031081000,128.19
17043846304,17031081000,186.6
17043846104,17031081000,188.12
17043846102,17031081000,184.3
17043846002,17031081000,160.82
17043846313,17031081000,182.21
17043846315,17031081000,170.45
17043846312,17031081000,176.27
17043840103,17031081000,127.19
17043843601,17031081000,131.35
